Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2017-09-14,8,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,9,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,10,12,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,11,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,12,31,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,13,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,14,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,15,36,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,16,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,17,45,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,18,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,19,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,20,31,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,21,28,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,22,22,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,23,45,µg/mc
"Borgo Valsugana",Ozono,2017-09-14,24,47,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,1,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,2,42,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,3,34,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,4,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,5,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,6,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,7,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,8,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,9,23,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,10,37,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,11,46,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,12,51,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,13,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,14,46,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,15,39,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,16,36,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,17,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,18,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,19,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,20,17,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,21,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,22,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,23,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-15,24,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,1,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,2,16,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,3,17,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,4,17,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,5,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,6,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,7,28,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,8,36,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,9,30,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,10,33,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,11,39,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,12,54,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,13,63,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,14,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,15,71,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,16,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,17,69,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,18,60,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,19,41,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,20,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,21,22,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,22,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,23,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-16,24,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,1,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,2,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,3,9,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,4,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,5,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,6,10,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,7,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,8,45,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,9,55,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,10,49,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,11,61,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,12,77,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,13,83,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,14,85,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,15,86,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,16,73,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,17,67,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,18,62,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,19,49,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,20,44,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,21,39,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,22,31,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,23,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-17,24,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,1,26,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,2,27,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,3,28,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,4,26,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,5,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,6,12,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,7,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,8,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,9,30,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,10,31,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,11,36,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,12,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,13,53,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,14,59,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,15,45,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,16,40,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,17,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,18,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,19,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,20,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,21,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,22,21,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,23,22,µg/mc
"Borgo Valsugana",Ozono,2017-09-18,24,21,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,1,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,2,21,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,3,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,4,18,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,5,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,6,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,7,18,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,8,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,9,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,10,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,11,37,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,12,47,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,13,46,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,17,21,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,18,17,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,19,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,20,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,21,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,22,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,23,17,µg/mc
"Borgo Valsugana",Ozono,2017-09-19,24,16,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,1,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,2,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,3,17,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,4,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,5,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,6,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,7,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,8,32,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,9,42,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,10,53,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,11,82,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,12,88,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,13,90,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,14,93,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,15,92,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,16,86,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,17,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,18,59,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,19,37,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,20,39,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,21,32,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,22,27,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,23,31,µg/mc
"Borgo Valsugana",Ozono,2017-09-20,24,31,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,1,29,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,2,23,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,3,22,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,4,21,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,5,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,6,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,7,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,8,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,9,32,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,10,44,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,11,62,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,12,69,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,13,72,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,14,74,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,15,86,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,16,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,17,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,18,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,19,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,20,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,21,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,22,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,23,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-21,24,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,1,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,2,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,3,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,4,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,5,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,6,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,7,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,8,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,9,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,10,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,11,52,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,12,58,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,13,69,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,14,87,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,15,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,16,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,17,96,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,18,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,19,29,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,20,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,21,9,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,22,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,23,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-22,24,9,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,1,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,2,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,3,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,4,12,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,5,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,6,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,7,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,8,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,9,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,10,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,11,61,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,12,75,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,13,77,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,14,81,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,15,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,16,89,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,17,92,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,18,84,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,19,55,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,20,26,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,21,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,22,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,23,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-23,24,22,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,1,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,2,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,3,27,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,4,58,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,5,65,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,6,53,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,7,40,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,8,42,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,9,33,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,10,44,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,11,61,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,12,67,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,13,67,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,14,73,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,15,68,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,16,74,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,17,69,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,18,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,19,59,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,20,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,21,26,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,22,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,23,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-24,24,16,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,1,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,2,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,3,12,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,4,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,5,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,6,1,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,7,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,8,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,9,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,10,16,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,11,32,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,12,29,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,13,40,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,14,54,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,15,63,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,16,71,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,17,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,18,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,19,30,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,20,24,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,21,18,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,22,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,23,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-25,24,16,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,1,16,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,2,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,3,14,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,4,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,5,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,6,1,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,7,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,8,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,9,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,10,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,11,32,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,12,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,13,56,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,14,66,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,15,66,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,16,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,17,53,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,18,40,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,19,45,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,20,28,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,21,29,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,22,23,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,23,18,µg/mc
"Borgo Valsugana",Ozono,2017-09-26,24,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,1,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,2,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,3,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,4,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,5,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,6,1,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,7,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,8,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,9,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,10,29,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,11,36,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,12,49,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,13,61,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,14,74,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,15,81,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,16,71,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,17,53,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,18,39,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,19,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,20,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,21,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,22,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,23,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-27,24,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,1,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,2,8,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,3,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,4,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,5,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,6,1,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,7,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,8,2,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,9,7,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,10,27,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,11,40,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,12,49,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,13,58,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,14,70,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,15,68,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,16,64,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,17,72,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,18,56,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,19,19,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,20,22,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,21,25,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,22,18,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,23,13,µg/mc
"Borgo Valsugana",Ozono,2017-09-28,24,12,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,1,11,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,2,18,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,3,9,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,4,10,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,5,5,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,6,4,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,7,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,8,3,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,9,6,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,12,34,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,13,55,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,14,60,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,15,68,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,16,74,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,17,73,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,18,76,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,19,71,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,20,63,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,21,43,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,22,28,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,23,33,µg/mc
"Borgo Valsugana",Ozono,2017-09-29,24,54,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,1,47,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,2,38,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,3,42,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,4,35,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,5,28,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,6,20,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,7,15,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,8,23,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,9,33,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,10,46,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,11,56,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,12,55,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,13,58,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,14,64,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,15,69,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,16,65,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,17,60,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,18,67,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,19,41,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,20,41,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,21,44,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,22,48,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,23,41,µg/mc
"Borgo Valsugana",Ozono,2017-09-30,24,38,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,1,38,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,2,37,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,3,35,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,4,37,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,5,41,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,6,31,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,7,35,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,8,47,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,9,45,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,10,42,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,11,43,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,12,48,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,13,49,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,14,52,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,15,55,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,16,50,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,17,49,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,18,44,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,19,35,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,20,34,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,21,26,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,22,22,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,23,26,µg/mc
"Borgo Valsugana",Ozono,2017-10-01,24,20,µg/mc
"Riva del Garda",PM10,2017-08-02,1,21,µg/mc
"Riva del Garda",PM10,2017-08-02,2,21,µg/mc
"Riva del Garda",PM10,2017-08-02,3,21,µg/mc
