Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2014-09-07,10,33,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,11,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,12,43,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,13,54,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,14,64,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,15,78,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,16,86,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,17,82,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,18,88,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,19,84,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,20,70,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,21,74,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,22,49,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,23,45,µg/mc
"Piana Rotaliana",Ozono,2014-09-07,24,29,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,1,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,2,29,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,3,28,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,4,28,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,5,30,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,6,25,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,7,11,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,8,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,9,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,10,24,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,11,27,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,12,33,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,13,46,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,14,56,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,15,65,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,16,67,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,17,69,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,18,73,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,19,66,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,20,26,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,21,25,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,22,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,23,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-08,24,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,1,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,2,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,3,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,4,18,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,5,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,6,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,7,16,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,8,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,9,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,10,18,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,13,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,14,52,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,15,58,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,16,87,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,17,96,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,18,67,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,19,44,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,20,45,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,21,38,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,22,56,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,23,56,µg/mc
"Piana Rotaliana",Ozono,2014-09-09,24,45,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,1,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,2,31,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,3,28,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,4,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,5,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,6,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,7,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,8,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,9,9,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,10,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,11,27,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,12,36,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,13,46,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,14,52,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,15,65,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,16,76,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,17,72,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,18,79,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,19,64,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,20,67,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,21,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,22,61,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,23,40,µg/mc
"Piana Rotaliana",Ozono,2014-09-10,24,24,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,1,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,2,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,3,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,4,18,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,5,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,6,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,7,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,8,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,9,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,10,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,11,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,12,32,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,13,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,14,44,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,15,57,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,16,76,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,17,75,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,18,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,19,36,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,20,18,µg/mc
"Piana Rotaliana",Ozono,2014-09-11,21,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,12,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,13,55,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,14,55,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,15,62,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,16,78,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,17,79,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,18,74,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,19,70,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,20,70,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,21,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,22,53,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,23,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-12,24,36,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,1,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,2,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,3,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,4,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,5,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,6,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,7,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,8,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,9,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,10,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,11,30,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,12,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,13,30,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,14,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,15,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,16,42,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,17,45,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,18,47,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,19,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,20,57,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,21,60,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,22,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,23,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-13,24,16,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,1,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,2,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,3,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,4,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,5,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,6,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,7,24,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,8,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,9,24,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,10,29,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,11,42,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,12,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,13,59,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,14,72,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,15,71,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,16,84,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,17,92,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,18,93,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,19,94,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,20,83,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,21,74,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,22,51,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,23,35,µg/mc
"Piana Rotaliana",Ozono,2014-09-14,24,27,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,1,24,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,2,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,3,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,4,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,5,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,6,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,7,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,8,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,9,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,10,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,11,30,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,12,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,13,59,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,14,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,15,86,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,16,93,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,17,90,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,18,80,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,19,82,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,20,74,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,21,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,22,31,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,23,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-15,24,16,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,1,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,2,11,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,3,11,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,4,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,5,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,6,1,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,7,1,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,8,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,9,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,10,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,11,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,12,38,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,13,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,14,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,15,77,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,16,86,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,17,87,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,18,96,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,19,81,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,20,89,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,21,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,22,33,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,23,23,µg/mc
"Piana Rotaliana",Ozono,2014-09-16,24,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,1,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,2,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,3,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,4,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,5,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,6,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,7,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,8,3,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,9,3,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,10,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,11,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,12,28,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,13,52,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,14,76,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,15,86,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,16,86,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,17,87,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,18,89,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,19,87,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,20,83,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,21,81,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,22,72,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,23,60,µg/mc
"Piana Rotaliana",Ozono,2014-09-17,24,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,1,52,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,2,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,3,49,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,4,43,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,5,29,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,6,26,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,7,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,8,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,9,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,10,23,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,11,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,12,65,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,13,81,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,14,85,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,15,85,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,16,85,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,17,81,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,18,74,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,19,73,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,20,62,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,21,45,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,22,36,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,23,41,µg/mc
"Piana Rotaliana",Ozono,2014-09-18,24,32,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,1,23,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,2,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,3,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,4,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,5,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,6,7,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,7,3,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,8,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,9,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,10,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,11,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,12,28,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,13,38,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,14,53,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,15,56,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,16,52,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,17,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,18,46,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,19,33,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,20,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,21,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,22,3,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,23,1,µg/mc
"Piana Rotaliana",Ozono,2014-09-19,24,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,1,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,2,3,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,3,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,4,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,5,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,6,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,7,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,8,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,9,7,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,10,9,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,11,16,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,12,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,13,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,14,27,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,15,31,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,16,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,17,38,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,18,29,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,19,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,20,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,21,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,22,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,23,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-20,24,7,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,1,9,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,2,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,3,7,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,4,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,5,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,6,8,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,7,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,8,4,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,9,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,10,11,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,11,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,12,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,13,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,14,51,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,15,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,16,66,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,17,63,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,18,47,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,19,70,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,20,85,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,21,65,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,22,58,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,23,47,µg/mc
"Piana Rotaliana",Ozono,2014-09-21,24,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,1,26,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,2,21,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,3,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,4,23,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,5,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,6,22,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,7,16,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,8,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,9,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,10,24,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,11,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,12,49,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,13,62,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,14,76,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,15,84,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,16,85,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,17,89,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,18,71,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,19,43,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,20,69,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,21,80,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,22,77,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,23,73,µg/mc
"Piana Rotaliana",Ozono,2014-09-22,24,71,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,1,71,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,2,71,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,3,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,4,39,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,5,54,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,6,61,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,7,57,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,8,46,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,9,35,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,10,48,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,11,59,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,12,66,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,13,69,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,14,68,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,15,75,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,16,79,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,17,80,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,18,81,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,19,82,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,20,85,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,21,74,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,22,51,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,23,38,µg/mc
"Piana Rotaliana",Ozono,2014-09-23,24,31,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,1,23,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,2,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,3,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,4,20,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,5,13,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,6,9,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,7,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,8,3,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,9,2,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,11,14,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,12,29,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,13,35,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,14,38,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,15,53,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,16,56,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,17,55,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,18,46,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,19,28,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,20,19,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,21,34,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,22,25,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,23,25,µg/mc
"Piana Rotaliana",Ozono,2014-09-24,24,25,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,1,16,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,2,15,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,3,10,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,4,12,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,5,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,6,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,7,11,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,8,6,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,9,9,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,10,17,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,11,37,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,12,50,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,13,58,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,14,57,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,15,57,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,16,62,µg/mc
"Piana Rotaliana",Ozono,2014-09-25,17,67,µg/mc
