Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2021-01-18,11,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,12,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,13,36,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,14,35,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,15,35,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,16,46,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,17,57,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,18,56,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,19,68,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,20,84,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,21,80,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,22,79,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,23,77,µg/mc
Rovereto,"Biossido di Azoto",2021-01-18,24,72,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,1,70,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,2,64,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,3,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,4,60,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,5,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,6,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,7,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,8,72,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,9,84,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,10,75,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,11,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,12,45,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,13,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,14,36,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,15,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,16,48,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,17,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,18,69,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,19,73,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,20,88,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,21,81,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,22,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,23,70,µg/mc
Rovereto,"Biossido di Azoto",2021-01-19,24,68,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,1,69,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,2,60,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,3,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,4,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,5,61,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,6,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,7,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,8,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,9,66,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,10,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,11,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,12,46,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,13,51,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,14,56,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,15,64,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,16,70,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,17,78,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,18,80,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,19,86,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,20,86,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,21,79,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,22,72,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,23,80,µg/mc
Rovereto,"Biossido di Azoto",2021-01-20,24,82,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,1,78,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,2,74,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,3,71,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,4,66,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,5,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,6,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,7,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,8,61,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,9,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,10,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,11,53,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,12,54,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,13,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,14,56,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,15,56,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,16,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,17,65,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,18,70,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,19,73,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,20,70,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,21,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,22,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,23,68,µg/mc
Rovereto,"Biossido di Azoto",2021-01-21,24,68,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,1,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,2,64,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,3,57,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,4,52,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,5,52,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,6,53,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,7,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,8,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,9,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,10,60,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,11,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,12,54,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,13,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,14,61,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,15,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,16,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,17,66,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,18,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,19,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,20,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,21,50,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,22,40,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,23,39,µg/mc
Rovereto,"Biossido di Azoto",2021-01-22,24,32,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,1,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,2,28,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,3,23,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,4,25,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,5,28,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,6,23,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,7,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,8,36,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,9,38,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,10,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,11,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,12,48,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,13,54,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,14,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,15,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,16,57,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,17,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,18,51,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,19,47,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,20,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,21,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,22,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,23,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-23,24,46,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,1,38,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,2,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,3,34,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,4,35,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,5,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,6,34,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,7,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,8,28,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,9,21,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,10,16,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,11,19,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,12,13,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,13,12,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,14,11,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,15,13,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,16,20,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,17,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,18,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,19,43,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,20,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,21,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,22,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,23,43,µg/mc
Rovereto,"Biossido di Azoto",2021-01-24,24,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,1,39,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,2,10,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,3,10,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,4,9,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,5,9,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,6,11,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,7,13,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,8,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,9,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,10,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,11,25,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,12,21,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,13,21,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,14,21,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,15,22,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,16,27,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,17,36,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,18,40,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,19,59,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,20,48,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,21,48,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,22,41,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,23,41,µg/mc
Rovereto,"Biossido di Azoto",2021-01-25,24,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,1,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,2,18,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,3,14,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,4,14,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,5,14,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,6,23,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,7,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,8,41,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,9,45,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,10,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,11,38,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,12,25,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,13,25,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,14,31,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,15,26,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,16,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,17,52,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,18,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,19,68,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,20,78,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,21,71,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,22,72,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,23,51,µg/mc
Rovereto,"Biossido di Azoto",2021-01-26,24,46,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,1,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,2,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,3,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,4,19,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,5,16,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,6,22,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,7,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,8,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,9,66,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,10,60,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,11,35,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,12,33,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,13,31,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,14,27,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,15,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,16,39,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,17,43,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,18,52,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,19,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,20,66,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,21,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,22,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,23,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-27,24,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,1,9,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,2,13,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,3,15,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,4,14,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,5,14,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,6,15,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,7,22,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,8,47,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,9,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,10,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,11,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,12,40,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,13,41,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,14,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,15,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,16,41,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,17,55,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,18,61,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,19,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,20,77,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,21,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,22,68,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,23,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-28,24,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,1,60,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,2,47,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,3,53,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,4,51,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,5,50,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,6,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,7,54,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,8,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,9,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,10,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,11,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,12,27,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,13,35,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,14,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,15,43,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,16,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,17,56,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,18,65,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,19,71,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,20,67,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,21,65,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,22,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,23,53,µg/mc
Rovereto,"Biossido di Azoto",2021-01-29,24,50,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,1,42,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,2,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,3,33,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,4,27,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,5,25,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,6,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,7,44,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,8,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,9,47,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,10,43,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,11,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,12,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,13,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,14,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,15,45,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,16,50,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,17,60,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,18,57,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,19,63,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,20,54,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,21,62,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,22,58,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,23,49,µg/mc
Rovereto,"Biossido di Azoto",2021-01-30,24,37,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,1,30,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,2,22,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,3,16,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,4,17,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,5,19,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,6,21,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,7,19,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,8,20,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,9,27,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,10,29,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,11,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,12,22,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,13,21,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,14,26,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,15,24,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,16,28,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,17,34,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,18,39,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,19,27,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,20,20,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,21,32,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,22,47,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,23,46,µg/mc
Rovereto,"Biossido di Azoto",2021-01-31,24,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,1,39,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,2,37,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,3,35,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,4,36,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,5,33,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,6,36,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,7,41,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,8,46,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,9,53,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,10,47,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,11,41,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,12,28,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,13,21,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,14,24,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,15,30,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,16,35,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,17,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,18,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,19,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,20,37,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,21,32,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,22,30,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,23,40,µg/mc
Rovereto,"Biossido di Azoto",2021-02-01,24,36,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,1,40,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,2,32,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,3,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,4,30,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,5,34,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,6,33,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,7,35,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,8,37,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,9,35,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,10,39,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,13,25,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,14,27,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,15,29,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,16,29,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,17,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,18,44,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,19,42,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,20,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,21,40,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,22,47,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,23,46,µg/mc
Rovereto,"Biossido di Azoto",2021-02-02,24,44,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,1,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,2,42,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,3,40,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,4,37,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,5,37,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,6,37,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,7,36,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,8,41,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,9,42,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,10,42,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,11,42,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,12,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,13,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,14,41,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,15,42,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,16,44,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,17,46,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,18,44,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,19,54,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,20,57,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,21,56,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,22,53,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,23,51,µg/mc
Rovereto,"Biossido di Azoto",2021-02-03,24,48,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,1,44,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,2,43,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,3,40,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,4,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,5,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,6,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,7,38,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,8,46,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,9,47,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,10,46,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,11,30,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,12,28,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,13,32,µg/mc
Rovereto,"Biossido di Azoto",2021-02-04,14,33,µg/mc
