Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara","Biossido Zolfo",2014-01-30,20,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-30,21,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-30,22,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-30,23,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-30,24,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,1,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,2,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,3,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,4,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,5,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,6,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,7,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,8,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,9,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,10,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,11,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,12,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,13,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,14,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,15,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,16,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,17,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,18,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,19,9,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,20,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,21,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,22,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,23,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-01-31,24,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,1,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,2,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,3,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,4,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,5,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,6,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,7,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,8,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,9,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,10,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,11,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,12,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,13,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,14,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,15,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,16,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,17,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,18,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,19,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,20,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,21,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,22,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,23,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-01,24,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,1,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,2,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,3,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,4,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,5,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,6,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,7,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,8,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,9,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,10,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,11,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,12,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,13,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,14,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,15,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-02,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,8,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,9,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,10,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,11,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,12,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,13,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,14,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,15,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,16,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,17,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,18,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,19,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,20,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,21,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,22,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,23,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-03,24,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,1,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,2,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,3,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,4,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,6,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,8,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,9,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,19,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,20,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,21,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,22,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,23,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-04,24,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,1,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,2,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,3,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,4,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,6,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,7,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,8,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,9,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,10,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,11,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,19,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,20,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-05,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,9,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,10,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,19,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,20,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,21,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,22,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-06,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,8,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,9,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,10,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,11,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,12,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,13,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,14,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,15,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,16,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,17,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,18,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,19,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-07,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,8,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,10,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,15,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,18,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-08,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,7,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,8,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,9,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,10,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,11,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,12,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,13,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,14,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,15,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,16,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,17,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,19,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,20,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,21,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,22,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-09,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,6,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,8,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,9,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,18,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,19,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,20,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,21,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,22,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,23,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-10,24,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,1,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,2,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,3,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,4,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,6,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,7,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,8,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,9,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,10,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,11,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,12,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,15,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,18,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,19,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,20,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,21,11,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,22,7,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,23,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-11,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,16,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,18,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,19,6,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,20,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,21,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-12,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,8,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,9,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,19,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-13,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,8,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,9,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,19,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,20,5,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,21,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,22,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,23,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-14,24,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,1,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2014-02-15,9,2,µg/mc
