Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",Ozono,2017-04-04,9,25,µg/mc
"Riva del Garda",Ozono,2017-04-04,10,61,µg/mc
"Riva del Garda",Ozono,2017-04-04,11,71,µg/mc
"Riva del Garda",Ozono,2017-04-04,12,74,µg/mc
"Riva del Garda",Ozono,2017-04-04,13,93,µg/mc
"Riva del Garda",Ozono,2017-04-04,14,96,µg/mc
"Riva del Garda",Ozono,2017-04-04,15,95,µg/mc
"Riva del Garda",Ozono,2017-04-04,16,92,µg/mc
"Riva del Garda",Ozono,2017-04-04,17,90,µg/mc
"Riva del Garda",Ozono,2017-04-04,18,87,µg/mc
"Riva del Garda",Ozono,2017-04-04,19,88,µg/mc
"Riva del Garda",Ozono,2017-04-04,20,97,µg/mc
"Riva del Garda",Ozono,2017-04-04,21,96,µg/mc
"Riva del Garda",Ozono,2017-04-04,22,85,µg/mc
"Riva del Garda",Ozono,2017-04-04,23,83,µg/mc
"Riva del Garda",Ozono,2017-04-04,24,78,µg/mc
"A22 (Avio)",PM10,2017-02-03,1,88,µg/mc
"A22 (Avio)",PM10,2017-02-03,2,71,µg/mc
"A22 (Avio)",PM10,2017-02-03,3,68,µg/mc
"A22 (Avio)",PM10,2017-02-03,4,68,µg/mc
"A22 (Avio)",PM10,2017-02-03,5,52,µg/mc
"A22 (Avio)",PM10,2017-02-03,6,49,µg/mc
"A22 (Avio)",PM10,2017-02-03,7,49,µg/mc
"A22 (Avio)",PM10,2017-02-03,8,47,µg/mc
"A22 (Avio)",PM10,2017-02-03,9,47,µg/mc
"A22 (Avio)",PM10,2017-02-03,10,47,µg/mc
"A22 (Avio)",PM10,2017-02-03,11,43,µg/mc
"A22 (Avio)",PM10,2017-02-03,12,42,µg/mc
"A22 (Avio)",PM10,2017-02-03,13,42,µg/mc
"A22 (Avio)",PM10,2017-02-03,14,37,µg/mc
"A22 (Avio)",PM10,2017-02-03,15,37,µg/mc
"A22 (Avio)",PM10,2017-02-03,16,37,µg/mc
"A22 (Avio)",PM10,2017-02-03,17,17,µg/mc
"A22 (Avio)",PM10,2017-02-03,18,13,µg/mc
"A22 (Avio)",PM10,2017-02-03,19,13,µg/mc
"A22 (Avio)",PM10,2017-02-03,20,33,µg/mc
"A22 (Avio)",PM10,2017-02-03,21,37,µg/mc
"A22 (Avio)",PM10,2017-02-03,22,37,µg/mc
"A22 (Avio)",PM10,2017-02-03,23,38,µg/mc
"A22 (Avio)",PM10,2017-02-03,24,38,µg/mc
"A22 (Avio)",PM10,2017-02-04,1,38,µg/mc
"A22 (Avio)",PM10,2017-02-04,2,31,µg/mc
"A22 (Avio)",PM10,2017-02-04,3,30,µg/mc
"A22 (Avio)",PM10,2017-02-04,4,30,µg/mc
"A22 (Avio)",PM10,2017-02-04,5,20,µg/mc
"A22 (Avio)",PM10,2017-02-04,6,18,µg/mc
"A22 (Avio)",PM10,2017-02-04,7,18,µg/mc
"A22 (Avio)",PM10,2017-02-04,8,32,µg/mc
"A22 (Avio)",PM10,2017-02-04,9,35,µg/mc
"A22 (Avio)",PM10,2017-02-04,10,35,µg/mc
"A22 (Avio)",PM10,2017-02-04,11,31,µg/mc
"A22 (Avio)",PM10,2017-02-04,12,30,µg/mc
"A22 (Avio)",PM10,2017-02-04,13,30,µg/mc
"A22 (Avio)",PM10,2017-02-04,14,35,µg/mc
"A22 (Avio)",PM10,2017-02-04,15,36,µg/mc
"A22 (Avio)",PM10,2017-02-04,16,36,µg/mc
"A22 (Avio)",PM10,2017-02-04,17,8,µg/mc
"A22 (Avio)",PM10,2017-02-04,18,2,µg/mc
"A22 (Avio)",PM10,2017-02-04,19,2,µg/mc
"A22 (Avio)",PM10,2017-02-04,20,12,µg/mc
"A22 (Avio)",PM10,2017-02-04,21,14,µg/mc
"A22 (Avio)",PM10,2017-02-04,22,14,µg/mc
"A22 (Avio)",PM10,2017-02-04,23,12,µg/mc
"A22 (Avio)",PM10,2017-02-04,24,11,µg/mc
"A22 (Avio)",PM10,2017-02-05,1,11,µg/mc
"A22 (Avio)",PM10,2017-02-05,2,16,µg/mc
"A22 (Avio)",PM10,2017-02-05,3,18,µg/mc
"A22 (Avio)",PM10,2017-02-05,4,17,µg/mc
"A22 (Avio)",PM10,2017-02-05,5,17,µg/mc
"A22 (Avio)",PM10,2017-02-05,6,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,7,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,8,11,µg/mc
"A22 (Avio)",PM10,2017-02-05,9,13,µg/mc
"A22 (Avio)",PM10,2017-02-05,10,13,µg/mc
"A22 (Avio)",PM10,2017-02-05,11,13,µg/mc
"A22 (Avio)",PM10,2017-02-05,12,13,µg/mc
"A22 (Avio)",PM10,2017-02-05,13,12,µg/mc
"A22 (Avio)",PM10,2017-02-05,14,10,µg/mc
"A22 (Avio)",PM10,2017-02-05,15,9,µg/mc
"A22 (Avio)",PM10,2017-02-05,16,9,µg/mc
"A22 (Avio)",PM10,2017-02-05,17,3,µg/mc
"A22 (Avio)",PM10,2017-02-05,18,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,19,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,20,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,21,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,22,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,23,2,µg/mc
"A22 (Avio)",PM10,2017-02-05,24,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,1,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,2,6,µg/mc
"A22 (Avio)",PM10,2017-02-06,3,7,µg/mc
"A22 (Avio)",PM10,2017-02-06,4,7,µg/mc
"A22 (Avio)",PM10,2017-02-06,5,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,6,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,7,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,8,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,9,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,10,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,11,5,µg/mc
"A22 (Avio)",PM10,2017-02-06,12,6,µg/mc
"A22 (Avio)",PM10,2017-02-06,13,6,µg/mc
"A22 (Avio)",PM10,2017-02-06,14,6,µg/mc
"A22 (Avio)",PM10,2017-02-06,15,7,µg/mc
"A22 (Avio)",PM10,2017-02-06,19,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,20,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,21,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,22,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,23,2,µg/mc
"A22 (Avio)",PM10,2017-02-06,24,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,1,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,2,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,3,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,4,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,5,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,6,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,7,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,8,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,9,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,10,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,11,15,µg/mc
"A22 (Avio)",PM10,2017-02-07,12,19,µg/mc
"A22 (Avio)",PM10,2017-02-07,13,19,µg/mc
"A22 (Avio)",PM10,2017-02-07,14,6,µg/mc
"A22 (Avio)",PM10,2017-02-07,15,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,16,2,µg/mc
"A22 (Avio)",PM10,2017-02-07,17,9,µg/mc
"A22 (Avio)",PM10,2017-02-07,18,12,µg/mc
"A22 (Avio)",PM10,2017-02-07,19,12,µg/mc
"A22 (Avio)",PM10,2017-02-07,20,11,µg/mc
"A22 (Avio)",PM10,2017-02-07,21,11,µg/mc
"A22 (Avio)",PM10,2017-02-07,22,11,µg/mc
"A22 (Avio)",PM10,2017-02-07,23,24,µg/mc
"A22 (Avio)",PM10,2017-02-07,24,28,µg/mc
"A22 (Avio)",PM10,2017-02-08,1,27,µg/mc
"A22 (Avio)",PM10,2017-02-08,2,27,µg/mc
"A22 (Avio)",PM10,2017-02-08,3,27,µg/mc
"A22 (Avio)",PM10,2017-02-08,4,27,µg/mc
"A22 (Avio)",PM10,2017-02-08,5,15,µg/mc
"A22 (Avio)",PM10,2017-02-08,6,12,µg/mc
"A22 (Avio)",PM10,2017-02-08,7,12,µg/mc
"A22 (Avio)",PM10,2017-02-08,8,22,µg/mc
"A22 (Avio)",PM10,2017-02-08,9,26,µg/mc
"A22 (Avio)",PM10,2017-02-08,10,26,µg/mc
"A22 (Avio)",PM10,2017-02-08,11,27,µg/mc
"A22 (Avio)",PM10,2017-02-08,12,28,µg/mc
"A22 (Avio)",PM10,2017-02-08,13,28,µg/mc
"A22 (Avio)",PM10,2017-02-08,14,36,µg/mc
"A22 (Avio)",PM10,2017-02-08,15,40,µg/mc
"A22 (Avio)",PM10,2017-02-08,16,40,µg/mc
"A22 (Avio)",PM10,2017-02-08,17,26,µg/mc
"A22 (Avio)",PM10,2017-02-08,18,21,µg/mc
"A22 (Avio)",PM10,2017-02-08,19,21,µg/mc
"A22 (Avio)",PM10,2017-02-08,20,26,µg/mc
"A22 (Avio)",PM10,2017-02-08,21,28,µg/mc
"A22 (Avio)",PM10,2017-02-08,22,28,µg/mc
"A22 (Avio)",PM10,2017-02-08,23,37,µg/mc
"A22 (Avio)",PM10,2017-02-08,24,40,µg/mc
"A22 (Avio)",PM10,2017-02-09,1,40,µg/mc
"A22 (Avio)",PM10,2017-02-09,2,39,µg/mc
"A22 (Avio)",PM10,2017-02-09,3,38,µg/mc
"A22 (Avio)",PM10,2017-02-09,4,38,µg/mc
"A22 (Avio)",PM10,2017-02-09,5,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,6,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,7,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,8,40,µg/mc
"A22 (Avio)",PM10,2017-02-09,9,41,µg/mc
"A22 (Avio)",PM10,2017-02-09,10,41,µg/mc
"A22 (Avio)",PM10,2017-02-09,11,59,µg/mc
"A22 (Avio)",PM10,2017-02-09,12,66,µg/mc
"A22 (Avio)",PM10,2017-02-09,13,66,µg/mc
"A22 (Avio)",PM10,2017-02-09,14,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,15,25,µg/mc
"A22 (Avio)",PM10,2017-02-09,16,25,µg/mc
"A22 (Avio)",PM10,2017-02-09,17,33,µg/mc
"A22 (Avio)",PM10,2017-02-09,18,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,19,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,20,32,µg/mc
"A22 (Avio)",PM10,2017-02-09,21,30,µg/mc
"A22 (Avio)",PM10,2017-02-09,22,30,µg/mc
"A22 (Avio)",PM10,2017-02-09,23,37,µg/mc
"A22 (Avio)",PM10,2017-02-09,24,40,µg/mc
"A22 (Avio)",PM10,2017-02-10,1,40,µg/mc
"A22 (Avio)",PM10,2017-02-10,2,46,µg/mc
"A22 (Avio)",PM10,2017-02-10,3,48,µg/mc
"A22 (Avio)",PM10,2017-02-10,4,48,µg/mc
"A22 (Avio)",PM10,2017-02-10,5,46,µg/mc
"A22 (Avio)",PM10,2017-02-10,6,45,µg/mc
"A22 (Avio)",PM10,2017-02-10,7,45,µg/mc
"A22 (Avio)",PM10,2017-02-10,8,39,µg/mc
"A22 (Avio)",PM10,2017-02-10,9,37,µg/mc
"A22 (Avio)",PM10,2017-02-10,10,37,µg/mc
"A22 (Avio)",PM10,2017-02-10,11,51,µg/mc
"A22 (Avio)",PM10,2017-02-10,12,57,µg/mc
"A22 (Avio)",PM10,2017-02-10,13,57,µg/mc
"A22 (Avio)",PM10,2017-02-10,14,48,µg/mc
"A22 (Avio)",PM10,2017-02-10,15,44,µg/mc
"A22 (Avio)",PM10,2017-02-10,16,44,µg/mc
"A22 (Avio)",PM10,2017-02-10,17,32,µg/mc
"A22 (Avio)",PM10,2017-02-10,18,27,µg/mc
"A22 (Avio)",PM10,2017-02-10,19,27,µg/mc
"A22 (Avio)",PM10,2017-02-10,20,32,µg/mc
"A22 (Avio)",PM10,2017-02-10,21,33,µg/mc
"A22 (Avio)",PM10,2017-02-10,22,33,µg/mc
"A22 (Avio)",PM10,2017-02-10,23,23,µg/mc
"A22 (Avio)",PM10,2017-02-10,24,18,µg/mc
"A22 (Avio)",PM10,2017-02-11,1,18,µg/mc
"A22 (Avio)",PM10,2017-02-11,2,27,µg/mc
"A22 (Avio)",PM10,2017-02-11,3,30,µg/mc
"A22 (Avio)",PM10,2017-02-11,4,30,µg/mc
"A22 (Avio)",PM10,2017-02-11,5,18,µg/mc
"A22 (Avio)",PM10,2017-02-11,6,14,µg/mc
"A22 (Avio)",PM10,2017-02-11,7,14,µg/mc
"A22 (Avio)",PM10,2017-02-11,8,10,µg/mc
"A22 (Avio)",PM10,2017-02-11,9,9,µg/mc
"A22 (Avio)",PM10,2017-02-11,10,9,µg/mc
"A22 (Avio)",PM10,2017-02-11,11,23,µg/mc
"A22 (Avio)",PM10,2017-02-11,12,29,µg/mc
"A22 (Avio)",PM10,2017-02-11,13,29,µg/mc
"A22 (Avio)",PM10,2017-02-11,14,31,µg/mc
"A22 (Avio)",PM10,2017-02-11,15,31,µg/mc
"A22 (Avio)",PM10,2017-02-11,16,31,µg/mc
"A22 (Avio)",PM10,2017-02-11,17,13,µg/mc
"A22 (Avio)",PM10,2017-02-11,18,6,µg/mc
"A22 (Avio)",PM10,2017-02-11,19,6,µg/mc
"A22 (Avio)",PM10,2017-02-11,20,9,µg/mc
"A22 (Avio)",PM10,2017-02-11,21,10,µg/mc
"A22 (Avio)",PM10,2017-02-11,22,10,µg/mc
"A22 (Avio)",PM10,2017-02-11,23,31,µg/mc
"A22 (Avio)",PM10,2017-02-11,24,39,µg/mc
"A22 (Avio)",PM10,2017-02-12,1,39,µg/mc
"A22 (Avio)",PM10,2017-02-12,2,44,µg/mc
"A22 (Avio)",PM10,2017-02-12,3,46,µg/mc
"A22 (Avio)",PM10,2017-02-12,4,46,µg/mc
"A22 (Avio)",PM10,2017-02-12,5,33,µg/mc
"A22 (Avio)",PM10,2017-02-12,6,28,µg/mc
"A22 (Avio)",PM10,2017-02-12,7,28,µg/mc
"A22 (Avio)",PM10,2017-02-12,8,16,µg/mc
"A22 (Avio)",PM10,2017-02-12,9,12,µg/mc
"A22 (Avio)",PM10,2017-02-12,10,12,µg/mc
"A22 (Avio)",PM10,2017-02-12,11,19,µg/mc
"A22 (Avio)",PM10,2017-02-12,12,22,µg/mc
"A22 (Avio)",PM10,2017-02-12,13,21,µg/mc
"A22 (Avio)",PM10,2017-02-12,14,14,µg/mc
"A22 (Avio)",PM10,2017-02-12,15,10,µg/mc
"A22 (Avio)",PM10,2017-02-12,16,10,µg/mc
"A22 (Avio)",PM10,2017-02-12,17,14,µg/mc
"A22 (Avio)",PM10,2017-02-12,18,16,µg/mc
"A22 (Avio)",PM10,2017-02-12,19,16,µg/mc
"A22 (Avio)",PM10,2017-02-12,20,25,µg/mc
"A22 (Avio)",PM10,2017-02-12,21,29,µg/mc
"A22 (Avio)",PM10,2017-02-12,22,30,µg/mc
"A22 (Avio)",PM10,2017-02-12,23,33,µg/mc
"A22 (Avio)",PM10,2017-02-12,24,34,µg/mc
"A22 (Avio)",PM10,2017-02-13,1,34,µg/mc
"A22 (Avio)",PM10,2017-02-13,2,32,µg/mc
"A22 (Avio)",PM10,2017-02-13,3,32,µg/mc
"A22 (Avio)",PM10,2017-02-13,4,32,µg/mc
"A22 (Avio)",PM10,2017-02-13,5,24,µg/mc
"A22 (Avio)",PM10,2017-02-13,6,21,µg/mc
"A22 (Avio)",PM10,2017-02-13,7,21,µg/mc
"A22 (Avio)",PM10,2017-02-13,8,15,µg/mc
"A22 (Avio)",PM10,2017-02-13,9,13,µg/mc
"A22 (Avio)",PM10,2017-02-13,10,13,µg/mc
"A22 (Avio)",PM10,2017-02-13,11,28,µg/mc
"A22 (Avio)",PM10,2017-02-13,12,33,µg/mc
"A22 (Avio)",PM10,2017-02-13,13,33,µg/mc
"A22 (Avio)",PM10,2017-02-13,14,16,µg/mc
"A22 (Avio)",PM10,2017-02-13,15,10,µg/mc
"A22 (Avio)",PM10,2017-02-13,16,10,µg/mc
"A22 (Avio)",PM10,2017-02-13,17,45,µg/mc
"A22 (Avio)",PM10,2017-02-13,18,59,µg/mc
"A22 (Avio)",PM10,2017-02-13,19,59,µg/mc
"A22 (Avio)",PM10,2017-02-13,20,54,µg/mc
"A22 (Avio)",PM10,2017-02-13,21,53,µg/mc
"A22 (Avio)",PM10,2017-02-13,22,53,µg/mc
"A22 (Avio)",PM10,2017-02-13,23,55,µg/mc
"A22 (Avio)",PM10,2017-02-13,24,56,µg/mc
"A22 (Avio)",PM10,2017-02-14,1,56,µg/mc
"A22 (Avio)",PM10,2017-02-14,2,64,µg/mc
"A22 (Avio)",PM10,2017-02-14,3,67,µg/mc
"A22 (Avio)",PM10,2017-02-14,4,67,µg/mc
"A22 (Avio)",PM10,2017-02-14,5,45,µg/mc
"A22 (Avio)",PM10,2017-02-14,6,36,µg/mc
"A22 (Avio)",PM10,2017-02-14,7,36,µg/mc
"A22 (Avio)",PM10,2017-02-14,8,36,µg/mc
"A22 (Avio)",PM10,2017-02-14,9,49,µg/mc
"A22 (Avio)",PM10,2017-02-14,10,49,µg/mc
"A22 (Avio)",PM10,2017-02-14,11,37,µg/mc
"A22 (Avio)",PM10,2017-02-14,12,32,µg/mc
"A22 (Avio)",PM10,2017-02-14,13,32,µg/mc
"A22 (Avio)",PM10,2017-02-14,14,14,µg/mc
"A22 (Avio)",PM10,2017-02-14,15,6,µg/mc
"A22 (Avio)",PM10,2017-02-14,16,6,µg/mc
"A22 (Avio)",PM10,2017-02-14,17,23,µg/mc
"A22 (Avio)",PM10,2017-02-14,18,30,µg/mc
"A22 (Avio)",PM10,2017-02-14,19,30,µg/mc
"A22 (Avio)",PM10,2017-02-14,20,44,µg/mc
"A22 (Avio)",PM10,2017-02-14,21,49,µg/mc
"A22 (Avio)",PM10,2017-02-14,22,49,µg/mc
"A22 (Avio)",PM10,2017-02-14,23,37,µg/mc
"A22 (Avio)",PM10,2017-02-14,24,32,µg/mc
"A22 (Avio)",PM10,2017-02-15,1,32,µg/mc
"A22 (Avio)",PM10,2017-02-15,2,44,µg/mc
"A22 (Avio)",PM10,2017-02-15,3,49,µg/mc
"A22 (Avio)",PM10,2017-02-15,4,49,µg/mc
"A22 (Avio)",PM10,2017-02-15,5,25,µg/mc
"A22 (Avio)",PM10,2017-02-15,6,15,µg/mc
"A22 (Avio)",PM10,2017-02-15,7,15,µg/mc
"A22 (Avio)",PM10,2017-02-15,8,17,µg/mc
"A22 (Avio)",PM10,2017-02-15,9,17,µg/mc
"A22 (Avio)",PM10,2017-02-15,10,17,µg/mc
"A22 (Avio)",PM10,2017-02-15,11,15,µg/mc
"A22 (Avio)",PM10,2017-02-15,12,14,µg/mc
"A22 (Avio)",PM10,2017-02-15,13,14,µg/mc
"A22 (Avio)",PM10,2017-02-15,14,5,µg/mc
"A22 (Avio)",PM10,2017-02-15,15,2,µg/mc
"A22 (Avio)",PM10,2017-02-15,16,2,µg/mc
"A22 (Avio)",PM10,2017-02-15,17,7,µg/mc
"A22 (Avio)",PM10,2017-02-15,18,9,µg/mc
"A22 (Avio)",PM10,2017-02-15,19,9,µg/mc
"A22 (Avio)",PM10,2017-02-15,20,14,µg/mc
"A22 (Avio)",PM10,2017-02-15,21,15,µg/mc
"A22 (Avio)",PM10,2017-02-15,22,15,µg/mc
"A22 (Avio)",PM10,2017-02-15,23,28,µg/mc
"A22 (Avio)",PM10,2017-02-15,24,33,µg/mc
"A22 (Avio)",PM10,2017-02-16,1,33,µg/mc
"A22 (Avio)",PM10,2017-02-16,2,23,µg/mc
"A22 (Avio)",PM10,2017-02-16,3,20,µg/mc
"A22 (Avio)",PM10,2017-02-16,4,21,µg/mc
"A22 (Avio)",PM10,2017-02-16,5,15,µg/mc
"A22 (Avio)",PM10,2017-02-16,6,13,µg/mc
"A22 (Avio)",PM10,2017-02-16,7,13,µg/mc
"A22 (Avio)",PM10,2017-02-16,8,6,µg/mc
"A22 (Avio)",PM10,2017-02-16,9,4,µg/mc
"A22 (Avio)",PM10,2017-02-16,10,4,µg/mc
"A22 (Avio)",PM10,2017-02-16,11,11,µg/mc
"A22 (Avio)",PM10,2017-02-16,12,14,µg/mc
"A22 (Avio)",PM10,2017-02-16,13,14,µg/mc
"A22 (Avio)",PM10,2017-02-16,14,5,µg/mc
"A22 (Avio)",PM10,2017-02-16,15,2,µg/mc
"A22 (Avio)",PM10,2017-02-16,16,2,µg/mc
"A22 (Avio)",PM10,2017-02-16,17,10,µg/mc
"A22 (Avio)",PM10,2017-02-16,18,14,µg/mc
"A22 (Avio)",PM10,2017-02-16,19,14,µg/mc
"A22 (Avio)",PM10,2017-02-16,20,23,µg/mc
"A22 (Avio)",PM10,2017-02-16,21,27,µg/mc
"A22 (Avio)",PM10,2017-02-16,22,27,µg/mc
"A22 (Avio)",PM10,2017-02-16,23,49,µg/mc
"A22 (Avio)",PM10,2017-02-16,24,58,µg/mc
"A22 (Avio)",PM10,2017-02-17,1,58,µg/mc
"A22 (Avio)",PM10,2017-02-17,2,38,µg/mc
"A22 (Avio)",PM10,2017-02-17,3,30,µg/mc
"A22 (Avio)",PM10,2017-02-17,4,30,µg/mc
"A22 (Avio)",PM10,2017-02-17,5,29,µg/mc
"A22 (Avio)",PM10,2017-02-17,6,29,µg/mc
"A22 (Avio)",PM10,2017-02-17,7,29,µg/mc
"A22 (Avio)",PM10,2017-02-17,8,15,µg/mc
"A22 (Avio)",PM10,2017-02-17,9,9,µg/mc
"A22 (Avio)",PM10,2017-02-17,10,9,µg/mc
"A22 (Avio)",PM10,2017-02-17,11,18,µg/mc
"A22 (Avio)",PM10,2017-02-17,12,22,µg/mc
"A22 (Avio)",PM10,2017-02-17,13,22,µg/mc
"A22 (Avio)",PM10,2017-02-17,14,14,µg/mc
"A22 (Avio)",PM10,2017-02-17,15,11,µg/mc
"A22 (Avio)",PM10,2017-02-17,16,11,µg/mc
"A22 (Avio)",PM10,2017-02-17,17,45,µg/mc
"A22 (Avio)",PM10,2017-02-17,18,58,µg/mc
"A22 (Avio)",PM10,2017-02-17,19,58,µg/mc
"A22 (Avio)",PM10,2017-02-17,20,59,µg/mc
"A22 (Avio)",PM10,2017-02-17,21,60,µg/mc
"A22 (Avio)",PM10,2017-02-17,22,60,µg/mc
"A22 (Avio)",PM10,2017-02-17,23,59,µg/mc
"A22 (Avio)",PM10,2017-02-17,24,58,µg/mc
"A22 (Avio)",PM10,2017-02-18,1,58,µg/mc
"A22 (Avio)",PM10,2017-02-18,2,66,µg/mc
"A22 (Avio)",PM10,2017-02-18,3,70,µg/mc
"A22 (Avio)",PM10,2017-02-18,4,70,µg/mc
"A22 (Avio)",PM10,2017-02-18,5,46,µg/mc
"A22 (Avio)",PM10,2017-02-18,6,37,µg/mc
"A22 (Avio)",PM10,2017-02-18,7,37,µg/mc
"A22 (Avio)",PM10,2017-02-18,8,27,µg/mc
"A22 (Avio)",PM10,2017-02-18,9,23,µg/mc
"A22 (Avio)",PM10,2017-02-18,10,23,µg/mc
"A22 (Avio)",PM10,2017-02-18,11,21,µg/mc
"A22 (Avio)",PM10,2017-02-18,12,21,µg/mc
"A22 (Avio)",PM10,2017-02-18,13,21,µg/mc
"A22 (Avio)",PM10,2017-02-18,14,9,µg/mc
"A22 (Avio)",PM10,2017-02-18,15,5,µg/mc
"A22 (Avio)",PM10,2017-02-18,16,5,µg/mc
"A22 (Avio)",PM10,2017-02-18,17,20,µg/mc
"A22 (Avio)",PM10,2017-02-18,18,27,µg/mc
"A22 (Avio)",PM10,2017-02-18,19,27,µg/mc
"A22 (Avio)",PM10,2017-02-18,20,30,µg/mc
"A22 (Avio)",PM10,2017-02-18,21,31,µg/mc
"A22 (Avio)",PM10,2017-02-18,22,31,µg/mc
"A22 (Avio)",PM10,2017-02-18,23,31,µg/mc
"A22 (Avio)",PM10,2017-02-18,24,32,µg/mc
"A22 (Avio)",PM10,2017-02-19,1,32,µg/mc
"A22 (Avio)",PM10,2017-02-19,2,41,µg/mc
"A22 (Avio)",PM10,2017-02-19,3,44,µg/mc
"A22 (Avio)",PM10,2017-02-19,4,44,µg/mc
"A22 (Avio)",PM10,2017-02-19,5,39,µg/mc
"A22 (Avio)",PM10,2017-02-19,6,37,µg/mc
"A22 (Avio)",PM10,2017-02-19,7,37,µg/mc
"A22 (Avio)",PM10,2017-02-19,8,32,µg/mc
"A22 (Avio)",PM10,2017-02-19,9,30,µg/mc
"A22 (Avio)",PM10,2017-02-19,10,30,µg/mc
"A22 (Avio)",PM10,2017-02-19,11,23,µg/mc
"A22 (Avio)",PM10,2017-02-19,12,20,µg/mc
"A22 (Avio)",PM10,2017-02-19,13,20,µg/mc
"A22 (Avio)",PM10,2017-02-19,14,13,µg/mc
"A22 (Avio)",PM10,2017-02-19,15,10,µg/mc
"A22 (Avio)",PM10,2017-02-19,16,10,µg/mc
"A22 (Avio)",PM10,2017-02-19,17,14,µg/mc
"A22 (Avio)",PM10,2017-02-19,18,16,µg/mc
"A22 (Avio)",PM10,2017-02-19,19,16,µg/mc
"A22 (Avio)",PM10,2017-02-19,20,30,µg/mc
"A22 (Avio)",PM10,2017-02-19,21,36,µg/mc
"A22 (Avio)",PM10,2017-02-19,22,36,µg/mc
"A22 (Avio)",PM10,2017-02-19,23,49,µg/mc
"A22 (Avio)",PM10,2017-02-19,24,55,µg/mc
"A22 (Avio)",PM10,2017-02-20,1,55,µg/mc
"A22 (Avio)",PM10,2017-02-20,2,51,µg/mc
"A22 (Avio)",PM10,2017-02-20,3,49,µg/mc
"A22 (Avio)",PM10,2017-02-20,4,49,µg/mc
"A22 (Avio)",PM10,2017-02-20,5,55,µg/mc
"A22 (Avio)",PM10,2017-02-20,6,57,µg/mc
"A22 (Avio)",PM10,2017-02-20,7,57,µg/mc
"A22 (Avio)",PM10,2017-02-20,8,41,µg/mc
"A22 (Avio)",PM10,2017-02-20,9,34,µg/mc
"A22 (Avio)",PM10,2017-02-20,10,34,µg/mc
"A22 (Avio)",PM10,2017-02-20,11,52,µg/mc
"A22 (Avio)",PM10,2017-02-20,12,58,µg/mc
"A22 (Avio)",PM10,2017-02-20,13,58,µg/mc
"A22 (Avio)",PM10,2017-02-20,14,22,µg/mc
"A22 (Avio)",PM10,2017-02-20,15,7,µg/mc
"A22 (Avio)",PM10,2017-02-20,16,7,µg/mc
"A22 (Avio)",PM10,2017-02-20,17,30,µg/mc
"A22 (Avio)",PM10,2017-02-20,18,39,µg/mc
"A22 (Avio)",PM10,2017-02-20,19,39,µg/mc
"A22 (Avio)",PM10,2017-02-20,20,56,µg/mc
"A22 (Avio)",PM10,2017-02-20,21,62,µg/mc
"A22 (Avio)",PM10,2017-02-20,22,62,µg/mc
"A22 (Avio)",PM10,2017-02-20,23,55,µg/mc
"A22 (Avio)",PM10,2017-02-20,24,52,µg/mc
"A22 (Avio)",PM10,2017-02-21,1,52,µg/mc
"A22 (Avio)",PM10,2017-02-21,2,66,µg/mc
"A22 (Avio)",PM10,2017-02-21,3,72,µg/mc
"A22 (Avio)",PM10,2017-02-21,4,72,µg/mc
"A22 (Avio)",PM10,2017-02-21,5,62,µg/mc
