Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2020-05-26,7,48,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,8,61,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,9,63,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,10,71,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,11,78,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,12,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,13,94,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,14,99,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,15,101,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,16,101,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,17,102,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,18,99,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,19,96,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,20,97,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,21,92,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,22,71,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,23,64,µg/mc
"Borgo Valsugana",Ozono,2020-05-26,24,53,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,1,45,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,2,43,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,3,39,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,4,32,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,5,21,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,6,17,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,7,33,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,8,45,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,9,66,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,10,79,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,11,79,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,12,89,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,13,94,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,14,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,15,97,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,16,104,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,17,105,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,18,110,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,19,115,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,20,108,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,21,94,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,22,74,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,23,63,µg/mc
"Borgo Valsugana",Ozono,2020-05-27,24,54,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,1,51,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,2,44,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,3,40,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,4,36,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,5,22,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,6,18,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,7,26,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,8,50,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,9,64,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,10,82,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,11,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,12,101,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,13,99,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,14,97,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,15,104,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,16,99,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,17,104,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,18,110,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,19,101,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,20,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,21,80,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,22,76,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,23,67,µg/mc
"Borgo Valsugana",Ozono,2020-05-28,24,60,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,1,55,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,2,59,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,3,60,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,4,68,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,5,37,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,6,22,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,7,20,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,8,42,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,9,75,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,10,93,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,11,94,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,12,97,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,13,97,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,14,92,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,15,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,16,98,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,17,97,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,18,100,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,19,98,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,20,92,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,21,71,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,22,56,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,23,51,µg/mc
"Borgo Valsugana",Ozono,2020-05-29,24,67,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,1,74,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,2,70,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,3,66,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,4,57,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,5,48,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,6,39,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,7,33,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,8,55,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,9,67,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,10,72,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,11,76,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,12,86,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,13,89,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,14,87,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,15,87,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,16,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,17,72,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,18,67,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,19,53,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,20,57,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,21,65,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,22,65,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,23,62,µg/mc
"Borgo Valsugana",Ozono,2020-05-30,24,62,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,1,62,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,2,57,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,3,55,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,4,55,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,5,41,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,6,36,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,7,36,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,8,42,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,9,54,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,10,67,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,11,74,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,12,82,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,13,90,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,14,92,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,15,92,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,16,85,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,17,82,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,18,82,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,19,84,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,20,87,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,21,78,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,22,61,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,23,48,µg/mc
"Borgo Valsugana",Ozono,2020-05-31,24,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,1,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,2,45,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,3,32,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,4,28,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,5,23,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,6,15,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,7,22,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,8,41,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,9,61,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,10,75,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,11,82,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,12,90,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,13,89,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,14,95,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,15,98,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,16,105,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,17,107,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,18,108,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,19,112,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,20,102,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,21,88,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,22,73,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,23,54,µg/mc
"Borgo Valsugana",Ozono,2020-06-01,24,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,1,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,2,42,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,3,36,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,4,41,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,5,32,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,6,25,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,7,43,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,8,65,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,9,85,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,10,99,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,11,112,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,12,113,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,13,110,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,14,112,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,15,115,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,16,109,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,17,110,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,18,121,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,19,115,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,20,100,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,21,86,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,22,72,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,23,73,µg/mc
"Borgo Valsugana",Ozono,2020-06-02,24,70,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,1,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,2,53,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,3,34,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,4,24,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,5,25,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,6,11,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,7,32,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,8,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,9,72,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,10,79,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,11,89,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,12,99,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,13,97,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,15,109,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,16,104,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,17,96,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,18,80,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,19,78,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,20,66,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,21,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,22,54,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,23,45,µg/mc
"Borgo Valsugana",Ozono,2020-06-03,24,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,1,41,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,2,36,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,3,33,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,4,27,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,5,21,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,6,22,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,7,22,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,8,22,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,9,29,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,10,38,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,11,62,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,12,70,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,13,77,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,14,68,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,15,72,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,16,67,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,17,66,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,18,67,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,19,61,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,20,61,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,21,58,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,22,55,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,23,60,µg/mc
"Borgo Valsugana",Ozono,2020-06-04,24,51,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,1,43,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,2,42,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,3,51,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,4,62,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,5,70,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,6,64,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,7,45,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,8,62,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,9,68,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,10,80,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,11,86,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,12,92,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,13,90,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,14,82,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,15,88,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,16,89,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,17,89,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,18,88,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,19,86,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,20,89,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,21,79,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,22,55,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,23,45,µg/mc
"Borgo Valsugana",Ozono,2020-06-05,24,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,1,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,2,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,3,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,4,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,5,38,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,6,38,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,7,32,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,8,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,9,64,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,10,75,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,11,76,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,12,85,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,13,91,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,14,93,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,15,94,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,16,89,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,17,90,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,18,90,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,19,97,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,20,83,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,21,72,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,22,60,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,23,45,µg/mc
"Borgo Valsugana",Ozono,2020-06-06,24,47,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,1,43,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,2,40,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,3,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,4,40,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,5,33,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,6,28,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,7,28,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,8,36,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,9,41,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,10,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,11,61,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,12,55,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,13,67,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,14,61,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,15,65,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,16,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,17,53,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,18,51,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,19,38,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,20,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,21,37,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,22,31,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,23,28,µg/mc
"Borgo Valsugana",Ozono,2020-06-07,24,27,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,1,49,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,2,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,3,52,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,4,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,5,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,6,31,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,7,23,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,8,24,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,9,30,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,10,33,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,11,33,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,12,40,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,13,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,14,40,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,15,24,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,16,20,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,17,17,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,18,22,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,19,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,20,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,21,49,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,22,44,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,23,41,µg/mc
"Borgo Valsugana",Ozono,2020-06-08,24,42,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,1,44,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,2,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,3,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,4,37,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,5,23,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,6,18,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,7,28,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,8,38,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,9,33,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,10,39,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,11,43,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,12,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,13,60,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,14,52,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,15,62,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,16,73,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,17,72,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,18,58,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,19,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,20,46,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,21,43,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,22,64,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,23,74,µg/mc
"Borgo Valsugana",Ozono,2020-06-09,24,68,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,1,60,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,2,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,3,42,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,4,33,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,5,24,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,6,18,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,7,36,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,8,52,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,9,59,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,10,55,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,11,48,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,12,47,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,13,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,14,70,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,15,82,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,16,85,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,17,84,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,18,82,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,19,71,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,20,62,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,21,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,22,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,23,41,µg/mc
"Borgo Valsugana",Ozono,2020-06-10,24,37,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,1,37,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,2,38,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,3,30,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,4,24,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,5,17,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,6,12,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,7,23,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,8,44,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,9,52,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,10,56,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,11,54,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,12,55,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,13,75,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,14,82,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,15,93,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,16,96,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,17,90,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,18,97,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,19,93,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,20,57,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,21,50,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,22,32,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,23,31,µg/mc
"Borgo Valsugana",Ozono,2020-06-11,24,23,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,1,18,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,2,14,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,3,13,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,4,9,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,5,5,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,6,6,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,7,15,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,8,22,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,9,44,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,10,65,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,11,79,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,12,88,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,13,85,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,14,96,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,15,103,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,16,102,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,17,110,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,18,114,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,19,116,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,20,107,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,21,71,µg/mc
"Borgo Valsugana",Ozono,2020-06-12,22,54,µg/mc
