Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM2.5,2014-03-30,20,37,µg/mc
"Borgo Valsugana",PM2.5,2014-03-30,21,31,µg/mc
"Borgo Valsugana",PM2.5,2014-03-30,22,30,µg/mc
"Borgo Valsugana",PM2.5,2014-03-30,23,31,µg/mc
"Borgo Valsugana",PM2.5,2014-03-30,24,27,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,1,28,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,2,29,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,3,30,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,4,31,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,5,33,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,6,34,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,7,34,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,8,35,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,9,35,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,10,32,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,11,22,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,12,20,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,13,23,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,14,21,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,15,19,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,16,16,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,17,17,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,18,18,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,19,28,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,20,41,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,21,43,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,22,35,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,23,32,µg/mc
"Borgo Valsugana",PM2.5,2014-03-31,24,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,1,31,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,2,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,3,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,4,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,5,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,6,32,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,7,34,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,8,39,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,9,48,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,10,48,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,11,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,12,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,13,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,14,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,15,32,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,16,31,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,17,32,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,18,45,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,19,55,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,20,61,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,21,62,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,22,50,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,23,43,µg/mc
"Borgo Valsugana",PM2.5,2014-04-01,24,41,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,1,42,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,2,42,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,3,41,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,4,41,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,5,40,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,6,37,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,7,38,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,8,44,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,9,45,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,10,46,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,11,44,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,12,39,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,13,37,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,14,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,15,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,16,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,17,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,18,25,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,19,25,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,20,25,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,21,32,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,22,36,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,23,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-02,24,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,1,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,2,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,3,25,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,4,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,5,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,6,32,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,7,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,8,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,9,25,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,10,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,11,31,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,12,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,13,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,14,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,15,31,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,16,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,17,34,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,18,35,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,19,34,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,20,33,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,21,44,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,22,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,23,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-03,24,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,1,24,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,2,24,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,3,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,4,24,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,5,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,6,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,7,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,8,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,9,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,10,25,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,11,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,12,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,13,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,14,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,15,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,16,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,17,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,18,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,19,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,20,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,21,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,22,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,23,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-04,24,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,1,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,2,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,3,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,4,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,5,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,6,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,7,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,8,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,9,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,10,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,11,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,12,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,13,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,14,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,15,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,16,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,17,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,18,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,19,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,20,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,21,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,22,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,23,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-05,24,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,1,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,2,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,3,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,4,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,5,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,6,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,7,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,8,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,9,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,10,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,11,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,12,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,13,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,14,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,15,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,16,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,17,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,18,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,19,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,20,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,21,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,22,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,23,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-06,24,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,1,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,2,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,3,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,4,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,5,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,6,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,7,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,8,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,9,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,10,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,11,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,12,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,13,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,14,7,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,15,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,16,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,17,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,18,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,19,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,20,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,21,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,22,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,23,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-07,24,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,1,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,2,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,3,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,4,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,5,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,6,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,7,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,8,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,9,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,10,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,11,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,12,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,13,24,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,14,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,15,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,16,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,17,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,18,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,19,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,20,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,21,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,22,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,23,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-08,24,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,1,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,2,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,3,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,4,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,5,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,6,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,7,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,8,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,9,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,10,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,11,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,12,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,13,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,14,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,15,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,18,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,19,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-09,20,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,7,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,8,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,9,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,10,7,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,11,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,12,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,13,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,14,7,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,15,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,16,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,17,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,18,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,19,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,20,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,21,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,22,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,23,22,µg/mc
"Borgo Valsugana",PM2.5,2014-04-10,24,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,1,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,2,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,3,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,4,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,5,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,6,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,7,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,8,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,9,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,10,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,11,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,12,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,13,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,14,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,15,7,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,16,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,17,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,18,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,19,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,20,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,21,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,22,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,23,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-11,24,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,1,24,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,2,24,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,3,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,4,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,5,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,6,28,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,7,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,8,29,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,9,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,10,23,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,11,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,12,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,13,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,14,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,15,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,16,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,18,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,19,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,20,27,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,21,30,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,22,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-12,24,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,1,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,2,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,3,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,4,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,5,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,6,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,8,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,9,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,10,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,11,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,12,20,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,14,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,15,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,16,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,17,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,18,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,19,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,20,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,21,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,22,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,23,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-13,24,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,1,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,2,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,3,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,4,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,5,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,6,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,7,15,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,8,19,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,9,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,10,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,11,18,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,12,17,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,13,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,14,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,15,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,16,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,17,13,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,18,16,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,19,21,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,20,26,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,21,32,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,22,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,23,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-14,24,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,1,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,2,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,3,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,4,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,5,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,6,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,7,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,8,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,9,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,10,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,11,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,12,1,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,13,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,14,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,15,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,16,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,17,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,18,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,19,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,20,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,21,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,22,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,23,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-15,24,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,1,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,2,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,3,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,5,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,7,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,9,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,10,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,11,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,12,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,13,7,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,14,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,15,14,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,16,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,17,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,18,12,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,19,11,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,20,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,21,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,22,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,23,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-16,24,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,1,6,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,2,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,3,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,4,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,5,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,6,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,7,8,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,8,10,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,9,5,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,10,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,11,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,12,3,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,13,2,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,14,4,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,15,9,µg/mc
"Borgo Valsugana",PM2.5,2014-04-17,17,11,µg/mc
