Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana","Biossido di Azoto",2014-05-05,4,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,5,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,6,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,8,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,9,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,10,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,11,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,12,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,13,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,14,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,16,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,17,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,18,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,19,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,20,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,21,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,22,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,23,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-05,24,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,1,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,2,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,3,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,4,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,5,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,6,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,7,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,8,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,9,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,10,34,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,11,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,12,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,13,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,14,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,15,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,16,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,17,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,18,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,19,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,20,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,21,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,22,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,23,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-06,24,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,1,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,2,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,3,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,4,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,5,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,6,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,7,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,8,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,9,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,10,43,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,11,39,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,12,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,13,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,14,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,15,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,16,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,17,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,18,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,19,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,20,35,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,21,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,22,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,23,38,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-07,24,40,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,1,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,2,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,3,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,4,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,5,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,6,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,8,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,9,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,10,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,11,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,12,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,13,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,14,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,15,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,17,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,18,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,19,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,20,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,21,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,22,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,23,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-08,24,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,1,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,2,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,3,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,4,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,5,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,6,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,7,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,8,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,9,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,10,30,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,11,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,12,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,13,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,14,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,15,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,16,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,17,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,18,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,19,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,20,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,21,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,22,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,23,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-09,24,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,1,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,2,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,3,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,4,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,5,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,6,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,7,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,8,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,9,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,10,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,11,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,12,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,13,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,14,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,15,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,16,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,17,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,18,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,19,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,20,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,21,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,22,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,23,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-10,24,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,1,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,2,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,3,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,4,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,5,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,6,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,7,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,8,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,9,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,11,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,12,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,14,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,15,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,16,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,17,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,18,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,19,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,20,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,21,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,22,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,23,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-11,24,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,1,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,2,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,3,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,4,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,5,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,6,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,8,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,9,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,10,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,11,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,12,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,13,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,14,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,15,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,17,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,18,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,19,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,20,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,21,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,22,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,23,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-12,24,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,1,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,2,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,3,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,4,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,5,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,6,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,7,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,8,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,9,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,10,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,11,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,12,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,13,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,14,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,15,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,16,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,17,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,18,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,19,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,20,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,21,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,22,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,23,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-13,24,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,1,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,2,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,3,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,4,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,5,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,6,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,7,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,8,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,9,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,11,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,12,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,13,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,14,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,17,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,18,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,19,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,20,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,21,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,22,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,23,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-14,24,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,1,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,2,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,3,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,4,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,5,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,6,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,7,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,8,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,9,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,10,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,11,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,12,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,13,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,14,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,16,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,17,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,18,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,19,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,20,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,21,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,22,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,23,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-15,24,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,1,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,2,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,3,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,4,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,5,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,6,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,8,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,11,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,12,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,13,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,14,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,15,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,16,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,17,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,18,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,19,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,20,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,21,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,22,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,23,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-16,24,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,1,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,2,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,3,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,4,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,5,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,6,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,8,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,9,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,10,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,11,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,12,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,14,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,15,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,16,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,17,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,18,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,19,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,20,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,21,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,22,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,23,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-17,24,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,1,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,2,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,3,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,4,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,5,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,6,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,7,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,8,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,9,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,10,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,11,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,12,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,14,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,15,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,17,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,18,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,19,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,20,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,21,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,22,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,23,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-18,24,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,1,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,2,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,3,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,4,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,5,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,6,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,7,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,8,29,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,9,37,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,10,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,11,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,12,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,14,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,15,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,17,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,18,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,19,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,20,32,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,21,40,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,22,31,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,23,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-19,24,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,1,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,2,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,3,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,4,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,5,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,6,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,7,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,8,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,9,28,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,10,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,11,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2014-05-20,12,15,µg/mc
