Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"A22 (Avio)",PM10,2020-05-15,15,6,µg/mc
"A22 (Avio)",PM10,2020-05-15,16,6,µg/mc
"A22 (Avio)",PM10,2020-05-15,17,7,µg/mc
"A22 (Avio)",PM10,2020-05-15,18,8,µg/mc
"A22 (Avio)",PM10,2020-05-15,19,9,µg/mc
"A22 (Avio)",PM10,2020-05-15,20,10,µg/mc
"A22 (Avio)",PM10,2020-05-15,21,9,µg/mc
"A22 (Avio)",PM10,2020-05-15,22,11,µg/mc
"A22 (Avio)",PM10,2020-05-15,23,11,µg/mc
"A22 (Avio)",PM10,2020-05-15,24,11,µg/mc
"A22 (Avio)",PM10,2020-05-16,1,10,µg/mc
"A22 (Avio)",PM10,2020-05-16,2,10,µg/mc
"A22 (Avio)",PM10,2020-05-16,3,9,µg/mc
"A22 (Avio)",PM10,2020-05-16,4,8,µg/mc
"A22 (Avio)",PM10,2020-05-16,5,8,µg/mc
"A22 (Avio)",PM10,2020-05-16,6,7,µg/mc
"A22 (Avio)",PM10,2020-05-16,7,7,µg/mc
"A22 (Avio)",PM10,2020-05-16,8,7,µg/mc
"A22 (Avio)",PM10,2020-05-16,9,7,µg/mc
"A22 (Avio)",PM10,2020-05-16,10,6,µg/mc
"A22 (Avio)",PM10,2020-05-16,11,6,µg/mc
"A22 (Avio)",PM10,2020-05-16,12,8,µg/mc
"A22 (Avio)",PM10,2020-05-16,13,12,µg/mc
"A22 (Avio)",PM10,2020-05-16,14,12,µg/mc
"A22 (Avio)",PM10,2020-05-16,15,11,µg/mc
"A22 (Avio)",PM10,2020-05-16,16,11,µg/mc
"A22 (Avio)",PM10,2020-05-16,17,10,µg/mc
"A22 (Avio)",PM10,2020-05-16,18,12,µg/mc
"A22 (Avio)",PM10,2020-05-16,19,15,µg/mc
"A22 (Avio)",PM10,2020-05-16,20,15,µg/mc
"A22 (Avio)",PM10,2020-05-16,21,15,µg/mc
"A22 (Avio)",PM10,2020-05-16,22,18,µg/mc
"A22 (Avio)",PM10,2020-05-16,23,21,µg/mc
"A22 (Avio)",PM10,2020-05-16,24,18,µg/mc
"A22 (Avio)",PM10,2020-05-17,1,12,µg/mc
"A22 (Avio)",PM10,2020-05-17,2,9,µg/mc
"A22 (Avio)",PM10,2020-05-17,3,8,µg/mc
"A22 (Avio)",PM10,2020-05-17,4,8,µg/mc
"A22 (Avio)",PM10,2020-05-17,5,7,µg/mc
"A22 (Avio)",PM10,2020-05-17,6,7,µg/mc
"A22 (Avio)",PM10,2020-05-17,7,7,µg/mc
"A22 (Avio)",PM10,2020-05-17,8,6,µg/mc
"A22 (Avio)",PM10,2020-05-17,9,7,µg/mc
"A22 (Avio)",PM10,2020-05-17,10,8,µg/mc
"A22 (Avio)",PM10,2020-05-17,11,9,µg/mc
"A22 (Avio)",PM10,2020-05-17,12,9,µg/mc
"A22 (Avio)",PM10,2020-05-17,13,10,µg/mc
"A22 (Avio)",PM10,2020-05-17,14,11,µg/mc
"A22 (Avio)",PM10,2020-05-17,15,12,µg/mc
"A22 (Avio)",PM10,2020-05-17,16,13,µg/mc
"A22 (Avio)",PM10,2020-05-17,17,13,µg/mc
"A22 (Avio)",PM10,2020-05-17,18,13,µg/mc
"A22 (Avio)",PM10,2020-05-17,19,13,µg/mc
"A22 (Avio)",PM10,2020-05-17,20,13,µg/mc
"A22 (Avio)",PM10,2020-05-17,21,14,µg/mc
"A22 (Avio)",PM10,2020-05-17,22,14,µg/mc
"A22 (Avio)",PM10,2020-05-17,23,14,µg/mc
"A22 (Avio)",PM10,2020-05-17,24,15,µg/mc
"A22 (Avio)",PM10,2020-05-18,1,12,µg/mc
"A22 (Avio)",PM10,2020-05-18,2,11,µg/mc
"A22 (Avio)",PM10,2020-05-18,3,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,4,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,5,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,6,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,7,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,8,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,9,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,10,10,µg/mc
"A22 (Avio)",PM10,2020-05-18,11,11,µg/mc
"A22 (Avio)",PM10,2020-05-18,12,12,µg/mc
"A22 (Avio)",PM10,2020-05-18,13,17,µg/mc
"A22 (Avio)",PM10,2020-05-18,14,18,µg/mc
"A22 (Avio)",PM10,2020-05-18,15,20,µg/mc
"A22 (Avio)",PM10,2020-05-18,16,20,µg/mc
"A22 (Avio)",PM10,2020-05-18,17,19,µg/mc
"A22 (Avio)",PM10,2020-05-18,18,21,µg/mc
"A22 (Avio)",PM10,2020-05-18,19,23,µg/mc
"A22 (Avio)",PM10,2020-05-18,20,23,µg/mc
"A22 (Avio)",PM10,2020-05-18,21,19,µg/mc
"A22 (Avio)",PM10,2020-05-18,22,19,µg/mc
"A22 (Avio)",PM10,2020-05-18,23,19,µg/mc
"A22 (Avio)",PM10,2020-05-18,24,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,1,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,2,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,3,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,4,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,5,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,6,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,7,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,8,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,9,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,10,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,11,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,12,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,13,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,14,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,15,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,16,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,17,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,18,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,19,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,20,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,21,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,22,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,23,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-19,24,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,1,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,2,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,3,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,4,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,5,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,6,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,7,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,8,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,9,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,10,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,11,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,12,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,13,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,14,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,15,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,16,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,17,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,18,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,19,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,20,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,21,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,22,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,23,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-20,24,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,1,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,2,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,3,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,4,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,5,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,6,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,7,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,8,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,9,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,10,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,11,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,12,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,13,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,14,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,15,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,16,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,17,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,18,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,19,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,20,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,21,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,22,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,23,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-21,24,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,1,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,2,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,3,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,4,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,5,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,6,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,7,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,8,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,9,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,10,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,11,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,12,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,13,6,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,14,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,15,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,16,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,17,6,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,18,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,19,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,20,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,21,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,22,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,23,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-22,24,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,1,4,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,2,4,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,3,4,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,4,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,5,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,6,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,7,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,8,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,9,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,10,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,11,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,12,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,13,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,14,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,15,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,16,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,17,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,18,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,19,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,20,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,21,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,22,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,23,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-23,24,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,1,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,2,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,3,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,4,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,5,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,6,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,7,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,8,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,9,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,10,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,11,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,12,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,13,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,14,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,15,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,16,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,17,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,18,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,19,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,20,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,21,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,22,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,23,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-24,24,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,1,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,2,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,3,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,4,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,5,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,6,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,7,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,8,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,9,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,10,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,11,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,12,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,13,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,14,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,16,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,17,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,18,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,19,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,20,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,21,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,22,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,23,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-25,24,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,1,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,2,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,3,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,4,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,5,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,6,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,7,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,8,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,9,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,10,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,11,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,12,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,13,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,14,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,16,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,17,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,18,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,19,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,20,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,21,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,22,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,23,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-26,24,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,1,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,2,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,3,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,4,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,5,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,6,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,7,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,8,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,9,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,10,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,11,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,12,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,13,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,14,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,15,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,16,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,17,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,18,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,19,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,20,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,21,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,22,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,23,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-27,24,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,1,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,2,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,3,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,4,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,5,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,6,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,7,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,8,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,9,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,10,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,11,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,12,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,13,6,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,14,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,15,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,16,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,17,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,18,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,19,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,20,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,21,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,22,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,23,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-28,24,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,1,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,2,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,3,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,4,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,5,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,6,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,7,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,8,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,9,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,10,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,11,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,12,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,13,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,14,6,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,15,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,16,6,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,17,5,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,18,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,19,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,20,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,21,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,22,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,23,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-29,24,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,1,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,2,7,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,3,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,4,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,5,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,6,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,7,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,8,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,9,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,10,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,11,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,12,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,13,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,14,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,15,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,16,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,17,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,18,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,19,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,20,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,21,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,22,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,23,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-30,24,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,1,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,2,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,3,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,4,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,5,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,6,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,7,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,8,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,9,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,10,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,11,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,12,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,13,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,14,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,15,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,16,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,17,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,18,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,19,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-03-31,20,20,µg/mc
