Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",Ozono,2019-09-18,22,56,µg/mc
"Riva del Garda",Ozono,2019-09-18,23,58,µg/mc
"Riva del Garda",Ozono,2019-09-18,24,51,µg/mc
"Riva del Garda",Ozono,2019-09-19,1,53,µg/mc
"Riva del Garda",Ozono,2019-09-19,2,50,µg/mc
"Riva del Garda",Ozono,2019-09-19,3,45,µg/mc
"Riva del Garda",Ozono,2019-09-19,4,46,µg/mc
"Riva del Garda",Ozono,2019-09-19,5,54,µg/mc
"Riva del Garda",Ozono,2019-09-19,6,51,µg/mc
"Riva del Garda",Ozono,2019-09-19,7,42,µg/mc
"Riva del Garda",Ozono,2019-09-19,8,40,µg/mc
"Riva del Garda",Ozono,2019-09-19,9,39,µg/mc
"Riva del Garda",Ozono,2019-09-19,10,41,µg/mc
"Riva del Garda",Ozono,2019-09-19,11,51,µg/mc
"Riva del Garda",Ozono,2019-09-19,12,57,µg/mc
"Riva del Garda",Ozono,2019-09-19,13,53,µg/mc
"Riva del Garda",Ozono,2019-09-19,16,62,µg/mc
"Riva del Garda",Ozono,2019-09-19,17,66,µg/mc
"Riva del Garda",Ozono,2019-09-19,18,62,µg/mc
"Riva del Garda",Ozono,2019-09-19,19,55,µg/mc
"Riva del Garda",Ozono,2019-09-19,20,52,µg/mc
"Riva del Garda",Ozono,2019-09-19,21,49,µg/mc
"Riva del Garda",Ozono,2019-09-19,22,47,µg/mc
"Riva del Garda",Ozono,2019-09-19,23,48,µg/mc
"Riva del Garda",Ozono,2019-09-19,24,44,µg/mc
"Riva del Garda",Ozono,2019-09-20,1,47,µg/mc
"Riva del Garda",Ozono,2019-09-20,2,47,µg/mc
"Riva del Garda",Ozono,2019-09-20,3,48,µg/mc
"Riva del Garda",Ozono,2019-09-20,4,51,µg/mc
"Riva del Garda",Ozono,2019-09-20,5,47,µg/mc
"Riva del Garda",Ozono,2019-09-20,6,50,µg/mc
"Riva del Garda",Ozono,2019-09-20,7,51,µg/mc
"Riva del Garda",Ozono,2019-09-20,8,37,µg/mc
"Riva del Garda",Ozono,2019-09-20,9,46,µg/mc
"Riva del Garda",Ozono,2019-09-20,10,65,µg/mc
"Riva del Garda",Ozono,2019-09-20,11,75,µg/mc
"Riva del Garda",Ozono,2019-09-20,12,81,µg/mc
"Riva del Garda",Ozono,2019-09-20,13,85,µg/mc
"Riva del Garda",Ozono,2019-09-20,14,93,µg/mc
"Riva del Garda",Ozono,2019-09-20,15,93,µg/mc
"Riva del Garda",Ozono,2019-09-20,16,93,µg/mc
"Riva del Garda",Ozono,2019-09-20,17,88,µg/mc
"Riva del Garda",Ozono,2019-09-20,18,70,µg/mc
"Riva del Garda",Ozono,2019-09-20,19,71,µg/mc
"Riva del Garda",Ozono,2019-09-20,20,74,µg/mc
"Riva del Garda",Ozono,2019-09-20,21,70,µg/mc
"Riva del Garda",Ozono,2019-09-20,22,64,µg/mc
"Riva del Garda",Ozono,2019-09-20,23,48,µg/mc
"Riva del Garda",Ozono,2019-09-20,24,42,µg/mc
"Riva del Garda",Ozono,2019-09-21,1,39,µg/mc
"Riva del Garda",Ozono,2019-09-21,2,37,µg/mc
"Riva del Garda",Ozono,2019-09-21,3,36,µg/mc
"Riva del Garda",Ozono,2019-09-21,4,34,µg/mc
"Riva del Garda",Ozono,2019-09-21,5,29,µg/mc
"Riva del Garda",Ozono,2019-09-21,6,20,µg/mc
"Riva del Garda",Ozono,2019-09-21,7,17,µg/mc
"Riva del Garda",Ozono,2019-09-21,8,20,µg/mc
"Riva del Garda",Ozono,2019-09-21,9,26,µg/mc
"Riva del Garda",Ozono,2019-09-21,10,46,µg/mc
"Riva del Garda",Ozono,2019-09-21,11,62,µg/mc
"Riva del Garda",Ozono,2019-09-21,12,79,µg/mc
"Riva del Garda",Ozono,2019-09-21,13,94,µg/mc
"Riva del Garda",Ozono,2019-09-21,14,98,µg/mc
"Riva del Garda",Ozono,2019-09-21,15,100,µg/mc
"Riva del Garda",Ozono,2019-09-21,16,94,µg/mc
"Riva del Garda",Ozono,2019-09-21,17,82,µg/mc
"Riva del Garda",Ozono,2019-09-21,18,82,µg/mc
"Riva del Garda",Ozono,2019-09-21,19,87,µg/mc
"Riva del Garda",Ozono,2019-09-21,20,70,µg/mc
"Riva del Garda",Ozono,2019-09-21,21,66,µg/mc
"Riva del Garda",Ozono,2019-09-21,22,66,µg/mc
"Riva del Garda",Ozono,2019-09-21,23,52,µg/mc
"Riva del Garda",Ozono,2019-09-21,24,57,µg/mc
"A22 (Avio)",PM10,2019-07-23,1,28,µg/mc
"A22 (Avio)",PM10,2019-07-23,2,31,µg/mc
"A22 (Avio)",PM10,2019-07-23,3,32,µg/mc
"A22 (Avio)",PM10,2019-07-23,4,32,µg/mc
"A22 (Avio)",PM10,2019-07-23,5,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,6,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,7,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,8,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,9,32,µg/mc
"A22 (Avio)",PM10,2019-07-23,10,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,11,32,µg/mc
"A22 (Avio)",PM10,2019-07-23,12,30,µg/mc
"A22 (Avio)",PM10,2019-07-23,13,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,14,33,µg/mc
"A22 (Avio)",PM10,2019-07-23,15,32,µg/mc
"A22 (Avio)",PM10,2019-07-23,16,30,µg/mc
"A22 (Avio)",PM10,2019-07-23,17,27,µg/mc
"A22 (Avio)",PM10,2019-07-23,18,25,µg/mc
"A22 (Avio)",PM10,2019-07-23,19,25,µg/mc
"A22 (Avio)",PM10,2019-07-23,20,27,µg/mc
"A22 (Avio)",PM10,2019-07-23,21,27,µg/mc
"A22 (Avio)",PM10,2019-07-23,22,27,µg/mc
"A22 (Avio)",PM10,2019-07-23,23,28,µg/mc
"A22 (Avio)",PM10,2019-07-23,24,28,µg/mc
"A22 (Avio)",PM10,2019-07-24,1,27,µg/mc
"A22 (Avio)",PM10,2019-07-24,2,27,µg/mc
"A22 (Avio)",PM10,2019-07-24,3,28,µg/mc
"A22 (Avio)",PM10,2019-07-24,4,28,µg/mc
"A22 (Avio)",PM10,2019-07-24,5,29,µg/mc
"A22 (Avio)",PM10,2019-07-24,6,31,µg/mc
"A22 (Avio)",PM10,2019-07-24,7,33,µg/mc
"A22 (Avio)",PM10,2019-07-24,8,35,µg/mc
"A22 (Avio)",PM10,2019-07-24,9,35,µg/mc
"A22 (Avio)",PM10,2019-07-24,10,35,µg/mc
"A22 (Avio)",PM10,2019-07-24,11,31,µg/mc
"A22 (Avio)",PM10,2019-07-24,12,26,µg/mc
"A22 (Avio)",PM10,2019-07-24,13,24,µg/mc
"A22 (Avio)",PM10,2019-07-24,14,27,µg/mc
"A22 (Avio)",PM10,2019-07-24,15,30,µg/mc
"A22 (Avio)",PM10,2019-07-24,16,29,µg/mc
"A22 (Avio)",PM10,2019-07-24,17,31,µg/mc
"A22 (Avio)",PM10,2019-07-24,18,33,µg/mc
"A22 (Avio)",PM10,2019-07-24,19,37,µg/mc
"A22 (Avio)",PM10,2019-07-24,20,40,µg/mc
"A22 (Avio)",PM10,2019-07-24,21,39,µg/mc
"A22 (Avio)",PM10,2019-07-24,22,43,µg/mc
"A22 (Avio)",PM10,2019-07-24,23,39,µg/mc
"A22 (Avio)",PM10,2019-07-24,24,35,µg/mc
"A22 (Avio)",PM10,2019-07-25,1,35,µg/mc
"A22 (Avio)",PM10,2019-07-25,2,33,µg/mc
"A22 (Avio)",PM10,2019-07-25,3,34,µg/mc
"A22 (Avio)",PM10,2019-07-25,4,35,µg/mc
"A22 (Avio)",PM10,2019-07-25,5,36,µg/mc
"A22 (Avio)",PM10,2019-07-25,6,37,µg/mc
"A22 (Avio)",PM10,2019-07-25,7,41,µg/mc
"A22 (Avio)",PM10,2019-07-25,8,39,µg/mc
"A22 (Avio)",PM10,2019-07-25,9,36,µg/mc
"A22 (Avio)",PM10,2019-07-25,10,35,µg/mc
"A22 (Avio)",PM10,2019-07-25,11,31,µg/mc
"A22 (Avio)",PM10,2019-07-25,12,19,µg/mc
"A22 (Avio)",PM10,2019-07-25,13,20,µg/mc
"A22 (Avio)",PM10,2019-07-25,14,24,µg/mc
"A22 (Avio)",PM10,2019-07-25,15,25,µg/mc
"A22 (Avio)",PM10,2019-07-25,18,67,µg/mc
"A22 (Avio)",PM10,2019-07-25,19,61,µg/mc
"A22 (Avio)",PM10,2019-07-25,20,53,µg/mc
"A22 (Avio)",PM10,2019-07-25,21,68,µg/mc
"A22 (Avio)",PM10,2019-07-25,22,23,µg/mc
"A22 (Avio)",PM10,2019-07-25,23,13,µg/mc
"A22 (Avio)",PM10,2019-07-25,24,14,µg/mc
"A22 (Avio)",PM10,2019-07-26,1,10,µg/mc
"A22 (Avio)",PM10,2019-07-26,2,7,µg/mc
"A22 (Avio)",PM10,2019-07-26,3,6,µg/mc
"A22 (Avio)",PM10,2019-07-26,4,8,µg/mc
"A22 (Avio)",PM10,2019-07-26,5,10,µg/mc
"A22 (Avio)",PM10,2019-07-26,6,11,µg/mc
"A22 (Avio)",PM10,2019-07-26,7,13,µg/mc
"A22 (Avio)",PM10,2019-07-26,8,14,µg/mc
"A22 (Avio)",PM10,2019-07-26,9,14,µg/mc
"A22 (Avio)",PM10,2019-07-26,10,16,µg/mc
"A22 (Avio)",PM10,2019-07-26,11,15,µg/mc
"A22 (Avio)",PM10,2019-07-26,12,16,µg/mc
"A22 (Avio)",PM10,2019-07-26,13,22,µg/mc
"A22 (Avio)",PM10,2019-07-26,14,30,µg/mc
"A22 (Avio)",PM10,2019-07-26,15,22,µg/mc
"A22 (Avio)",PM10,2019-07-26,16,21,µg/mc
"A22 (Avio)",PM10,2019-07-26,17,24,µg/mc
"A22 (Avio)",PM10,2019-07-26,18,29,µg/mc
"A22 (Avio)",PM10,2019-07-26,19,22,µg/mc
"A22 (Avio)",PM10,2019-07-26,20,10,µg/mc
"A22 (Avio)",PM10,2019-07-26,21,11,µg/mc
"A22 (Avio)",PM10,2019-07-26,22,12,µg/mc
"A22 (Avio)",PM10,2019-07-26,23,12,µg/mc
"A22 (Avio)",PM10,2019-07-26,24,12,µg/mc
"A22 (Avio)",PM10,2019-07-27,1,10,µg/mc
"A22 (Avio)",PM10,2019-07-27,2,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,3,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,4,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,5,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,6,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,7,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,8,10,µg/mc
"A22 (Avio)",PM10,2019-07-27,9,11,µg/mc
"A22 (Avio)",PM10,2019-07-27,10,12,µg/mc
"A22 (Avio)",PM10,2019-07-27,11,12,µg/mc
"A22 (Avio)",PM10,2019-07-27,12,13,µg/mc
"A22 (Avio)",PM10,2019-07-27,13,14,µg/mc
"A22 (Avio)",PM10,2019-07-27,14,17,µg/mc
"A22 (Avio)",PM10,2019-07-27,15,17,µg/mc
"A22 (Avio)",PM10,2019-07-27,16,18,µg/mc
"A22 (Avio)",PM10,2019-07-27,17,22,µg/mc
"A22 (Avio)",PM10,2019-07-27,18,14,µg/mc
"A22 (Avio)",PM10,2019-07-27,19,11,µg/mc
"A22 (Avio)",PM10,2019-07-27,20,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,21,9,µg/mc
"A22 (Avio)",PM10,2019-07-27,22,8,µg/mc
"A22 (Avio)",PM10,2019-07-27,23,8,µg/mc
"A22 (Avio)",PM10,2019-07-27,24,10,µg/mc
"A22 (Avio)",PM10,2019-07-28,1,12,µg/mc
"A22 (Avio)",PM10,2019-07-28,2,14,µg/mc
"A22 (Avio)",PM10,2019-07-28,3,15,µg/mc
"A22 (Avio)",PM10,2019-07-28,4,18,µg/mc
"A22 (Avio)",PM10,2019-07-28,5,15,µg/mc
"A22 (Avio)",PM10,2019-07-28,6,14,µg/mc
"A22 (Avio)",PM10,2019-07-28,7,16,µg/mc
"A22 (Avio)",PM10,2019-07-28,8,13,µg/mc
"A22 (Avio)",PM10,2019-07-28,9,14,µg/mc
"A22 (Avio)",PM10,2019-07-28,10,16,µg/mc
"A22 (Avio)",PM10,2019-07-28,11,19,µg/mc
"A22 (Avio)",PM10,2019-07-28,12,18,µg/mc
"A22 (Avio)",PM10,2019-07-28,13,16,µg/mc
"A22 (Avio)",PM10,2019-07-28,14,15,µg/mc
"A22 (Avio)",PM10,2019-07-28,15,14,µg/mc
"A22 (Avio)",PM10,2019-07-28,16,15,µg/mc
"A22 (Avio)",PM10,2019-07-28,17,13,µg/mc
"A22 (Avio)",PM10,2019-07-28,18,14,µg/mc
"A22 (Avio)",PM10,2019-07-28,19,15,µg/mc
"A22 (Avio)",PM10,2019-07-28,20,15,µg/mc
"A22 (Avio)",PM10,2019-07-28,21,14,µg/mc
"A22 (Avio)",PM10,2019-07-28,22,12,µg/mc
"A22 (Avio)",PM10,2019-07-28,23,11,µg/mc
"A22 (Avio)",PM10,2019-07-28,24,12,µg/mc
"A22 (Avio)",PM10,2019-07-29,1,12,µg/mc
"A22 (Avio)",PM10,2019-07-29,2,11,µg/mc
"A22 (Avio)",PM10,2019-07-29,3,12,µg/mc
"A22 (Avio)",PM10,2019-07-29,4,11,µg/mc
"A22 (Avio)",PM10,2019-07-29,5,11,µg/mc
"A22 (Avio)",PM10,2019-07-29,6,11,µg/mc
"A22 (Avio)",PM10,2019-07-29,7,11,µg/mc
"A22 (Avio)",PM10,2019-07-29,8,11,µg/mc
"A22 (Avio)",PM10,2019-07-29,9,10,µg/mc
"A22 (Avio)",PM10,2019-07-29,10,9,µg/mc
"A22 (Avio)",PM10,2019-07-29,11,9,µg/mc
"A22 (Avio)",PM10,2019-07-29,12,7,µg/mc
"A22 (Avio)",PM10,2019-07-29,13,5,µg/mc
"A22 (Avio)",PM10,2019-07-29,14,7,µg/mc
"A22 (Avio)",PM10,2019-07-29,15,6,µg/mc
"A22 (Avio)",PM10,2019-07-29,16,12,µg/mc
"A22 (Avio)",PM10,2019-07-29,17,17,µg/mc
"A22 (Avio)",PM10,2019-07-29,18,14,µg/mc
"A22 (Avio)",PM10,2019-07-29,19,13,µg/mc
"A22 (Avio)",PM10,2019-07-29,20,13,µg/mc
"A22 (Avio)",PM10,2019-07-29,21,14,µg/mc
"A22 (Avio)",PM10,2019-07-29,22,16,µg/mc
"A22 (Avio)",PM10,2019-07-29,23,17,µg/mc
"A22 (Avio)",PM10,2019-07-29,24,15,µg/mc
"A22 (Avio)",PM10,2019-07-30,1,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,2,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,3,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,4,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,5,17,µg/mc
"A22 (Avio)",PM10,2019-07-30,6,17,µg/mc
"A22 (Avio)",PM10,2019-07-30,7,19,µg/mc
"A22 (Avio)",PM10,2019-07-30,8,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,9,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,10,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,11,17,µg/mc
"A22 (Avio)",PM10,2019-07-30,12,25,µg/mc
"A22 (Avio)",PM10,2019-07-30,13,27,µg/mc
"A22 (Avio)",PM10,2019-07-30,14,23,µg/mc
"A22 (Avio)",PM10,2019-07-30,15,16,µg/mc
"A22 (Avio)",PM10,2019-07-30,16,18,µg/mc
"A22 (Avio)",PM10,2019-07-30,17,13,µg/mc
"A22 (Avio)",PM10,2019-07-30,18,11,µg/mc
"A22 (Avio)",PM10,2019-07-30,19,11,µg/mc
"A22 (Avio)",PM10,2019-07-30,20,12,µg/mc
"A22 (Avio)",PM10,2019-07-30,21,12,µg/mc
"A22 (Avio)",PM10,2019-07-30,22,13,µg/mc
"A22 (Avio)",PM10,2019-07-30,23,12,µg/mc
"A22 (Avio)",PM10,2019-07-30,24,11,µg/mc
"A22 (Avio)",PM10,2019-07-31,1,2,µg/mc
"A22 (Avio)",PM10,2019-07-31,2,0,µg/mc
"A22 (Avio)",PM10,2019-07-31,3,0,µg/mc
"A22 (Avio)",PM10,2019-07-31,4,1,µg/mc
"A22 (Avio)",PM10,2019-07-31,5,0,µg/mc
"A22 (Avio)",PM10,2019-07-31,6,1,µg/mc
"A22 (Avio)",PM10,2019-07-31,7,3,µg/mc
"A22 (Avio)",PM10,2019-07-31,8,4,µg/mc
"A22 (Avio)",PM10,2019-07-31,9,5,µg/mc
"A22 (Avio)",PM10,2019-07-31,10,11,µg/mc
"A22 (Avio)",PM10,2019-07-31,11,11,µg/mc
"A22 (Avio)",PM10,2019-07-31,12,10,µg/mc
"A22 (Avio)",PM10,2019-07-31,13,10,µg/mc
"A22 (Avio)",PM10,2019-07-31,14,6,µg/mc
"A22 (Avio)",PM10,2019-07-31,15,2,µg/mc
"A22 (Avio)",PM10,2019-07-31,16,0,µg/mc
"A22 (Avio)",PM10,2019-07-31,17,2,µg/mc
"A22 (Avio)",PM10,2019-07-31,18,3,µg/mc
"A22 (Avio)",PM10,2019-07-31,19,7,µg/mc
"A22 (Avio)",PM10,2019-07-31,20,7,µg/mc
"A22 (Avio)",PM10,2019-07-31,21,4,µg/mc
"A22 (Avio)",PM10,2019-07-31,22,5,µg/mc
"A22 (Avio)",PM10,2019-07-31,23,5,µg/mc
"A22 (Avio)",PM10,2019-07-31,24,6,µg/mc
"A22 (Avio)",PM10,2019-08-01,1,18,µg/mc
"A22 (Avio)",PM10,2019-08-01,2,21,µg/mc
"A22 (Avio)",PM10,2019-08-01,3,19,µg/mc
"A22 (Avio)",PM10,2019-08-01,4,18,µg/mc
"A22 (Avio)",PM10,2019-08-01,5,17,µg/mc
"A22 (Avio)",PM10,2019-08-01,6,18,µg/mc
"A22 (Avio)",PM10,2019-08-01,7,18,µg/mc
"A22 (Avio)",PM10,2019-08-01,8,18,µg/mc
"A22 (Avio)",PM10,2019-08-01,9,17,µg/mc
"A22 (Avio)",PM10,2019-08-01,10,16,µg/mc
"A22 (Avio)",PM10,2019-08-01,11,15,µg/mc
"A22 (Avio)",PM10,2019-08-01,12,15,µg/mc
"A22 (Avio)",PM10,2019-08-01,13,26,µg/mc
"A22 (Avio)",PM10,2019-08-01,14,27,µg/mc
"A22 (Avio)",PM10,2019-08-01,15,25,µg/mc
"A22 (Avio)",PM10,2019-08-01,16,24,µg/mc
"A22 (Avio)",PM10,2019-08-01,17,23,µg/mc
"A22 (Avio)",PM10,2019-08-01,18,23,µg/mc
"A22 (Avio)",PM10,2019-08-01,19,22,µg/mc
"A22 (Avio)",PM10,2019-08-01,20,25,µg/mc
"A22 (Avio)",PM10,2019-08-01,21,24,µg/mc
"A22 (Avio)",PM10,2019-08-01,22,24,µg/mc
"A22 (Avio)",PM10,2019-08-01,23,23,µg/mc
"A22 (Avio)",PM10,2019-08-01,24,22,µg/mc
"A22 (Avio)",PM10,2019-08-02,1,21,µg/mc
"A22 (Avio)",PM10,2019-08-02,2,20,µg/mc
"A22 (Avio)",PM10,2019-08-02,3,19,µg/mc
"A22 (Avio)",PM10,2019-08-02,4,18,µg/mc
"A22 (Avio)",PM10,2019-08-02,5,22,µg/mc
"A22 (Avio)",PM10,2019-08-02,6,20,µg/mc
"A22 (Avio)",PM10,2019-08-02,7,9,µg/mc
"A22 (Avio)",PM10,2019-08-02,8,6,µg/mc
"A22 (Avio)",PM10,2019-08-02,9,9,µg/mc
"A22 (Avio)",PM10,2019-08-02,10,5,µg/mc
"A22 (Avio)",PM10,2019-08-02,11,3,µg/mc
"A22 (Avio)",PM10,2019-08-02,12,0,µg/mc
"A22 (Avio)",PM10,2019-08-02,13,0,µg/mc
"A22 (Avio)",PM10,2019-08-02,14,4,µg/mc
"A22 (Avio)",PM10,2019-08-02,15,7,µg/mc
"A22 (Avio)",PM10,2019-08-02,16,4,µg/mc
"A22 (Avio)",PM10,2019-08-02,17,2,µg/mc
"A22 (Avio)",PM10,2019-08-02,18,1,µg/mc
"A22 (Avio)",PM10,2019-08-03,10,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,11,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,12,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,13,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,14,2,µg/mc
"A22 (Avio)",PM10,2019-08-03,15,3,µg/mc
"A22 (Avio)",PM10,2019-08-03,16,3,µg/mc
"A22 (Avio)",PM10,2019-08-03,17,5,µg/mc
"A22 (Avio)",PM10,2019-08-03,18,5,µg/mc
"A22 (Avio)",PM10,2019-08-03,19,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,20,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,21,5,µg/mc
"A22 (Avio)",PM10,2019-08-03,22,5,µg/mc
"A22 (Avio)",PM10,2019-08-03,23,4,µg/mc
"A22 (Avio)",PM10,2019-08-03,24,5,µg/mc
"A22 (Avio)",PM10,2019-08-04,1,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,2,10,µg/mc
"A22 (Avio)",PM10,2019-08-04,3,10,µg/mc
"A22 (Avio)",PM10,2019-08-04,4,11,µg/mc
"A22 (Avio)",PM10,2019-08-04,5,11,µg/mc
"A22 (Avio)",PM10,2019-08-04,6,11,µg/mc
"A22 (Avio)",PM10,2019-08-04,7,9,µg/mc
"A22 (Avio)",PM10,2019-08-04,8,7,µg/mc
"A22 (Avio)",PM10,2019-08-04,9,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,10,9,µg/mc
"A22 (Avio)",PM10,2019-08-04,11,9,µg/mc
"A22 (Avio)",PM10,2019-08-04,12,9,µg/mc
"A22 (Avio)",PM10,2019-08-04,13,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,14,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,15,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,16,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,17,8,µg/mc
"A22 (Avio)",PM10,2019-08-04,18,9,µg/mc
"A22 (Avio)",PM10,2019-08-04,19,10,µg/mc
"A22 (Avio)",PM10,2019-08-04,20,11,µg/mc
"A22 (Avio)",PM10,2019-08-04,21,12,µg/mc
"A22 (Avio)",PM10,2019-08-04,22,13,µg/mc
"A22 (Avio)",PM10,2019-08-04,23,13,µg/mc
"A22 (Avio)",PM10,2019-08-04,24,12,µg/mc
"A22 (Avio)",PM10,2019-08-05,1,10,µg/mc
"A22 (Avio)",PM10,2019-08-05,2,12,µg/mc
"A22 (Avio)",PM10,2019-08-05,3,11,µg/mc
"A22 (Avio)",PM10,2019-08-05,4,13,µg/mc
"A22 (Avio)",PM10,2019-08-05,5,14,µg/mc
"A22 (Avio)",PM10,2019-08-05,6,16,µg/mc
"A22 (Avio)",PM10,2019-08-05,7,17,µg/mc
"A22 (Avio)",PM10,2019-08-05,8,18,µg/mc
"A22 (Avio)",PM10,2019-08-05,9,18,µg/mc
"A22 (Avio)",PM10,2019-08-05,10,17,µg/mc
"A22 (Avio)",PM10,2019-08-05,11,12,µg/mc
"A22 (Avio)",PM10,2019-08-05,12,9,µg/mc
"A22 (Avio)",PM10,2019-08-05,13,12,µg/mc
"A22 (Avio)",PM10,2019-08-05,14,12,µg/mc
"A22 (Avio)",PM10,2019-08-05,15,14,µg/mc
"A22 (Avio)",PM10,2019-08-05,18,20,µg/mc
"A22 (Avio)",PM10,2019-08-05,19,17,µg/mc
"A22 (Avio)",PM10,2019-08-05,20,21,µg/mc
"A22 (Avio)",PM10,2019-08-05,21,18,µg/mc
"A22 (Avio)",PM10,2019-08-05,22,17,µg/mc
"A22 (Avio)",PM10,2019-08-05,23,18,µg/mc
"A22 (Avio)",PM10,2019-08-05,24,19,µg/mc
"A22 (Avio)",PM10,2019-08-06,1,16,µg/mc
"A22 (Avio)",PM10,2019-08-06,2,15,µg/mc
"A22 (Avio)",PM10,2019-08-06,3,15,µg/mc
"A22 (Avio)",PM10,2019-08-06,4,20,µg/mc
"A22 (Avio)",PM10,2019-08-06,5,21,µg/mc
"A22 (Avio)",PM10,2019-08-06,6,25,µg/mc
"A22 (Avio)",PM10,2019-08-06,7,25,µg/mc
"A22 (Avio)",PM10,2019-08-06,8,27,µg/mc
"A22 (Avio)",PM10,2019-08-06,9,23,µg/mc
"A22 (Avio)",PM10,2019-08-06,10,20,µg/mc
"A22 (Avio)",PM10,2019-08-06,11,19,µg/mc
"A22 (Avio)",PM10,2019-08-06,12,19,µg/mc
"A22 (Avio)",PM10,2019-08-06,13,18,µg/mc
"A22 (Avio)",PM10,2019-08-06,14,19,µg/mc
"A22 (Avio)",PM10,2019-08-06,15,17,µg/mc
"A22 (Avio)",PM10,2019-08-06,16,17,µg/mc
"A22 (Avio)",PM10,2019-08-06,17,17,µg/mc
"A22 (Avio)",PM10,2019-08-06,18,18,µg/mc
"A22 (Avio)",PM10,2019-08-06,19,12,µg/mc
"A22 (Avio)",PM10,2019-08-06,20,8,µg/mc
"A22 (Avio)",PM10,2019-08-06,21,13,µg/mc
"A22 (Avio)",PM10,2019-08-06,22,9,µg/mc
"A22 (Avio)",PM10,2019-08-06,23,7,µg/mc
"A22 (Avio)",PM10,2019-08-06,24,6,µg/mc
"A22 (Avio)",PM10,2019-08-07,1,7,µg/mc
"A22 (Avio)",PM10,2019-08-07,2,7,µg/mc
"A22 (Avio)",PM10,2019-08-07,3,6,µg/mc
"A22 (Avio)",PM10,2019-08-07,4,6,µg/mc
"A22 (Avio)",PM10,2019-08-07,5,7,µg/mc
"A22 (Avio)",PM10,2019-08-07,6,8,µg/mc
"A22 (Avio)",PM10,2019-08-07,7,9,µg/mc
"A22 (Avio)",PM10,2019-08-07,8,9,µg/mc
"A22 (Avio)",PM10,2019-08-07,9,9,µg/mc
"A22 (Avio)",PM10,2019-08-07,10,9,µg/mc
"A22 (Avio)",PM10,2019-08-07,11,11,µg/mc
"A22 (Avio)",PM10,2019-08-07,12,10,µg/mc
"A22 (Avio)",PM10,2019-08-07,13,10,µg/mc
"A22 (Avio)",PM10,2019-08-07,14,11,µg/mc
"A22 (Avio)",PM10,2019-08-07,15,12,µg/mc
"A22 (Avio)",PM10,2019-08-07,16,13,µg/mc
"A22 (Avio)",PM10,2019-08-07,17,16,µg/mc
"A22 (Avio)",PM10,2019-08-07,18,16,µg/mc
"A22 (Avio)",PM10,2019-08-07,19,15,µg/mc
"A22 (Avio)",PM10,2019-08-07,20,13,µg/mc
"A22 (Avio)",PM10,2019-08-07,21,13,µg/mc
"A22 (Avio)",PM10,2019-08-07,22,9,µg/mc
"A22 (Avio)",PM10,2019-08-07,23,6,µg/mc
"A22 (Avio)",PM10,2019-08-07,24,7,µg/mc
"A22 (Avio)",PM10,2019-08-08,1,7,µg/mc
"A22 (Avio)",PM10,2019-08-08,2,8,µg/mc
"A22 (Avio)",PM10,2019-08-08,3,10,µg/mc
"A22 (Avio)",PM10,2019-08-08,4,12,µg/mc
"A22 (Avio)",PM10,2019-08-08,5,11,µg/mc
"A22 (Avio)",PM10,2019-08-08,6,12,µg/mc
"A22 (Avio)",PM10,2019-08-08,7,12,µg/mc
"A22 (Avio)",PM10,2019-08-08,8,13,µg/mc
"A22 (Avio)",PM10,2019-08-08,9,14,µg/mc
"A22 (Avio)",PM10,2019-08-08,10,15,µg/mc
"A22 (Avio)",PM10,2019-08-08,11,16,µg/mc
"A22 (Avio)",PM10,2019-08-08,12,15,µg/mc
