Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2019-05-31,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-05-31,22,40,µg/mc
"Riva del Garda","Biossido di Azoto",2019-05-31,23,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-05-31,24,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,1,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,2,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,6,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,7,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,8,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,9,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,10,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,11,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,15,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,18,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,19,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,20,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,22,45,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,23,46,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-01,24,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,1,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,2,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,3,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,5,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,6,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,7,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,8,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,9,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,10,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,16,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,17,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,18,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,19,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,20,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,21,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,22,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,23,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-02,24,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,1,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,2,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,7,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,8,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,9,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,10,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,11,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,12,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,16,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,17,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,18,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,19,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,20,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,21,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,22,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,23,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-03,24,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,1,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,2,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,3,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,4,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,7,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,8,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,9,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,10,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,11,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,14,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,16,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,18,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,19,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,20,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,21,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,22,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,23,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-04,24,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,1,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,2,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,7,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,8,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,9,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,10,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,11,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,17,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,18,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,19,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,20,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,21,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,22,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,23,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-05,24,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,1,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,4,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,5,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,6,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,7,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,8,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,9,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,17,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,18,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,19,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,20,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,21,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,22,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,23,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-06,24,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,1,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,2,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,3,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,8,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,9,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,10,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,11,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,12,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,14,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,16,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,17,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,18,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,19,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,20,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,21,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,22,50,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,23,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-07,24,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,1,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,2,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,5,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,8,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,9,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,13,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,14,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,16,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,17,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,18,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,19,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,20,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,21,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,22,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,23,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-08,24,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,1,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,5,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,6,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,7,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,8,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,9,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,10,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,11,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,15,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,18,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,19,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,20,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,23,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-09,24,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,1,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,2,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,5,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,8,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,9,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,10,59,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,11,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,12,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,16,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,17,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,18,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,19,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,20,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,21,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,22,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,23,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-10,24,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,1,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,2,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,4,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,7,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,8,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,9,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,13,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,16,38,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,17,48,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,18,48,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,19,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,20,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,21,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,22,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,23,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-11,24,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,1,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,2,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,3,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,4,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,5,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,6,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,7,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,8,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,9,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,10,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,12,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,17,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,18,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,19,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,20,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,21,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,22,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,23,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-12,24,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,1,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,2,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,7,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,8,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,9,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,10,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,15,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,18,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,19,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,20,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,21,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,22,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,23,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-13,24,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,1,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,2,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,3,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,4,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,5,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,7,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,8,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,9,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,16,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,17,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,18,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,19,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,20,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,21,33,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,22,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,23,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-14,24,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,1,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,4,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,8,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,9,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,10,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,17,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,18,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,19,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,20,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,21,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,22,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,23,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-15,24,40,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,1,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,2,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,3,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,6,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,7,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,8,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,9,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,10,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-06-16,15,15,µg/mc
