Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"A22 (Avio)","Biossido di Azoto",2019-12-24,18,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-24,19,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-24,20,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-24,21,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-24,22,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-24,23,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-24,24,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,1,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,2,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,3,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,4,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,5,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,6,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,7,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,8,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,9,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,10,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,11,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,12,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,13,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,14,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,15,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,16,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,17,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,18,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,19,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,20,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,21,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,22,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,23,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-25,24,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,1,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,2,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,3,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,4,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,5,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,6,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,7,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,8,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,9,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,10,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,11,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,12,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,13,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,14,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,15,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,16,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,17,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,18,99,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,19,100,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,20,101,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,21,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,22,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,23,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-26,24,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,1,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,2,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,3,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,4,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,5,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,6,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,7,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,8,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,9,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,10,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,11,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,12,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,13,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,14,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,15,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,16,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,17,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,18,91,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,19,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,20,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,21,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,22,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,23,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-27,24,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,1,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,2,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,3,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,4,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,5,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,6,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,7,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,8,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,9,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,10,93,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,11,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,12,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,13,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,14,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,15,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,16,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,17,76,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,18,101,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,19,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,20,94,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,21,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,22,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,23,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-28,24,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,1,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,2,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,3,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,4,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,5,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,6,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,7,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,8,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,9,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,10,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,11,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,12,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,13,100,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,14,88,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,15,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,16,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,17,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,18,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,19,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,20,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,21,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,22,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,23,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-29,24,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,1,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,2,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,3,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,4,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,5,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,6,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,7,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,8,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,9,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,10,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,11,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,12,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,13,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,14,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,15,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,16,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,17,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,18,90,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,19,108,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,20,88,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,21,79,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,22,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,23,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-30,24,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,1,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,2,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,3,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,4,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,5,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,6,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,7,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,8,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,9,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,10,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,11,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,12,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,13,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,14,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,15,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,16,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,17,79,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,18,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,19,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,20,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,21,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,22,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,23,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-12-31,24,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,1,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,2,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,3,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,4,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,5,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,6,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,7,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,8,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,9,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,10,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,11,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,12,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,13,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,14,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,15,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,16,76,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,17,91,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,18,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,19,107,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,20,110,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,21,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,22,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,23,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-01,24,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,1,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,2,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,3,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,4,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,5,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,6,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,7,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,8,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,9,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,10,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,11,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,12,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,13,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,14,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,15,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,16,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,17,93,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,18,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,19,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,20,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,21,78,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,22,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,23,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-02,24,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,1,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,2,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,3,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,4,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,5,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,6,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,7,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,8,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,9,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,10,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,11,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,12,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,13,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,14,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,15,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,16,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,17,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,18,95,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,19,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,20,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,21,88,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,22,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,23,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-03,24,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,1,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,2,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,3,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,4,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,5,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,6,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,7,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,8,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,9,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,10,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,11,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,12,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,13,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,14,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,15,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,16,78,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,17,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,18,98,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,19,93,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,20,90,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,21,76,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,22,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,23,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-04,24,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,1,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,2,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,3,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,4,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,5,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,6,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,7,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,8,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,9,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,10,106,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,11,115,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,12,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,13,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,14,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,15,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,16,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,17,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,18,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,19,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,20,101,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,21,102,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,22,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,23,93,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-05,24,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,1,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,2,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,3,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,4,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,5,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,6,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,7,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,8,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,9,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,10,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,11,113,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,12,91,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,13,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,14,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,15,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,16,66,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,17,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,18,91,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,19,106,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,20,99,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,21,102,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,22,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,23,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-06,24,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,1,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,2,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,3,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,4,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,5,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,6,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,7,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,8,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,9,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,10,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,11,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,12,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,13,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,14,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,17,99,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,18,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,19,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,20,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,21,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,22,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,23,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-07,24,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,1,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,2,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,3,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,4,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,5,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,6,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,7,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,8,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,9,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,10,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,11,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,12,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,13,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,14,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,15,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,16,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,17,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,18,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,19,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,20,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,21,78,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,22,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,23,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-08,24,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,1,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,2,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,3,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,4,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,5,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,6,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,7,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,8,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,9,79,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,10,87,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,11,79,µg/mc
"A22 (Avio)","Biossido di Azoto",2020-01-09,12,65,µg/mc
