Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM10,2013-07-24,19,26,µg/mc
"Borgo Valsugana",PM10,2013-07-24,20,26,µg/mc
"Borgo Valsugana",PM10,2013-07-24,21,27,µg/mc
"Borgo Valsugana",PM10,2013-07-24,22,30,µg/mc
"Borgo Valsugana",PM10,2013-07-24,23,33,µg/mc
"Borgo Valsugana",PM10,2013-07-24,24,22,µg/mc
"Borgo Valsugana",PM10,2013-07-25,1,20,µg/mc
"Borgo Valsugana",PM10,2013-07-25,2,23,µg/mc
"Borgo Valsugana",PM10,2013-07-25,3,20,µg/mc
"Borgo Valsugana",PM10,2013-07-25,4,21,µg/mc
"Borgo Valsugana",PM10,2013-07-25,5,22,µg/mc
"Borgo Valsugana",PM10,2013-07-25,6,21,µg/mc
"Borgo Valsugana",PM10,2013-07-25,7,21,µg/mc
"Borgo Valsugana",PM10,2013-07-25,8,20,µg/mc
"Borgo Valsugana",PM10,2013-07-25,9,16,µg/mc
"Borgo Valsugana",PM10,2013-07-25,10,9,µg/mc
"Borgo Valsugana",PM10,2013-07-25,11,8,µg/mc
"Borgo Valsugana",PM10,2013-07-25,12,7,µg/mc
"Borgo Valsugana",PM10,2013-07-25,13,7,µg/mc
"Borgo Valsugana",PM10,2013-07-25,14,7,µg/mc
"Borgo Valsugana",PM10,2013-07-25,15,8,µg/mc
"Borgo Valsugana",PM10,2013-07-25,16,9,µg/mc
"Borgo Valsugana",PM10,2013-07-25,17,11,µg/mc
"Borgo Valsugana",PM10,2013-07-25,18,12,µg/mc
"Borgo Valsugana",PM10,2013-07-25,19,17,µg/mc
"Borgo Valsugana",PM10,2013-07-25,20,20,µg/mc
"Borgo Valsugana",PM10,2013-07-25,21,22,µg/mc
"Borgo Valsugana",PM10,2013-07-25,22,26,µg/mc
"Borgo Valsugana",PM10,2013-07-25,23,28,µg/mc
"Borgo Valsugana",PM10,2013-07-25,24,28,µg/mc
"Borgo Valsugana",PM10,2013-07-26,1,27,µg/mc
"Borgo Valsugana",PM10,2013-07-26,2,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,3,32,µg/mc
"Borgo Valsugana",PM10,2013-07-26,4,31,µg/mc
"Borgo Valsugana",PM10,2013-07-26,5,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,6,27,µg/mc
"Borgo Valsugana",PM10,2013-07-26,7,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,8,32,µg/mc
"Borgo Valsugana",PM10,2013-07-26,9,28,µg/mc
"Borgo Valsugana",PM10,2013-07-26,10,26,µg/mc
"Borgo Valsugana",PM10,2013-07-26,11,25,µg/mc
"Borgo Valsugana",PM10,2013-07-26,12,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,13,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,14,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,15,29,µg/mc
"Borgo Valsugana",PM10,2013-07-26,16,31,µg/mc
"Borgo Valsugana",PM10,2013-07-26,17,34,µg/mc
"Borgo Valsugana",PM10,2013-07-26,18,38,µg/mc
"Borgo Valsugana",PM10,2013-07-26,19,31,µg/mc
"Borgo Valsugana",PM10,2013-07-26,20,26,µg/mc
"Borgo Valsugana",PM10,2013-07-26,21,25,µg/mc
"Borgo Valsugana",PM10,2013-07-26,22,29,µg/mc
"Borgo Valsugana",PM10,2013-07-26,23,30,µg/mc
"Borgo Valsugana",PM10,2013-07-26,24,25,µg/mc
"Borgo Valsugana",PM10,2013-07-27,1,35,µg/mc
"Borgo Valsugana",PM10,2013-07-27,2,25,µg/mc
"Borgo Valsugana",PM10,2013-07-27,3,26,µg/mc
"Borgo Valsugana",PM10,2013-07-27,4,27,µg/mc
"Borgo Valsugana",PM10,2013-07-27,5,28,µg/mc
"Borgo Valsugana",PM10,2013-07-27,6,29,µg/mc
"Borgo Valsugana",PM10,2013-07-27,7,31,µg/mc
"Borgo Valsugana",PM10,2013-07-27,8,28,µg/mc
"Borgo Valsugana",PM10,2013-07-27,9,23,µg/mc
"Borgo Valsugana",PM10,2013-07-27,10,22,µg/mc
"Borgo Valsugana",PM10,2013-07-27,11,23,µg/mc
"Borgo Valsugana",PM10,2013-07-27,12,24,µg/mc
"Borgo Valsugana",PM10,2013-07-27,13,23,µg/mc
"Borgo Valsugana",PM10,2013-07-27,14,22,µg/mc
"Borgo Valsugana",PM10,2013-07-27,15,22,µg/mc
"Borgo Valsugana",PM10,2013-07-27,16,23,µg/mc
"Borgo Valsugana",PM10,2013-07-27,17,26,µg/mc
"Borgo Valsugana",PM10,2013-07-27,18,31,µg/mc
"Borgo Valsugana",PM10,2013-07-27,19,36,µg/mc
"Borgo Valsugana",PM10,2013-07-27,20,34,µg/mc
"Borgo Valsugana",PM10,2013-07-27,21,29,µg/mc
"Borgo Valsugana",PM10,2013-07-27,22,26,µg/mc
"Borgo Valsugana",PM10,2013-07-27,23,26,µg/mc
"Borgo Valsugana",PM10,2013-07-27,24,30,µg/mc
"Borgo Valsugana",PM10,2013-07-28,1,31,µg/mc
"Borgo Valsugana",PM10,2013-07-28,2,37,µg/mc
"Borgo Valsugana",PM10,2013-07-28,3,40,µg/mc
"Borgo Valsugana",PM10,2013-07-28,4,39,µg/mc
"Borgo Valsugana",PM10,2013-07-28,5,39,µg/mc
"Borgo Valsugana",PM10,2013-07-28,6,42,µg/mc
"Borgo Valsugana",PM10,2013-07-28,7,44,µg/mc
"Borgo Valsugana",PM10,2013-07-28,8,37,µg/mc
"Borgo Valsugana",PM10,2013-07-28,9,32,µg/mc
"Borgo Valsugana",PM10,2013-07-28,10,29,µg/mc
"Borgo Valsugana",PM10,2013-07-28,11,29,µg/mc
"Borgo Valsugana",PM10,2013-07-28,12,30,µg/mc
"Borgo Valsugana",PM10,2013-07-28,13,31,µg/mc
"Borgo Valsugana",PM10,2013-07-28,14,31,µg/mc
"Borgo Valsugana",PM10,2013-07-28,15,29,µg/mc
"Borgo Valsugana",PM10,2013-07-28,16,28,µg/mc
"Borgo Valsugana",PM10,2013-07-28,17,28,µg/mc
"Borgo Valsugana",PM10,2013-07-28,18,29,µg/mc
"Borgo Valsugana",PM10,2013-07-28,19,30,µg/mc
"Borgo Valsugana",PM10,2013-07-28,20,29,µg/mc
"Borgo Valsugana",PM10,2013-07-28,21,32,µg/mc
"Borgo Valsugana",PM10,2013-07-28,22,31,µg/mc
"Borgo Valsugana",PM10,2013-07-28,23,31,µg/mc
"Borgo Valsugana",PM10,2013-07-28,24,26,µg/mc
"Borgo Valsugana",PM10,2013-07-29,1,24,µg/mc
"Borgo Valsugana",PM10,2013-07-29,2,27,µg/mc
"Borgo Valsugana",PM10,2013-07-29,3,29,µg/mc
"Borgo Valsugana",PM10,2013-07-29,4,27,µg/mc
"Borgo Valsugana",PM10,2013-07-29,5,28,µg/mc
"Borgo Valsugana",PM10,2013-07-29,6,29,µg/mc
"Borgo Valsugana",PM10,2013-07-29,7,28,µg/mc
"Borgo Valsugana",PM10,2013-07-29,8,28,µg/mc
"Borgo Valsugana",PM10,2013-07-29,9,26,µg/mc
"Borgo Valsugana",PM10,2013-07-29,10,25,µg/mc
"Borgo Valsugana",PM10,2013-07-29,11,24,µg/mc
"Borgo Valsugana",PM10,2013-07-29,12,24,µg/mc
"Borgo Valsugana",PM10,2013-07-29,13,22,µg/mc
"Borgo Valsugana",PM10,2013-07-29,14,19,µg/mc
"Borgo Valsugana",PM10,2013-07-29,15,17,µg/mc
"Borgo Valsugana",PM10,2013-07-29,16,16,µg/mc
"Borgo Valsugana",PM10,2013-07-29,17,16,µg/mc
"Borgo Valsugana",PM10,2013-07-29,18,15,µg/mc
"Borgo Valsugana",PM10,2013-07-29,19,15,µg/mc
"Borgo Valsugana",PM10,2013-07-29,20,15,µg/mc
"Borgo Valsugana",PM10,2013-07-29,21,16,µg/mc
"Borgo Valsugana",PM10,2013-07-29,22,16,µg/mc
"Borgo Valsugana",PM10,2013-07-29,23,14,µg/mc
"Borgo Valsugana",PM10,2013-07-29,24,13,µg/mc
"Borgo Valsugana",PM10,2013-07-30,1,13,µg/mc
"Borgo Valsugana",PM10,2013-07-30,2,13,µg/mc
"Borgo Valsugana",PM10,2013-07-30,3,12,µg/mc
"Borgo Valsugana",PM10,2013-07-30,4,11,µg/mc
"Borgo Valsugana",PM10,2013-07-30,5,11,µg/mc
"Borgo Valsugana",PM10,2013-07-30,6,10,µg/mc
"Borgo Valsugana",PM10,2013-07-30,7,10,µg/mc
"Borgo Valsugana",PM10,2013-07-30,8,10,µg/mc
"Borgo Valsugana",PM10,2013-07-30,9,9,µg/mc
"Borgo Valsugana",PM10,2013-07-30,10,7,µg/mc
"Borgo Valsugana",PM10,2013-07-30,11,6,µg/mc
"Borgo Valsugana",PM10,2013-07-30,12,5,µg/mc
"Borgo Valsugana",PM10,2013-07-30,13,4,µg/mc
"Borgo Valsugana",PM10,2013-07-30,14,5,µg/mc
"Borgo Valsugana",PM10,2013-07-30,15,5,µg/mc
"Borgo Valsugana",PM10,2013-07-30,16,5,µg/mc
"Borgo Valsugana",PM10,2013-07-30,17,5,µg/mc
"Borgo Valsugana",PM10,2013-07-30,18,6,µg/mc
"Borgo Valsugana",PM10,2013-07-30,19,8,µg/mc
"Borgo Valsugana",PM10,2013-07-30,20,9,µg/mc
"Borgo Valsugana",PM10,2013-07-30,21,11,µg/mc
"Borgo Valsugana",PM10,2013-07-30,22,13,µg/mc
"Borgo Valsugana",PM10,2013-07-30,23,13,µg/mc
"Borgo Valsugana",PM10,2013-07-30,24,13,µg/mc
"Borgo Valsugana",PM10,2013-07-31,1,14,µg/mc
"Borgo Valsugana",PM10,2013-07-31,2,14,µg/mc
"Borgo Valsugana",PM10,2013-07-31,3,14,µg/mc
"Borgo Valsugana",PM10,2013-07-31,4,15,µg/mc
"Borgo Valsugana",PM10,2013-07-31,5,15,µg/mc
"Borgo Valsugana",PM10,2013-07-31,6,15,µg/mc
"Borgo Valsugana",PM10,2013-07-31,7,16,µg/mc
"Borgo Valsugana",PM10,2013-07-31,8,16,µg/mc
"Borgo Valsugana",PM10,2013-07-31,9,15,µg/mc
"Borgo Valsugana",PM10,2013-07-31,10,13,µg/mc
"Borgo Valsugana",PM10,2013-07-31,11,11,µg/mc
"Borgo Valsugana",PM10,2013-07-31,12,10,µg/mc
"Borgo Valsugana",PM10,2013-07-31,13,9,µg/mc
"Borgo Valsugana",PM10,2013-07-31,14,9,µg/mc
"Borgo Valsugana",PM10,2013-07-31,15,10,µg/mc
"Borgo Valsugana",PM10,2013-07-31,16,10,µg/mc
"Borgo Valsugana",PM10,2013-07-31,17,11,µg/mc
"Borgo Valsugana",PM10,2013-07-31,18,12,µg/mc
"Borgo Valsugana",PM10,2013-07-31,19,14,µg/mc
"Borgo Valsugana",PM10,2013-07-31,20,16,µg/mc
"Borgo Valsugana",PM10,2013-07-31,21,19,µg/mc
"Borgo Valsugana",PM10,2013-07-31,22,20,µg/mc
"Borgo Valsugana",PM10,2013-07-31,23,20,µg/mc
"Borgo Valsugana",PM10,2013-07-31,24,20,µg/mc
"Borgo Valsugana",PM10,2013-08-01,1,20,µg/mc
"Borgo Valsugana",PM10,2013-08-01,2,20,µg/mc
"Borgo Valsugana",PM10,2013-08-01,3,22,µg/mc
"Borgo Valsugana",PM10,2013-08-01,4,22,µg/mc
"Borgo Valsugana",PM10,2013-08-01,5,23,µg/mc
"Borgo Valsugana",PM10,2013-08-01,6,24,µg/mc
"Borgo Valsugana",PM10,2013-08-01,7,27,µg/mc
"Borgo Valsugana",PM10,2013-08-01,8,27,µg/mc
"Borgo Valsugana",PM10,2013-08-01,9,24,µg/mc
"Borgo Valsugana",PM10,2013-08-01,10,21,µg/mc
"Borgo Valsugana",PM10,2013-08-01,11,17,µg/mc
"Borgo Valsugana",PM10,2013-08-01,12,16,µg/mc
"Borgo Valsugana",PM10,2013-08-01,13,15,µg/mc
"Borgo Valsugana",PM10,2013-08-01,14,15,µg/mc
"Borgo Valsugana",PM10,2013-08-01,15,15,µg/mc
"Borgo Valsugana",PM10,2013-08-01,16,16,µg/mc
"Borgo Valsugana",PM10,2013-08-01,17,16,µg/mc
"Borgo Valsugana",PM10,2013-08-01,18,17,µg/mc
"Borgo Valsugana",PM10,2013-08-01,19,18,µg/mc
"Borgo Valsugana",PM10,2013-08-01,20,20,µg/mc
"Borgo Valsugana",PM10,2013-08-01,21,22,µg/mc
"Borgo Valsugana",PM10,2013-08-01,22,22,µg/mc
"Borgo Valsugana",PM10,2013-08-01,23,23,µg/mc
"Borgo Valsugana",PM10,2013-08-01,24,23,µg/mc
"Borgo Valsugana",PM10,2013-08-02,1,21,µg/mc
"Borgo Valsugana",PM10,2013-08-02,2,20,µg/mc
"Borgo Valsugana",PM10,2013-08-02,3,23,µg/mc
"Borgo Valsugana",PM10,2013-08-02,4,25,µg/mc
"Borgo Valsugana",PM10,2013-08-02,5,25,µg/mc
"Borgo Valsugana",PM10,2013-08-02,6,27,µg/mc
"Borgo Valsugana",PM10,2013-08-02,7,29,µg/mc
"Borgo Valsugana",PM10,2013-08-02,8,29,µg/mc
"Borgo Valsugana",PM10,2013-08-02,9,22,µg/mc
"Borgo Valsugana",PM10,2013-08-02,10,19,µg/mc
"Borgo Valsugana",PM10,2013-08-02,11,24,µg/mc
"Borgo Valsugana",PM10,2013-08-02,12,22,µg/mc
"Borgo Valsugana",PM10,2013-08-02,13,21,µg/mc
"Borgo Valsugana",PM10,2013-08-02,14,20,µg/mc
"Borgo Valsugana",PM10,2013-08-02,15,19,µg/mc
"Borgo Valsugana",PM10,2013-08-02,16,19,µg/mc
"Borgo Valsugana",PM10,2013-08-02,17,18,µg/mc
"Borgo Valsugana",PM10,2013-08-04,13,17,µg/mc
"Borgo Valsugana",PM10,2013-08-04,14,20,µg/mc
"Borgo Valsugana",PM10,2013-08-04,15,21,µg/mc
"Borgo Valsugana",PM10,2013-08-04,16,22,µg/mc
"Borgo Valsugana",PM10,2013-08-04,17,23,µg/mc
"Borgo Valsugana",PM10,2013-08-04,18,24,µg/mc
"Borgo Valsugana",PM10,2013-08-04,19,23,µg/mc
"Borgo Valsugana",PM10,2013-08-04,20,22,µg/mc
"Borgo Valsugana",PM10,2013-08-04,21,21,µg/mc
"Borgo Valsugana",PM10,2013-08-04,22,20,µg/mc
"Borgo Valsugana",PM10,2013-08-04,23,19,µg/mc
"Borgo Valsugana",PM10,2013-08-04,24,29,µg/mc
"Borgo Valsugana",PM10,2013-08-05,1,32,µg/mc
"Borgo Valsugana",PM10,2013-08-05,2,32,µg/mc
"Borgo Valsugana",PM10,2013-08-05,3,33,µg/mc
"Borgo Valsugana",PM10,2013-08-05,4,36,µg/mc
"Borgo Valsugana",PM10,2013-08-05,5,37,µg/mc
"Borgo Valsugana",PM10,2013-08-05,6,36,µg/mc
"Borgo Valsugana",PM10,2013-08-05,7,36,µg/mc
"Borgo Valsugana",PM10,2013-08-05,8,34,µg/mc
"Borgo Valsugana",PM10,2013-08-05,9,31,µg/mc
"Borgo Valsugana",PM10,2013-08-05,10,29,µg/mc
"Borgo Valsugana",PM10,2013-08-05,11,27,µg/mc
"Borgo Valsugana",PM10,2013-08-05,12,27,µg/mc
"Borgo Valsugana",PM10,2013-08-05,13,26,µg/mc
"Borgo Valsugana",PM10,2013-08-05,14,25,µg/mc
"Borgo Valsugana",PM10,2013-08-05,15,25,µg/mc
"Borgo Valsugana",PM10,2013-08-05,16,26,µg/mc
"Borgo Valsugana",PM10,2013-08-05,17,27,µg/mc
"Borgo Valsugana",PM10,2013-08-05,18,27,µg/mc
"Borgo Valsugana",PM10,2013-08-05,19,28,µg/mc
"Borgo Valsugana",PM10,2013-08-05,20,30,µg/mc
"Borgo Valsugana",PM10,2013-08-05,21,33,µg/mc
"Borgo Valsugana",PM10,2013-08-05,22,34,µg/mc
"Borgo Valsugana",PM10,2013-08-05,23,33,µg/mc
"Borgo Valsugana",PM10,2013-08-05,24,34,µg/mc
"Borgo Valsugana",PM10,2013-08-06,1,32,µg/mc
"Borgo Valsugana",PM10,2013-08-06,2,32,µg/mc
"Borgo Valsugana",PM10,2013-08-06,3,31,µg/mc
"Borgo Valsugana",PM10,2013-08-06,4,32,µg/mc
"Borgo Valsugana",PM10,2013-08-06,5,33,µg/mc
"Borgo Valsugana",PM10,2013-08-06,6,34,µg/mc
"Borgo Valsugana",PM10,2013-08-06,7,36,µg/mc
"Borgo Valsugana",PM10,2013-08-06,8,36,µg/mc
"Borgo Valsugana",PM10,2013-08-06,9,33,µg/mc
"Borgo Valsugana",PM10,2013-08-06,10,28,µg/mc
"Borgo Valsugana",PM10,2013-08-06,11,25,µg/mc
"Borgo Valsugana",PM10,2013-08-06,12,24,µg/mc
"Borgo Valsugana",PM10,2013-08-06,13,24,µg/mc
"Borgo Valsugana",PM10,2013-08-06,14,24,µg/mc
"Borgo Valsugana",PM10,2013-08-06,15,25,µg/mc
"Borgo Valsugana",PM10,2013-08-06,16,27,µg/mc
"Borgo Valsugana",PM10,2013-08-06,17,29,µg/mc
"Borgo Valsugana",PM10,2013-08-06,18,32,µg/mc
"Borgo Valsugana",PM10,2013-08-06,19,35,µg/mc
"Borgo Valsugana",PM10,2013-08-06,20,36,µg/mc
"Borgo Valsugana",PM10,2013-08-06,21,38,µg/mc
"Borgo Valsugana",PM10,2013-08-06,22,41,µg/mc
"Borgo Valsugana",PM10,2013-08-06,23,40,µg/mc
"Borgo Valsugana",PM10,2013-08-06,24,34,µg/mc
"Borgo Valsugana",PM10,2013-08-07,1,31,µg/mc
"Borgo Valsugana",PM10,2013-08-07,2,34,µg/mc
"Borgo Valsugana",PM10,2013-08-07,3,36,µg/mc
"Borgo Valsugana",PM10,2013-08-07,4,35,µg/mc
"Borgo Valsugana",PM10,2013-08-07,5,35,µg/mc
"Borgo Valsugana",PM10,2013-08-07,6,37,µg/mc
"Borgo Valsugana",PM10,2013-08-07,7,35,µg/mc
"Borgo Valsugana",PM10,2013-08-07,8,34,µg/mc
"Borgo Valsugana",PM10,2013-08-07,9,35,µg/mc
"Borgo Valsugana",PM10,2013-08-07,10,32,µg/mc
"Borgo Valsugana",PM10,2013-08-07,11,31,µg/mc
"Borgo Valsugana",PM10,2013-08-07,12,32,µg/mc
"Borgo Valsugana",PM10,2013-08-07,13,30,µg/mc
"Borgo Valsugana",PM10,2013-08-07,14,30,µg/mc
"Borgo Valsugana",PM10,2013-08-07,15,30,µg/mc
"Borgo Valsugana",PM10,2013-08-07,16,32,µg/mc
"Borgo Valsugana",PM10,2013-08-07,17,34,µg/mc
"Borgo Valsugana",PM10,2013-08-07,18,35,µg/mc
"Borgo Valsugana",PM10,2013-08-07,19,35,µg/mc
"Borgo Valsugana",PM10,2013-08-07,20,36,µg/mc
"Borgo Valsugana",PM10,2013-08-07,21,36,µg/mc
"Borgo Valsugana",PM10,2013-08-07,22,39,µg/mc
"Borgo Valsugana",PM10,2013-08-07,23,37,µg/mc
"Borgo Valsugana",PM10,2013-08-07,24,38,µg/mc
"Borgo Valsugana",PM10,2013-08-08,1,35,µg/mc
"Borgo Valsugana",PM10,2013-08-08,2,33,µg/mc
"Borgo Valsugana",PM10,2013-08-08,3,32,µg/mc
"Borgo Valsugana",PM10,2013-08-08,4,31,µg/mc
"Borgo Valsugana",PM10,2013-08-08,5,29,µg/mc
"Borgo Valsugana",PM10,2013-08-08,6,28,µg/mc
"Borgo Valsugana",PM10,2013-08-08,7,29,µg/mc
"Borgo Valsugana",PM10,2013-08-08,8,30,µg/mc
"Borgo Valsugana",PM10,2013-08-08,9,29,µg/mc
"Borgo Valsugana",PM10,2013-08-08,10,28,µg/mc
"Borgo Valsugana",PM10,2013-08-08,11,27,µg/mc
"Borgo Valsugana",PM10,2013-08-08,12,27,µg/mc
"Borgo Valsugana",PM10,2013-08-08,13,27,µg/mc
"Borgo Valsugana",PM10,2013-08-08,14,27,µg/mc
"Borgo Valsugana",PM10,2013-08-08,15,29,µg/mc
"Borgo Valsugana",PM10,2013-08-08,16,31,µg/mc
"Borgo Valsugana",PM10,2013-08-08,17,33,µg/mc
"Borgo Valsugana",PM10,2013-08-08,18,33,µg/mc
"Borgo Valsugana",PM10,2013-08-08,19,30,µg/mc
"Borgo Valsugana",PM10,2013-08-08,20,30,µg/mc
"Borgo Valsugana",PM10,2013-08-08,21,29,µg/mc
"Borgo Valsugana",PM10,2013-08-08,22,28,µg/mc
"Borgo Valsugana",PM10,2013-08-08,23,27,µg/mc
"Borgo Valsugana",PM10,2013-08-08,24,26,µg/mc
"Borgo Valsugana",PM10,2013-08-09,1,24,µg/mc
"Borgo Valsugana",PM10,2013-08-09,2,25,µg/mc
"Borgo Valsugana",PM10,2013-08-09,3,24,µg/mc
"Borgo Valsugana",PM10,2013-08-09,4,24,µg/mc
"Borgo Valsugana",PM10,2013-08-09,5,23,µg/mc
"Borgo Valsugana",PM10,2013-08-09,6,23,µg/mc
"Borgo Valsugana",PM10,2013-08-09,7,24,µg/mc
"Borgo Valsugana",PM10,2013-08-09,8,26,µg/mc
"Borgo Valsugana",PM10,2013-08-09,9,30,µg/mc
"Borgo Valsugana",PM10,2013-08-09,10,28,µg/mc
"Borgo Valsugana",PM10,2013-08-09,11,25,µg/mc
"Borgo Valsugana",PM10,2013-08-09,14,19,µg/mc
"Borgo Valsugana",PM10,2013-08-09,15,20,µg/mc
"Borgo Valsugana",PM10,2013-08-09,16,23,µg/mc
"Borgo Valsugana",PM10,2013-08-09,17,24,µg/mc
"Borgo Valsugana",PM10,2013-08-09,18,28,µg/mc
"Borgo Valsugana",PM10,2013-08-09,19,31,µg/mc
"Borgo Valsugana",PM10,2013-08-09,20,28,µg/mc
"Borgo Valsugana",PM10,2013-08-09,21,28,µg/mc
"Borgo Valsugana",PM10,2013-08-09,22,30,µg/mc
"Borgo Valsugana",PM10,2013-08-09,23,24,µg/mc
"Borgo Valsugana",PM10,2013-08-09,24,19,µg/mc
"Borgo Valsugana",PM10,2013-08-10,1,14,µg/mc
"Borgo Valsugana",PM10,2013-08-10,2,11,µg/mc
"Borgo Valsugana",PM10,2013-08-10,3,11,µg/mc
"Borgo Valsugana",PM10,2013-08-10,4,10,µg/mc
"Borgo Valsugana",PM10,2013-08-10,5,9,µg/mc
"Borgo Valsugana",PM10,2013-08-10,6,10,µg/mc
"Borgo Valsugana",PM10,2013-08-10,7,10,µg/mc
"Borgo Valsugana",PM10,2013-08-10,8,10,µg/mc
"Borgo Valsugana",PM10,2013-08-10,9,8,µg/mc
"Borgo Valsugana",PM10,2013-08-10,10,7,µg/mc
"Borgo Valsugana",PM10,2013-08-10,11,6,µg/mc
"Borgo Valsugana",PM10,2013-08-10,12,5,µg/mc
"Borgo Valsugana",PM10,2013-08-10,13,4,µg/mc
"Borgo Valsugana",PM10,2013-08-10,14,5,µg/mc
"Borgo Valsugana",PM10,2013-08-10,15,5,µg/mc
"Borgo Valsugana",PM10,2013-08-10,16,5,µg/mc
"Borgo Valsugana",PM10,2013-08-10,17,6,µg/mc
"Borgo Valsugana",PM10,2013-08-10,18,6,µg/mc
"Borgo Valsugana",PM10,2013-08-10,19,7,µg/mc
"Borgo Valsugana",PM10,2013-08-10,20,8,µg/mc
"Borgo Valsugana",PM10,2013-08-10,21,10,µg/mc
"Borgo Valsugana",PM10,2013-08-10,22,10,µg/mc
"Borgo Valsugana",PM10,2013-08-10,23,12,µg/mc
"Borgo Valsugana",PM10,2013-08-10,24,13,µg/mc
"Borgo Valsugana",PM10,2013-08-11,1,12,µg/mc
"Borgo Valsugana",PM10,2013-08-11,2,12,µg/mc
"Borgo Valsugana",PM10,2013-08-11,3,12,µg/mc
"Borgo Valsugana",PM10,2013-08-11,4,13,µg/mc
"Borgo Valsugana",PM10,2013-08-11,5,14,µg/mc
"Borgo Valsugana",PM10,2013-08-11,6,14,µg/mc
"Borgo Valsugana",PM10,2013-08-11,7,14,µg/mc
"Borgo Valsugana",PM10,2013-08-11,8,14,µg/mc
"Borgo Valsugana",PM10,2013-08-11,9,14,µg/mc
"Borgo Valsugana",PM10,2013-08-11,10,10,µg/mc
"Borgo Valsugana",PM10,2013-08-11,11,8,µg/mc
"Borgo Valsugana",PM10,2013-08-11,12,7,µg/mc
"Borgo Valsugana",PM10,2013-08-11,13,6,µg/mc
"Borgo Valsugana",PM10,2013-08-11,14,6,µg/mc
"Borgo Valsugana",PM10,2013-08-11,15,6,µg/mc
"Borgo Valsugana",PM10,2013-08-11,16,8,µg/mc
"Borgo Valsugana",PM10,2013-08-11,17,9,µg/mc
"Borgo Valsugana",PM10,2013-08-11,18,8,µg/mc
"Borgo Valsugana",PM10,2013-08-11,19,11,µg/mc
"Borgo Valsugana",PM10,2013-08-11,20,13,µg/mc
"Borgo Valsugana",PM10,2013-08-11,21,14,µg/mc
"Borgo Valsugana",PM10,2013-08-11,22,16,µg/mc
"Borgo Valsugana",PM10,2013-08-11,23,18,µg/mc
"Borgo Valsugana",PM10,2013-08-11,24,19,µg/mc
"Borgo Valsugana",PM10,2013-08-12,1,19,µg/mc
"Borgo Valsugana",PM10,2013-08-12,2,19,µg/mc
"Borgo Valsugana",PM10,2013-08-12,3,19,µg/mc
"Borgo Valsugana",PM10,2013-08-12,4,20,µg/mc
"Borgo Valsugana",PM10,2013-08-12,5,22,µg/mc
"Borgo Valsugana",PM10,2013-08-12,6,22,µg/mc
"Borgo Valsugana",PM10,2013-08-12,7,22,µg/mc
"Borgo Valsugana",PM10,2013-08-12,8,22,µg/mc
"Borgo Valsugana",PM10,2013-08-12,9,20,µg/mc
"Borgo Valsugana",PM10,2013-08-12,10,16,µg/mc
"Borgo Valsugana",PM10,2013-08-12,11,15,µg/mc
"Borgo Valsugana",PM10,2013-08-12,12,13,µg/mc
"Borgo Valsugana",PM10,2013-08-12,13,11,µg/mc
"Borgo Valsugana",PM10,2013-08-12,14,11,µg/mc
"Borgo Valsugana",PM10,2013-08-12,15,11,µg/mc
"Borgo Valsugana",PM10,2013-08-12,16,12,µg/mc
"Borgo Valsugana",PM10,2013-08-12,17,12,µg/mc
"Borgo Valsugana",PM10,2013-08-12,18,13,µg/mc
"Borgo Valsugana",PM10,2013-08-12,19,16,µg/mc
"Borgo Valsugana",PM10,2013-08-12,20,15,µg/mc
"Borgo Valsugana",PM10,2013-08-12,21,18,µg/mc
"Borgo Valsugana",PM10,2013-08-12,22,20,µg/mc
"Borgo Valsugana",PM10,2013-08-12,23,22,µg/mc
"Borgo Valsugana",PM10,2013-08-12,24,22,µg/mc
"Borgo Valsugana",PM10,2013-08-13,1,21,µg/mc
"Borgo Valsugana",PM10,2013-08-13,2,21,µg/mc
"Borgo Valsugana",PM10,2013-08-13,3,21,µg/mc
"Borgo Valsugana",PM10,2013-08-13,4,21,µg/mc
"Borgo Valsugana",PM10,2013-08-13,5,23,µg/mc
"Borgo Valsugana",PM10,2013-08-13,6,24,µg/mc
"Borgo Valsugana",PM10,2013-08-13,7,25,µg/mc
"Borgo Valsugana",PM10,2013-08-13,8,25,µg/mc
"Borgo Valsugana",PM10,2013-08-13,9,22,µg/mc
"Borgo Valsugana",PM10,2013-08-13,10,18,µg/mc
"Borgo Valsugana",PM10,2013-08-13,11,16,µg/mc
"Borgo Valsugana",PM10,2013-08-13,12,14,µg/mc
"Borgo Valsugana",PM10,2013-08-13,13,13,µg/mc
"Borgo Valsugana",PM10,2013-08-13,14,13,µg/mc
"Borgo Valsugana",PM10,2013-08-13,15,15,µg/mc
"Borgo Valsugana",PM10,2013-08-13,16,15,µg/mc
"Borgo Valsugana",PM10,2013-08-13,17,16,µg/mc
"Borgo Valsugana",PM10,2013-08-13,18,18,µg/mc
"Borgo Valsugana",PM10,2013-08-13,19,18,µg/mc
