Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2021-08-30,13,72,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,14,80,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,15,78,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,16,55,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,17,61,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,18,58,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,19,38,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,20,40,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,21,30,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,22,25,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,23,18,µg/mc
"Borgo Valsugana",Ozono,2021-08-30,24,14,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,1,13,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,2,12,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,3,12,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,4,7,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,5,15,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,6,14,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,7,8,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,8,14,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,9,28,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,10,33,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,11,32,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,12,41,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,13,60,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,14,69,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,15,48,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,16,37,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,17,58,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,18,68,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,19,52,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,20,37,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,21,31,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,22,22,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,23,20,µg/mc
"Borgo Valsugana",Ozono,2021-08-31,24,17,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,1,15,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,2,13,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,3,10,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,4,9,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,5,4,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,6,3,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,7,4,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,8,12,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,9,26,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,10,36,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,11,60,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,12,62,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,13,74,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,14,81,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,15,84,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,16,81,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,17,84,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,18,80,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,19,52,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,20,36,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,21,31,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,22,18,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,23,27,µg/mc
"Borgo Valsugana",Ozono,2021-09-01,24,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,1,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,2,23,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,3,22,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,4,16,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,5,9,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,6,6,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,7,6,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,8,23,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,9,32,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,10,55,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,11,70,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,12,79,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,13,88,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,14,94,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,15,98,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,16,99,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,17,97,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,18,95,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,19,69,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,20,55,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,21,52,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,22,59,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,23,49,µg/mc
"Borgo Valsugana",Ozono,2021-09-02,24,57,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,1,61,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,2,56,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,3,50,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,4,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,5,34,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,6,16,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,7,14,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,8,25,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,9,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,10,61,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,11,73,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,12,87,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,13,95,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,14,96,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,15,96,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,16,92,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,17,101,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,18,104,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,19,92,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,20,55,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,21,54,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,22,45,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,23,51,µg/mc
"Borgo Valsugana",Ozono,2021-09-03,24,59,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,1,45,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,2,36,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,3,30,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,4,22,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,5,19,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,6,11,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,7,10,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,8,30,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,9,46,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,10,58,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,11,70,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,12,78,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,13,87,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,14,89,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,15,96,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,16,102,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,17,108,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,18,110,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,19,76,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,20,51,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,21,31,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,22,30,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,23,20,µg/mc
"Borgo Valsugana",Ozono,2021-09-04,24,16,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,1,18,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,2,18,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,3,19,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,4,20,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,5,16,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,6,18,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,7,24,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,8,29,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,9,48,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,10,65,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,11,78,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,12,89,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,13,86,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,14,77,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,15,71,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,16,79,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,17,74,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,18,62,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,19,44,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,20,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,21,31,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,22,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,23,47,µg/mc
"Borgo Valsugana",Ozono,2021-09-05,24,37,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,1,37,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,2,41,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,3,40,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,4,42,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,5,34,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,6,20,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,7,16,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,8,27,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,9,31,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,10,42,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,11,58,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,12,74,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,15,102,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,16,112,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,17,103,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,18,86,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,19,62,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,20,43,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,21,38,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,22,32,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,23,39,µg/mc
"Borgo Valsugana",Ozono,2021-09-06,24,49,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,1,42,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,2,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,3,35,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,4,28,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,5,22,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,6,11,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,7,9,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,8,22,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,9,55,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,10,65,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,11,80,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,12,92,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,13,106,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,14,104,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,15,109,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,16,111,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,17,119,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,18,115,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,19,77,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,20,62,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,21,49,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,22,70,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,23,77,µg/mc
"Borgo Valsugana",Ozono,2021-09-07,24,75,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,1,76,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,2,73,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,3,69,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,4,60,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,5,50,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,6,36,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,7,24,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,8,39,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,9,48,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,10,60,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,11,68,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,12,80,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,13,96,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,14,102,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,15,105,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,16,111,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,17,116,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,18,116,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,19,84,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,20,62,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,21,50,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,22,47,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,23,44,µg/mc
"Borgo Valsugana",Ozono,2021-09-08,24,54,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,1,64,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,2,70,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,3,58,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,4,39,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,5,30,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,6,13,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,7,8,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,8,21,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,9,47,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,10,73,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,11,85,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,12,98,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,13,106,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,14,116,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,15,113,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,16,113,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,17,124,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,18,113,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,19,79,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,20,53,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,21,49,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,22,39,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,23,53,µg/mc
"Borgo Valsugana",Ozono,2021-09-09,24,47,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,1,45,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,2,41,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,3,36,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,4,36,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,5,25,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,6,15,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,7,11,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,8,24,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,9,60,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,10,85,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,11,94,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,12,101,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,13,111,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,14,113,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,15,109,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,16,101,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,17,76,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,18,87,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,19,70,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,20,46,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,21,40,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,22,29,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,23,26,µg/mc
"Borgo Valsugana",Ozono,2021-09-10,24,30,µg/mc
"Riva del Garda",PM10,2021-07-12,1,11,µg/mc
"Riva del Garda",PM10,2021-07-12,2,10,µg/mc
"Riva del Garda",PM10,2021-07-12,3,10,µg/mc
"Riva del Garda",PM10,2021-07-12,4,11,µg/mc
"Riva del Garda",PM10,2021-07-12,5,11,µg/mc
"Riva del Garda",PM10,2021-07-12,6,9,µg/mc
"Riva del Garda",PM10,2021-07-12,7,9,µg/mc
"Riva del Garda",PM10,2021-07-12,8,9,µg/mc
"Riva del Garda",PM10,2021-07-12,9,9,µg/mc
"Riva del Garda",PM10,2021-07-12,10,10,µg/mc
"Riva del Garda",PM10,2021-07-12,11,11,µg/mc
"Riva del Garda",PM10,2021-07-12,12,13,µg/mc
"Riva del Garda",PM10,2021-07-12,13,15,µg/mc
"Riva del Garda",PM10,2021-07-12,14,15,µg/mc
"Riva del Garda",PM10,2021-07-12,15,17,µg/mc
"Riva del Garda",PM10,2021-07-12,16,20,µg/mc
"Riva del Garda",PM10,2021-07-12,17,22,µg/mc
"Riva del Garda",PM10,2021-07-12,18,19,µg/mc
"Riva del Garda",PM10,2021-07-12,19,18,µg/mc
"Riva del Garda",PM10,2021-07-12,20,20,µg/mc
"Riva del Garda",PM10,2021-07-12,21,20,µg/mc
"Riva del Garda",PM10,2021-07-12,22,22,µg/mc
"Riva del Garda",PM10,2021-07-12,23,20,µg/mc
"Riva del Garda",PM10,2021-07-12,24,17,µg/mc
"Riva del Garda",PM10,2021-07-13,1,16,µg/mc
"Riva del Garda",PM10,2021-07-13,2,19,µg/mc
"Riva del Garda",PM10,2021-07-13,3,19,µg/mc
"Riva del Garda",PM10,2021-07-13,4,19,µg/mc
"Riva del Garda",PM10,2021-07-13,5,21,µg/mc
"Riva del Garda",PM10,2021-07-13,6,22,µg/mc
"Riva del Garda",PM10,2021-07-13,7,22,µg/mc
"Riva del Garda",PM10,2021-07-13,8,20,µg/mc
"Riva del Garda",PM10,2021-07-13,9,19,µg/mc
"Riva del Garda",PM10,2021-07-13,10,20,µg/mc
"Riva del Garda",PM10,2021-07-13,11,21,µg/mc
"Riva del Garda",PM10,2021-07-13,12,20,µg/mc
"Riva del Garda",PM10,2021-07-13,13,20,µg/mc
"Riva del Garda",PM10,2021-07-13,14,21,µg/mc
"Riva del Garda",PM10,2021-07-13,15,14,µg/mc
"Riva del Garda",PM10,2021-07-13,16,17,µg/mc
"Riva del Garda",PM10,2021-07-13,17,13,µg/mc
"Riva del Garda",PM10,2021-07-13,18,9,µg/mc
"Riva del Garda",PM10,2021-07-13,19,7,µg/mc
"Riva del Garda",PM10,2021-07-13,20,8,µg/mc
"Riva del Garda",PM10,2021-07-13,21,8,µg/mc
"Riva del Garda",PM10,2021-07-13,22,7,µg/mc
"Riva del Garda",PM10,2021-07-13,23,8,µg/mc
"Riva del Garda",PM10,2021-07-13,24,9,µg/mc
"Riva del Garda",PM10,2021-07-14,1,9,µg/mc
"Riva del Garda",PM10,2021-07-14,2,7,µg/mc
"Riva del Garda",PM10,2021-07-14,3,8,µg/mc
"Riva del Garda",PM10,2021-07-14,4,9,µg/mc
"Riva del Garda",PM10,2021-07-14,5,9,µg/mc
"Riva del Garda",PM10,2021-07-14,6,8,µg/mc
"Riva del Garda",PM10,2021-07-14,7,6,µg/mc
"Riva del Garda",PM10,2021-07-14,8,6,µg/mc
"Riva del Garda",PM10,2021-07-14,9,9,µg/mc
"Riva del Garda",PM10,2021-07-14,10,9,µg/mc
"Riva del Garda",PM10,2021-07-14,11,9,µg/mc
"Riva del Garda",PM10,2021-07-14,12,11,µg/mc
"Riva del Garda",PM10,2021-07-14,13,11,µg/mc
"Riva del Garda",PM10,2021-07-14,14,10,µg/mc
"Riva del Garda",PM10,2021-07-14,15,10,µg/mc
"Riva del Garda",PM10,2021-07-14,16,7,µg/mc
"Riva del Garda",PM10,2021-07-14,17,6,µg/mc
"Riva del Garda",PM10,2021-07-14,18,6,µg/mc
"Riva del Garda",PM10,2021-07-14,19,7,µg/mc
"Riva del Garda",PM10,2021-07-14,20,7,µg/mc
"Riva del Garda",PM10,2021-07-14,21,7,µg/mc
"Riva del Garda",PM10,2021-07-14,22,6,µg/mc
"Riva del Garda",PM10,2021-07-14,23,6,µg/mc
"Riva del Garda",PM10,2021-07-14,24,7,µg/mc
"Riva del Garda",PM10,2021-07-15,1,7,µg/mc
"Riva del Garda",PM10,2021-07-15,2,6,µg/mc
"Riva del Garda",PM10,2021-07-15,3,6,µg/mc
"Riva del Garda",PM10,2021-07-15,4,6,µg/mc
"Riva del Garda",PM10,2021-07-15,5,6,µg/mc
"Riva del Garda",PM10,2021-07-15,6,7,µg/mc
"Riva del Garda",PM10,2021-07-15,7,6,µg/mc
"Riva del Garda",PM10,2021-07-15,8,4,µg/mc
"Riva del Garda",PM10,2021-07-15,9,3,µg/mc
"Riva del Garda",PM10,2021-07-15,10,3,µg/mc
"Riva del Garda",PM10,2021-07-15,11,5,µg/mc
"Riva del Garda",PM10,2021-07-15,12,7,µg/mc
"Riva del Garda",PM10,2021-07-15,13,7,µg/mc
"Riva del Garda",PM10,2021-07-15,14,8,µg/mc
"Riva del Garda",PM10,2021-07-15,15,8,µg/mc
"Riva del Garda",PM10,2021-07-15,16,9,µg/mc
"Riva del Garda",PM10,2021-07-15,17,10,µg/mc
"Riva del Garda",PM10,2021-07-15,18,11,µg/mc
"Riva del Garda",PM10,2021-07-15,19,12,µg/mc
"Riva del Garda",PM10,2021-07-15,20,12,µg/mc
"Riva del Garda",PM10,2021-07-15,21,12,µg/mc
"Riva del Garda",PM10,2021-07-15,22,11,µg/mc
"Riva del Garda",PM10,2021-07-15,23,10,µg/mc
"Riva del Garda",PM10,2021-07-15,24,11,µg/mc
"Riva del Garda",PM10,2021-07-16,1,12,µg/mc
"Riva del Garda",PM10,2021-07-16,2,10,µg/mc
"Riva del Garda",PM10,2021-07-16,3,9,µg/mc
"Riva del Garda",PM10,2021-07-16,4,9,µg/mc
"Riva del Garda",PM10,2021-07-16,5,10,µg/mc
"Riva del Garda",PM10,2021-07-16,6,10,µg/mc
"Riva del Garda",PM10,2021-07-16,7,9,µg/mc
"Riva del Garda",PM10,2021-07-16,8,7,µg/mc
"Riva del Garda",PM10,2021-07-16,9,6,µg/mc
"Riva del Garda",PM10,2021-07-16,10,6,µg/mc
"Riva del Garda",PM10,2021-07-16,11,6,µg/mc
"Riva del Garda",PM10,2021-07-16,12,6,µg/mc
"Riva del Garda",PM10,2021-07-16,13,7,µg/mc
"Riva del Garda",PM10,2021-07-16,14,9,µg/mc
"Riva del Garda",PM10,2021-07-16,15,10,µg/mc
"Riva del Garda",PM10,2021-07-16,16,10,µg/mc
"Riva del Garda",PM10,2021-07-16,17,12,µg/mc
"Riva del Garda",PM10,2021-07-16,18,13,µg/mc
"Riva del Garda",PM10,2021-07-16,19,11,µg/mc
"Riva del Garda",PM10,2021-07-16,20,9,µg/mc
"Riva del Garda",PM10,2021-07-16,21,7,µg/mc
"Riva del Garda",PM10,2021-07-16,22,6,µg/mc
"Riva del Garda",PM10,2021-07-16,23,8,µg/mc
"Riva del Garda",PM10,2021-07-16,24,9,µg/mc
"Riva del Garda",PM10,2021-07-17,1,10,µg/mc
"Riva del Garda",PM10,2021-07-17,2,10,µg/mc
"Riva del Garda",PM10,2021-07-17,3,9,µg/mc
"Riva del Garda",PM10,2021-07-17,4,8,µg/mc
"Riva del Garda",PM10,2021-07-17,5,6,µg/mc
"Riva del Garda",PM10,2021-07-17,6,6,µg/mc
"Riva del Garda",PM10,2021-07-17,7,7,µg/mc
"Riva del Garda",PM10,2021-07-17,8,6,µg/mc
"Riva del Garda",PM10,2021-07-17,9,6,µg/mc
"Riva del Garda",PM10,2021-07-17,10,6,µg/mc
"Riva del Garda",PM10,2021-07-17,11,6,µg/mc
"Riva del Garda",PM10,2021-07-17,12,6,µg/mc
"Riva del Garda",PM10,2021-07-17,13,6,µg/mc
"Riva del Garda",PM10,2021-07-17,14,7,µg/mc
"Riva del Garda",PM10,2021-07-17,15,7,µg/mc
"Riva del Garda",PM10,2021-07-17,16,8,µg/mc
"Riva del Garda",PM10,2021-07-17,17,9,µg/mc
"Riva del Garda",PM10,2021-07-17,18,10,µg/mc
"Riva del Garda",PM10,2021-07-17,19,21,µg/mc
"Riva del Garda",PM10,2021-07-17,20,46,µg/mc
"Riva del Garda",PM10,2021-07-17,21,64,µg/mc
"Riva del Garda",PM10,2021-07-17,22,65,µg/mc
"Riva del Garda",PM10,2021-07-17,23,66,µg/mc
"Riva del Garda",PM10,2021-07-17,24,62,µg/mc
"Riva del Garda",PM10,2021-07-18,1,56,µg/mc
"Riva del Garda",PM10,2021-07-18,2,49,µg/mc
"Riva del Garda",PM10,2021-07-18,3,40,µg/mc
"Riva del Garda",PM10,2021-07-18,4,34,µg/mc
"Riva del Garda",PM10,2021-07-18,5,30,µg/mc
"Riva del Garda",PM10,2021-07-18,6,29,µg/mc
"Riva del Garda",PM10,2021-07-18,7,25,µg/mc
"Riva del Garda",PM10,2021-07-18,8,23,µg/mc
"Riva del Garda",PM10,2021-07-18,9,22,µg/mc
"Riva del Garda",PM10,2021-07-18,10,22,µg/mc
"Riva del Garda",PM10,2021-07-18,11,21,µg/mc
"Riva del Garda",PM10,2021-07-18,12,20,µg/mc
"Riva del Garda",PM10,2021-07-18,13,17,µg/mc
"Riva del Garda",PM10,2021-07-18,14,17,µg/mc
"Riva del Garda",PM10,2021-07-18,15,19,µg/mc
"Riva del Garda",PM10,2021-07-18,16,18,µg/mc
"Riva del Garda",PM10,2021-07-18,17,18,µg/mc
"Riva del Garda",PM10,2021-07-18,18,18,µg/mc
"Riva del Garda",PM10,2021-07-18,19,18,µg/mc
"Riva del Garda",PM10,2021-07-18,20,17,µg/mc
