Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Monte Gaza",PM10,2021-03-24,23,5,µg/mc
"Monte Gaza",PM10,2021-03-24,24,4,µg/mc
"Monte Gaza",PM10,2021-03-25,1,5,µg/mc
"Monte Gaza",PM10,2021-03-25,2,8,µg/mc
"Monte Gaza",PM10,2021-03-25,3,8,µg/mc
"Monte Gaza",PM10,2021-03-25,4,6,µg/mc
"Monte Gaza",PM10,2021-03-25,5,5,µg/mc
"Monte Gaza",PM10,2021-03-25,6,5,µg/mc
"Monte Gaza",PM10,2021-03-25,7,5,µg/mc
"Monte Gaza",PM10,2021-03-25,8,5,µg/mc
"Monte Gaza",PM10,2021-03-25,9,4,µg/mc
"Monte Gaza",PM10,2021-03-25,10,4,µg/mc
"Monte Gaza",PM10,2021-03-25,11,4,µg/mc
"Monte Gaza",PM10,2021-03-25,12,4,µg/mc
"Monte Gaza",PM10,2021-03-25,13,4,µg/mc
"Monte Gaza",PM10,2021-03-25,14,5,µg/mc
"Monte Gaza",PM10,2021-03-25,15,6,µg/mc
"Monte Gaza",PM10,2021-03-25,16,9,µg/mc
"Monte Gaza",PM10,2021-03-25,17,13,µg/mc
"Monte Gaza",PM10,2021-03-25,18,17,µg/mc
"Monte Gaza",PM10,2021-03-25,19,20,µg/mc
"Monte Gaza",PM10,2021-03-25,20,25,µg/mc
"Monte Gaza",PM10,2021-03-25,21,29,µg/mc
"Monte Gaza",PM10,2021-03-25,22,31,µg/mc
"Monte Gaza",PM10,2021-03-25,23,33,µg/mc
"Monte Gaza",PM10,2021-03-25,24,35,µg/mc
"Monte Gaza",PM10,2021-03-26,1,35,µg/mc
"Monte Gaza",PM10,2021-03-26,2,35,µg/mc
"Monte Gaza",PM10,2021-03-26,3,33,µg/mc
"Monte Gaza",PM10,2021-03-26,4,35,µg/mc
"Monte Gaza",PM10,2021-03-26,5,38,µg/mc
"Monte Gaza",PM10,2021-03-26,6,39,µg/mc
"Monte Gaza",PM10,2021-03-26,7,35,µg/mc
"Monte Gaza",PM10,2021-03-26,8,37,µg/mc
"Monte Gaza",PM10,2021-03-26,9,34,µg/mc
"Monte Gaza",PM10,2021-03-26,10,32,µg/mc
"Monte Gaza",PM10,2021-03-26,11,31,µg/mc
"Monte Gaza",PM10,2021-03-26,12,36,µg/mc
"Monte Gaza",PM10,2021-03-26,13,40,µg/mc
"Monte Gaza",PM10,2021-03-26,14,42,µg/mc
"Monte Gaza",PM10,2021-03-26,15,40,µg/mc
"Monte Gaza",PM10,2021-03-26,16,44,µg/mc
"Monte Gaza",PM10,2021-03-26,17,42,µg/mc
"Monte Gaza",PM10,2021-03-26,18,44,µg/mc
"Monte Gaza",PM10,2021-03-26,19,40,µg/mc
"Monte Gaza",PM10,2021-03-26,20,42,µg/mc
"Monte Gaza",PM10,2021-03-26,21,42,µg/mc
"Monte Gaza",PM10,2021-03-26,22,42,µg/mc
"Monte Gaza",PM10,2021-03-26,23,45,µg/mc
"Monte Gaza",PM10,2021-03-26,24,46,µg/mc
"Monte Gaza",PM10,2021-03-27,1,47,µg/mc
"Monte Gaza",PM10,2021-03-27,2,48,µg/mc
"Monte Gaza",PM10,2021-03-27,3,48,µg/mc
"Monte Gaza",PM10,2021-03-27,4,48,µg/mc
"Monte Gaza",PM10,2021-03-27,5,49,µg/mc
"Monte Gaza",PM10,2021-03-27,6,50,µg/mc
"Monte Gaza",PM10,2021-03-27,7,77,µg/mc
"Monte Gaza",PM10,2021-03-27,8,66,µg/mc
"Monte Gaza",PM10,2021-03-27,9,40,µg/mc
"Monte Gaza",PM10,2021-03-27,10,39,µg/mc
"Monte Gaza",PM10,2021-03-27,11,34,µg/mc
"Monte Gaza",PM10,2021-03-27,12,30,µg/mc
"Monte Gaza",PM10,2021-03-27,13,31,µg/mc
"Monte Gaza",PM10,2021-03-27,14,28,µg/mc
"Monte Gaza",PM10,2021-03-27,15,27,µg/mc
"Monte Gaza",PM10,2021-03-27,16,29,µg/mc
"Monte Gaza",PM10,2021-03-27,17,30,µg/mc
"Monte Gaza",PM10,2021-03-27,18,26,µg/mc
"Monte Gaza",PM10,2021-03-27,19,63,µg/mc
"Monte Gaza",PM10,2021-03-27,20,54,µg/mc
"Monte Gaza",PM10,2021-03-27,21,21,µg/mc
"Monte Gaza",PM10,2021-03-27,22,16,µg/mc
"Monte Gaza",PM10,2021-03-27,23,32,µg/mc
"Monte Gaza",PM10,2021-03-27,24,17,µg/mc
"Monte Gaza",PM10,2021-03-28,1,19,µg/mc
"Monte Gaza",PM10,2021-03-28,2,16,µg/mc
"Monte Gaza",PM10,2021-03-28,3,36,µg/mc
"Monte Gaza",PM10,2021-03-28,4,15,µg/mc
"Monte Gaza",PM10,2021-03-28,5,28,µg/mc
"Monte Gaza",PM10,2021-03-28,6,17,µg/mc
"Monte Gaza",PM10,2021-03-28,7,19,µg/mc
"Monte Gaza",PM10,2021-03-28,8,17,µg/mc
"Monte Gaza",PM10,2021-03-28,9,16,µg/mc
"Monte Gaza",PM10,2021-03-28,10,18,µg/mc
"Monte Gaza",PM10,2021-03-28,11,17,µg/mc
"Monte Gaza",PM10,2021-03-28,12,18,µg/mc
"Monte Gaza",PM10,2021-03-28,13,16,µg/mc
"Monte Gaza",PM10,2021-03-28,14,16,µg/mc
"Monte Gaza",PM10,2021-03-28,15,18,µg/mc
"Monte Gaza",PM10,2021-03-28,16,20,µg/mc
"Monte Gaza",PM10,2021-03-28,17,21,µg/mc
"Monte Gaza",PM10,2021-03-28,18,22,µg/mc
"Monte Gaza",PM10,2021-03-28,19,22,µg/mc
"Monte Gaza",PM10,2021-03-28,20,23,µg/mc
"Monte Gaza",PM10,2021-03-28,21,25,µg/mc
"Monte Gaza",PM10,2021-03-28,22,25,µg/mc
"Monte Gaza",PM10,2021-03-28,23,24,µg/mc
"Monte Gaza",PM10,2021-03-28,24,23,µg/mc
"Monte Gaza",PM10,2021-03-29,1,23,µg/mc
"Monte Gaza",PM10,2021-03-29,2,60,µg/mc
"Monte Gaza",PM10,2021-03-29,3,65,µg/mc
"Monte Gaza",PM10,2021-03-29,4,15,µg/mc
"Monte Gaza",PM10,2021-03-29,5,16,µg/mc
"Monte Gaza",PM10,2021-03-29,6,17,µg/mc
"Monte Gaza",PM10,2021-03-29,7,15,µg/mc
"Monte Gaza",PM10,2021-03-29,8,15,µg/mc
"Monte Gaza",PM10,2021-03-29,9,12,µg/mc
"Monte Gaza",PM10,2021-03-29,10,11,µg/mc
"Monte Gaza",PM10,2021-03-29,11,10,µg/mc
"Monte Gaza",PM10,2021-03-29,12,10,µg/mc
"Monte Gaza",PM10,2021-03-29,13,10,µg/mc
"Monte Gaza",PM10,2021-03-29,14,9,µg/mc
"Monte Gaza",PM10,2021-03-29,15,9,µg/mc
"Monte Gaza",PM10,2021-03-29,16,10,µg/mc
"Monte Gaza",PM10,2021-03-29,17,9,µg/mc
"Monte Gaza",PM10,2021-03-29,18,10,µg/mc
"Monte Gaza",PM10,2021-03-29,19,11,µg/mc
"Monte Gaza",PM10,2021-03-29,20,10,µg/mc
"Monte Gaza",PM10,2021-03-29,21,10,µg/mc
"Monte Gaza",PM10,2021-03-29,22,10,µg/mc
"Monte Gaza",PM10,2021-03-29,23,10,µg/mc
"Monte Gaza",PM10,2021-03-29,24,11,µg/mc
"Monte Gaza",PM10,2021-03-30,1,11,µg/mc
"Monte Gaza",PM10,2021-03-30,2,10,µg/mc
"Monte Gaza",PM10,2021-03-30,3,11,µg/mc
"Monte Gaza",PM10,2021-03-30,4,10,µg/mc
"Monte Gaza",PM10,2021-03-30,5,10,µg/mc
"Monte Gaza",PM10,2021-03-30,6,10,µg/mc
"Monte Gaza",PM10,2021-03-30,7,11,µg/mc
"Monte Gaza",PM10,2021-03-30,8,10,µg/mc
"Monte Gaza",PM10,2021-03-30,9,9,µg/mc
"Monte Gaza",PM10,2021-03-30,10,9,µg/mc
"Monte Gaza",PM10,2021-03-30,11,9,µg/mc
"Monte Gaza",PM10,2021-03-30,12,9,µg/mc
"Monte Gaza",PM10,2021-03-30,13,10,µg/mc
"Monte Gaza",PM10,2021-03-30,14,10,µg/mc
"Monte Gaza",PM10,2021-03-30,15,10,µg/mc
"Monte Gaza",PM10,2021-03-30,16,12,µg/mc
"Monte Gaza",PM10,2021-03-30,17,15,µg/mc
"Monte Gaza",PM10,2021-03-30,18,18,µg/mc
"Monte Gaza",PM10,2021-03-30,19,20,µg/mc
"Monte Gaza",PM10,2021-03-30,20,22,µg/mc
"Monte Gaza",PM10,2021-03-30,21,25,µg/mc
"Monte Gaza",PM10,2021-03-30,22,26,µg/mc
"Monte Gaza",PM10,2021-03-30,23,28,µg/mc
"Monte Gaza",PM10,2021-03-30,24,31,µg/mc
"Monte Gaza",PM10,2021-03-31,1,31,µg/mc
"Monte Gaza",PM10,2021-03-31,2,31,µg/mc
"Monte Gaza",PM10,2021-03-31,3,31,µg/mc
"Monte Gaza",PM10,2021-03-31,4,32,µg/mc
"Monte Gaza",PM10,2021-03-31,5,32,µg/mc
"Monte Gaza",PM10,2021-03-31,6,32,µg/mc
"Monte Gaza",PM10,2021-03-31,7,35,µg/mc
"Monte Gaza",PM10,2021-03-31,8,30,µg/mc
"Monte Gaza",PM10,2021-03-31,9,27,µg/mc
"Monte Gaza",PM10,2021-03-31,10,25,µg/mc
"Monte Gaza",PM10,2021-03-31,11,23,µg/mc
"Monte Gaza",PM10,2021-03-31,12,20,µg/mc
"Monte Gaza",PM10,2021-03-31,13,19,µg/mc
"Monte Gaza",PM10,2021-03-31,14,19,µg/mc
"Monte Gaza",PM10,2021-03-31,15,19,µg/mc
"Monte Gaza",PM10,2021-03-31,16,17,µg/mc
"Monte Gaza",PM10,2021-03-31,17,16,µg/mc
"Monte Gaza",PM10,2021-03-31,18,17,µg/mc
"Monte Gaza",PM10,2021-03-31,19,21,µg/mc
"Monte Gaza",PM10,2021-03-31,20,24,µg/mc
"Monte Gaza",PM10,2021-03-31,21,27,µg/mc
"Monte Gaza",PM10,2021-03-31,22,29,µg/mc
"Monte Gaza",PM10,2021-03-31,23,32,µg/mc
"Monte Gaza",PM10,2021-03-31,24,34,µg/mc
"Monte Gaza",PM10,2021-04-01,1,36,µg/mc
"Monte Gaza",PM10,2021-04-01,2,36,µg/mc
"Monte Gaza",PM10,2021-04-01,3,38,µg/mc
"Monte Gaza",PM10,2021-04-01,4,34,µg/mc
"Monte Gaza",PM10,2021-04-01,5,30,µg/mc
"Monte Gaza",PM10,2021-04-01,6,30,µg/mc
"Monte Gaza",PM10,2021-04-01,7,27,µg/mc
"Monte Gaza",PM10,2021-04-01,8,27,µg/mc
"Monte Gaza",PM10,2021-04-01,9,24,µg/mc
"Monte Gaza",PM10,2021-04-01,10,23,µg/mc
"Monte Gaza",PM10,2021-04-01,11,18,µg/mc
"Monte Gaza",PM10,2021-04-01,12,16,µg/mc
"Monte Gaza",PM10,2021-04-01,13,15,µg/mc
"Monte Gaza",PM10,2021-04-01,14,14,µg/mc
"Monte Gaza",PM10,2021-04-01,15,13,µg/mc
"Monte Gaza",PM10,2021-04-01,16,12,µg/mc
"Monte Gaza",PM10,2021-04-01,17,12,µg/mc
"Monte Gaza",PM10,2021-04-01,18,21,µg/mc
"Monte Gaza",PM10,2021-04-01,19,22,µg/mc
"Monte Gaza",PM10,2021-04-01,20,23,µg/mc
"Monte Gaza",PM10,2021-04-01,21,25,µg/mc
"Monte Gaza",PM10,2021-04-01,22,28,µg/mc
"Monte Gaza",PM10,2021-04-01,23,29,µg/mc
"Monte Gaza",PM10,2021-04-01,24,20,µg/mc
"Monte Gaza",PM10,2021-04-02,1,20,µg/mc
"Monte Gaza",PM10,2021-04-02,2,19,µg/mc
"Monte Gaza",PM10,2021-04-02,3,17,µg/mc
"Monte Gaza",PM10,2021-04-02,4,16,µg/mc
"Monte Gaza",PM10,2021-04-02,5,15,µg/mc
"Monte Gaza",PM10,2021-04-02,6,15,µg/mc
"Monte Gaza",PM10,2021-04-02,7,17,µg/mc
"Monte Gaza",PM10,2021-04-02,8,17,µg/mc
"Monte Gaza",PM10,2021-04-02,9,17,µg/mc
"Monte Gaza",PM10,2021-04-02,10,18,µg/mc
"Monte Gaza",PM10,2021-04-02,11,19,µg/mc
"Monte Gaza",PM10,2021-04-02,12,23,µg/mc
"Monte Gaza",PM10,2021-04-02,13,24,µg/mc
"Monte Gaza",PM10,2021-04-02,14,24,µg/mc
"Monte Gaza",PM10,2021-04-02,15,25,µg/mc
"Monte Gaza",PM10,2021-04-02,16,26,µg/mc
"Monte Gaza",PM10,2021-04-02,17,31,µg/mc
"Monte Gaza",PM10,2021-04-02,18,34,µg/mc
"Monte Gaza",PM10,2021-04-02,19,34,µg/mc
"Monte Gaza",PM10,2021-04-02,20,35,µg/mc
"Monte Gaza",PM10,2021-04-02,21,35,µg/mc
"Monte Gaza",PM10,2021-04-02,22,35,µg/mc
"Monte Gaza",PM10,2021-04-02,23,33,µg/mc
"Monte Gaza",PM10,2021-04-02,24,32,µg/mc
"Monte Gaza",PM10,2021-04-03,1,35,µg/mc
"Monte Gaza",PM10,2021-04-03,2,28,µg/mc
"Monte Gaza",PM10,2021-04-03,3,25,µg/mc
"Monte Gaza",PM10,2021-04-03,4,22,µg/mc
"Monte Gaza",PM10,2021-04-03,5,20,µg/mc
"Monte Gaza",PM10,2021-04-03,6,20,µg/mc
"Monte Gaza",PM10,2021-04-03,7,19,µg/mc
"Monte Gaza",PM10,2021-04-03,8,18,µg/mc
"Monte Gaza",PM10,2021-04-03,9,16,µg/mc
"Monte Gaza",PM10,2021-04-03,10,15,µg/mc
"Monte Gaza",PM10,2021-04-03,11,13,µg/mc
"Monte Gaza",PM10,2021-04-03,12,13,µg/mc
"Monte Gaza",PM10,2021-04-03,13,12,µg/mc
"Monte Gaza",PM10,2021-04-03,14,11,µg/mc
"Monte Gaza",PM10,2021-04-03,15,11,µg/mc
"Monte Gaza",PM10,2021-04-03,16,10,µg/mc
"Monte Gaza",PM10,2021-04-03,17,9,µg/mc
"Monte Gaza",PM10,2021-04-03,18,10,µg/mc
"Monte Gaza",PM10,2021-04-03,19,10,µg/mc
"Monte Gaza",PM10,2021-04-03,20,12,µg/mc
"Monte Gaza",PM10,2021-04-03,21,10,µg/mc
"Monte Gaza",PM10,2021-04-03,22,9,µg/mc
"Monte Gaza",PM10,2021-04-03,23,8,µg/mc
"Monte Gaza",PM10,2021-04-03,24,8,µg/mc
"Monte Gaza",PM10,2021-04-04,1,9,µg/mc
"Monte Gaza",PM10,2021-04-04,2,10,µg/mc
"Monte Gaza",PM10,2021-04-04,3,9,µg/mc
"Monte Gaza",PM10,2021-04-04,4,8,µg/mc
"Monte Gaza",PM10,2021-04-04,5,8,µg/mc
"Monte Gaza",PM10,2021-04-04,6,8,µg/mc
"Monte Gaza",PM10,2021-04-04,7,8,µg/mc
"Monte Gaza",PM10,2021-04-04,8,8,µg/mc
"Monte Gaza",PM10,2021-04-04,9,6,µg/mc
"Monte Gaza",PM10,2021-04-04,10,6,µg/mc
"Monte Gaza",PM10,2021-04-04,11,5,µg/mc
"Monte Gaza",PM10,2021-04-04,12,6,µg/mc
"Monte Gaza",PM10,2021-04-04,13,6,µg/mc
"Monte Gaza",PM10,2021-04-04,14,7,µg/mc
"Monte Gaza",PM10,2021-04-04,15,6,µg/mc
"Monte Gaza",PM10,2021-04-04,16,7,µg/mc
"Monte Gaza",PM10,2021-04-04,17,7,µg/mc
"Monte Gaza",PM10,2021-04-04,18,7,µg/mc
"Monte Gaza",PM10,2021-04-04,19,8,µg/mc
"Monte Gaza",PM10,2021-04-04,20,8,µg/mc
"Monte Gaza",PM10,2021-04-04,21,9,µg/mc
"Monte Gaza",PM10,2021-04-04,22,9,µg/mc
"Monte Gaza",PM10,2021-04-04,23,9,µg/mc
"Monte Gaza",PM10,2021-04-04,24,10,µg/mc
"Monte Gaza",PM10,2021-04-05,1,10,µg/mc
"Monte Gaza",PM10,2021-04-05,2,10,µg/mc
"Monte Gaza",PM10,2021-04-05,3,9,µg/mc
"Monte Gaza",PM10,2021-04-05,4,9,µg/mc
"Monte Gaza",PM10,2021-04-05,5,9,µg/mc
"Monte Gaza",PM10,2021-04-05,6,10,µg/mc
"Monte Gaza",PM10,2021-04-05,7,11,µg/mc
"Monte Gaza",PM10,2021-04-05,8,11,µg/mc
"Monte Gaza",PM10,2021-04-05,9,9,µg/mc
"Monte Gaza",PM10,2021-04-05,10,8,µg/mc
"Monte Gaza",PM10,2021-04-05,11,8,µg/mc
"Monte Gaza",PM10,2021-04-05,12,8,µg/mc
"Monte Gaza",PM10,2021-04-05,13,8,µg/mc
"Monte Gaza",PM10,2021-04-05,14,9,µg/mc
"Monte Gaza",PM10,2021-04-05,15,9,µg/mc
"Monte Gaza",PM10,2021-04-05,16,8,µg/mc
"Monte Gaza",PM10,2021-04-05,17,9,µg/mc
"Monte Gaza",PM10,2021-04-05,18,10,µg/mc
"Monte Gaza",PM10,2021-04-05,19,10,µg/mc
"Monte Gaza",PM10,2021-04-05,20,11,µg/mc
"Monte Gaza",PM10,2021-04-05,21,11,µg/mc
"Monte Gaza",PM10,2021-04-05,22,11,µg/mc
"Monte Gaza",PM10,2021-04-05,23,13,µg/mc
"Monte Gaza",PM10,2021-04-05,24,14,µg/mc
"Monte Gaza",PM10,2021-04-06,1,13,µg/mc
"Monte Gaza",PM10,2021-04-06,2,14,µg/mc
"Monte Gaza",PM10,2021-04-06,3,16,µg/mc
"Monte Gaza",PM10,2021-04-06,4,20,µg/mc
"Monte Gaza",PM10,2021-04-06,5,23,µg/mc
"Monte Gaza",PM10,2021-04-06,6,12,µg/mc
"Monte Gaza",PM10,2021-04-06,7,9,µg/mc
"Monte Gaza",PM10,2021-04-06,8,9,µg/mc
"Monte Gaza",PM10,2021-04-06,9,8,µg/mc
"Monte Gaza",PM10,2021-04-06,10,8,µg/mc
"Monte Gaza",PM10,2021-04-06,11,7,µg/mc
"Monte Gaza",PM10,2021-04-06,12,7,µg/mc
"Monte Gaza",PM10,2021-04-06,13,6,µg/mc
"Monte Gaza",PM10,2021-04-06,14,6,µg/mc
"Monte Gaza",PM10,2021-04-06,15,5,µg/mc
"Monte Gaza",PM10,2021-04-06,16,6,µg/mc
"Monte Gaza",PM10,2021-04-06,17,6,µg/mc
"Monte Gaza",PM10,2021-04-06,18,6,µg/mc
"Monte Gaza",PM10,2021-04-06,19,6,µg/mc
"Monte Gaza",PM10,2021-04-06,20,5,µg/mc
"Monte Gaza",PM10,2021-04-06,21,5,µg/mc
"Monte Gaza",PM10,2021-04-06,22,5,µg/mc
"Monte Gaza",PM10,2021-04-06,23,5,µg/mc
"Monte Gaza",PM10,2021-04-06,24,5,µg/mc
"Monte Gaza",PM10,2021-04-07,1,5,µg/mc
"Monte Gaza",PM10,2021-04-07,2,6,µg/mc
"Monte Gaza",PM10,2021-04-07,3,7,µg/mc
"Monte Gaza",PM10,2021-04-07,4,11,µg/mc
"Monte Gaza",PM10,2021-04-07,5,9,µg/mc
"Monte Gaza",PM10,2021-04-07,6,8,µg/mc
"Monte Gaza",PM10,2021-04-07,7,7,µg/mc
"Monte Gaza",PM10,2021-04-07,8,9,µg/mc
"Monte Gaza",PM10,2021-04-07,9,13,µg/mc
"Monte Gaza",PM10,2021-04-07,10,12,µg/mc
"Monte Gaza",PM10,2021-04-07,11,10,µg/mc
"Monte Gaza",PM10,2021-04-07,12,11,µg/mc
"Monte Gaza",PM10,2021-04-07,13,9,µg/mc
"Monte Gaza",PM10,2021-04-07,14,9,µg/mc
"Monte Gaza",PM10,2021-04-07,15,8,µg/mc
"Monte Gaza",PM10,2021-04-07,16,7,µg/mc
"Monte Gaza",PM10,2021-04-07,17,6,µg/mc
"Monte Gaza",PM10,2021-04-07,18,7,µg/mc
"Monte Gaza",PM10,2021-04-07,19,7,µg/mc
"Monte Gaza",PM10,2021-04-07,20,6,µg/mc
"Monte Gaza",PM10,2021-04-07,21,5,µg/mc
"Monte Gaza",PM10,2021-04-07,22,5,µg/mc
"Monte Gaza",PM10,2021-04-07,23,5,µg/mc
"Monte Gaza",PM10,2021-04-07,24,5,µg/mc
"Monte Gaza",PM10,2021-04-08,1,5,µg/mc
"Monte Gaza",PM10,2021-04-08,2,6,µg/mc
"Monte Gaza",PM10,2021-04-08,3,6,µg/mc
"Monte Gaza",PM10,2021-04-08,4,5,µg/mc
"Monte Gaza",PM10,2021-04-08,5,5,µg/mc
"Monte Gaza",PM10,2021-04-08,6,5,µg/mc
"Monte Gaza",PM10,2021-04-08,7,5,µg/mc
"Monte Gaza",PM10,2021-04-08,8,4,µg/mc
"Monte Gaza",PM10,2021-04-08,9,5,µg/mc
"Monte Gaza",PM10,2021-04-08,10,5,µg/mc
"Monte Gaza",PM10,2021-04-08,11,4,µg/mc
"Monte Gaza",PM10,2021-04-08,12,4,µg/mc
"Monte Gaza",PM10,2021-04-08,13,4,µg/mc
"Monte Gaza",PM10,2021-04-08,14,4,µg/mc
"Monte Gaza",PM10,2021-04-08,15,4,µg/mc
"Monte Gaza",PM10,2021-04-08,16,5,µg/mc
"Monte Gaza",PM10,2021-04-08,17,5,µg/mc
"Monte Gaza",PM10,2021-04-08,18,6,µg/mc
"Monte Gaza",PM10,2021-04-08,19,8,µg/mc
"Monte Gaza",PM10,2021-04-08,20,9,µg/mc
"Monte Gaza",PM10,2021-04-08,21,10,µg/mc
"Monte Gaza",PM10,2021-04-08,22,11,µg/mc
"Monte Gaza",PM10,2021-04-08,23,13,µg/mc
"Monte Gaza",PM10,2021-04-08,24,14,µg/mc
"Monte Gaza",PM10,2021-04-09,1,14,µg/mc
"Monte Gaza",PM10,2021-04-09,2,14,µg/mc
"Monte Gaza",PM10,2021-04-09,3,15,µg/mc
"Monte Gaza",PM10,2021-04-09,4,17,µg/mc
"Monte Gaza",PM10,2021-04-09,5,17,µg/mc
"Monte Gaza",PM10,2021-04-09,6,21,µg/mc
"Monte Gaza",PM10,2021-04-09,7,19,µg/mc
"Monte Gaza",PM10,2021-04-09,8,15,µg/mc
"Monte Gaza",PM10,2021-04-09,9,15,µg/mc
"Monte Gaza",PM10,2021-04-09,10,14,µg/mc
"Monte Gaza",PM10,2021-04-09,11,14,µg/mc
"Monte Gaza",PM10,2021-04-09,12,14,µg/mc
"Monte Gaza",PM10,2021-04-09,13,14,µg/mc
"Monte Gaza",PM10,2021-04-09,14,15,µg/mc
"Monte Gaza",PM10,2021-04-09,15,15,µg/mc
"Monte Gaza",PM10,2021-04-09,16,14,µg/mc
"Monte Gaza",PM10,2021-04-09,17,14,µg/mc
"Monte Gaza",PM10,2021-04-09,18,13,µg/mc
"Monte Gaza",PM10,2021-04-09,19,13,µg/mc
"Monte Gaza",PM10,2021-04-09,20,13,µg/mc
"Monte Gaza",PM10,2021-04-09,21,14,µg/mc
"Monte Gaza",PM10,2021-04-09,22,14,µg/mc
"Monte Gaza",PM10,2021-04-09,23,13,µg/mc
"Monte Gaza",PM10,2021-04-09,24,13,µg/mc
"Monte Gaza",PM10,2021-04-10,1,14,µg/mc
"Monte Gaza",PM10,2021-04-10,2,15,µg/mc
"Monte Gaza",PM10,2021-04-10,3,15,µg/mc
"Monte Gaza",PM10,2021-04-10,4,16,µg/mc
"Monte Gaza",PM10,2021-04-10,5,16,µg/mc
"Monte Gaza",PM10,2021-04-10,6,19,µg/mc
"Monte Gaza",PM10,2021-04-10,7,22,µg/mc
"Monte Gaza",PM10,2021-04-10,8,21,µg/mc
"Monte Gaza",PM10,2021-04-10,9,23,µg/mc
"Monte Gaza",PM10,2021-04-10,10,21,µg/mc
"Monte Gaza",PM10,2021-04-10,11,17,µg/mc
"Monte Gaza",PM10,2021-04-10,12,17,µg/mc
"Monte Gaza",PM10,2021-04-10,13,16,µg/mc
"Monte Gaza",PM10,2021-04-10,14,14,µg/mc
"Monte Gaza",PM10,2021-04-10,15,13,µg/mc
"Monte Gaza",PM10,2021-04-10,16,16,µg/mc
"Monte Gaza",PM10,2021-04-10,17,17,µg/mc
"Monte Gaza",PM10,2021-04-10,18,17,µg/mc
"Monte Gaza",PM10,2021-04-10,19,18,µg/mc
"Monte Gaza",PM10,2021-04-10,20,18,µg/mc
"Monte Gaza",PM10,2021-04-10,21,17,µg/mc
"Monte Gaza",PM10,2021-04-10,22,18,µg/mc
"Monte Gaza",PM10,2021-04-10,23,18,µg/mc
"Monte Gaza",PM10,2021-04-10,24,18,µg/mc
"Monte Gaza",PM10,2021-04-11,1,18,µg/mc
"Monte Gaza",PM10,2021-04-11,2,16,µg/mc
"Monte Gaza",PM10,2021-04-11,3,13,µg/mc
"Monte Gaza",PM10,2021-04-11,4,16,µg/mc
"Monte Gaza",PM10,2021-04-11,5,11,µg/mc
"Monte Gaza",PM10,2021-04-11,6,11,µg/mc
"Monte Gaza",PM10,2021-04-11,7,9,µg/mc
"Monte Gaza",PM10,2021-04-11,8,18,µg/mc
"Monte Gaza",PM10,2021-04-11,9,12,µg/mc
"Monte Gaza",PM10,2021-04-11,10,10,µg/mc
"Monte Gaza",PM10,2021-04-11,11,6,µg/mc
"Monte Gaza",PM10,2021-04-11,12,7,µg/mc
"Monte Gaza",PM10,2021-04-11,13,4,µg/mc
"Monte Gaza",PM10,2021-04-11,14,4,µg/mc
"Monte Gaza",PM10,2021-04-11,15,4,µg/mc
"Monte Gaza",PM10,2021-04-11,16,4,µg/mc
"Monte Gaza",PM10,2021-04-11,17,4,µg/mc
"Monte Gaza",PM10,2021-04-11,18,4,µg/mc
"Monte Gaza",PM10,2021-04-11,19,4,µg/mc
"Monte Gaza",PM10,2021-04-11,20,4,µg/mc
"Monte Gaza",PM10,2021-04-11,21,4,µg/mc
"Monte Gaza",PM10,2021-04-11,22,4,µg/mc
"Monte Gaza",PM10,2021-04-11,23,7,µg/mc
"Monte Gaza",PM10,2021-04-11,24,4,µg/mc
"Monte Gaza",PM10,2021-04-12,1,22,µg/mc
"Monte Gaza",PM10,2021-04-12,2,30,µg/mc
"Monte Gaza",PM10,2021-04-12,3,12,µg/mc
"Monte Gaza",PM10,2021-04-12,4,11,µg/mc
"Monte Gaza",PM10,2021-04-12,5,20,µg/mc
"Monte Gaza",PM10,2021-04-12,6,13,µg/mc
"Monte Gaza",PM10,2021-04-12,7,15,µg/mc
"Monte Gaza",PM10,2021-04-12,8,5,µg/mc
"Monte Gaza",PM10,2021-04-12,9,5,µg/mc
"Monte Gaza",PM10,2021-04-12,10,5,µg/mc
"Monte Gaza",PM10,2021-04-12,11,4,µg/mc
"Monte Gaza",PM10,2021-04-12,12,6,µg/mc
"Monte Gaza",PM10,2021-04-12,13,8,µg/mc
"Monte Gaza",PM10,2021-04-12,14,4,µg/mc
"Monte Gaza",PM10,2021-04-12,15,6,µg/mc
"Monte Gaza",PM10,2021-04-12,16,9,µg/mc
"Monte Gaza",PM10,2021-04-12,17,3,µg/mc
"Monte Gaza",PM10,2021-04-12,18,3,µg/mc
"Monte Gaza",PM10,2021-04-12,19,3,µg/mc
"Monte Gaza",PM10,2021-04-12,20,4,µg/mc
"Monte Gaza",PM10,2021-04-12,21,4,µg/mc
"Monte Gaza",PM10,2021-04-12,22,4,µg/mc
"Monte Gaza",PM10,2021-04-12,23,4,µg/mc
"Monte Gaza",PM10,2021-04-12,24,20,µg/mc
"Monte Gaza",PM10,2021-04-13,1,20,µg/mc
"Monte Gaza",PM10,2021-04-13,2,21,µg/mc
"Monte Gaza",PM10,2021-04-13,3,19,µg/mc
"Monte Gaza",PM10,2021-04-13,4,17,µg/mc
"Monte Gaza",PM10,2021-04-13,5,16,µg/mc
"Monte Gaza",PM10,2021-04-13,6,16,µg/mc
"Monte Gaza",PM10,2021-04-13,7,15,µg/mc
