Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2012-01-28,18,7,µg/mc
"Borgo Valsugana",Ozono,2012-01-28,19,9,µg/mc
"Borgo Valsugana",Ozono,2012-01-28,20,10,µg/mc
"Borgo Valsugana",Ozono,2012-01-28,21,8,µg/mc
"Borgo Valsugana",Ozono,2012-01-28,22,5,µg/mc
"Borgo Valsugana",Ozono,2012-01-28,23,6,µg/mc
"Borgo Valsugana",Ozono,2012-01-28,24,6,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,1,5,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,2,4,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,3,4,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,4,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,5,5,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,6,5,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,7,7,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,8,5,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,9,9,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,10,15,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,11,29,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,12,41,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,13,54,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,14,61,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,15,63,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,16,67,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,17,61,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,18,43,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,19,26,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,20,16,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,21,10,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,22,8,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,23,4,µg/mc
"Borgo Valsugana",Ozono,2012-01-29,24,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,1,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,2,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,3,1,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,4,1,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,5,1,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,6,1,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,7,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,9,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,10,5,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,11,12,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,12,32,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,13,43,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,14,54,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,15,59,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,16,46,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,17,19,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,18,9,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,19,12,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,20,7,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,21,6,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,22,4,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,23,7,µg/mc
"Borgo Valsugana",Ozono,2012-01-30,24,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,1,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,2,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,3,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,4,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,5,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,6,2,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,7,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,9,7,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,10,12,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,11,19,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,12,27,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,13,27,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,14,27,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,15,28,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,16,54,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,17,60,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,18,59,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,19,48,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,20,38,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,21,53,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,22,50,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,23,53,µg/mc
"Borgo Valsugana",Ozono,2012-01-31,24,43,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,1,33,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,2,28,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,3,26,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,4,19,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,5,13,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,6,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,7,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,9,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,10,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,11,23,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,12,36,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,13,38,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,14,47,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,15,45,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,16,43,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,17,30,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,18,15,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,19,13,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,20,17,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,21,34,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,22,54,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,23,40,µg/mc
"Borgo Valsugana",Ozono,2012-02-01,24,37,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,1,30,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,2,22,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,3,21,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,4,31,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,5,17,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,6,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,7,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,8,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,9,22,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,10,41,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,11,55,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,12,61,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,13,69,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,14,71,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,15,68,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,16,66,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,17,72,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,18,69,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,19,63,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,20,45,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,21,46,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,22,33,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,23,27,µg/mc
"Borgo Valsugana",Ozono,2012-02-02,24,14,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,1,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,2,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,3,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,4,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,5,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,6,10,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,7,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,10,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,11,23,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,12,52,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,13,63,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,14,69,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,15,73,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,16,66,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,17,51,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,18,27,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,19,16,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,20,14,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,21,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,22,9,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,23,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-03,24,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,1,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,2,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,3,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,4,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,5,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,6,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,7,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,10,14,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,11,34,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,12,50,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,13,62,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,14,67,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,15,68,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,16,65,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,17,53,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,18,47,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,19,51,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,20,50,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,21,38,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,22,36,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,23,50,µg/mc
"Borgo Valsugana",Ozono,2012-02-04,24,65,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,1,56,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,2,58,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,3,53,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,4,42,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,5,30,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,6,23,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,7,20,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,8,24,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,9,28,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,10,48,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,11,57,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,12,65,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,13,66,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,14,67,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,15,68,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,16,70,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,17,58,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,18,41,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,19,23,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,20,20,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,21,13,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,22,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,23,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-05,24,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,1,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,2,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,3,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,4,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,5,9,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,6,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,7,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,8,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,9,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,10,12,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,11,26,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,12,53,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,13,63,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,14,64,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,15,66,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,16,60,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,17,31,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,18,19,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,19,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,20,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,21,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,22,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,23,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-06,24,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,1,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,2,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,3,10,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,4,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,5,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,6,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,7,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,8,12,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,9,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,10,29,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,11,45,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,12,39,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,13,44,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,14,34,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,15,35,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,16,36,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,17,19,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,18,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,19,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,20,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,21,9,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,22,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,23,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-07,24,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,1,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,2,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,3,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,4,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,5,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,6,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,7,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,10,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,11,15,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,12,24,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,13,41,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,14,47,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,15,50,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,16,45,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,17,24,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,18,22,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,19,9,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,20,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,21,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,22,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,23,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-08,24,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,1,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,2,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,3,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,4,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,5,1,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,6,1,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,7,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,9,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,10,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,11,14,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,12,27,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,13,45,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,14,46,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,15,42,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,16,35,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,17,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,18,10,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,19,14,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,20,19,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,21,15,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,22,10,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,23,28,µg/mc
"Borgo Valsugana",Ozono,2012-02-09,24,64,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,1,67,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,2,60,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,3,62,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,4,52,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,5,48,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,6,41,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,7,17,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,8,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,9,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,10,44,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,11,52,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,12,53,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,13,53,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,14,55,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,15,57,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,16,52,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,17,37,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,18,13,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,19,9,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,20,32,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,21,22,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,22,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,23,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-10,24,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,1,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,2,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,3,2,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,4,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,5,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,6,9,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,7,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,8,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,9,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,10,33,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,11,49,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,12,55,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,13,64,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,14,71,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,15,78,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,16,77,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,17,75,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,18,64,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,19,64,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,20,51,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,21,26,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,22,27,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,23,27,µg/mc
"Borgo Valsugana",Ozono,2012-02-11,24,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,1,14,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,2,15,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,3,19,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,4,17,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,5,16,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,6,16,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,7,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,8,15,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,9,21,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,10,35,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,11,46,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,12,55,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,13,65,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,14,73,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,15,73,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,16,66,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,17,60,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,18,29,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,19,12,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,20,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,21,10,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,22,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,23,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-12,24,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,1,21,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,2,23,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,3,24,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,4,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,5,24,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,6,18,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,7,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,8,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,9,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,10,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,11,27,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,12,47,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,13,61,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,14,68,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,15,70,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,16,57,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,18,20,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,19,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,20,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,21,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,22,8,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,23,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-13,24,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,1,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,2,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,3,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,4,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,5,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,6,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,7,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,8,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,10,11,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,11,30,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,12,52,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,13,57,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,14,62,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,15,61,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,16,56,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,17,34,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,18,17,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,19,13,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,20,7,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,21,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,22,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,23,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-14,24,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,1,5,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,2,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,3,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,4,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,5,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,6,4,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,7,3,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,8,6,µg/mc
"Borgo Valsugana",Ozono,2012-02-15,9,7,µg/mc
