Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2016-08-17,24,7,µg/mc
"Riva del Garda",PM10,2016-08-18,1,7,µg/mc
"Riva del Garda",PM10,2016-08-18,2,6,µg/mc
"Riva del Garda",PM10,2016-08-18,3,7,µg/mc
"Riva del Garda",PM10,2016-08-18,4,7,µg/mc
"Riva del Garda",PM10,2016-08-18,5,7,µg/mc
"Riva del Garda",PM10,2016-08-18,6,7,µg/mc
"Riva del Garda",PM10,2016-08-18,7,7,µg/mc
"Riva del Garda",PM10,2016-08-18,8,8,µg/mc
"Riva del Garda",PM10,2016-08-18,9,8,µg/mc
"Riva del Garda",PM10,2016-08-18,10,8,µg/mc
"Riva del Garda",PM10,2016-08-18,11,9,µg/mc
"Riva del Garda",PM10,2016-08-18,12,7,µg/mc
"Riva del Garda",PM10,2016-08-18,15,8,µg/mc
"Riva del Garda",PM10,2016-08-18,16,11,µg/mc
"Riva del Garda",PM10,2016-08-18,17,12,µg/mc
"Riva del Garda",PM10,2016-08-18,18,12,µg/mc
"Riva del Garda",PM10,2016-08-18,19,12,µg/mc
"Riva del Garda",PM10,2016-08-18,20,13,µg/mc
"Riva del Garda",PM10,2016-08-18,21,16,µg/mc
"Riva del Garda",PM10,2016-08-18,22,16,µg/mc
"Riva del Garda",PM10,2016-08-18,23,11,µg/mc
"Riva del Garda",PM10,2016-08-18,24,12,µg/mc
"Riva del Garda",PM10,2016-08-19,1,14,µg/mc
"Riva del Garda",PM10,2016-08-19,2,14,µg/mc
"Riva del Garda",PM10,2016-08-19,3,15,µg/mc
"Riva del Garda",PM10,2016-08-19,4,14,µg/mc
"Riva del Garda",PM10,2016-08-19,5,14,µg/mc
"Riva del Garda",PM10,2016-08-19,6,12,µg/mc
"Riva del Garda",PM10,2016-08-19,7,12,µg/mc
"Riva del Garda",PM10,2016-08-19,8,12,µg/mc
"Riva del Garda",PM10,2016-08-19,9,11,µg/mc
"Riva del Garda",PM10,2016-08-19,10,10,µg/mc
"Riva del Garda",PM10,2016-08-19,11,12,µg/mc
"Riva del Garda",PM10,2016-08-19,12,13,µg/mc
"Riva del Garda",PM10,2016-08-19,13,13,µg/mc
"Riva del Garda",PM10,2016-08-19,14,15,µg/mc
"Riva del Garda",PM10,2016-08-19,15,18,µg/mc
"Riva del Garda",PM10,2016-08-19,16,17,µg/mc
"Riva del Garda",PM10,2016-08-19,17,16,µg/mc
"Riva del Garda",PM10,2016-08-19,18,16,µg/mc
"Riva del Garda",PM10,2016-08-19,19,15,µg/mc
"Riva del Garda",PM10,2016-08-19,20,16,µg/mc
"Riva del Garda",PM10,2016-08-19,21,17,µg/mc
"Riva del Garda",PM10,2016-08-19,22,19,µg/mc
"Riva del Garda",PM10,2016-08-19,23,18,µg/mc
"Riva del Garda",PM10,2016-08-19,24,18,µg/mc
"Riva del Garda",PM10,2016-08-20,1,16,µg/mc
"Riva del Garda",PM10,2016-08-20,2,14,µg/mc
"Riva del Garda",PM10,2016-08-20,3,17,µg/mc
"Riva del Garda",PM10,2016-08-20,4,17,µg/mc
"Riva del Garda",PM10,2016-08-20,5,18,µg/mc
"Riva del Garda",PM10,2016-08-20,6,17,µg/mc
"Riva del Garda",PM10,2016-08-20,7,18,µg/mc
"Riva del Garda",PM10,2016-08-20,8,18,µg/mc
"Riva del Garda",PM10,2016-08-20,9,18,µg/mc
"Riva del Garda",PM10,2016-08-20,10,18,µg/mc
"Riva del Garda",PM10,2016-08-20,11,20,µg/mc
"Riva del Garda",PM10,2016-08-20,12,20,µg/mc
"Riva del Garda",PM10,2016-08-20,13,20,µg/mc
"Riva del Garda",PM10,2016-08-20,14,20,µg/mc
"Riva del Garda",PM10,2016-08-20,15,21,µg/mc
"Riva del Garda",PM10,2016-08-20,16,22,µg/mc
"Riva del Garda",PM10,2016-08-20,17,20,µg/mc
"Riva del Garda",PM10,2016-08-20,18,21,µg/mc
"Riva del Garda",PM10,2016-08-20,19,23,µg/mc
"Riva del Garda",PM10,2016-08-20,20,24,µg/mc
"Riva del Garda",PM10,2016-08-20,21,22,µg/mc
"Riva del Garda",PM10,2016-08-20,22,22,µg/mc
"Riva del Garda",PM10,2016-08-20,23,22,µg/mc
"Riva del Garda",PM10,2016-08-20,24,19,µg/mc
"Riva del Garda",PM10,2016-08-21,1,17,µg/mc
"Riva del Garda",PM10,2016-08-21,2,15,µg/mc
"Riva del Garda",PM10,2016-08-21,3,15,µg/mc
"Riva del Garda",PM10,2016-08-21,4,15,µg/mc
"Riva del Garda",PM10,2016-08-21,5,15,µg/mc
"Riva del Garda",PM10,2016-08-21,6,15,µg/mc
"Riva del Garda",PM10,2016-08-21,7,16,µg/mc
"Riva del Garda",PM10,2016-08-21,8,15,µg/mc
"Riva del Garda",PM10,2016-08-21,9,16,µg/mc
"Riva del Garda",PM10,2016-08-21,10,15,µg/mc
"Riva del Garda",PM10,2016-08-21,11,17,µg/mc
"Riva del Garda",PM10,2016-08-21,12,17,µg/mc
"Riva del Garda",PM10,2016-08-21,13,17,µg/mc
"Riva del Garda",PM10,2016-08-21,14,22,µg/mc
"Riva del Garda",PM10,2016-08-21,15,26,µg/mc
"Riva del Garda",PM10,2016-08-21,16,17,µg/mc
"Riva del Garda",PM10,2016-08-21,17,14,µg/mc
"Riva del Garda",PM10,2016-08-21,18,13,µg/mc
"Riva del Garda",PM10,2016-08-21,19,10,µg/mc
"Riva del Garda",PM10,2016-08-21,20,8,µg/mc
"Riva del Garda",PM10,2016-08-21,21,8,µg/mc
"Riva del Garda",PM10,2016-08-21,22,7,µg/mc
"Riva del Garda",PM10,2016-08-21,23,6,µg/mc
"Riva del Garda",PM10,2016-08-21,24,5,µg/mc
"Riva del Garda",PM10,2016-08-22,1,5,µg/mc
"Riva del Garda",PM10,2016-08-22,2,2,µg/mc
"Riva del Garda",PM10,2016-08-22,3,1,µg/mc
"Riva del Garda",PM10,2016-08-22,8,2,µg/mc
"Riva del Garda",PM10,2016-08-22,9,1,µg/mc
"Riva del Garda",PM10,2016-08-22,10,2,µg/mc
"Riva del Garda",PM10,2016-08-22,11,3,µg/mc
"Riva del Garda",PM10,2016-08-22,12,3,µg/mc
"Riva del Garda",PM10,2016-08-22,13,5,µg/mc
"Riva del Garda",PM10,2016-08-22,14,5,µg/mc
"Riva del Garda",PM10,2016-08-22,15,6,µg/mc
"Riva del Garda",PM10,2016-08-22,16,6,µg/mc
"Riva del Garda",PM10,2016-08-22,18,4,µg/mc
"Riva del Garda",PM10,2016-08-22,19,5,µg/mc
"Riva del Garda",PM10,2016-08-22,20,7,µg/mc
"Riva del Garda",PM10,2016-08-22,21,5,µg/mc
"Riva del Garda",PM10,2016-08-22,22,10,µg/mc
"Riva del Garda",PM10,2016-08-22,23,7,µg/mc
"Riva del Garda",PM10,2016-08-22,24,6,µg/mc
"Riva del Garda",PM10,2016-08-23,1,7,µg/mc
"Riva del Garda",PM10,2016-08-23,2,6,µg/mc
"Riva del Garda",PM10,2016-08-23,3,4,µg/mc
"Riva del Garda",PM10,2016-08-23,4,5,µg/mc
"Riva del Garda",PM10,2016-08-23,5,4,µg/mc
"Riva del Garda",PM10,2016-08-23,6,2,µg/mc
"Riva del Garda",PM10,2016-08-23,7,6,µg/mc
"Riva del Garda",PM10,2016-08-23,8,4,µg/mc
"Riva del Garda",PM10,2016-08-23,9,3,µg/mc
"Riva del Garda",PM10,2016-08-23,10,4,µg/mc
"Riva del Garda",PM10,2016-08-23,11,5,µg/mc
"Riva del Garda",PM10,2016-08-23,12,7,µg/mc
"Riva del Garda",PM10,2016-08-23,13,7,µg/mc
"Riva del Garda",PM10,2016-08-23,14,9,µg/mc
"Riva del Garda",PM10,2016-08-23,15,12,µg/mc
"Riva del Garda",PM10,2016-08-23,16,11,µg/mc
"Riva del Garda",PM10,2016-08-23,17,14,µg/mc
"Riva del Garda",PM10,2016-08-23,18,12,µg/mc
"Riva del Garda",PM10,2016-08-23,19,10,µg/mc
"Riva del Garda",PM10,2016-08-23,20,13,µg/mc
"Riva del Garda",PM10,2016-08-23,21,16,µg/mc
"Riva del Garda",PM10,2016-08-23,22,11,µg/mc
"Riva del Garda",PM10,2016-08-23,23,15,µg/mc
"Riva del Garda",PM10,2016-08-23,24,12,µg/mc
"Riva del Garda",PM10,2016-08-24,1,10,µg/mc
"Riva del Garda",PM10,2016-08-24,2,10,µg/mc
"Riva del Garda",PM10,2016-08-24,3,10,µg/mc
"Riva del Garda",PM10,2016-08-24,4,9,µg/mc
"Riva del Garda",PM10,2016-08-24,5,9,µg/mc
"Riva del Garda",PM10,2016-08-24,6,9,µg/mc
"Riva del Garda",PM10,2016-08-24,7,10,µg/mc
"Riva del Garda",PM10,2016-08-24,8,9,µg/mc
"Riva del Garda",PM10,2016-08-24,9,10,µg/mc
"Riva del Garda",PM10,2016-08-24,10,10,µg/mc
"Riva del Garda",PM10,2016-08-24,11,12,µg/mc
"Riva del Garda",PM10,2016-08-24,12,12,µg/mc
"Riva del Garda",PM10,2016-08-24,13,16,µg/mc
"Riva del Garda",PM10,2016-08-24,14,15,µg/mc
"Riva del Garda",PM10,2016-08-24,15,14,µg/mc
"Riva del Garda",PM10,2016-08-24,16,14,µg/mc
"Riva del Garda",PM10,2016-08-24,17,15,µg/mc
"Riva del Garda",PM10,2016-08-24,18,13,µg/mc
"Riva del Garda",PM10,2016-08-24,19,12,µg/mc
"Riva del Garda",PM10,2016-08-24,20,14,µg/mc
"Riva del Garda",PM10,2016-08-24,21,18,µg/mc
"Riva del Garda",PM10,2016-08-24,22,19,µg/mc
"Riva del Garda",PM10,2016-08-24,23,16,µg/mc
"Riva del Garda",PM10,2016-08-24,24,16,µg/mc
"Riva del Garda",PM10,2016-08-25,1,15,µg/mc
"Riva del Garda",PM10,2016-08-25,2,14,µg/mc
"Riva del Garda",PM10,2016-08-25,3,13,µg/mc
"Riva del Garda",PM10,2016-08-25,4,12,µg/mc
"Riva del Garda",PM10,2016-08-25,5,13,µg/mc
"Riva del Garda",PM10,2016-08-25,6,14,µg/mc
"Riva del Garda",PM10,2016-08-25,7,13,µg/mc
"Riva del Garda",PM10,2016-08-25,8,13,µg/mc
"Riva del Garda",PM10,2016-08-25,9,13,µg/mc
"Riva del Garda",PM10,2016-08-25,10,13,µg/mc
"Riva del Garda",PM10,2016-08-25,11,14,µg/mc
"Riva del Garda",PM10,2016-08-25,12,14,µg/mc
"Riva del Garda",PM10,2016-08-25,13,15,µg/mc
"Riva del Garda",PM10,2016-08-25,14,17,µg/mc
"Riva del Garda",PM10,2016-08-25,15,19,µg/mc
"Riva del Garda",PM10,2016-08-25,16,18,µg/mc
"Riva del Garda",PM10,2016-08-25,17,19,µg/mc
"Riva del Garda",PM10,2016-08-25,18,18,µg/mc
"Riva del Garda",PM10,2016-08-25,19,17,µg/mc
"Riva del Garda",PM10,2016-08-25,20,17,µg/mc
"Riva del Garda",PM10,2016-08-25,21,17,µg/mc
"Riva del Garda",PM10,2016-08-25,22,21,µg/mc
"Riva del Garda",PM10,2016-08-25,23,21,µg/mc
"Riva del Garda",PM10,2016-08-25,24,20,µg/mc
"Riva del Garda",PM10,2016-08-26,1,22,µg/mc
"Riva del Garda",PM10,2016-08-26,2,20,µg/mc
"Riva del Garda",PM10,2016-08-26,3,21,µg/mc
"Riva del Garda",PM10,2016-08-26,4,20,µg/mc
"Riva del Garda",PM10,2016-08-26,5,19,µg/mc
"Riva del Garda",PM10,2016-08-26,6,19,µg/mc
"Riva del Garda",PM10,2016-08-26,7,20,µg/mc
"Riva del Garda",PM10,2016-08-26,8,21,µg/mc
"Riva del Garda",PM10,2016-08-26,9,19,µg/mc
"Riva del Garda",PM10,2016-08-26,10,18,µg/mc
"Riva del Garda",PM10,2016-08-26,11,19,µg/mc
"Riva del Garda",PM10,2016-08-26,12,18,µg/mc
"Riva del Garda",PM10,2016-08-26,13,18,µg/mc
"Riva del Garda",PM10,2016-08-26,14,18,µg/mc
"Riva del Garda",PM10,2016-08-26,15,19,µg/mc
"Riva del Garda",PM10,2016-08-26,16,19,µg/mc
"Riva del Garda",PM10,2016-08-26,17,19,µg/mc
"Riva del Garda",PM10,2016-08-26,18,17,µg/mc
"Riva del Garda",PM10,2016-08-26,19,16,µg/mc
"Riva del Garda",PM10,2016-08-26,20,15,µg/mc
"Riva del Garda",PM10,2016-08-26,21,23,µg/mc
"Riva del Garda",PM10,2016-08-26,22,20,µg/mc
"Riva del Garda",PM10,2016-08-26,23,20,µg/mc
"Riva del Garda",PM10,2016-08-26,24,21,µg/mc
"Riva del Garda",PM10,2016-08-27,1,20,µg/mc
"Riva del Garda",PM10,2016-08-27,2,19,µg/mc
"Riva del Garda",PM10,2016-08-27,3,18,µg/mc
"Riva del Garda",PM10,2016-08-27,4,18,µg/mc
"Riva del Garda",PM10,2016-08-27,5,17,µg/mc
"Riva del Garda",PM10,2016-08-27,6,17,µg/mc
"Riva del Garda",PM10,2016-08-27,7,17,µg/mc
"Riva del Garda",PM10,2016-08-27,8,16,µg/mc
"Riva del Garda",PM10,2016-08-27,9,16,µg/mc
"Riva del Garda",PM10,2016-08-27,10,16,µg/mc
"Riva del Garda",PM10,2016-08-27,11,17,µg/mc
"Riva del Garda",PM10,2016-08-27,12,17,µg/mc
"Riva del Garda",PM10,2016-08-27,13,18,µg/mc
"Riva del Garda",PM10,2016-08-27,14,19,µg/mc
"Riva del Garda",PM10,2016-08-27,15,20,µg/mc
"Riva del Garda",PM10,2016-08-27,16,21,µg/mc
"Riva del Garda",PM10,2016-08-27,17,22,µg/mc
"Riva del Garda",PM10,2016-08-27,18,21,µg/mc
"Riva del Garda",PM10,2016-08-27,19,20,µg/mc
"Riva del Garda",PM10,2016-08-27,20,22,µg/mc
"Riva del Garda",PM10,2016-08-27,21,27,µg/mc
"Riva del Garda",PM10,2016-08-27,22,23,µg/mc
"Riva del Garda",PM10,2016-08-27,23,25,µg/mc
"Riva del Garda",PM10,2016-08-27,24,24,µg/mc
"Riva del Garda",PM10,2016-08-28,1,23,µg/mc
"Riva del Garda",PM10,2016-08-28,2,21,µg/mc
"Riva del Garda",PM10,2016-08-28,3,21,µg/mc
"Riva del Garda",PM10,2016-08-28,4,20,µg/mc
"Riva del Garda",PM10,2016-08-28,5,20,µg/mc
"Riva del Garda",PM10,2016-08-28,6,20,µg/mc
"Riva del Garda",PM10,2016-08-28,7,20,µg/mc
"Riva del Garda",PM10,2016-08-28,8,19,µg/mc
"Riva del Garda",PM10,2016-08-28,9,18,µg/mc
"Riva del Garda",PM10,2016-08-28,10,19,µg/mc
"Riva del Garda",PM10,2016-08-28,11,20,µg/mc
"Riva del Garda",PM10,2016-08-28,12,22,µg/mc
"Riva del Garda",PM10,2016-08-28,13,24,µg/mc
"Riva del Garda",PM10,2016-08-28,14,28,µg/mc
"Riva del Garda",PM10,2016-08-28,15,28,µg/mc
"Riva del Garda",PM10,2016-08-28,16,25,µg/mc
"Riva del Garda",PM10,2016-08-28,17,25,µg/mc
"Riva del Garda",PM10,2016-08-28,18,25,µg/mc
"Riva del Garda",PM10,2016-08-28,19,23,µg/mc
"Riva del Garda",PM10,2016-08-28,20,24,µg/mc
"Riva del Garda",PM10,2016-08-28,21,24,µg/mc
"Riva del Garda",PM10,2016-08-28,22,25,µg/mc
"Riva del Garda",PM10,2016-08-28,23,26,µg/mc
"Riva del Garda",PM10,2016-08-28,24,23,µg/mc
"Riva del Garda",PM10,2016-08-29,1,23,µg/mc
"Riva del Garda",PM10,2016-08-29,2,21,µg/mc
"Riva del Garda",PM10,2016-08-29,3,23,µg/mc
"Riva del Garda",PM10,2016-08-29,4,20,µg/mc
"Riva del Garda",PM10,2016-08-29,5,19,µg/mc
"Riva del Garda",PM10,2016-08-29,6,19,µg/mc
"Riva del Garda",PM10,2016-08-29,7,18,µg/mc
"Riva del Garda",PM10,2016-08-29,8,17,µg/mc
"Riva del Garda",PM10,2016-08-29,9,15,µg/mc
"Riva del Garda",PM10,2016-08-29,10,14,µg/mc
"Riva del Garda",PM10,2016-08-29,11,14,µg/mc
"Riva del Garda",PM10,2016-08-29,12,14,µg/mc
"Riva del Garda",PM10,2016-08-29,13,16,µg/mc
"Riva del Garda",PM10,2016-08-29,14,24,µg/mc
"Riva del Garda",PM10,2016-08-29,15,25,µg/mc
"Riva del Garda",PM10,2016-08-29,16,24,µg/mc
"Riva del Garda",PM10,2016-08-29,17,23,µg/mc
"Riva del Garda",PM10,2016-08-29,18,15,µg/mc
"Riva del Garda",PM10,2016-08-29,19,13,µg/mc
"Riva del Garda",PM10,2016-08-29,20,13,µg/mc
"Riva del Garda",PM10,2016-08-29,21,11,µg/mc
"Riva del Garda",PM10,2016-08-29,22,9,µg/mc
"Riva del Garda",PM10,2016-08-29,23,8,µg/mc
"Riva del Garda",PM10,2016-08-29,24,7,µg/mc
"Riva del Garda",PM10,2016-08-30,1,8,µg/mc
"Riva del Garda",PM10,2016-08-30,2,8,µg/mc
"Riva del Garda",PM10,2016-08-30,3,8,µg/mc
"Riva del Garda",PM10,2016-08-30,4,9,µg/mc
"Riva del Garda",PM10,2016-08-30,5,9,µg/mc
"Riva del Garda",PM10,2016-08-30,6,8,µg/mc
"Riva del Garda",PM10,2016-08-30,7,9,µg/mc
"Riva del Garda",PM10,2016-08-30,8,9,µg/mc
"Riva del Garda",PM10,2016-08-30,9,9,µg/mc
"Riva del Garda",PM10,2016-08-30,10,10,µg/mc
"Riva del Garda",PM10,2016-08-30,11,10,µg/mc
"Riva del Garda",PM10,2016-08-30,12,10,µg/mc
"Riva del Garda",PM10,2016-08-30,13,9,µg/mc
"Riva del Garda",PM10,2016-08-30,14,9,µg/mc
"Riva del Garda",PM10,2016-08-30,15,10,µg/mc
"Riva del Garda",PM10,2016-08-30,16,11,µg/mc
"Riva del Garda",PM10,2016-08-30,17,12,µg/mc
"Riva del Garda",PM10,2016-08-30,18,11,µg/mc
"Riva del Garda",PM10,2016-08-30,19,11,µg/mc
"Riva del Garda",PM10,2016-08-30,20,12,µg/mc
"Riva del Garda",PM10,2016-08-30,21,11,µg/mc
"Riva del Garda",PM10,2016-08-30,22,11,µg/mc
"Riva del Garda",PM10,2016-08-30,23,12,µg/mc
"Riva del Garda",PM10,2016-08-30,24,11,µg/mc
"Riva del Garda",PM10,2016-08-31,1,12,µg/mc
"Riva del Garda",PM10,2016-08-31,2,12,µg/mc
"Riva del Garda",PM10,2016-08-31,3,11,µg/mc
"Riva del Garda",PM10,2016-08-31,4,11,µg/mc
"Riva del Garda",PM10,2016-08-31,5,10,µg/mc
"Riva del Garda",PM10,2016-08-31,6,11,µg/mc
"Riva del Garda",PM10,2016-08-31,7,11,µg/mc
"Riva del Garda",PM10,2016-08-31,8,12,µg/mc
"Riva del Garda",PM10,2016-08-31,9,11,µg/mc
"Riva del Garda",PM10,2016-08-31,10,10,µg/mc
"Riva del Garda",PM10,2016-08-31,11,11,µg/mc
"Riva del Garda",PM10,2016-08-31,12,12,µg/mc
"Riva del Garda",PM10,2016-08-31,13,13,µg/mc
"Riva del Garda",PM10,2016-08-31,14,14,µg/mc
"Riva del Garda",PM10,2016-08-31,15,14,µg/mc
"Riva del Garda",PM10,2016-08-31,16,15,µg/mc
"Riva del Garda",PM10,2016-08-31,17,17,µg/mc
"Riva del Garda",PM10,2016-08-31,18,16,µg/mc
"Riva del Garda",PM10,2016-08-31,19,14,µg/mc
"Riva del Garda",PM10,2016-08-31,20,13,µg/mc
"Riva del Garda",PM10,2016-08-31,21,14,µg/mc
"Riva del Garda",PM10,2016-08-31,22,14,µg/mc
"Riva del Garda",PM10,2016-08-31,23,15,µg/mc
"Riva del Garda",PM10,2016-08-31,24,16,µg/mc
"Riva del Garda",PM10,2016-09-01,1,16,µg/mc
"Riva del Garda",PM10,2016-09-01,2,15,µg/mc
"Riva del Garda",PM10,2016-09-01,3,16,µg/mc
"Riva del Garda",PM10,2016-09-01,4,16,µg/mc
"Riva del Garda",PM10,2016-09-01,5,16,µg/mc
"Riva del Garda",PM10,2016-09-01,6,16,µg/mc
"Riva del Garda",PM10,2016-09-01,7,17,µg/mc
"Riva del Garda",PM10,2016-09-01,8,17,µg/mc
"Riva del Garda",PM10,2016-09-01,9,15,µg/mc
"Riva del Garda",PM10,2016-09-01,10,15,µg/mc
"Riva del Garda",PM10,2016-09-01,11,16,µg/mc
"Riva del Garda",PM10,2016-09-01,12,17,µg/mc
"Riva del Garda",PM10,2016-09-01,13,17,µg/mc
"Riva del Garda",PM10,2016-09-01,14,20,µg/mc
"Riva del Garda",PM10,2016-09-01,15,28,µg/mc
"Riva del Garda",PM10,2016-09-01,16,27,µg/mc
"Riva del Garda",PM10,2016-09-01,17,30,µg/mc
"Riva del Garda",PM10,2016-09-01,18,19,µg/mc
"Riva del Garda",PM10,2016-09-01,19,18,µg/mc
"Riva del Garda",PM10,2016-09-01,20,19,µg/mc
"Riva del Garda",PM10,2016-09-01,21,17,µg/mc
"Riva del Garda",PM10,2016-09-01,22,20,µg/mc
"Riva del Garda",PM10,2016-09-01,23,19,µg/mc
"Riva del Garda",PM10,2016-09-01,24,16,µg/mc
"Riva del Garda",PM10,2016-09-02,1,15,µg/mc
"Riva del Garda",PM10,2016-09-02,2,14,µg/mc
"Riva del Garda",PM10,2016-09-02,3,14,µg/mc
"Riva del Garda",PM10,2016-09-02,4,13,µg/mc
"Riva del Garda",PM10,2016-09-02,5,13,µg/mc
"Riva del Garda",PM10,2016-09-02,6,14,µg/mc
"Riva del Garda",PM10,2016-09-02,7,14,µg/mc
"Riva del Garda",PM10,2016-09-02,8,15,µg/mc
"Riva del Garda",PM10,2016-09-02,9,14,µg/mc
"Riva del Garda",PM10,2016-09-02,10,13,µg/mc
"Riva del Garda",PM10,2016-09-02,11,14,µg/mc
"Riva del Garda",PM10,2016-09-02,12,16,µg/mc
"Riva del Garda",PM10,2016-09-02,13,20,µg/mc
"Riva del Garda",PM10,2016-09-02,14,21,µg/mc
"Riva del Garda",PM10,2016-09-02,15,17,µg/mc
"Riva del Garda",PM10,2016-09-02,16,17,µg/mc
"Riva del Garda",PM10,2016-09-02,17,18,µg/mc
"Riva del Garda",PM10,2016-09-02,18,17,µg/mc
"Riva del Garda",PM10,2016-09-02,19,17,µg/mc
"Riva del Garda",PM10,2016-09-02,20,18,µg/mc
"Riva del Garda",PM10,2016-09-02,21,22,µg/mc
"Riva del Garda",PM10,2016-09-02,22,20,µg/mc
"Riva del Garda",PM10,2016-09-02,23,21,µg/mc
"Riva del Garda",PM10,2016-09-02,24,20,µg/mc
"Riva del Garda",PM10,2016-09-03,1,21,µg/mc
"Riva del Garda",PM10,2016-09-03,2,19,µg/mc
"Riva del Garda",PM10,2016-09-03,3,20,µg/mc
"Riva del Garda",PM10,2016-09-03,4,19,µg/mc
"Riva del Garda",PM10,2016-09-03,5,19,µg/mc
"Riva del Garda",PM10,2016-09-03,6,19,µg/mc
"Riva del Garda",PM10,2016-09-03,7,20,µg/mc
"Riva del Garda",PM10,2016-09-03,8,20,µg/mc
"Riva del Garda",PM10,2016-09-03,9,20,µg/mc
"Riva del Garda",PM10,2016-09-03,10,19,µg/mc
"Riva del Garda",PM10,2016-09-03,11,20,µg/mc
"Riva del Garda",PM10,2016-09-03,12,21,µg/mc
"Riva del Garda",PM10,2016-09-03,13,21,µg/mc
"Riva del Garda",PM10,2016-09-03,14,16,µg/mc
"Riva del Garda",PM10,2016-09-03,15,18,µg/mc
"Riva del Garda",PM10,2016-09-03,16,19,µg/mc
"Riva del Garda",PM10,2016-09-03,17,20,µg/mc
"Riva del Garda",PM10,2016-09-03,18,19,µg/mc
"Riva del Garda",PM10,2016-09-03,19,19,µg/mc
"Riva del Garda",PM10,2016-09-03,20,22,µg/mc
"Riva del Garda",PM10,2016-09-03,21,23,µg/mc
"Riva del Garda",PM10,2016-09-03,22,21,µg/mc
"Riva del Garda",PM10,2016-09-03,23,22,µg/mc
"Riva del Garda",PM10,2016-09-03,24,21,µg/mc
"Riva del Garda",PM10,2016-09-04,1,21,µg/mc
"Riva del Garda",PM10,2016-09-04,2,20,µg/mc
"Riva del Garda",PM10,2016-09-04,3,20,µg/mc
"Riva del Garda",PM10,2016-09-04,4,20,µg/mc
"Riva del Garda",PM10,2016-09-04,5,20,µg/mc
"Riva del Garda",PM10,2016-09-04,6,21,µg/mc
"Riva del Garda",PM10,2016-09-04,7,20,µg/mc
"Riva del Garda",PM10,2016-09-04,8,20,µg/mc
"Riva del Garda",PM10,2016-09-04,9,20,µg/mc
"Riva del Garda",PM10,2016-09-04,10,20,µg/mc
"Riva del Garda",PM10,2016-09-04,11,21,µg/mc
"Riva del Garda",PM10,2016-09-04,12,20,µg/mc
"Riva del Garda",PM10,2016-09-04,13,18,µg/mc
"Riva del Garda",PM10,2016-09-04,14,17,µg/mc
"Riva del Garda",PM10,2016-09-04,15,18,µg/mc
"Riva del Garda",PM10,2016-09-04,16,18,µg/mc
"Riva del Garda",PM10,2016-09-04,17,19,µg/mc
"Riva del Garda",PM10,2016-09-04,18,19,µg/mc
"Riva del Garda",PM10,2016-09-04,19,20,µg/mc
"Riva del Garda",PM10,2016-09-04,20,21,µg/mc
"Riva del Garda",PM10,2016-09-04,21,21,µg/mc
"Riva del Garda",PM10,2016-09-04,22,22,µg/mc
"Riva del Garda",PM10,2016-09-04,23,18,µg/mc
"Riva del Garda",PM10,2016-09-04,24,13,µg/mc
"Riva del Garda",PM10,2016-09-05,1,12,µg/mc
"Riva del Garda",PM10,2016-09-05,2,11,µg/mc
"Riva del Garda",PM10,2016-09-05,3,12,µg/mc
"Riva del Garda",PM10,2016-09-05,4,11,µg/mc
"Riva del Garda",PM10,2016-09-05,5,11,µg/mc
"Riva del Garda",PM10,2016-09-05,6,10,µg/mc
"Riva del Garda",PM10,2016-09-05,7,11,µg/mc
"Riva del Garda",PM10,2016-09-05,8,11,µg/mc
"Riva del Garda",PM10,2016-09-05,9,8,µg/mc
"Riva del Garda",PM10,2016-09-05,10,5,µg/mc
"Riva del Garda",PM10,2016-09-05,11,5,µg/mc
"Riva del Garda",PM10,2016-09-05,12,4,µg/mc
"Riva del Garda",PM10,2016-09-05,13,4,µg/mc
"Riva del Garda",PM10,2016-09-05,14,3,µg/mc
"Riva del Garda",PM10,2016-09-05,15,3,µg/mc
"Riva del Garda",PM10,2016-09-05,16,2,µg/mc
"Riva del Garda",PM10,2016-09-05,17,2,µg/mc
"Riva del Garda",PM10,2016-09-05,18,4,µg/mc
"Riva del Garda",PM10,2016-09-05,19,5,µg/mc
"Riva del Garda",PM10,2016-09-05,20,3,µg/mc
"Riva del Garda",PM10,2016-09-05,21,2,µg/mc
"Riva del Garda",PM10,2016-09-05,22,2,µg/mc
"Riva del Garda",PM10,2016-09-05,23,2,µg/mc
"Riva del Garda",PM10,2016-09-05,24,2,µg/mc
"Riva del Garda",PM10,2016-09-06,1,2,µg/mc
"Riva del Garda",PM10,2016-09-06,2,1,µg/mc
"Riva del Garda",PM10,2016-09-06,3,2,µg/mc
"Riva del Garda",PM10,2016-09-06,4,2,µg/mc
"Riva del Garda",PM10,2016-09-06,5,2,µg/mc
"Riva del Garda",PM10,2016-09-06,6,2,µg/mc
"Riva del Garda",PM10,2016-09-06,7,0,µg/mc
"Riva del Garda",PM10,2016-09-06,8,0,µg/mc
"Riva del Garda",PM10,2016-09-06,9,1,µg/mc
"Riva del Garda",PM10,2016-09-06,10,2,µg/mc
"Riva del Garda",PM10,2016-09-06,11,2,µg/mc
"Riva del Garda",PM10,2016-09-06,12,2,µg/mc
"Riva del Garda",PM10,2016-09-06,13,5,µg/mc
"Riva del Garda",PM10,2016-09-06,14,3,µg/mc
"Riva del Garda",PM10,2016-09-06,15,3,µg/mc
