Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Monte Gaza","Biossido di Azoto",2020-12-07,18,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-07,19,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-07,20,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-07,21,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-07,22,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-07,23,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-07,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,7,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,9,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,10,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,11,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,12,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,13,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,14,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,15,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,16,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,17,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,19,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,23,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-08,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,2,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,4,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,5,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,6,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,7,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,8,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,9,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,10,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,11,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,12,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,23,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-09,24,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,1,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,2,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,3,9,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,6,9,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,7,9,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,8,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,9,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,10,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,11,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,12,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,13,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,17,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,18,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,19,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,22,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-10,24,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,1,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,2,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,3,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,4,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,5,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,6,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,7,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,8,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,9,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,10,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,11,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,12,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,21,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-11,24,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,1,8,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,2,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,3,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,4,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,5,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,7,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,11,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,13,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,17,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,23,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-12,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,1,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,3,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,7,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,17,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,20,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,21,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,22,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,23,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-13,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,12,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,13,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,14,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,15,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,16,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,17,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,18,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-14,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,3,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,4,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,5,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,11,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,12,1,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,15,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,21,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,23,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-15,24,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,4,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,5,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,6,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,7,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,10,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,22,10,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-16,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,13,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,19,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,23,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-17,24,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,12,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,13,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,14,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,15,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,16,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,17,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,18,7,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,19,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-18,24,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-19,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,20,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,21,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-20,24,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,3,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,13,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,18,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,19,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-21,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,13,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,18,6,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-22,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,3,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,11,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,15,2,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2020-12-23,21,5,µg/mc
