Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2013-03-10,21,42,µg/mc
"Piana Rotaliana",Ozono,2013-03-10,22,41,µg/mc
"Piana Rotaliana",Ozono,2013-03-10,23,34,µg/mc
"Piana Rotaliana",Ozono,2013-03-10,24,26,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,1,24,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,2,14,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,3,24,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,4,27,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,5,33,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,6,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,7,30,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,8,31,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,9,38,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,10,34,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,11,42,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,12,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,13,60,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,14,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,15,78,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,16,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,17,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,18,63,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,19,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,20,59,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,21,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,22,47,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,23,50,µg/mc
"Piana Rotaliana",Ozono,2013-03-11,24,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,1,30,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,2,33,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,3,34,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,4,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,5,15,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,6,12,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,7,7,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,8,5,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,9,5,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,10,18,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,11,40,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,12,64,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,13,67,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,14,86,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,15,90,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,16,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,17,93,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,18,81,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,19,64,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,20,62,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,21,48,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,22,47,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,23,34,µg/mc
"Piana Rotaliana",Ozono,2013-03-12,24,40,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,1,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,2,36,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,3,34,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,4,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,5,25,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,6,26,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,7,11,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,8,16,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,9,10,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,10,36,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,11,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,12,61,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,13,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,14,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,15,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,16,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,17,74,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,18,65,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,19,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,20,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,21,15,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,22,18,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,23,20,µg/mc
"Piana Rotaliana",Ozono,2013-03-13,24,21,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,1,48,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,2,47,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,3,35,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,4,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,5,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,6,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,7,46,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,8,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,9,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,10,55,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,11,60,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,12,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,13,81,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,14,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,15,95,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,16,94,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,17,93,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,18,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,19,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,20,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,21,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,22,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,23,88,µg/mc
"Piana Rotaliana",Ozono,2013-03-14,24,87,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,1,87,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,2,86,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,3,87,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,4,85,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,5,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,6,80,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,7,81,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,8,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,9,78,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,10,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,11,86,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,12,88,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,13,90,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,14,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,15,95,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,16,94,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,17,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,18,89,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,19,84,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,20,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,21,86,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,22,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,23,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-15,24,73,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,1,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,2,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,3,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,4,73,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,5,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,6,72,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,7,68,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,8,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,9,73,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,10,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,11,78,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,12,80,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,13,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,14,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,15,95,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,16,95,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,17,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,18,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,19,89,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,20,89,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,21,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,22,89,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,23,86,µg/mc
"Piana Rotaliana",Ozono,2013-03-16,24,82,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,1,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,2,84,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,3,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,4,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,5,81,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,6,79,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,7,77,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,8,61,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,9,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,10,50,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,11,59,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,12,80,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,13,85,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,14,88,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,15,99,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,16,101,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,17,99,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,18,89,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,19,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,20,68,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,21,57,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,22,68,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,23,62,µg/mc
"Piana Rotaliana",Ozono,2013-03-17,24,73,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,1,65,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,2,72,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,3,66,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,4,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,5,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,6,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,7,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,8,45,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,9,50,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,10,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,11,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,12,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,13,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,14,25,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,15,15,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,16,19,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,17,12,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,18,5,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,19,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,20,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,21,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,22,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,23,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-18,24,1,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,1,1,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,2,1,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,3,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,4,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,5,1,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,6,1,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,7,4,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,8,12,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,9,18,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,10,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,11,11,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,12,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,13,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,15,55,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,16,55,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,17,31,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,18,21,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,19,4,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,20,2,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,21,9,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,22,5,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,23,10,µg/mc
"Piana Rotaliana",Ozono,2013-03-19,24,19,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,1,31,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,2,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,3,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,4,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,5,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,6,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,7,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,8,19,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,9,21,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,10,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,11,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,12,38,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,13,48,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,14,52,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,15,44,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,16,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,17,53,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,18,41,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,19,27,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,20,20,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,21,4,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,22,23,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,23,25,µg/mc
"Piana Rotaliana",Ozono,2013-03-20,24,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,1,38,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,2,51,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,3,55,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,4,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,5,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,6,61,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,7,60,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,8,63,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,9,68,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,10,77,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,11,78,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,12,90,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,13,97,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,14,101,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,15,104,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,16,105,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,17,104,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,18,105,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,19,100,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,20,94,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,21,77,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,22,80,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,23,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-21,24,74,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,1,75,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,2,75,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,3,82,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,4,77,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,5,74,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,6,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,7,66,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,8,65,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,9,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,10,59,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,11,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,12,73,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,13,85,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,14,92,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,15,94,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,16,104,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,17,91,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,18,78,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,19,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,20,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,21,53,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,22,48,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,23,52,µg/mc
"Piana Rotaliana",Ozono,2013-03-22,24,43,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,1,43,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,2,38,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,3,40,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,4,40,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,5,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,6,44,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,7,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,8,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,9,43,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,10,43,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,11,47,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,12,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,13,47,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,14,63,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,15,83,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,16,95,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,17,99,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,18,97,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,19,95,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,20,93,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,21,82,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,22,81,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,23,79,µg/mc
"Piana Rotaliana",Ozono,2013-03-23,24,77,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,1,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,2,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,3,48,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,4,42,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,5,40,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,6,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,7,33,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,8,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,9,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,10,41,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,11,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,12,82,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,13,72,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,14,69,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,15,73,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,16,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,17,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,18,67,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,19,46,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,20,46,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,21,33,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,22,51,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,23,66,µg/mc
"Piana Rotaliana",Ozono,2013-03-24,24,68,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,1,66,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,2,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,3,66,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,4,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,5,55,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,6,67,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,7,59,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,8,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,9,41,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,10,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,11,44,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,12,50,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,13,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,14,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,15,51,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,16,46,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,17,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,18,31,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,19,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,20,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,21,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,22,27,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,23,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-25,24,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,1,32,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,2,37,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,3,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,4,38,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,5,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,6,41,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,7,40,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,8,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,9,45,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,14,63,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,15,64,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,16,63,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,17,67,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,21,53,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,22,51,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,23,53,µg/mc
"Piana Rotaliana",Ozono,2013-03-26,24,53,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,1,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,2,46,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,3,35,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,4,29,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,5,28,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,6,18,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,7,24,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,8,44,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,9,52,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,10,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,11,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,12,71,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,13,74,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,18,65,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,19,66,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,20,59,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,21,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,22,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,23,56,µg/mc
"Piana Rotaliana",Ozono,2013-03-27,24,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,1,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,2,54,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,3,52,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,4,52,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,5,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,6,35,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,7,19,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,8,11,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,9,18,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,10,21,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,11,34,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,12,52,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,13,65,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,14,62,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,15,76,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,16,70,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,17,58,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,18,59,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,19,49,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,20,39,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,21,57,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,22,61,µg/mc
"Piana Rotaliana",Ozono,2013-03-28,23,56,µg/mc
