Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2017-05-16,13,90,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,14,98,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,15,105,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,16,106,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,17,102,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,18,101,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,19,121,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,20,116,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,21,108,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,22,96,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,23,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-16,24,58,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,1,41,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,2,41,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,3,42,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,4,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,5,41,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,6,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,7,42,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,8,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,9,50,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,10,62,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,11,85,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,12,105,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,13,122,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,14,129,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,15,133,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,16,138,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,17,143,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,18,146,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,19,156,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,20,156,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,21,142,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,22,127,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,23,117,µg/mc
"Piana Rotaliana",Ozono,2017-05-17,24,108,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,1,123,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,2,129,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,3,114,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,4,96,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,5,81,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,6,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,7,9,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,8,14,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,9,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,10,83,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,11,103,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,12,114,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,13,113,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,14,115,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,15,118,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,16,117,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,17,119,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,18,132,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,19,136,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,20,139,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,21,126,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,22,104,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,23,90,µg/mc
"Piana Rotaliana",Ozono,2017-05-18,24,92,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,1,98,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,2,103,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,3,100,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,4,85,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,5,72,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,6,47,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,7,35,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,8,46,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,9,55,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,10,76,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,11,88,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,12,96,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,13,108,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,14,103,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,15,99,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,16,99,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,17,86,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,18,72,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,19,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,20,64,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,21,44,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,22,39,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,23,28,µg/mc
"Piana Rotaliana",Ozono,2017-05-19,24,36,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,1,28,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,2,33,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,3,31,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,4,31,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,5,30,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,6,30,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,7,33,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,8,35,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,9,41,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,10,45,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,11,58,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,12,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,13,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,14,78,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,15,80,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,16,71,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,17,70,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,18,78,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,19,84,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,20,79,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,21,87,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,22,81,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,23,93,µg/mc
"Piana Rotaliana",Ozono,2017-05-20,24,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,1,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,2,87,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,3,82,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,4,68,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,5,67,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,6,65,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,7,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,8,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,9,71,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,10,80,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,11,89,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,12,97,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,13,98,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,14,100,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,15,101,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,16,104,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,17,109,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,18,106,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,19,111,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,20,122,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,21,116,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,22,105,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,23,85,µg/mc
"Piana Rotaliana",Ozono,2017-05-21,24,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,1,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,2,42,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,3,40,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,4,37,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,5,47,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,6,45,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,7,45,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,8,52,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,9,59,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,10,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,11,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,12,114,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,13,127,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,14,128,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,15,131,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,16,137,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,17,140,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,18,136,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,19,110,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,20,94,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,21,89,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,22,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,23,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-22,24,39,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,1,39,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,2,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,3,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,4,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,5,54,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,6,47,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,7,48,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,8,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,9,66,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,10,66,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,11,64,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,12,87,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,13,85,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,14,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,15,108,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,16,109,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,17,119,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,18,109,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,19,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,20,104,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,21,74,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,22,58,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,23,52,µg/mc
"Piana Rotaliana",Ozono,2017-05-23,24,55,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,1,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,2,45,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,3,61,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,4,58,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,5,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,6,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,7,27,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,8,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,9,37,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,10,54,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,11,67,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,12,83,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,13,100,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,14,110,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,15,112,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,16,112,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,17,101,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,18,93,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,19,96,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,20,89,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,21,83,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,22,88,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,23,86,µg/mc
"Piana Rotaliana",Ozono,2017-05-24,24,82,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,1,82,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,2,75,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,3,71,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,4,61,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,5,48,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,6,49,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,7,54,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,8,65,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,9,75,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,10,87,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,11,100,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,12,113,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,13,117,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,14,117,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,16,118,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,17,110,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,18,119,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,19,115,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,20,120,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,21,112,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,22,84,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,23,67,µg/mc
"Piana Rotaliana",Ozono,2017-05-25,24,56,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,1,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,2,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,3,35,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,4,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,5,37,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,6,15,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,7,27,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,8,45,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,9,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,10,82,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,11,91,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,12,107,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,13,110,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,14,111,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,15,113,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,16,118,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,17,121,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,18,123,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,19,130,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,20,133,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,21,124,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,22,89,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,23,66,µg/mc
"Piana Rotaliana",Ozono,2017-05-26,24,57,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,1,52,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,2,45,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,3,39,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,4,40,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,5,30,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,6,18,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,7,37,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,8,47,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,9,70,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,10,91,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,11,105,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,12,115,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,13,123,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,14,125,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,15,123,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,16,122,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,17,120,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,18,125,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,19,122,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,20,135,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,21,147,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,22,126,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,23,90,µg/mc
"Piana Rotaliana",Ozono,2017-05-27,24,72,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,1,57,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,2,46,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,3,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,4,51,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,5,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,6,63,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,7,65,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,8,70,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,9,81,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,10,89,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,11,115,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,12,131,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,13,127,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,14,124,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,15,122,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,16,121,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,17,125,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,18,129,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,19,136,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,20,145,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,21,144,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,22,126,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,23,89,µg/mc
"Piana Rotaliana",Ozono,2017-05-28,24,84,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,1,70,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,2,61,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,3,49,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,4,48,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,5,39,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,6,47,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,7,53,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,8,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,9,70,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,10,87,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,11,115,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,12,132,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,13,138,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,14,143,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,15,144,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,16,147,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,17,153,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,18,156,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,19,158,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,20,169,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,21,170,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,22,150,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,23,113,µg/mc
"Piana Rotaliana",Ozono,2017-05-29,24,93,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,1,69,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,2,59,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,3,56,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,4,41,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,5,43,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,6,26,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,7,47,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,8,60,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,9,92,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,10,113,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,11,129,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,12,145,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,13,152,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,14,153,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,15,158,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,16,157,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,17,111,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,18,116,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,19,103,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,20,90,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,21,74,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,22,55,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,23,43,µg/mc
"Piana Rotaliana",Ozono,2017-05-30,24,38,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,1,39,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,2,25,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,3,22,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,4,22,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,5,18,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,6,22,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,7,20,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,8,37,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,9,50,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,10,61,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,11,74,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,12,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,13,139,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,14,153,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,15,157,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,16,172,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,17,182,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,18,181,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,19,177,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,20,166,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,21,151,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,22,121,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,23,95,µg/mc
"Piana Rotaliana",Ozono,2017-05-31,24,96,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,1,66,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,2,60,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,3,57,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,4,43,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,5,46,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,6,36,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,7,38,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,8,56,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,9,76,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,10,91,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,11,120,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,12,136,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,13,139,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,14,142,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,15,141,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,16,147,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,17,139,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,18,137,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,19,120,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,20,139,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,21,145,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,22,110,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,23,98,µg/mc
"Piana Rotaliana",Ozono,2017-06-01,24,102,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,1,101,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,2,83,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,3,69,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,4,64,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,5,58,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,6,48,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,7,51,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,8,53,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,9,64,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,10,70,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,11,87,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,12,113,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,13,135,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,14,148,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,15,149,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,16,143,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,17,115,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,18,108,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,19,99,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,20,84,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,21,63,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,22,57,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,23,46,µg/mc
"Piana Rotaliana",Ozono,2017-06-02,24,42,µg/mc
"Piana Rotaliana",Ozono,2017-06-03,1,49,µg/mc
"Piana Rotaliana",Ozono,2017-06-03,2,51,µg/mc
"Piana Rotaliana",Ozono,2017-06-03,3,54,µg/mc
"Piana Rotaliana",Ozono,2017-06-03,4,46,µg/mc
