Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",PM2.5,2021-09-28,8,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,9,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,10,11,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,11,7,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,12,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,13,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,14,7,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,15,9,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,16,9,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,17,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,18,11,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,19,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,20,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,21,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,22,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,23,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-28,24,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,1,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,2,14,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,3,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,4,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,5,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,6,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,7,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,8,13,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,9,12,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,10,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,11,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,12,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,13,5,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,14,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,15,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,16,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,17,9,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,18,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,19,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,20,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,21,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,22,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,23,10,µg/mc
"Parco S. Chiara",PM2.5,2021-09-29,24,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,1,9,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,2,9,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,3,9,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,4,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,5,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,6,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,7,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,8,8,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,9,7,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,10,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,11,4,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,12,2,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,13,3,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,14,4,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,15,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,16,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,17,5,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,18,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,19,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,20,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,21,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,22,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,23,6,µg/mc
"Parco S. Chiara",PM2.5,2021-09-30,24,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,1,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,2,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,3,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,4,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,5,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,6,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,7,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,8,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,9,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,10,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,11,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,12,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,13,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,14,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,15,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,16,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,17,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,18,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,19,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,20,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,21,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,22,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,23,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-01,24,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,1,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,2,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,3,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,4,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,5,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,6,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,7,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,8,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,9,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,10,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,11,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,12,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,13,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,14,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,15,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,16,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,17,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,18,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,19,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,20,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,21,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,22,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,23,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-02,24,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,1,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,2,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,3,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,4,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,5,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,6,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,7,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,8,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,9,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,10,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,11,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,12,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,13,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,14,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,15,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,16,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,17,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,18,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,19,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,20,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,21,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,22,16,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,23,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-03,24,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,1,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,2,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,3,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,4,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,5,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,6,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,7,16,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,8,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,9,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,10,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,11,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,12,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,13,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,14,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,15,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,16,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,17,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,18,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,19,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,20,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,21,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,22,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,23,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-04,24,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,1,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,2,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,3,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,4,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,5,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,6,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,7,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,8,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,9,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,10,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,11,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,12,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,13,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,14,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,15,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,16,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,17,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,18,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,19,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,20,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,21,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,22,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,23,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-05,24,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,1,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,2,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,3,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,4,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,5,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,6,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,7,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,8,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,9,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,10,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,11,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,12,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,13,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,14,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,15,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,16,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,17,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,18,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,19,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,20,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,21,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,22,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,23,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-06,24,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,1,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,2,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,3,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,4,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,5,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,6,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,7,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,8,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,9,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,10,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,11,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,12,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,13,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,14,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,15,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,16,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,17,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,18,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,19,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,20,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,21,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,22,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,23,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-07,24,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,1,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,2,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,3,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,4,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,5,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,6,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,7,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,8,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,9,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,10,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,11,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,12,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,13,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,14,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,15,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,16,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,17,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,18,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,19,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,20,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,21,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,22,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,23,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-08,24,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,1,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,2,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,3,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,4,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,5,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,6,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,7,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,8,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,9,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,10,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,11,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,12,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,13,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,14,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,15,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,16,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,17,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,18,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,19,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,20,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,21,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,22,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,23,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-09,24,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,1,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,2,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,3,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,4,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,5,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,6,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,7,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,8,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,9,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,10,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,11,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,12,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,13,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,14,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,15,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,16,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,17,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,18,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,19,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,20,16,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,21,17,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,22,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,23,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-10,24,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,1,16,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,2,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,3,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,4,14,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,5,15,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,6,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,7,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,8,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,9,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,10,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,11,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,12,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,13,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,14,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,15,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,16,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,17,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,18,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,19,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,20,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,21,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,22,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,23,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-11,24,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,1,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,2,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,3,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,4,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,5,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,6,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,7,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,8,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,9,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,10,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,11,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,12,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,13,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,14,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,15,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,16,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,17,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,18,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,19,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,20,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,21,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,22,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,23,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-12,24,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,1,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,2,13,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,3,12,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,4,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,5,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,6,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,7,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,8,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,9,8,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,10,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,11,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,12,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,13,2,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,14,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,15,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,16,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,17,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,18,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,19,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,20,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,21,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,22,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,23,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-13,24,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,1,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,2,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,3,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,4,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,5,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,6,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,7,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,8,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,9,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,10,5,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,11,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,12,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,13,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,14,3,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,15,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,16,4,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,17,6,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,18,7,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,19,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,20,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,21,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,22,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,23,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-14,24,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,1,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,2,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,3,10,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,4,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,5,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,6,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,7,9,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,8,11,µg/mc
"Parco S. Chiara",PM2.5,2021-10-15,9,15,µg/mc
