Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2017-11-09,20,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-09,21,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-09,22,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-09,23,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-09,24,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,1,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,6,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,7,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,8,29,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,10,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,16,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,17,38,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,18,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,19,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,20,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,21,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,22,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,23,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-10,24,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,1,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,2,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,4,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,7,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,8,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,9,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,10,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,13,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,16,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,17,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,18,29,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,19,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,20,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,21,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,22,37,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,23,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-11,24,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,1,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,2,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,3,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,7,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,8,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,9,29,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,10,18,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,14,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,15,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,16,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,17,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,18,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,19,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,20,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,21,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,22,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,23,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-12,24,6,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,1,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,2,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,3,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,5,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,6,7,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,7,12,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,8,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,9,13,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,10,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,11,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,12,10,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,13,10,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,15,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,16,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,17,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,18,14,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,19,12,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,20,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,21,9,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,22,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,23,4,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-13,24,4,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,1,3,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,2,3,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,3,3,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,4,3,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,5,3,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,6,5,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,7,18,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,8,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,9,18,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,10,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,15,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,16,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,17,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,18,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,19,62,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,20,62,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,21,60,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,22,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,23,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-14,24,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,1,12,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,2,15,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,5,11,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,6,29,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,7,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,8,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,9,55,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,10,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,11,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,15,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,16,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,17,63,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,18,68,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,19,64,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,20,65,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,21,61,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,22,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,23,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-15,24,52,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,1,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,2,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,3,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,4,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,5,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,6,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,7,37,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,8,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,9,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,10,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,12,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,17,53,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,18,64,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,19,69,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,20,70,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,21,60,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,22,54,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,23,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-16,24,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,1,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,2,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,3,29,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,4,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,5,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,7,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,8,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,9,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,10,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,11,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,12,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,13,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,14,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,15,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,16,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,17,54,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,18,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,19,61,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,20,63,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,21,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,22,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,23,47,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-17,24,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,2,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,3,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,4,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,7,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,8,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,9,38,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,11,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,12,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,14,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,15,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,16,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,17,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,18,60,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,19,68,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,20,66,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,21,55,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,22,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,23,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-18,24,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,1,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,2,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,3,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,7,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,8,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,9,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,10,20,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,15,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,16,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,17,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,19,64,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,20,64,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,21,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,22,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,23,14,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-19,24,13,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,1,6,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,3,4,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,4,6,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,6,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,7,37,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,8,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,9,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,10,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,11,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,12,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,13,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,15,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,16,54,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,17,77,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,18,72,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,19,77,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,20,77,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,21,70,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,22,64,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,23,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-20,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,1,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,2,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,3,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,6,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,7,47,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,8,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,9,54,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,10,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,11,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,12,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,13,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,14,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,15,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,16,53,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,17,60,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,18,70,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,19,73,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,20,73,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,21,69,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,22,61,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,23,57,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-21,24,51,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,1,47,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,2,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,3,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,4,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,5,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,6,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,7,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,8,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,9,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,10,47,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,11,37,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,12,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,13,38,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,14,38,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,15,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,16,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,17,58,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,18,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,19,65,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,20,71,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,21,62,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,22,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,23,53,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-22,24,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,1,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,2,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,3,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,4,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,5,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,6,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,7,38,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,8,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,9,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,10,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,11,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,12,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,13,33,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,14,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,15,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,16,47,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,17,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,18,53,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,19,57,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,20,52,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,21,52,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,22,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,23,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-23,24,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,1,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,2,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,3,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,6,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,7,43,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,9,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,10,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,11,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,12,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,14,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,15,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,16,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-11-24,17,48,µg/mc
