Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana","Biossido di Azoto",2020-08-25,5,3,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,6,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,8,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,9,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,10,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,11,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,12,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,13,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,14,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,15,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,16,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,17,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,18,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,19,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,20,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,21,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,22,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,23,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-25,24,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,1,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,2,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,3,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,4,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,5,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,6,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,7,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,8,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,9,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,10,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,11,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,12,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,14,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,15,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,17,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,18,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,19,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,20,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,21,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,22,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,23,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-26,24,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,1,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,2,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,3,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,4,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,5,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,6,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,8,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,9,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,10,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,11,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,12,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,13,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,14,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,15,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,16,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,17,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,18,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,19,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,20,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,21,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,22,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,23,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-27,24,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,1,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,2,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,3,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,4,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,5,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,6,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,7,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,8,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,9,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,10,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,11,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,12,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,13,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,14,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,15,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,17,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,18,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,19,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,20,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,21,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,22,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,23,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-28,24,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,1,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,2,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,3,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,4,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,5,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,6,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,7,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,8,27,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,9,23,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,10,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,11,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,12,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,13,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,14,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,15,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,16,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,17,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,18,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,19,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,20,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,21,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,22,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,23,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-29,24,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,1,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,2,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,3,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,4,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,5,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,6,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,8,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,9,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,10,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,11,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,12,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,13,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,14,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,15,3,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,16,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,17,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,18,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,19,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,20,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,21,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,22,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,23,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-30,24,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,1,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,2,3,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,3,3,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,4,3,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,5,3,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,6,4,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,7,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,8,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,9,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,10,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,13,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,14,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,15,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,16,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,17,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,18,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,19,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,20,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,21,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,22,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,23,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-08-31,24,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,1,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,2,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,3,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,4,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,5,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,6,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,7,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,8,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,9,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,10,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,11,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,12,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,13,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,14,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,16,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,17,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,18,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,19,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,20,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,21,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,22,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,23,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-01,24,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,1,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,2,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,3,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,4,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,5,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,6,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,7,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,8,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,9,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,11,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,12,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,13,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,14,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,16,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,17,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,18,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,19,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,20,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,21,25,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,22,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,23,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-02,24,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,1,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,2,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,3,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,4,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,5,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,6,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,7,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,8,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,9,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,10,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,11,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,12,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,13,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,14,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,15,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,16,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,17,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,18,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,19,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,20,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,21,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,22,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,23,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-03,24,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,1,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,2,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,3,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,4,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,5,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,6,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,7,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,8,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,9,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,11,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,12,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,13,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,14,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,15,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,16,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,17,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,18,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,19,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,20,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,21,21,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,22,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,23,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-04,24,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,1,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,2,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,3,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,4,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,5,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,6,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,7,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,8,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,9,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,11,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,12,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,13,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,14,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,16,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,17,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,18,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,19,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,20,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,21,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,22,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,23,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-05,24,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,1,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,2,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,3,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,4,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,5,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,6,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,7,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,8,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,9,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,10,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,11,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,12,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,13,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,14,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,15,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,16,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,17,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,18,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,19,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,20,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,21,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,22,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,23,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-06,24,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,1,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,2,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,3,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,4,17,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,5,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,6,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,7,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,8,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,9,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,10,24,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,11,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,12,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,13,19,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,14,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,15,14,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,16,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,17,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,18,26,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,19,20,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,20,22,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,21,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,22,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,23,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-07,24,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,1,13,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,2,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,3,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,4,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,5,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,6,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,7,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,8,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,9,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,10,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,11,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,12,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,13,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,14,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,15,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,16,7,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,17,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,18,16,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,19,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,20,18,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,21,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,22,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,23,15,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-08,24,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,1,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,2,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,3,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,4,5,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,5,6,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,6,9,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,7,8,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,8,11,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,9,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,10,12,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,11,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,12,10,µg/mc
"Piana Rotaliana","Biossido di Azoto",2020-09-09,13,7,µg/mc
