Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"A22 (Avio)","Biossido di Azoto",2017-06-24,21,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-24,22,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-24,23,99,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-24,24,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,1,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,2,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,3,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,4,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,5,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,6,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,7,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,8,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,9,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,10,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,11,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,12,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,13,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,14,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,15,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,16,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,17,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,18,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,19,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,20,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,21,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,22,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,23,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-25,24,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,1,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,2,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,3,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,4,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,5,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,6,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,7,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,8,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,9,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,10,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,11,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,12,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,13,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,14,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,16,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,17,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,18,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,19,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,20,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,21,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,22,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,23,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-26,24,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,1,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,2,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,3,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,4,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,5,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,6,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,7,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,8,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,9,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,10,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,11,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,12,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,13,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,14,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,15,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,16,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,17,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,18,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,19,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,20,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,21,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,22,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,23,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-27,24,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,1,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,2,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,3,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,4,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,5,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,6,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,7,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,8,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,9,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,10,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,11,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,12,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,13,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,14,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,15,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,16,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,17,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,18,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,19,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,20,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,21,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,22,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,23,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-28,24,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,1,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,2,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,3,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,4,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,5,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,6,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,7,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,8,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,9,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,10,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,11,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,12,9,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,13,6,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,14,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,15,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,16,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,17,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,18,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,19,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,20,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,21,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,22,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,23,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-29,24,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,1,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,2,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,3,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,4,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,5,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,6,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,7,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,8,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,9,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,10,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,11,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,12,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,13,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,14,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,15,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,16,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,17,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,18,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,19,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,20,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,21,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,22,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,23,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-06-30,24,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,1,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,2,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,3,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,4,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,5,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,6,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,7,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,8,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,9,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,10,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,11,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,12,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,13,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,14,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,16,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,17,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,18,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,19,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,20,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,21,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,22,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,23,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-01,24,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,1,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,2,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,3,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,4,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,5,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,6,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,7,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,8,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,9,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,10,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,11,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,12,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,13,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,14,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,16,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,17,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,18,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,19,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,20,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,21,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,22,79,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,23,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-02,24,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,1,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,2,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,3,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,4,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,5,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,6,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,7,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,8,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,9,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,10,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,11,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,12,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,13,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,14,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,16,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,17,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,18,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,19,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,20,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,21,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,22,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,23,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-03,24,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,1,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,2,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,3,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,4,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,5,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,6,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,7,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,8,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,9,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,10,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,11,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,16,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,17,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,18,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,19,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,20,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,21,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,22,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,23,89,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-04,24,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,1,66,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,2,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,3,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,4,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,5,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,6,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,7,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,8,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,9,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,10,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,11,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,12,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,13,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,14,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,16,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,17,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,18,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,19,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,20,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,21,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,22,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,23,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-05,24,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,1,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,2,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,3,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,4,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,5,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,6,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,7,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,8,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,9,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,10,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,11,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,12,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,13,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,14,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,15,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,16,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,17,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,18,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,19,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,20,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,21,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,22,104,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,23,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-06,24,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,1,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,2,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,3,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,4,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,5,80,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,6,98,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,7,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,8,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,9,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,10,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,11,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,12,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,13,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,14,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,15,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,16,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,17,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,18,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,19,90,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,20,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,21,88,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,22,122,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,23,110,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-07,24,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,1,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,2,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,3,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,4,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,5,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,6,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,7,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,8,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,9,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,10,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,11,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,12,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,13,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,14,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,15,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,16,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,17,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,18,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,19,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,20,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,21,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,22,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,23,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-08,24,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,1,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,2,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,3,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,4,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,5,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,6,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,7,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,8,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,9,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,10,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,11,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,12,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,13,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,14,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,15,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,16,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,17,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,18,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,19,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,20,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,21,95,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,22,100,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,23,98,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-09,24,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,1,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,2,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,3,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,4,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,5,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,6,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,7,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,8,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,9,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,10,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,11,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,12,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,13,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,14,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,16,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2017-07-10,17,16,µg/mc
