Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",Ozono,2017-12-10,13,27,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,14,24,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,15,30,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,16,23,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,17,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,18,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,19,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,20,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,21,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,22,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-10,24,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,1,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,2,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,3,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,4,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,5,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,6,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,9,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,10,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,11,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,12,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,13,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,14,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,15,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,16,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,17,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,18,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,19,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,20,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,21,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,22,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,23,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-11,24,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,1,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,2,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,3,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,4,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,5,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,6,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,7,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,8,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,9,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,10,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,11,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,12,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,13,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,14,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,15,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,16,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,17,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,18,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,19,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,20,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,21,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,22,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-12,24,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,1,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,2,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,3,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,4,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,5,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,6,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,9,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,10,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,11,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,12,21,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,13,29,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,14,33,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,15,25,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,16,11,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,17,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,18,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,19,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,20,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,21,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,22,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-13,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,2,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,4,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,5,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,6,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,9,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,10,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,11,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,12,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,13,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,14,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,15,12,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,16,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,17,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,19,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,20,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,21,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,22,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-14,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,1,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,2,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,3,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,4,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,5,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,6,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,9,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,10,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,11,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,12,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,13,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,14,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,15,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,16,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,17,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,18,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,19,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,20,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,21,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,22,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-15,24,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,1,19,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,2,24,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,3,22,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,4,32,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,5,40,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,6,35,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,7,24,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,8,20,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,9,27,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,10,30,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,11,29,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,12,28,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,13,22,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,14,19,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,15,24,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,16,12,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,17,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,18,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,19,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,20,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,21,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,22,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,23,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-16,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,2,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,3,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,4,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,5,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,6,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,7,2,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,9,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,10,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,11,18,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,12,26,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,13,30,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,14,35,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,15,31,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,16,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,17,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,19,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,20,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,21,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,22,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-17,24,9,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,1,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,2,21,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,3,19,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,4,29,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,5,29,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,6,22,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,8,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,9,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,10,8,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,11,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,12,17,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,13,23,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,14,29,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,15,28,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,16,13,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,17,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,19,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,20,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,21,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,22,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,23,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-18,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,4,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,5,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,6,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,9,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,10,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,11,11,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,12,18,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,13,20,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,14,23,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,15,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-19,16,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,15,9,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,16,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,17,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,18,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,19,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,20,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,21,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,22,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,23,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-20,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,3,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,4,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,5,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,6,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,8,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,9,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,10,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,11,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,12,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,13,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,14,13,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,15,13,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,16,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,18,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,19,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,20,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,21,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,22,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,23,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-21,24,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,1,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,4,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,5,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,6,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,7,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,8,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,9,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,10,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,11,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,12,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,14,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,15,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,16,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,17,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,18,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,19,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,20,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,21,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,22,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,23,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-22,24,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,1,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,4,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,5,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,6,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,7,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,8,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,9,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,10,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,11,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,12,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,13,8,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,15,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,16,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,17,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,19,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,20,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,21,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,22,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,23,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-23,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,2,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,4,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,5,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,6,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,7,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,8,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,9,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,10,9,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,11,28,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,12,32,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,13,39,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,14,45,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,15,42,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,16,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,17,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,19,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,20,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,21,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,22,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,23,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-24,24,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,3,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,4,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,5,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,6,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,7,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,8,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,9,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,10,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,11,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,12,17,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,13,24,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,14,27,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,15,22,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,16,13,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,17,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,19,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,20,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,21,6,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,22,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,23,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-25,24,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,1,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,2,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,4,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,5,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,6,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,7,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,8,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,9,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,10,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,11,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,12,8,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,13,13,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,14,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,15,14,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,16,7,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,17,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,18,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,19,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,20,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,21,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,22,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-26,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,1,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,3,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,4,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,5,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,6,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,7,3,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,8,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,9,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,10,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,11,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,12,5,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,13,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,14,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,15,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,16,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,17,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,18,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,19,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,20,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,21,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,22,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,23,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-27,24,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,1,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,2,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,3,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,4,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,5,4,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,6,8,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,7,11,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,8,11,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,9,9,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,10,10,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,11,17,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,12,22,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,13,15,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,14,30,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,15,36,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,16,37,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,17,34,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,18,33,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,19,41,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,20,46,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,21,50,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,22,52,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,23,55,µg/mc
"Parco S. Chiara",Ozono,2017-12-28,24,55,µg/mc
"Parco S. Chiara",Ozono,2017-12-29,1,55,µg/mc
"Parco S. Chiara",Ozono,2017-12-29,2,57,µg/mc
"Parco S. Chiara",Ozono,2017-12-29,3,57,µg/mc
"Parco S. Chiara",Ozono,2017-12-29,4,58,µg/mc
