Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2015-01-24,14,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,15,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,18,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,19,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,20,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,21,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,22,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,23,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-24,24,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,1,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,2,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,3,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,4,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,5,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,6,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,7,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,8,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,9,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,10,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,12,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,13,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,14,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,15,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,16,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,17,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,18,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,19,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,20,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,21,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,22,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,23,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-25,24,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,1,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,2,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,3,4,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,4,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,5,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,6,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,7,54,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,8,86,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,9,88,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,10,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,12,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,16,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,17,71,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,18,72,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,19,95,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,20,93,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,21,74,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,22,66,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,23,57,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-26,24,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,2,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,4,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,5,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,6,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,7,65,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,8,62,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,9,68,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,10,57,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,11,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,12,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,13,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,14,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,15,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,16,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,17,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,18,76,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,19,79,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,20,79,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,21,75,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,22,71,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,23,60,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-27,24,55,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,2,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,3,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,6,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,7,62,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,8,71,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,9,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,10,49,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,11,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,12,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,18,59,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,19,74,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,20,77,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,21,69,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,22,65,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,23,65,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-28,24,60,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,1,49,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,2,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,3,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,4,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,5,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,6,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,7,48,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,8,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,9,60,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,10,52,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,11,44,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,12,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,13,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,14,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,15,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,16,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,17,44,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,18,66,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,19,69,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,20,71,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,21,75,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,22,71,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,23,55,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-29,24,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,1,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,2,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,3,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,4,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,5,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,6,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,7,44,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,8,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,9,52,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,10,52,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,11,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,12,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,13,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,14,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,15,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,16,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,17,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,18,52,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,19,48,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,20,47,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,21,54,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,22,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,23,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-30,24,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,1,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,3,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,4,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,7,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,8,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,9,48,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,10,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,16,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,17,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,19,62,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,20,68,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,21,66,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,22,62,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,23,56,µg/mc
"Riva del Garda","Biossido di Azoto",2015-01-31,24,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,1,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,2,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,3,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,4,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,5,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,7,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,9,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,10,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,15,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,16,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,17,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,19,69,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,20,67,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,21,64,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,22,57,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,23,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-01,24,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,1,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,2,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,7,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,8,66,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,9,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,10,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,11,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,12,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,14,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,15,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,16,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,17,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,18,78,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,19,81,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,20,78,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,21,68,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,22,64,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,23,59,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-02,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,1,45,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,2,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,3,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,4,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,5,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,6,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,7,56,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,8,65,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,9,78,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,10,56,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,11,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,12,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,13,47,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,14,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,15,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,16,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,17,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,18,76,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,19,81,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,20,73,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,21,67,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,22,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,23,53,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-03,24,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,1,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,7,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,8,61,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,9,60,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,10,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,11,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,16,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,17,50,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,18,71,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,19,72,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,20,72,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,21,70,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,22,64,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,23,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-04,24,49,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,1,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,2,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,6,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,8,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,9,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,10,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,11,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,13,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,14,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,15,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,16,33,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,17,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,18,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,19,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,20,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,21,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,22,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,23,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-05,24,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,1,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,3,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,5,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,7,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,8,56,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,9,59,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,11,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,12,47,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,13,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,14,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,15,58,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,16,64,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,17,66,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,18,67,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,19,55,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,20,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,21,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,22,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,23,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-06,24,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,1,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,4,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,6,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,7,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,8,36,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,9,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,17,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,18,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,19,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,20,39,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,21,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,22,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,23,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-07,24,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,1,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,2,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,3,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,7,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,8,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,9,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-02-08,10,22,µg/mc
