Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2012-12-08,11,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,12,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,13,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,14,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,15,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,16,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,17,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,18,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,19,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,20,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,21,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,22,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-08,24,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,1,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,2,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,3,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,4,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,5,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,6,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,7,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,8,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,9,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,10,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,11,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,12,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,13,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,14,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,15,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,16,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,17,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,18,90,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,19,82,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,20,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,21,72,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,22,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,23,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-09,24,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,1,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,2,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,3,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,4,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,5,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,6,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,8,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,9,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,10,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,11,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,12,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,13,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,14,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,15,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,16,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,17,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,18,84,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,19,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,20,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,21,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,22,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,23,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-10,24,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,1,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,2,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,3,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,4,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,5,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,6,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,7,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,8,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,9,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,10,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,11,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,14,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,15,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,16,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,17,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,18,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,19,84,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,20,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,21,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,23,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-11,24,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,1,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,2,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,3,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,4,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,6,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,7,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,8,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,9,79,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,10,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,11,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,12,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,13,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,14,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,15,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,16,79,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,17,84,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,18,96,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,19,93,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,20,83,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,21,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,22,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,23,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-12,24,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,1,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,2,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,3,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,5,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,6,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,7,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,8,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,9,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,10,71,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,11,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,12,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,13,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,14,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,15,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,16,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,17,76,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,18,92,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,19,86,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,20,78,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,21,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,22,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,23,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-13,24,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,1,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,2,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,3,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,4,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,5,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,6,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,7,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,8,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,9,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,10,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,11,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,12,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,13,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,14,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,15,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,16,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,17,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,18,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,19,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,20,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,21,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,22,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,23,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-14,24,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,1,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,2,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,3,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,4,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,5,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,6,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,8,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,9,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,10,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,11,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,12,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,13,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,14,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,15,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,16,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,17,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,18,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,19,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,20,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,21,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,22,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,23,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-15,24,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,1,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,2,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,3,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,4,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,5,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,6,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,7,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,8,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,9,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,10,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,11,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,13,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,14,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,15,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,16,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,17,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,18,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,19,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,20,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,21,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,22,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,23,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-16,24,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,1,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,2,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,3,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,4,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,5,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,6,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,7,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,8,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,9,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,10,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,11,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,12,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,13,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,14,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,15,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,16,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,17,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,18,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,19,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,20,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,21,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,22,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,23,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-17,24,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,1,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,2,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,3,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,4,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,5,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,6,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,7,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,8,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,9,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,10,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,11,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,12,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,13,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,14,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,15,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,16,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,17,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,18,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,19,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,20,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,21,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-18,24,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,1,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,2,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,3,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,4,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,5,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,6,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,8,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,9,60,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,10,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,11,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,12,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,13,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,14,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,15,59,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,16,82,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,17,94,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,18,91,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,19,85,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,20,73,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,21,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,22,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,23,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-19,24,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,1,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,2,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,3,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,4,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,5,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,6,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,7,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,8,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,9,65,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,10,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,11,70,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,12,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,13,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,14,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,15,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,16,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,17,96,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,18,91,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,19,79,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,20,77,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,21,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,22,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,23,62,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-20,24,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,1,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,2,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,3,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,4,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,5,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,6,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,7,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,8,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,9,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,10,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,11,58,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,12,52,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,13,54,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,14,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,15,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,16,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,17,81,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,18,79,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,19,74,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,20,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,21,61,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,22,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,23,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-21,24,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,1,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,2,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,3,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,4,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,5,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,6,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,7,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,8,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,9,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,10,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,11,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,12,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,13,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,14,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,15,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,16,63,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,17,69,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,18,68,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,19,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,20,67,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,21,64,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,22,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,23,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-22,24,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,1,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,2,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,3,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,4,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,5,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,6,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,7,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,8,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,9,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,10,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,11,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,12,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,13,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,14,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,15,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2012-12-23,16,67,µg/mc
