Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM10,2019-01-16,11,66,µg/mc
"Borgo Valsugana",PM10,2019-01-16,12,29,µg/mc
"Borgo Valsugana",PM10,2019-01-16,13,18,µg/mc
"Borgo Valsugana",PM10,2019-01-16,14,21,µg/mc
"Borgo Valsugana",PM10,2019-01-16,15,21,µg/mc
"Borgo Valsugana",PM10,2019-01-16,16,65,µg/mc
"Borgo Valsugana",PM10,2019-01-16,17,68,µg/mc
"Borgo Valsugana",PM10,2019-01-16,18,86,µg/mc
"Borgo Valsugana",PM10,2019-01-16,19,113,µg/mc
"Borgo Valsugana",PM10,2019-01-16,20,130,µg/mc
"Borgo Valsugana",PM10,2019-01-16,21,80,µg/mc
"Borgo Valsugana",PM10,2019-01-16,22,67,µg/mc
"Borgo Valsugana",PM10,2019-01-16,23,52,µg/mc
"Borgo Valsugana",PM10,2019-01-16,24,50,µg/mc
"Borgo Valsugana",PM10,2019-01-17,1,51,µg/mc
"Borgo Valsugana",PM10,2019-01-17,2,34,µg/mc
"Borgo Valsugana",PM10,2019-01-17,3,39,µg/mc
"Borgo Valsugana",PM10,2019-01-17,4,39,µg/mc
"Borgo Valsugana",PM10,2019-01-17,5,34,µg/mc
"Borgo Valsugana",PM10,2019-01-17,6,40,µg/mc
"Borgo Valsugana",PM10,2019-01-17,7,41,µg/mc
"Borgo Valsugana",PM10,2019-01-17,8,65,µg/mc
"Borgo Valsugana",PM10,2019-01-17,9,77,µg/mc
"Borgo Valsugana",PM10,2019-01-17,10,56,µg/mc
"Borgo Valsugana",PM10,2019-01-17,11,45,µg/mc
"Borgo Valsugana",PM10,2019-01-17,12,48,µg/mc
"Borgo Valsugana",PM10,2019-01-17,13,45,µg/mc
"Borgo Valsugana",PM10,2019-01-17,14,49,µg/mc
"Borgo Valsugana",PM10,2019-01-17,15,50,µg/mc
"Borgo Valsugana",PM10,2019-01-17,16,53,µg/mc
"Borgo Valsugana",PM10,2019-01-17,17,61,µg/mc
"Borgo Valsugana",PM10,2019-01-17,18,57,µg/mc
"Borgo Valsugana",PM10,2019-01-17,19,60,µg/mc
"Borgo Valsugana",PM10,2019-01-17,20,61,µg/mc
"Borgo Valsugana",PM10,2019-01-17,21,64,µg/mc
"Borgo Valsugana",PM10,2019-01-17,22,56,µg/mc
"Borgo Valsugana",PM10,2019-01-17,23,57,µg/mc
"Borgo Valsugana",PM10,2019-01-17,24,48,µg/mc
"Borgo Valsugana",PM10,2019-01-18,1,46,µg/mc
"Borgo Valsugana",PM10,2019-01-18,2,45,µg/mc
"Borgo Valsugana",PM10,2019-01-18,3,44,µg/mc
"Borgo Valsugana",PM10,2019-01-18,4,45,µg/mc
"Borgo Valsugana",PM10,2019-01-18,5,45,µg/mc
"Borgo Valsugana",PM10,2019-01-18,6,39,µg/mc
"Borgo Valsugana",PM10,2019-01-18,7,30,µg/mc
"Borgo Valsugana",PM10,2019-01-18,8,34,µg/mc
"Borgo Valsugana",PM10,2019-01-18,9,39,µg/mc
"Borgo Valsugana",PM10,2019-01-18,10,72,µg/mc
"Borgo Valsugana",PM10,2019-01-18,11,68,µg/mc
"Borgo Valsugana",PM10,2019-01-18,12,18,µg/mc
"Borgo Valsugana",PM10,2019-01-18,13,15,µg/mc
"Borgo Valsugana",PM10,2019-01-18,14,14,µg/mc
"Borgo Valsugana",PM10,2019-01-18,15,18,µg/mc
"Borgo Valsugana",PM10,2019-01-18,16,21,µg/mc
"Borgo Valsugana",PM10,2019-01-18,17,34,µg/mc
"Borgo Valsugana",PM10,2019-01-18,18,49,µg/mc
"Borgo Valsugana",PM10,2019-01-18,19,53,µg/mc
"Borgo Valsugana",PM10,2019-01-18,20,48,µg/mc
"Borgo Valsugana",PM10,2019-01-18,21,39,µg/mc
"Borgo Valsugana",PM10,2019-01-18,22,46,µg/mc
"Borgo Valsugana",PM10,2019-01-18,23,29,µg/mc
"Borgo Valsugana",PM10,2019-01-18,24,16,µg/mc
"Borgo Valsugana",PM10,2019-01-19,1,15,µg/mc
"Borgo Valsugana",PM10,2019-01-19,2,13,µg/mc
"Borgo Valsugana",PM10,2019-01-19,3,12,µg/mc
"Borgo Valsugana",PM10,2019-01-19,4,14,µg/mc
"Borgo Valsugana",PM10,2019-01-19,5,14,µg/mc
"Borgo Valsugana",PM10,2019-01-19,6,15,µg/mc
"Borgo Valsugana",PM10,2019-01-19,7,25,µg/mc
"Borgo Valsugana",PM10,2019-01-19,8,18,µg/mc
"Borgo Valsugana",PM10,2019-01-19,9,18,µg/mc
"Borgo Valsugana",PM10,2019-01-19,10,14,µg/mc
"Borgo Valsugana",PM10,2019-01-19,11,11,µg/mc
"Borgo Valsugana",PM10,2019-01-19,12,10,µg/mc
"Borgo Valsugana",PM10,2019-01-19,13,13,µg/mc
"Borgo Valsugana",PM10,2019-01-19,14,10,µg/mc
"Borgo Valsugana",PM10,2019-01-19,15,11,µg/mc
"Borgo Valsugana",PM10,2019-01-19,16,15,µg/mc
"Borgo Valsugana",PM10,2019-01-19,17,17,µg/mc
"Borgo Valsugana",PM10,2019-01-19,18,44,µg/mc
"Borgo Valsugana",PM10,2019-01-19,19,78,µg/mc
"Borgo Valsugana",PM10,2019-01-19,20,81,µg/mc
"Borgo Valsugana",PM10,2019-01-19,21,52,µg/mc
"Borgo Valsugana",PM10,2019-01-19,22,39,µg/mc
"Borgo Valsugana",PM10,2019-01-19,23,32,µg/mc
"Borgo Valsugana",PM10,2019-01-19,24,27,µg/mc
"Borgo Valsugana",PM10,2019-01-20,1,25,µg/mc
"Borgo Valsugana",PM10,2019-01-20,2,24,µg/mc
"Borgo Valsugana",PM10,2019-01-20,3,24,µg/mc
"Borgo Valsugana",PM10,2019-01-20,4,23,µg/mc
"Borgo Valsugana",PM10,2019-01-20,5,23,µg/mc
"Borgo Valsugana",PM10,2019-01-20,6,22,µg/mc
"Borgo Valsugana",PM10,2019-01-20,7,20,µg/mc
"Borgo Valsugana",PM10,2019-01-20,8,19,µg/mc
"Borgo Valsugana",PM10,2019-01-20,9,21,µg/mc
"Borgo Valsugana",PM10,2019-01-20,10,26,µg/mc
"Borgo Valsugana",PM10,2019-01-20,11,23,µg/mc
"Borgo Valsugana",PM10,2019-01-20,12,15,µg/mc
"Borgo Valsugana",PM10,2019-01-20,13,11,µg/mc
"Borgo Valsugana",PM10,2019-01-20,14,12,µg/mc
"Borgo Valsugana",PM10,2019-01-20,15,12,µg/mc
"Borgo Valsugana",PM10,2019-01-20,16,39,µg/mc
"Borgo Valsugana",PM10,2019-01-20,17,35,µg/mc
"Borgo Valsugana",PM10,2019-01-20,18,59,µg/mc
"Borgo Valsugana",PM10,2019-01-20,19,36,µg/mc
"Borgo Valsugana",PM10,2019-01-20,20,46,µg/mc
"Borgo Valsugana",PM10,2019-01-20,21,44,µg/mc
"Borgo Valsugana",PM10,2019-01-20,22,37,µg/mc
"Borgo Valsugana",PM10,2019-01-20,23,31,µg/mc
"Borgo Valsugana",PM10,2019-01-20,24,27,µg/mc
"Borgo Valsugana",PM10,2019-01-21,1,25,µg/mc
"Borgo Valsugana",PM10,2019-01-21,2,25,µg/mc
"Borgo Valsugana",PM10,2019-01-21,3,22,µg/mc
"Borgo Valsugana",PM10,2019-01-21,4,21,µg/mc
"Borgo Valsugana",PM10,2019-01-21,5,20,µg/mc
"Borgo Valsugana",PM10,2019-01-21,6,19,µg/mc
"Borgo Valsugana",PM10,2019-01-21,7,22,µg/mc
"Borgo Valsugana",PM10,2019-01-21,8,21,µg/mc
"Borgo Valsugana",PM10,2019-01-21,9,23,µg/mc
"Borgo Valsugana",PM10,2019-01-21,10,29,µg/mc
"Borgo Valsugana",PM10,2019-01-21,11,22,µg/mc
"Borgo Valsugana",PM10,2019-01-21,13,16,µg/mc
"Borgo Valsugana",PM10,2019-01-21,14,30,µg/mc
"Borgo Valsugana",PM10,2019-01-21,15,28,µg/mc
"Borgo Valsugana",PM10,2019-01-21,16,61,µg/mc
"Borgo Valsugana",PM10,2019-01-21,17,83,µg/mc
"Borgo Valsugana",PM10,2019-01-21,18,88,µg/mc
"Borgo Valsugana",PM10,2019-01-21,19,65,µg/mc
"Borgo Valsugana",PM10,2019-01-21,20,61,µg/mc
"Borgo Valsugana",PM10,2019-01-21,21,54,µg/mc
"Borgo Valsugana",PM10,2019-01-21,22,54,µg/mc
"Borgo Valsugana",PM10,2019-01-21,23,52,µg/mc
"Borgo Valsugana",PM10,2019-01-21,24,39,µg/mc
"Borgo Valsugana",PM10,2019-01-22,1,38,µg/mc
"Borgo Valsugana",PM10,2019-01-22,2,35,µg/mc
"Borgo Valsugana",PM10,2019-01-22,3,32,µg/mc
"Borgo Valsugana",PM10,2019-01-22,4,27,µg/mc
"Borgo Valsugana",PM10,2019-01-22,5,24,µg/mc
"Borgo Valsugana",PM10,2019-01-22,6,23,µg/mc
"Borgo Valsugana",PM10,2019-01-22,7,25,µg/mc
"Borgo Valsugana",PM10,2019-01-22,8,42,µg/mc
"Borgo Valsugana",PM10,2019-01-22,9,54,µg/mc
"Borgo Valsugana",PM10,2019-01-22,10,48,µg/mc
"Borgo Valsugana",PM10,2019-01-22,11,28,µg/mc
"Borgo Valsugana",PM10,2019-01-22,12,23,µg/mc
"Borgo Valsugana",PM10,2019-01-22,13,19,µg/mc
"Borgo Valsugana",PM10,2019-01-22,14,14,µg/mc
"Borgo Valsugana",PM10,2019-01-22,15,20,µg/mc
"Borgo Valsugana",PM10,2019-01-22,16,43,µg/mc
"Borgo Valsugana",PM10,2019-01-22,17,79,µg/mc
"Borgo Valsugana",PM10,2019-01-22,18,85,µg/mc
"Borgo Valsugana",PM10,2019-01-22,19,80,µg/mc
"Borgo Valsugana",PM10,2019-01-22,20,59,µg/mc
"Borgo Valsugana",PM10,2019-01-22,21,59,µg/mc
"Borgo Valsugana",PM10,2019-01-22,22,59,µg/mc
"Borgo Valsugana",PM10,2019-01-22,23,46,µg/mc
"Borgo Valsugana",PM10,2019-01-22,24,46,µg/mc
"Borgo Valsugana",PM10,2019-01-23,1,52,µg/mc
"Borgo Valsugana",PM10,2019-01-23,2,48,µg/mc
"Borgo Valsugana",PM10,2019-01-23,3,46,µg/mc
"Borgo Valsugana",PM10,2019-01-23,4,43,µg/mc
"Borgo Valsugana",PM10,2019-01-23,5,41,µg/mc
"Borgo Valsugana",PM10,2019-01-23,6,39,µg/mc
"Borgo Valsugana",PM10,2019-01-23,7,37,µg/mc
"Borgo Valsugana",PM10,2019-01-23,8,47,µg/mc
"Borgo Valsugana",PM10,2019-01-23,9,55,µg/mc
"Borgo Valsugana",PM10,2019-01-23,10,53,µg/mc
"Borgo Valsugana",PM10,2019-01-23,11,50,µg/mc
"Borgo Valsugana",PM10,2019-01-23,12,54,µg/mc
"Borgo Valsugana",PM10,2019-01-23,13,56,µg/mc
"Borgo Valsugana",PM10,2019-01-23,14,44,µg/mc
"Borgo Valsugana",PM10,2019-01-23,15,47,µg/mc
"Borgo Valsugana",PM10,2019-01-23,16,47,µg/mc
"Borgo Valsugana",PM10,2019-01-23,17,56,µg/mc
"Borgo Valsugana",PM10,2019-01-23,18,78,µg/mc
"Borgo Valsugana",PM10,2019-01-23,19,74,µg/mc
"Borgo Valsugana",PM10,2019-01-23,20,74,µg/mc
"Borgo Valsugana",PM10,2019-01-23,21,75,µg/mc
"Borgo Valsugana",PM10,2019-01-23,22,72,µg/mc
"Borgo Valsugana",PM10,2019-01-23,23,53,µg/mc
"Borgo Valsugana",PM10,2019-01-23,24,48,µg/mc
"Borgo Valsugana",PM10,2019-01-24,1,47,µg/mc
"Borgo Valsugana",PM10,2019-01-24,2,46,µg/mc
"Borgo Valsugana",PM10,2019-01-24,3,45,µg/mc
"Borgo Valsugana",PM10,2019-01-24,4,40,µg/mc
"Borgo Valsugana",PM10,2019-01-24,5,39,µg/mc
"Borgo Valsugana",PM10,2019-01-24,6,38,µg/mc
"Borgo Valsugana",PM10,2019-01-24,7,44,µg/mc
"Borgo Valsugana",PM10,2019-01-24,8,40,µg/mc
"Borgo Valsugana",PM10,2019-01-24,9,54,µg/mc
"Borgo Valsugana",PM10,2019-01-24,10,51,µg/mc
"Borgo Valsugana",PM10,2019-01-24,11,40,µg/mc
"Borgo Valsugana",PM10,2019-01-24,12,23,µg/mc
"Borgo Valsugana",PM10,2019-01-24,13,12,µg/mc
"Borgo Valsugana",PM10,2019-01-24,14,14,µg/mc
"Borgo Valsugana",PM10,2019-01-24,15,14,µg/mc
"Borgo Valsugana",PM10,2019-01-24,16,34,µg/mc
"Borgo Valsugana",PM10,2019-01-24,17,48,µg/mc
"Borgo Valsugana",PM10,2019-01-24,18,64,µg/mc
"Borgo Valsugana",PM10,2019-01-24,19,34,µg/mc
"Borgo Valsugana",PM10,2019-01-24,20,34,µg/mc
"Borgo Valsugana",PM10,2019-01-24,21,48,µg/mc
"Borgo Valsugana",PM10,2019-01-24,22,30,µg/mc
"Borgo Valsugana",PM10,2019-01-24,23,35,µg/mc
"Borgo Valsugana",PM10,2019-01-24,24,30,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,1,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,2,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,3,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,4,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,5,3,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,6,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,7,3,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,8,2,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,9,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,10,3,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,11,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,12,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,13,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,14,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,15,6,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,16,9,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,17,16,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,18,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,19,25,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,20,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,21,21,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,22,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,23,15,µg/mc
"Borgo Valsugana",PM2.5,2018-11-25,24,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,1,10,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,2,9,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,3,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,4,6,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,5,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,6,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,7,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,8,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,9,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,10,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,11,3,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,13,8,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,14,8,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,15,9,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,16,11,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,17,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,18,20,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,19,24,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,20,22,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,21,21,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,22,23,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,23,19,µg/mc
"Borgo Valsugana",PM2.5,2018-11-26,24,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,1,14,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,2,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,3,11,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,4,9,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,5,8,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,6,10,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,7,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,8,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,9,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,10,14,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,11,10,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,12,9,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,13,11,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,14,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,15,10,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,16,10,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,17,20,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,18,16,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,19,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,20,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,21,15,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,22,10,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,23,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-27,24,6,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,1,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,2,6,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,3,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,4,6,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,5,6,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,6,4,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,7,5,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,8,8,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,9,9,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,10,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,11,19,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,12,7,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,13,8,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,14,11,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,15,20,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,16,54,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,17,39,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,18,27,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,19,39,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,20,37,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,21,29,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,22,24,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,23,23,µg/mc
"Borgo Valsugana",PM2.5,2018-11-28,24,20,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,1,18,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,2,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,3,16,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,4,14,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,5,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,6,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,7,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,8,19,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,9,18,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,10,21,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,11,17,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,12,12,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,13,11,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,14,13,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,15,15,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,16,26,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,17,37,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,18,36,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,19,49,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,20,39,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,21,56,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,22,58,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,23,36,µg/mc
"Borgo Valsugana",PM2.5,2018-11-29,24,35,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,1,29,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,2,29,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,3,25,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,4,21,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,5,21,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,6,18,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,7,22,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,8,28,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,9,25,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,10,29,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,11,26,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,12,23,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,13,24,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,14,28,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,15,26,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,16,38,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,17,43,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,18,52,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,19,69,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,20,49,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,21,47,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,22,47,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,23,45,µg/mc
"Borgo Valsugana",PM2.5,2018-11-30,24,39,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,1,35,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,2,32,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,3,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,4,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,5,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,6,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,7,28,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,8,35,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,9,38,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,10,45,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,11,47,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,12,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,13,22,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,14,24,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,15,32,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,16,41,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,17,70,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,18,101,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,19,61,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,20,32,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,21,37,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,22,40,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,23,38,µg/mc
"Borgo Valsugana",PM2.5,2018-12-01,24,33,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,1,31,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,2,28,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,3,27,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,4,26,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,5,25,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,6,24,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,7,22,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,8,24,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,9,27,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,10,27,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,11,34,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,12,28,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,13,25,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,14,25,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,15,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,16,31,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,17,30,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,18,50,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,19,47,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,20,59,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,21,43,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,22,42,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,23,50,µg/mc
"Borgo Valsugana",PM2.5,2018-12-02,24,41,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,1,39,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,2,31,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,3,28,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,4,27,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,5,25,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,6,26,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,7,24,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,8,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,9,42,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,10,34,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,11,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,12,17,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,13,15,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,14,15,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,15,25,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,16,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,17,44,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,18,73,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,19,81,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,20,54,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,21,37,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,22,49,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,23,38,µg/mc
"Borgo Valsugana",PM2.5,2018-12-03,24,34,µg/mc
"Borgo Valsugana",PM2.5,2018-12-04,1,29,µg/mc
"Borgo Valsugana",PM2.5,2018-12-04,2,27,µg/mc
