Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2014-07-06,18,128,µg/mc
"Piana Rotaliana",Ozono,2014-07-06,19,118,µg/mc
"Piana Rotaliana",Ozono,2014-07-06,20,120,µg/mc
"Piana Rotaliana",Ozono,2014-07-06,21,122,µg/mc
"Piana Rotaliana",Ozono,2014-07-06,22,119,µg/mc
"Piana Rotaliana",Ozono,2014-07-06,23,104,µg/mc
"Piana Rotaliana",Ozono,2014-07-06,24,77,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,1,65,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,2,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,3,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,4,42,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,5,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,6,66,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,7,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,8,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,9,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,10,51,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,11,67,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,12,80,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,13,96,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,14,103,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,15,97,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,16,100,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,17,101,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,18,95,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,19,87,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,20,92,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,21,79,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,22,54,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,23,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-07,24,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,1,47,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,2,36,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,3,37,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,4,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,5,39,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,6,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,7,59,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,8,52,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,9,41,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,10,47,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,11,51,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,12,50,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,13,53,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,14,49,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,15,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,16,67,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,17,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,18,64,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,19,56,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,20,62,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,21,53,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,22,51,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,23,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-08,24,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,1,47,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,2,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,3,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,4,35,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,5,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,6,37,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,7,33,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,8,27,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,9,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,10,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,11,27,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,12,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,13,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,14,31,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,15,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,16,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,17,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,18,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,19,60,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,20,58,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,21,47,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,22,52,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,23,39,µg/mc
"Piana Rotaliana",Ozono,2014-07-09,24,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,1,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,2,13,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,3,13,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,4,9,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,5,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,6,13,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,7,9,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,8,14,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,9,17,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,10,17,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,11,29,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,12,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,13,47,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,14,54,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,15,72,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,16,84,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,17,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,18,96,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,19,98,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,20,93,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,21,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,22,88,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,23,54,µg/mc
"Piana Rotaliana",Ozono,2014-07-10,24,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,1,24,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,2,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,3,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,4,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,5,10,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,6,9,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,7,25,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,8,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,9,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,10,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,12,12,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,13,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,14,75,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,15,82,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,16,87,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,17,93,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,18,96,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,19,88,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,20,72,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,21,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,22,82,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,23,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-11,24,30,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,1,18,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,2,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,3,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,4,20,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,5,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,6,27,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,7,42,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,8,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,9,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,10,59,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,11,70,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,12,78,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,13,87,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,14,88,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,15,99,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,16,104,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,17,127,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,18,113,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,19,112,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,20,115,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,21,105,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,22,93,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,23,76,µg/mc
"Piana Rotaliana",Ozono,2014-07-12,24,74,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,1,73,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,2,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,3,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,4,42,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,5,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,6,20,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,7,23,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,8,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,9,44,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,10,64,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,11,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,12,83,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,13,91,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,14,90,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,15,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,16,92,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,17,90,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,18,94,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,19,94,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,20,106,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,21,96,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,22,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,23,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-13,24,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,1,60,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,2,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,3,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,4,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,5,37,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,6,23,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,7,33,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,8,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,9,25,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,10,24,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,11,29,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,12,39,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,13,52,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,14,63,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,15,73,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,16,77,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,17,86,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,18,79,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,19,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,20,76,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,21,70,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,22,70,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,23,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-14,24,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,1,12,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,2,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,3,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,4,19,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,5,18,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,6,14,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,7,16,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,8,18,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,9,23,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,10,27,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,11,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,12,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,13,54,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,14,65,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,15,77,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,16,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,17,92,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,18,95,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,19,97,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,20,82,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,21,69,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,22,80,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,23,60,µg/mc
"Piana Rotaliana",Ozono,2014-07-15,24,42,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,1,30,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,2,28,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,3,27,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,4,47,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,5,69,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,6,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,7,27,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,8,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,9,31,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,10,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,11,56,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,12,68,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,13,85,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,14,98,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,15,102,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,16,101,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,17,95,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,18,95,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,19,99,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,20,83,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,21,86,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,22,67,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,23,50,µg/mc
"Piana Rotaliana",Ozono,2014-07-16,24,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,1,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,2,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,3,36,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,4,29,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,5,28,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,6,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,7,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,8,35,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,9,42,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,10,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,11,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,12,75,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,13,93,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,14,106,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,15,113,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,16,116,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,17,124,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,18,127,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,19,129,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,20,115,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,21,80,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,22,76,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,23,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-17,24,74,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,1,97,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,2,102,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,3,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,4,79,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,5,69,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,6,51,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,7,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,8,22,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,9,44,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,10,60,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,11,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,12,87,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,13,104,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,14,113,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,15,113,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,16,111,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,17,118,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,18,118,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,19,122,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,20,119,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,21,134,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,22,129,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,23,86,µg/mc
"Piana Rotaliana",Ozono,2014-07-18,24,74,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,1,63,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,2,43,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,3,39,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,4,37,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,5,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,6,29,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,7,17,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,8,23,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,9,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,10,73,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,11,84,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,12,107,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,13,125,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,14,133,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,15,134,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,16,137,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,17,137,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,18,143,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,19,148,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,20,155,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,21,158,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,22,142,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,23,99,µg/mc
"Piana Rotaliana",Ozono,2014-07-19,24,58,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,1,62,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,2,61,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,3,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,4,33,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,5,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,6,31,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,7,24,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,8,30,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,9,58,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,10,67,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,11,89,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,12,110,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,13,123,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,14,119,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,15,108,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,16,115,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,17,102,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,18,100,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,19,107,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,20,116,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,21,103,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,22,77,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,23,67,µg/mc
"Piana Rotaliana",Ozono,2014-07-20,24,61,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,1,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,2,51,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,3,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,4,30,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,5,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,6,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,7,23,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,8,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-21,9,9,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,11,21,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,12,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,13,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,14,48,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,15,55,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,16,59,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,17,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,18,59,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,19,62,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,20,54,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,21,32,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,22,16,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,23,13,µg/mc
"Piana Rotaliana",Ozono,2014-07-22,24,13,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,1,16,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,2,9,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,3,13,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,4,11,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,5,6,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,6,3,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,7,5,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,8,12,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,9,18,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,10,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,11,35,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,12,38,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,13,60,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,14,69,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,15,96,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,16,101,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,17,103,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,18,103,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,19,115,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,20,105,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,21,102,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,22,79,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,23,71,µg/mc
"Piana Rotaliana",Ozono,2014-07-23,24,63,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,1,46,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,2,40,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,3,29,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,4,39,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,5,24,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,6,16,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,7,18,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,8,12,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,9,9,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,10,15,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,11,19,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,12,34,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,13,57,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,14,66,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,15,75,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,16,77,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,17,73,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,18,63,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,19,61,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,20,51,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,21,67,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,22,52,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,23,45,µg/mc
"Piana Rotaliana",Ozono,2014-07-24,24,42,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,1,28,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,2,26,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,3,18,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,4,17,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,5,12,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,6,4,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,7,5,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,8,7,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,9,24,µg/mc
"Piana Rotaliana",Ozono,2014-07-25,10,24,µg/mc
