Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM10,2018-02-19,4,11,µg/mc
"Borgo Valsugana",PM10,2018-02-19,5,17,µg/mc
"Borgo Valsugana",PM10,2018-02-19,6,19,µg/mc
"Borgo Valsugana",PM10,2018-02-19,7,16,µg/mc
"Borgo Valsugana",PM10,2018-02-19,8,37,µg/mc
"Borgo Valsugana",PM10,2018-02-19,9,34,µg/mc
"Borgo Valsugana",PM10,2018-02-19,10,15,µg/mc
"Borgo Valsugana",PM10,2018-02-19,11,14,µg/mc
"Borgo Valsugana",PM10,2018-02-19,12,15,µg/mc
"Borgo Valsugana",PM10,2018-02-19,13,15,µg/mc
"Borgo Valsugana",PM10,2018-02-19,14,16,µg/mc
"Borgo Valsugana",PM10,2018-02-19,15,19,µg/mc
"Borgo Valsugana",PM10,2018-02-19,16,23,µg/mc
"Borgo Valsugana",PM10,2018-02-19,17,29,µg/mc
"Borgo Valsugana",PM10,2018-02-19,18,45,µg/mc
"Borgo Valsugana",PM10,2018-02-19,19,37,µg/mc
"Borgo Valsugana",PM10,2018-02-19,20,36,µg/mc
"Borgo Valsugana",PM10,2018-02-19,21,42,µg/mc
"Borgo Valsugana",PM10,2018-02-19,22,48,µg/mc
"Borgo Valsugana",PM10,2018-02-19,23,46,µg/mc
"Borgo Valsugana",PM10,2018-02-19,24,38,µg/mc
"Borgo Valsugana",PM10,2018-02-20,1,58,µg/mc
"Borgo Valsugana",PM10,2018-02-20,2,34,µg/mc
"Borgo Valsugana",PM10,2018-02-20,3,36,µg/mc
"Borgo Valsugana",PM10,2018-02-20,4,39,µg/mc
"Borgo Valsugana",PM10,2018-02-20,5,41,µg/mc
"Borgo Valsugana",PM10,2018-02-20,6,41,µg/mc
"Borgo Valsugana",PM10,2018-02-20,7,46,µg/mc
"Borgo Valsugana",PM10,2018-02-20,8,53,µg/mc
"Borgo Valsugana",PM10,2018-02-20,9,52,µg/mc
"Borgo Valsugana",PM10,2018-02-20,10,54,µg/mc
"Borgo Valsugana",PM10,2018-02-20,11,44,µg/mc
"Borgo Valsugana",PM10,2018-02-20,12,43,µg/mc
"Borgo Valsugana",PM10,2018-02-20,13,36,µg/mc
"Borgo Valsugana",PM10,2018-02-20,14,31,µg/mc
"Borgo Valsugana",PM10,2018-02-20,15,26,µg/mc
"Borgo Valsugana",PM10,2018-02-20,16,20,µg/mc
"Borgo Valsugana",PM10,2018-02-20,17,19,µg/mc
"Borgo Valsugana",PM10,2018-02-20,18,23,µg/mc
"Borgo Valsugana",PM10,2018-02-20,19,26,µg/mc
"Borgo Valsugana",PM10,2018-02-20,20,27,µg/mc
"Borgo Valsugana",PM10,2018-02-20,21,32,µg/mc
"Borgo Valsugana",PM10,2018-02-20,22,36,µg/mc
"Borgo Valsugana",PM10,2018-02-20,23,36,µg/mc
"Borgo Valsugana",PM10,2018-02-20,24,35,µg/mc
"Borgo Valsugana",PM10,2018-02-21,1,30,µg/mc
"Borgo Valsugana",PM10,2018-02-21,2,31,µg/mc
"Borgo Valsugana",PM10,2018-02-21,3,28,µg/mc
"Borgo Valsugana",PM10,2018-02-21,4,27,µg/mc
"Borgo Valsugana",PM10,2018-02-21,5,24,µg/mc
"Borgo Valsugana",PM10,2018-02-21,6,21,µg/mc
"Borgo Valsugana",PM10,2018-02-21,7,25,µg/mc
"Borgo Valsugana",PM10,2018-02-21,8,29,µg/mc
"Borgo Valsugana",PM10,2018-02-21,9,29,µg/mc
"Borgo Valsugana",PM10,2018-02-21,10,31,µg/mc
"Borgo Valsugana",PM10,2018-02-21,11,24,µg/mc
"Borgo Valsugana",PM10,2018-02-21,12,17,µg/mc
"Borgo Valsugana",PM10,2018-02-21,13,15,µg/mc
"Borgo Valsugana",PM10,2018-02-21,14,13,µg/mc
"Borgo Valsugana",PM10,2018-02-21,15,13,µg/mc
"Borgo Valsugana",PM10,2018-02-21,16,15,µg/mc
"Borgo Valsugana",PM10,2018-02-21,17,18,µg/mc
"Borgo Valsugana",PM10,2018-02-21,18,20,µg/mc
"Borgo Valsugana",PM10,2018-02-21,19,27,µg/mc
"Borgo Valsugana",PM10,2018-02-21,20,55,µg/mc
"Borgo Valsugana",PM10,2018-02-21,21,53,µg/mc
"Borgo Valsugana",PM10,2018-02-21,22,43,µg/mc
"Borgo Valsugana",PM10,2018-02-21,23,49,µg/mc
"Borgo Valsugana",PM10,2018-02-21,24,35,µg/mc
"Borgo Valsugana",PM10,2018-02-22,1,33,µg/mc
"Borgo Valsugana",PM10,2018-02-22,2,31,µg/mc
"Borgo Valsugana",PM10,2018-02-22,3,30,µg/mc
"Borgo Valsugana",PM10,2018-02-22,4,27,µg/mc
"Borgo Valsugana",PM10,2018-02-22,5,27,µg/mc
"Borgo Valsugana",PM10,2018-02-22,6,21,µg/mc
"Borgo Valsugana",PM10,2018-02-22,7,18,µg/mc
"Borgo Valsugana",PM10,2018-02-22,8,18,µg/mc
"Borgo Valsugana",PM10,2018-02-22,9,28,µg/mc
"Borgo Valsugana",PM10,2018-02-22,10,23,µg/mc
"Borgo Valsugana",PM10,2018-02-22,11,21,µg/mc
"Borgo Valsugana",PM10,2018-02-22,12,24,µg/mc
"Borgo Valsugana",PM10,2018-02-22,13,13,µg/mc
"Borgo Valsugana",PM10,2018-02-22,14,13,µg/mc
"Borgo Valsugana",PM10,2018-02-22,15,10,µg/mc
"Borgo Valsugana",PM10,2018-02-22,16,9,µg/mc
"Borgo Valsugana",PM10,2018-02-22,17,8,µg/mc
"Borgo Valsugana",PM10,2018-02-22,18,15,µg/mc
"Borgo Valsugana",PM10,2018-02-22,19,39,µg/mc
"Borgo Valsugana",PM10,2018-02-22,20,28,µg/mc
"Borgo Valsugana",PM10,2018-02-22,21,24,µg/mc
"Borgo Valsugana",PM10,2018-02-22,22,27,µg/mc
"Borgo Valsugana",PM10,2018-02-22,23,22,µg/mc
"Borgo Valsugana",PM10,2018-02-22,24,15,µg/mc
"Borgo Valsugana",PM10,2018-02-23,1,12,µg/mc
"Borgo Valsugana",PM10,2018-02-23,2,14,µg/mc
"Borgo Valsugana",PM10,2018-02-23,3,11,µg/mc
"Borgo Valsugana",PM10,2018-02-23,4,11,µg/mc
"Borgo Valsugana",PM10,2018-02-23,5,9,µg/mc
"Borgo Valsugana",PM10,2018-02-23,6,12,µg/mc
"Borgo Valsugana",PM10,2018-02-23,7,15,µg/mc
"Borgo Valsugana",PM10,2018-02-23,8,17,µg/mc
"Borgo Valsugana",PM10,2018-02-23,9,18,µg/mc
"Borgo Valsugana",PM10,2018-02-23,10,12,µg/mc
"Borgo Valsugana",PM10,2018-02-23,11,8,µg/mc
"Borgo Valsugana",PM10,2018-02-23,12,9,µg/mc
"Borgo Valsugana",PM10,2018-02-23,13,9,µg/mc
"Borgo Valsugana",PM10,2018-02-23,14,10,µg/mc
"Borgo Valsugana",PM10,2018-02-23,15,6,µg/mc
"Borgo Valsugana",PM10,2018-02-23,16,9,µg/mc
"Borgo Valsugana",PM10,2018-02-23,17,11,µg/mc
"Borgo Valsugana",PM10,2018-02-23,18,22,µg/mc
"Borgo Valsugana",PM10,2018-02-23,19,23,µg/mc
"Borgo Valsugana",PM10,2018-02-23,20,21,µg/mc
"Borgo Valsugana",PM10,2018-02-23,21,21,µg/mc
"Borgo Valsugana",PM10,2018-02-23,22,18,µg/mc
"Borgo Valsugana",PM10,2018-02-23,23,18,µg/mc
"Borgo Valsugana",PM10,2018-02-23,24,16,µg/mc
"Borgo Valsugana",PM10,2018-02-24,1,11,µg/mc
"Borgo Valsugana",PM10,2018-02-24,2,10,µg/mc
"Borgo Valsugana",PM10,2018-02-24,3,14,µg/mc
"Borgo Valsugana",PM10,2018-02-24,4,18,µg/mc
"Borgo Valsugana",PM10,2018-02-24,5,18,µg/mc
"Borgo Valsugana",PM10,2018-02-24,6,18,µg/mc
"Borgo Valsugana",PM10,2018-02-24,7,20,µg/mc
"Borgo Valsugana",PM10,2018-02-24,8,23,µg/mc
"Borgo Valsugana",PM10,2018-02-24,9,23,µg/mc
"Borgo Valsugana",PM10,2018-02-24,10,15,µg/mc
"Borgo Valsugana",PM10,2018-02-24,11,11,µg/mc
"Borgo Valsugana",PM10,2018-02-24,12,8,µg/mc
"Borgo Valsugana",PM10,2018-02-24,13,6,µg/mc
"Borgo Valsugana",PM10,2018-02-24,14,5,µg/mc
"Borgo Valsugana",PM10,2018-02-24,15,6,µg/mc
"Borgo Valsugana",PM10,2018-02-24,16,7,µg/mc
"Borgo Valsugana",PM10,2018-02-24,17,10,µg/mc
"Borgo Valsugana",PM10,2018-02-24,18,14,µg/mc
"Borgo Valsugana",PM10,2018-02-24,19,16,µg/mc
"Borgo Valsugana",PM10,2018-02-24,20,18,µg/mc
"Borgo Valsugana",PM10,2018-02-24,21,21,µg/mc
"Borgo Valsugana",PM10,2018-02-24,22,22,µg/mc
"Borgo Valsugana",PM10,2018-02-24,23,23,µg/mc
"Borgo Valsugana",PM10,2018-02-24,24,15,µg/mc
"Borgo Valsugana",PM10,2018-02-25,1,16,µg/mc
"Borgo Valsugana",PM10,2018-02-25,2,17,µg/mc
"Borgo Valsugana",PM10,2018-02-25,3,18,µg/mc
"Borgo Valsugana",PM10,2018-02-25,4,22,µg/mc
"Borgo Valsugana",PM10,2018-02-25,5,25,µg/mc
"Borgo Valsugana",PM10,2018-02-25,6,28,µg/mc
"Borgo Valsugana",PM10,2018-02-25,7,30,µg/mc
"Borgo Valsugana",PM10,2018-02-25,8,32,µg/mc
"Borgo Valsugana",PM10,2018-02-25,9,29,µg/mc
"Borgo Valsugana",PM10,2018-02-25,10,26,µg/mc
"Borgo Valsugana",PM10,2018-02-25,11,24,µg/mc
"Borgo Valsugana",PM10,2018-02-25,12,22,µg/mc
"Borgo Valsugana",PM10,2018-02-25,13,20,µg/mc
"Borgo Valsugana",PM10,2018-02-25,14,17,µg/mc
"Borgo Valsugana",PM10,2018-02-25,15,14,µg/mc
"Borgo Valsugana",PM10,2018-02-25,16,11,µg/mc
"Borgo Valsugana",PM10,2018-02-25,17,11,µg/mc
"Borgo Valsugana",PM10,2018-02-25,18,12,µg/mc
"Borgo Valsugana",PM10,2018-02-25,19,11,µg/mc
"Borgo Valsugana",PM10,2018-02-25,20,13,µg/mc
"Borgo Valsugana",PM10,2018-02-25,21,13,µg/mc
"Borgo Valsugana",PM10,2018-02-25,22,12,µg/mc
"Borgo Valsugana",PM10,2018-02-25,23,12,µg/mc
"Borgo Valsugana",PM10,2018-02-25,24,12,µg/mc
"Borgo Valsugana",PM10,2018-02-26,1,11,µg/mc
"Borgo Valsugana",PM10,2018-02-26,2,13,µg/mc
"Borgo Valsugana",PM10,2018-02-26,3,15,µg/mc
"Borgo Valsugana",PM10,2018-02-26,4,13,µg/mc
"Borgo Valsugana",PM10,2018-02-26,5,12,µg/mc
"Borgo Valsugana",PM10,2018-02-26,6,14,µg/mc
"Borgo Valsugana",PM10,2018-02-26,7,18,µg/mc
"Borgo Valsugana",PM10,2018-02-26,8,26,µg/mc
"Borgo Valsugana",PM10,2018-02-26,9,24,µg/mc
"Borgo Valsugana",PM10,2018-02-26,10,16,µg/mc
"Borgo Valsugana",PM10,2018-02-26,11,13,µg/mc
"Borgo Valsugana",PM10,2018-02-26,12,12,µg/mc
"Borgo Valsugana",PM10,2018-02-26,13,11,µg/mc
"Borgo Valsugana",PM10,2018-02-26,14,9,µg/mc
"Borgo Valsugana",PM10,2018-02-26,15,8,µg/mc
"Borgo Valsugana",PM10,2018-02-26,16,11,µg/mc
"Borgo Valsugana",PM10,2018-02-26,17,9,µg/mc
"Borgo Valsugana",PM10,2018-02-26,18,11,µg/mc
"Borgo Valsugana",PM10,2018-02-26,19,13,µg/mc
"Borgo Valsugana",PM10,2018-02-26,20,14,µg/mc
"Borgo Valsugana",PM10,2018-02-26,21,16,µg/mc
"Borgo Valsugana",PM10,2018-02-26,22,17,µg/mc
"Borgo Valsugana",PM10,2018-02-26,23,17,µg/mc
"Borgo Valsugana",PM10,2018-02-26,24,17,µg/mc
"Borgo Valsugana",PM10,2018-02-27,1,20,µg/mc
"Borgo Valsugana",PM10,2018-02-27,2,21,µg/mc
"Borgo Valsugana",PM10,2018-02-27,3,20,µg/mc
"Borgo Valsugana",PM10,2018-02-27,4,18,µg/mc
"Borgo Valsugana",PM10,2018-02-27,5,13,µg/mc
"Borgo Valsugana",PM10,2018-02-27,6,14,µg/mc
"Borgo Valsugana",PM10,2018-02-27,7,23,µg/mc
"Borgo Valsugana",PM10,2018-02-27,8,31,µg/mc
"Borgo Valsugana",PM10,2018-02-27,9,27,µg/mc
"Borgo Valsugana",PM10,2018-02-27,10,24,µg/mc
"Borgo Valsugana",PM10,2018-02-27,11,20,µg/mc
"Borgo Valsugana",PM10,2018-02-27,12,18,µg/mc
"Borgo Valsugana",PM10,2018-02-27,13,15,µg/mc
"Borgo Valsugana",PM10,2018-02-27,14,16,µg/mc
"Borgo Valsugana",PM10,2018-02-27,15,17,µg/mc
"Borgo Valsugana",PM10,2018-02-27,16,18,µg/mc
"Borgo Valsugana",PM10,2018-02-27,17,23,µg/mc
"Borgo Valsugana",PM10,2018-02-27,18,20,µg/mc
"Borgo Valsugana",PM10,2018-02-27,19,23,µg/mc
"Borgo Valsugana",PM10,2018-02-27,20,36,µg/mc
"Borgo Valsugana",PM10,2018-02-27,21,43,µg/mc
"Borgo Valsugana",PM10,2018-02-27,22,39,µg/mc
"Borgo Valsugana",PM10,2018-02-27,23,32,µg/mc
"Borgo Valsugana",PM10,2018-02-27,24,25,µg/mc
"Borgo Valsugana",PM10,2018-02-28,1,29,µg/mc
"Borgo Valsugana",PM10,2018-02-28,2,27,µg/mc
"Borgo Valsugana",PM10,2018-02-28,3,26,µg/mc
"Borgo Valsugana",PM10,2018-02-28,4,26,µg/mc
"Borgo Valsugana",PM10,2018-02-28,5,33,µg/mc
"Borgo Valsugana",PM10,2018-02-28,6,27,µg/mc
"Borgo Valsugana",PM10,2018-02-28,7,26,µg/mc
"Borgo Valsugana",PM10,2018-02-28,8,33,µg/mc
"Borgo Valsugana",PM10,2018-02-28,9,33,µg/mc
"Borgo Valsugana",PM10,2018-02-28,10,33,µg/mc
"Borgo Valsugana",PM10,2018-02-28,11,32,µg/mc
"Borgo Valsugana",PM10,2018-02-28,12,33,µg/mc
"Borgo Valsugana",PM10,2018-02-28,13,39,µg/mc
"Borgo Valsugana",PM10,2018-02-28,14,41,µg/mc
"Borgo Valsugana",PM10,2018-02-28,15,40,µg/mc
"Borgo Valsugana",PM10,2018-02-28,16,45,µg/mc
"Borgo Valsugana",PM10,2018-02-28,17,55,µg/mc
"Borgo Valsugana",PM10,2018-02-28,18,60,µg/mc
"Borgo Valsugana",PM10,2018-02-28,19,62,µg/mc
"Borgo Valsugana",PM10,2018-02-28,20,63,µg/mc
"Borgo Valsugana",PM10,2018-02-28,21,67,µg/mc
"Borgo Valsugana",PM10,2018-02-28,22,66,µg/mc
"Borgo Valsugana",PM10,2018-02-28,23,64,µg/mc
"Borgo Valsugana",PM10,2018-02-28,24,65,µg/mc
"Borgo Valsugana",PM10,2018-03-01,1,66,µg/mc
"Borgo Valsugana",PM10,2018-03-01,2,67,µg/mc
"Borgo Valsugana",PM10,2018-03-01,3,67,µg/mc
"Borgo Valsugana",PM10,2018-03-01,4,68,µg/mc
"Borgo Valsugana",PM10,2018-03-01,5,67,µg/mc
"Borgo Valsugana",PM10,2018-03-01,6,69,µg/mc
"Borgo Valsugana",PM10,2018-03-01,7,71,µg/mc
"Borgo Valsugana",PM10,2018-03-01,8,74,µg/mc
"Borgo Valsugana",PM10,2018-03-01,9,68,µg/mc
"Borgo Valsugana",PM10,2018-03-01,10,62,µg/mc
"Borgo Valsugana",PM10,2018-03-01,11,59,µg/mc
"Borgo Valsugana",PM10,2018-03-01,12,61,µg/mc
"Borgo Valsugana",PM10,2018-03-01,13,56,µg/mc
"Borgo Valsugana",PM10,2018-03-01,14,57,µg/mc
"Borgo Valsugana",PM10,2018-03-01,15,58,µg/mc
"Borgo Valsugana",PM10,2018-03-01,16,55,µg/mc
"Borgo Valsugana",PM10,2018-03-01,17,53,µg/mc
"Borgo Valsugana",PM10,2018-03-01,18,45,µg/mc
"Borgo Valsugana",PM10,2018-03-01,19,50,µg/mc
"Borgo Valsugana",PM10,2018-03-01,20,60,µg/mc
"Borgo Valsugana",PM10,2018-03-01,21,60,µg/mc
"Borgo Valsugana",PM10,2018-03-01,22,68,µg/mc
"Borgo Valsugana",PM10,2018-03-01,23,70,µg/mc
"Borgo Valsugana",PM10,2018-03-01,24,72,µg/mc
"Borgo Valsugana",PM10,2018-03-02,1,67,µg/mc
"Borgo Valsugana",PM10,2018-03-02,2,63,µg/mc
"Borgo Valsugana",PM10,2018-03-02,3,67,µg/mc
"Borgo Valsugana",PM10,2018-03-02,4,66,µg/mc
"Borgo Valsugana",PM10,2018-03-02,5,62,µg/mc
"Borgo Valsugana",PM10,2018-03-02,6,60,µg/mc
"Borgo Valsugana",PM10,2018-03-02,7,61,µg/mc
"Borgo Valsugana",PM10,2018-03-02,8,62,µg/mc
"Borgo Valsugana",PM10,2018-03-02,9,61,µg/mc
"Borgo Valsugana",PM10,2018-03-02,10,55,µg/mc
"Borgo Valsugana",PM10,2018-03-02,11,52,µg/mc
"Borgo Valsugana",PM10,2018-03-02,12,44,µg/mc
"Borgo Valsugana",PM10,2018-03-02,13,41,µg/mc
"Borgo Valsugana",PM10,2018-03-02,14,39,µg/mc
"Borgo Valsugana",PM10,2018-03-02,15,49,µg/mc
"Borgo Valsugana",PM10,2018-03-02,16,44,µg/mc
"Borgo Valsugana",PM10,2018-03-02,17,42,µg/mc
"Borgo Valsugana",PM10,2018-03-02,18,44,µg/mc
"Borgo Valsugana",PM10,2018-03-02,19,53,µg/mc
"Borgo Valsugana",PM10,2018-03-02,20,47,µg/mc
"Borgo Valsugana",PM10,2018-03-02,21,50,µg/mc
"Borgo Valsugana",PM10,2018-03-02,22,44,µg/mc
"Borgo Valsugana",PM10,2018-03-02,23,40,µg/mc
"Borgo Valsugana",PM10,2018-03-02,24,50,µg/mc
"Borgo Valsugana",PM10,2018-03-03,1,43,µg/mc
"Borgo Valsugana",PM10,2018-03-03,2,40,µg/mc
"Borgo Valsugana",PM10,2018-03-03,3,36,µg/mc
"Borgo Valsugana",PM10,2018-03-03,4,37,µg/mc
"Borgo Valsugana",PM10,2018-03-03,5,37,µg/mc
"Borgo Valsugana",PM10,2018-03-03,6,37,µg/mc
"Borgo Valsugana",PM10,2018-03-03,7,37,µg/mc
"Borgo Valsugana",PM10,2018-03-03,8,42,µg/mc
"Borgo Valsugana",PM10,2018-03-03,9,57,µg/mc
"Borgo Valsugana",PM10,2018-03-03,10,63,µg/mc
"Borgo Valsugana",PM10,2018-03-03,11,62,µg/mc
"Borgo Valsugana",PM10,2018-03-03,12,58,µg/mc
"Borgo Valsugana",PM10,2018-03-03,13,54,µg/mc
"Borgo Valsugana",PM10,2018-03-03,14,50,µg/mc
"Borgo Valsugana",PM10,2018-03-03,15,38,µg/mc
"Borgo Valsugana",PM10,2018-03-03,16,32,µg/mc
"Borgo Valsugana",PM10,2018-03-03,17,35,µg/mc
"Borgo Valsugana",PM10,2018-03-03,18,48,µg/mc
"Borgo Valsugana",PM10,2018-03-03,19,48,µg/mc
"Borgo Valsugana",PM10,2018-03-03,20,35,µg/mc
"Borgo Valsugana",PM10,2018-03-03,21,38,µg/mc
"Borgo Valsugana",PM10,2018-03-03,22,40,µg/mc
"Borgo Valsugana",PM10,2018-03-03,23,44,µg/mc
"Borgo Valsugana",PM10,2018-03-03,24,39,µg/mc
"Borgo Valsugana",PM10,2018-03-04,1,40,µg/mc
"Borgo Valsugana",PM10,2018-03-04,2,39,µg/mc
"Borgo Valsugana",PM10,2018-03-04,3,36,µg/mc
"Borgo Valsugana",PM10,2018-03-04,4,33,µg/mc
"Borgo Valsugana",PM10,2018-03-04,5,32,µg/mc
"Borgo Valsugana",PM10,2018-03-04,6,29,µg/mc
"Borgo Valsugana",PM10,2018-03-04,7,30,µg/mc
"Borgo Valsugana",PM10,2018-03-04,8,39,µg/mc
"Borgo Valsugana",PM10,2018-03-04,9,38,µg/mc
"Borgo Valsugana",PM10,2018-03-04,10,26,µg/mc
"Borgo Valsugana",PM10,2018-03-04,11,19,µg/mc
"Borgo Valsugana",PM10,2018-03-04,12,18,µg/mc
"Borgo Valsugana",PM10,2018-03-04,13,16,µg/mc
"Borgo Valsugana",PM10,2018-03-04,14,12,µg/mc
"Borgo Valsugana",PM10,2018-03-04,15,10,µg/mc
"Borgo Valsugana",PM10,2018-03-04,16,8,µg/mc
"Borgo Valsugana",PM10,2018-03-04,17,10,µg/mc
"Borgo Valsugana",PM10,2018-03-04,18,15,µg/mc
"Borgo Valsugana",PM10,2018-03-04,19,25,µg/mc
"Borgo Valsugana",PM10,2018-03-04,20,36,µg/mc
"Borgo Valsugana",PM10,2018-03-04,21,53,µg/mc
"Borgo Valsugana",PM10,2018-03-04,22,40,µg/mc
"Borgo Valsugana",PM10,2018-03-04,23,27,µg/mc
"Borgo Valsugana",PM10,2018-03-04,24,28,µg/mc
"Borgo Valsugana",PM10,2018-03-05,1,30,µg/mc
"Borgo Valsugana",PM10,2018-03-05,2,30,µg/mc
"Borgo Valsugana",PM10,2018-03-05,3,28,µg/mc
"Borgo Valsugana",PM10,2018-03-05,4,31,µg/mc
"Borgo Valsugana",PM10,2018-03-05,5,35,µg/mc
"Borgo Valsugana",PM10,2018-03-05,6,34,µg/mc
"Borgo Valsugana",PM10,2018-03-05,7,39,µg/mc
"Borgo Valsugana",PM10,2018-03-05,8,43,µg/mc
"Borgo Valsugana",PM10,2018-03-05,9,43,µg/mc
"Borgo Valsugana",PM10,2018-03-05,10,43,µg/mc
"Borgo Valsugana",PM10,2018-03-05,11,40,µg/mc
"Borgo Valsugana",PM10,2018-03-05,12,40,µg/mc
"Borgo Valsugana",PM10,2018-03-05,13,31,µg/mc
"Borgo Valsugana",PM10,2018-03-05,14,25,µg/mc
"Borgo Valsugana",PM10,2018-03-05,15,20,µg/mc
"Borgo Valsugana",PM10,2018-03-05,16,23,µg/mc
"Borgo Valsugana",PM10,2018-03-05,17,28,µg/mc
"Borgo Valsugana",PM10,2018-03-05,18,33,µg/mc
"Borgo Valsugana",PM10,2018-03-05,19,32,µg/mc
"Borgo Valsugana",PM10,2018-03-05,20,40,µg/mc
"Borgo Valsugana",PM10,2018-03-05,21,38,µg/mc
"Borgo Valsugana",PM10,2018-03-05,22,27,µg/mc
"Borgo Valsugana",PM10,2018-03-05,23,26,µg/mc
"Borgo Valsugana",PM10,2018-03-05,24,22,µg/mc
"Borgo Valsugana",PM10,2018-03-06,1,22,µg/mc
"Borgo Valsugana",PM10,2018-03-06,2,17,µg/mc
"Borgo Valsugana",PM10,2018-03-06,3,19,µg/mc
"Borgo Valsugana",PM10,2018-03-06,4,20,µg/mc
"Borgo Valsugana",PM10,2018-03-06,5,28,µg/mc
"Borgo Valsugana",PM10,2018-03-06,6,15,µg/mc
"Borgo Valsugana",PM10,2018-03-06,7,16,µg/mc
"Borgo Valsugana",PM10,2018-03-06,8,24,µg/mc
"Borgo Valsugana",PM10,2018-03-06,9,20,µg/mc
"Borgo Valsugana",PM10,2018-03-06,10,16,µg/mc
"Borgo Valsugana",PM10,2018-03-06,11,9,µg/mc
"Borgo Valsugana",PM10,2018-03-06,12,5,µg/mc
"Borgo Valsugana",PM10,2018-03-06,13,5,µg/mc
"Borgo Valsugana",PM10,2018-03-06,14,4,µg/mc
"Borgo Valsugana",PM10,2018-03-06,15,6,µg/mc
"Borgo Valsugana",PM10,2018-03-06,16,8,µg/mc
"Borgo Valsugana",PM10,2018-03-06,17,10,µg/mc
"Borgo Valsugana",PM10,2018-03-06,18,16,µg/mc
"Borgo Valsugana",PM10,2018-03-06,19,28,µg/mc
"Borgo Valsugana",PM10,2018-03-06,20,29,µg/mc
"Borgo Valsugana",PM10,2018-03-06,21,36,µg/mc
"Borgo Valsugana",PM10,2018-03-06,22,40,µg/mc
"Borgo Valsugana",PM10,2018-03-06,23,47,µg/mc
"Borgo Valsugana",PM10,2018-03-06,24,45,µg/mc
"Borgo Valsugana",PM10,2018-03-07,1,48,µg/mc
"Borgo Valsugana",PM10,2018-03-07,2,35,µg/mc
"Borgo Valsugana",PM10,2018-03-07,3,36,µg/mc
"Borgo Valsugana",PM10,2018-03-07,4,31,µg/mc
"Borgo Valsugana",PM10,2018-03-07,5,38,µg/mc
"Borgo Valsugana",PM10,2018-03-07,6,45,µg/mc
"Borgo Valsugana",PM10,2018-03-07,7,50,µg/mc
"Borgo Valsugana",PM10,2018-03-07,8,51,µg/mc
"Borgo Valsugana",PM10,2018-03-07,9,48,µg/mc
"Borgo Valsugana",PM10,2018-03-07,10,39,µg/mc
"Borgo Valsugana",PM10,2018-03-07,11,27,µg/mc
"Borgo Valsugana",PM10,2018-03-07,12,19,µg/mc
"Borgo Valsugana",PM10,2018-03-07,13,15,µg/mc
"Borgo Valsugana",PM10,2018-03-07,14,10,µg/mc
"Borgo Valsugana",PM10,2018-03-07,15,8,µg/mc
"Borgo Valsugana",PM10,2018-03-07,16,8,µg/mc
"Borgo Valsugana",PM10,2018-03-07,17,9,µg/mc
"Borgo Valsugana",PM10,2018-03-07,18,8,µg/mc
"Borgo Valsugana",PM10,2018-03-07,19,11,µg/mc
"Borgo Valsugana",PM10,2018-03-07,20,5,µg/mc
"Borgo Valsugana",PM10,2018-03-07,21,5,µg/mc
"Borgo Valsugana",PM10,2018-03-07,22,3,µg/mc
"Borgo Valsugana",PM10,2018-03-07,23,4,µg/mc
"Borgo Valsugana",PM10,2018-03-07,24,4,µg/mc
"Borgo Valsugana",PM10,2018-03-08,1,5,µg/mc
"Borgo Valsugana",PM10,2018-03-08,2,6,µg/mc
"Borgo Valsugana",PM10,2018-03-08,3,5,µg/mc
"Borgo Valsugana",PM10,2018-03-08,4,7,µg/mc
"Borgo Valsugana",PM10,2018-03-08,5,5,µg/mc
"Borgo Valsugana",PM10,2018-03-08,6,6,µg/mc
"Borgo Valsugana",PM10,2018-03-08,7,10,µg/mc
"Borgo Valsugana",PM10,2018-03-08,8,13,µg/mc
"Borgo Valsugana",PM10,2018-03-08,9,15,µg/mc
"Borgo Valsugana",PM10,2018-03-08,10,12,µg/mc
"Borgo Valsugana",PM10,2018-03-08,11,6,µg/mc
"Borgo Valsugana",PM10,2018-03-08,12,4,µg/mc
"Borgo Valsugana",PM10,2018-03-08,13,5,µg/mc
"Borgo Valsugana",PM10,2018-03-08,14,5,µg/mc
"Borgo Valsugana",PM10,2018-03-08,15,4,µg/mc
"Borgo Valsugana",PM10,2018-03-08,16,3,µg/mc
"Borgo Valsugana",PM10,2018-03-08,17,4,µg/mc
"Borgo Valsugana",PM10,2018-03-08,18,16,µg/mc
"Borgo Valsugana",PM10,2018-03-08,19,39,µg/mc
"Borgo Valsugana",PM10,2018-03-08,20,27,µg/mc
"Borgo Valsugana",PM10,2018-03-08,21,44,µg/mc
"Borgo Valsugana",PM10,2018-03-08,22,35,µg/mc
"Borgo Valsugana",PM10,2018-03-08,23,55,µg/mc
"Borgo Valsugana",PM10,2018-03-08,24,27,µg/mc
"Borgo Valsugana",PM10,2018-03-09,1,24,µg/mc
"Borgo Valsugana",PM10,2018-03-09,2,22,µg/mc
"Borgo Valsugana",PM10,2018-03-09,3,23,µg/mc
"Borgo Valsugana",PM10,2018-03-09,4,21,µg/mc
"Borgo Valsugana",PM10,2018-03-09,5,22,µg/mc
"Borgo Valsugana",PM10,2018-03-09,6,22,µg/mc
"Borgo Valsugana",PM10,2018-03-09,7,24,µg/mc
