Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2012-05-19,5,9,µg/mc
Rovereto,PM2.5,2012-05-19,6,6,µg/mc
Rovereto,PM2.5,2012-05-19,7,9,µg/mc
Rovereto,PM2.5,2012-05-19,8,9,µg/mc
Rovereto,PM2.5,2012-05-19,9,14,µg/mc
Rovereto,PM2.5,2012-05-19,10,10,µg/mc
Rovereto,PM2.5,2012-05-19,11,10,µg/mc
Rovereto,PM2.5,2012-05-19,12,6,µg/mc
Rovereto,PM2.5,2012-05-19,13,4,µg/mc
Rovereto,PM2.5,2012-05-19,14,6,µg/mc
Rovereto,PM2.5,2012-05-19,15,11,µg/mc
Rovereto,PM2.5,2012-05-19,16,16,µg/mc
Rovereto,PM2.5,2012-05-19,17,21,µg/mc
Rovereto,PM2.5,2012-05-19,18,23,µg/mc
Rovereto,PM2.5,2012-05-19,19,22,µg/mc
Rovereto,PM2.5,2012-05-19,20,21,µg/mc
Rovereto,PM2.5,2012-05-19,21,21,µg/mc
Rovereto,PM2.5,2012-05-19,22,20,µg/mc
Rovereto,PM2.5,2012-05-19,23,15,µg/mc
Rovereto,PM2.5,2012-05-19,24,10,µg/mc
Rovereto,PM2.5,2012-05-20,1,9,µg/mc
Rovereto,PM2.5,2012-05-20,2,7,µg/mc
Rovereto,PM2.5,2012-05-20,3,7,µg/mc
Rovereto,PM2.5,2012-05-20,4,7,µg/mc
Rovereto,PM2.5,2012-05-20,5,10,µg/mc
Rovereto,PM2.5,2012-05-20,6,16,µg/mc
Rovereto,PM2.5,2012-05-20,7,19,µg/mc
Rovereto,PM2.5,2012-05-20,8,19,µg/mc
Rovereto,PM2.5,2012-05-20,9,18,µg/mc
Rovereto,PM2.5,2012-05-20,10,17,µg/mc
Rovereto,PM2.5,2012-05-20,11,19,µg/mc
Rovereto,PM2.5,2012-05-20,12,14,µg/mc
Rovereto,PM2.5,2012-05-20,13,14,µg/mc
Rovereto,PM2.5,2012-05-20,14,15,µg/mc
Rovereto,PM2.5,2012-05-20,15,22,µg/mc
Rovereto,PM2.5,2012-05-20,16,36,µg/mc
Rovereto,PM2.5,2012-05-20,17,37,µg/mc
Rovereto,PM2.5,2012-05-20,18,39,µg/mc
Rovereto,PM2.5,2012-05-20,19,44,µg/mc
Rovereto,PM2.5,2012-05-20,20,42,µg/mc
Rovereto,PM2.5,2012-05-20,21,38,µg/mc
Rovereto,PM2.5,2012-05-20,22,29,µg/mc
Rovereto,PM2.5,2012-05-20,23,31,µg/mc
Rovereto,PM2.5,2012-05-20,24,13,µg/mc
Rovereto,PM2.5,2012-05-21,1,9,µg/mc
Rovereto,PM2.5,2012-05-21,2,5,µg/mc
Rovereto,PM2.5,2012-05-21,3,2,µg/mc
Rovereto,PM2.5,2012-05-21,4,2,µg/mc
Rovereto,PM2.5,2012-05-21,5,2,µg/mc
Rovereto,PM2.5,2012-05-21,6,1,µg/mc
Rovereto,PM2.5,2012-05-21,7,2,µg/mc
Rovereto,PM2.5,2012-05-21,8,0,µg/mc
Rovereto,PM2.5,2012-05-21,9,0,µg/mc
Rovereto,PM2.5,2012-05-22,17,22,µg/mc
Rovereto,PM2.5,2012-05-22,18,33,µg/mc
Rovereto,PM2.5,2012-05-22,19,32,µg/mc
Rovereto,PM2.5,2012-05-22,20,26,µg/mc
Rovereto,PM2.5,2012-05-22,21,22,µg/mc
Rovereto,PM2.5,2012-05-22,22,12,µg/mc
Rovereto,PM2.5,2012-05-22,23,7,µg/mc
Rovereto,PM2.5,2012-05-22,24,7,µg/mc
Rovereto,PM2.5,2012-05-23,1,9,µg/mc
Rovereto,PM2.5,2012-05-23,2,14,µg/mc
Rovereto,PM2.5,2012-05-23,3,20,µg/mc
Rovereto,PM2.5,2012-05-23,4,29,µg/mc
Rovereto,PM2.5,2012-05-23,5,29,µg/mc
Rovereto,PM2.5,2012-05-23,6,22,µg/mc
Rovereto,PM2.5,2012-05-23,7,17,µg/mc
Rovereto,PM2.5,2012-05-23,8,7,µg/mc
Rovereto,PM2.5,2012-05-23,9,8,µg/mc
Rovereto,PM2.5,2012-05-23,10,7,µg/mc
Rovereto,PM2.5,2012-05-23,11,4,µg/mc
Rovereto,PM2.5,2012-05-23,12,2,µg/mc
Rovereto,PM2.5,2012-05-23,13,3,µg/mc
Rovereto,PM2.5,2012-05-23,14,3,µg/mc
Rovereto,PM2.5,2012-05-23,15,3,µg/mc
Rovereto,PM2.5,2012-05-23,16,5,µg/mc
Rovereto,PM2.5,2012-05-23,17,5,µg/mc
Rovereto,PM2.5,2012-05-23,18,5,µg/mc
Rovereto,PM2.5,2012-05-23,19,9,µg/mc
Rovereto,PM2.5,2012-05-23,20,8,µg/mc
Rovereto,PM2.5,2012-05-23,21,12,µg/mc
Rovereto,PM2.5,2012-05-23,22,13,µg/mc
Rovereto,PM2.5,2012-05-23,23,13,µg/mc
Rovereto,PM2.5,2012-05-23,24,11,µg/mc
Rovereto,PM2.5,2012-05-24,1,10,µg/mc
Rovereto,PM2.5,2012-05-24,2,10,µg/mc
Rovereto,PM2.5,2012-05-24,3,10,µg/mc
Rovereto,PM2.5,2012-05-24,4,12,µg/mc
Rovereto,PM2.5,2012-05-24,5,13,µg/mc
Rovereto,PM2.5,2012-05-24,6,12,µg/mc
Rovereto,PM2.5,2012-05-24,7,11,µg/mc
Rovereto,PM2.5,2012-05-24,8,9,µg/mc
Rovereto,PM2.5,2012-05-24,9,8,µg/mc
Rovereto,PM2.5,2012-05-24,10,6,µg/mc
Rovereto,PM2.5,2012-05-24,11,6,µg/mc
Rovereto,PM2.5,2012-05-24,12,6,µg/mc
Rovereto,PM2.5,2012-05-24,13,9,µg/mc
Rovereto,PM2.5,2012-05-24,14,11,µg/mc
Rovereto,PM2.5,2012-05-24,15,12,µg/mc
Rovereto,PM2.5,2012-05-24,16,11,µg/mc
Rovereto,PM2.5,2012-05-24,17,11,µg/mc
Rovereto,PM2.5,2012-05-24,18,8,µg/mc
Rovereto,PM2.5,2012-05-24,19,6,µg/mc
Rovereto,PM2.5,2012-05-24,20,9,µg/mc
Rovereto,PM2.5,2012-05-24,21,12,µg/mc
Rovereto,PM2.5,2012-05-24,22,11,µg/mc
Rovereto,PM2.5,2012-05-24,23,11,µg/mc
Rovereto,PM2.5,2012-05-24,24,11,µg/mc
Rovereto,PM2.5,2012-05-25,1,14,µg/mc
Rovereto,PM2.5,2012-05-25,2,13,µg/mc
Rovereto,PM2.5,2012-05-25,3,15,µg/mc
Rovereto,PM2.5,2012-05-25,4,19,µg/mc
Rovereto,PM2.5,2012-05-25,5,16,µg/mc
Rovereto,PM2.5,2012-05-25,6,16,µg/mc
Rovereto,PM2.5,2012-05-25,7,13,µg/mc
Rovereto,PM2.5,2012-05-25,8,15,µg/mc
Rovereto,PM2.5,2012-05-25,9,16,µg/mc
Rovereto,PM2.5,2012-05-25,10,12,µg/mc
Rovereto,PM2.5,2012-05-25,11,10,µg/mc
Rovereto,PM2.5,2012-05-25,12,9,µg/mc
Rovereto,PM2.5,2012-05-25,13,8,µg/mc
Rovereto,PM2.5,2012-05-25,14,8,µg/mc
Rovereto,PM2.5,2012-05-25,15,9,µg/mc
Rovereto,PM2.5,2012-05-25,16,9,µg/mc
Rovereto,PM2.5,2012-05-25,17,12,µg/mc
Rovereto,PM2.5,2012-05-25,18,17,µg/mc
Rovereto,PM2.5,2012-05-25,19,14,µg/mc
Rovereto,PM2.5,2012-05-25,20,15,µg/mc
Rovereto,PM2.5,2012-05-25,21,17,µg/mc
Rovereto,PM2.5,2012-05-25,22,18,µg/mc
Rovereto,PM2.5,2012-05-25,23,16,µg/mc
Rovereto,PM2.5,2012-05-25,24,15,µg/mc
Rovereto,PM2.5,2012-05-26,1,14,µg/mc
Rovereto,PM2.5,2012-05-26,2,13,µg/mc
Rovereto,PM2.5,2012-05-26,3,13,µg/mc
Rovereto,PM2.5,2012-05-26,4,14,µg/mc
Rovereto,PM2.5,2012-05-26,5,21,µg/mc
Rovereto,PM2.5,2012-05-26,6,18,µg/mc
Rovereto,PM2.5,2012-05-26,7,15,µg/mc
Rovereto,PM2.5,2012-05-26,8,23,µg/mc
Rovereto,PM2.5,2012-05-26,9,18,µg/mc
Rovereto,PM2.5,2012-05-26,10,12,µg/mc
Rovereto,PM2.5,2012-05-26,11,8,µg/mc
Rovereto,PM2.5,2012-05-26,12,12,µg/mc
Rovereto,PM2.5,2012-05-26,13,12,µg/mc
Rovereto,PM2.5,2012-05-26,14,9,µg/mc
Rovereto,PM2.5,2012-05-26,15,8,µg/mc
Rovereto,PM2.5,2012-05-26,16,9,µg/mc
Rovereto,PM2.5,2012-05-26,17,11,µg/mc
Rovereto,PM2.5,2012-05-26,18,8,µg/mc
Rovereto,PM2.5,2012-05-26,19,8,µg/mc
Rovereto,PM2.5,2012-05-26,20,8,µg/mc
Rovereto,PM2.5,2012-05-26,21,12,µg/mc
Rovereto,PM2.5,2012-05-26,22,13,µg/mc
Rovereto,PM2.5,2012-05-26,23,13,µg/mc
Rovereto,PM2.5,2012-05-26,24,12,µg/mc
Rovereto,PM2.5,2012-05-27,1,13,µg/mc
Rovereto,PM2.5,2012-05-27,2,13,µg/mc
Rovereto,PM2.5,2012-05-27,3,15,µg/mc
Rovereto,PM2.5,2012-05-27,4,16,µg/mc
Rovereto,PM2.5,2012-05-27,5,15,µg/mc
Rovereto,PM2.5,2012-05-27,6,14,µg/mc
Rovereto,PM2.5,2012-05-27,7,14,µg/mc
Rovereto,PM2.5,2012-05-27,8,14,µg/mc
Rovereto,PM2.5,2012-05-27,9,15,µg/mc
Rovereto,PM2.5,2012-05-27,10,13,µg/mc
Rovereto,PM2.5,2012-05-27,11,10,µg/mc
Rovereto,PM2.5,2012-05-27,12,7,µg/mc
Rovereto,PM2.5,2012-05-27,13,6,µg/mc
Rovereto,PM2.5,2012-05-27,14,7,µg/mc
Rovereto,PM2.5,2012-05-27,15,7,µg/mc
Rovereto,PM2.5,2012-05-27,16,8,µg/mc
Rovereto,PM2.5,2012-05-27,17,8,µg/mc
Rovereto,PM2.5,2012-05-27,18,12,µg/mc
Rovereto,PM2.5,2012-05-27,19,12,µg/mc
Rovereto,PM2.5,2012-05-27,20,13,µg/mc
Rovereto,PM2.5,2012-05-27,21,14,µg/mc
Rovereto,PM2.5,2012-05-27,22,16,µg/mc
Rovereto,PM2.5,2012-05-27,23,17,µg/mc
Rovereto,PM2.5,2012-05-27,24,17,µg/mc
Rovereto,PM2.5,2012-05-28,1,16,µg/mc
Rovereto,PM2.5,2012-05-28,2,14,µg/mc
Rovereto,PM2.5,2012-05-28,3,11,µg/mc
Rovereto,PM2.5,2012-05-28,4,13,µg/mc
Rovereto,PM2.5,2012-05-28,5,14,µg/mc
Rovereto,PM2.5,2012-05-28,6,17,µg/mc
Rovereto,PM2.5,2012-05-28,7,16,µg/mc
Rovereto,PM2.5,2012-05-28,8,13,µg/mc
Rovereto,PM2.5,2012-05-28,9,9,µg/mc
Rovereto,PM2.5,2012-05-28,10,8,µg/mc
Rovereto,PM2.5,2012-05-28,11,7,µg/mc
Rovereto,PM2.5,2012-05-28,12,5,µg/mc
Rovereto,PM2.5,2012-05-28,13,4,µg/mc
Rovereto,PM2.5,2012-05-28,14,4,µg/mc
Rovereto,PM2.5,2012-05-28,15,5,µg/mc
Rovereto,PM2.5,2012-05-28,16,6,µg/mc
Rovereto,PM2.5,2012-05-28,17,7,µg/mc
Rovereto,PM2.5,2012-05-28,18,9,µg/mc
Rovereto,PM2.5,2012-05-28,19,19,µg/mc
Rovereto,PM2.5,2012-05-28,20,24,µg/mc
Rovereto,PM2.5,2012-05-28,21,18,µg/mc
Rovereto,PM2.5,2012-05-28,22,13,µg/mc
Rovereto,PM2.5,2012-05-28,23,12,µg/mc
Rovereto,PM2.5,2012-05-28,24,13,µg/mc
Rovereto,PM2.5,2012-05-29,1,13,µg/mc
Rovereto,PM2.5,2012-05-29,2,13,µg/mc
Rovereto,PM2.5,2012-05-29,3,14,µg/mc
Rovereto,PM2.5,2012-05-29,4,17,µg/mc
Rovereto,PM2.5,2012-05-29,5,20,µg/mc
Rovereto,PM2.5,2012-05-29,6,22,µg/mc
Rovereto,PM2.5,2012-05-29,7,24,µg/mc
Rovereto,PM2.5,2012-05-29,8,24,µg/mc
Rovereto,PM2.5,2012-05-29,9,15,µg/mc
Rovereto,PM2.5,2012-05-29,10,10,µg/mc
Rovereto,PM2.5,2012-05-29,11,9,µg/mc
Rovereto,PM2.5,2012-05-29,12,8,µg/mc
Rovereto,PM2.5,2012-05-29,13,7,µg/mc
Rovereto,PM2.5,2012-05-29,14,6,µg/mc
Rovereto,PM2.5,2012-05-29,15,5,µg/mc
Rovereto,PM2.5,2012-05-29,16,6,µg/mc
Rovereto,PM2.5,2012-05-29,17,7,µg/mc
Rovereto,PM2.5,2012-05-29,18,10,µg/mc
Rovereto,PM2.5,2012-05-29,19,8,µg/mc
Rovereto,PM2.5,2012-05-29,20,19,µg/mc
Rovereto,PM2.5,2012-05-29,21,13,µg/mc
Rovereto,PM2.5,2012-05-29,22,9,µg/mc
Rovereto,PM2.5,2012-05-29,23,8,µg/mc
Rovereto,PM2.5,2012-05-29,24,5,µg/mc
Rovereto,PM2.5,2012-05-30,1,3,µg/mc
Rovereto,PM2.5,2012-05-30,2,4,µg/mc
Rovereto,PM2.5,2012-05-30,3,7,µg/mc
Rovereto,PM2.5,2012-05-30,4,9,µg/mc
Rovereto,PM2.5,2012-05-30,5,8,µg/mc
Rovereto,PM2.5,2012-05-30,6,7,µg/mc
Rovereto,PM2.5,2012-05-30,7,9,µg/mc
Rovereto,PM2.5,2012-05-30,8,9,µg/mc
Rovereto,PM2.5,2012-05-30,9,9,µg/mc
Rovereto,PM2.5,2012-05-30,10,8,µg/mc
Rovereto,PM2.5,2012-05-30,11,8,µg/mc
Rovereto,PM2.5,2012-05-30,12,5,µg/mc
Rovereto,PM2.5,2012-05-30,13,5,µg/mc
Rovereto,PM2.5,2012-05-30,14,4,µg/mc
Rovereto,PM2.5,2012-05-30,15,5,µg/mc
Rovereto,PM2.5,2012-05-30,16,6,µg/mc
Rovereto,PM2.5,2012-05-30,17,8,µg/mc
Rovereto,PM2.5,2012-05-30,18,12,µg/mc
Rovereto,PM2.5,2012-05-30,19,18,µg/mc
Rovereto,PM2.5,2012-05-30,20,21,µg/mc
Rovereto,PM2.5,2012-05-30,21,20,µg/mc
Rovereto,PM2.5,2012-05-30,22,13,µg/mc
Rovereto,PM2.5,2012-05-30,23,13,µg/mc
Rovereto,PM2.5,2012-05-30,24,12,µg/mc
Rovereto,PM2.5,2012-05-31,1,11,µg/mc
Rovereto,PM2.5,2012-05-31,2,12,µg/mc
Rovereto,PM2.5,2012-05-31,3,15,µg/mc
Rovereto,PM2.5,2012-05-31,4,19,µg/mc
Rovereto,PM2.5,2012-05-31,5,20,µg/mc
Rovereto,PM2.5,2012-05-31,6,22,µg/mc
Rovereto,PM2.5,2012-05-31,7,21,µg/mc
Rovereto,PM2.5,2012-05-31,8,20,µg/mc
Rovereto,PM2.5,2012-05-31,9,20,µg/mc
Rovereto,PM2.5,2012-05-31,10,20,µg/mc
Rovereto,PM2.5,2012-05-31,11,19,µg/mc
Rovereto,PM2.5,2012-05-31,12,20,µg/mc
Rovereto,PM2.5,2012-05-31,13,23,µg/mc
Rovereto,PM2.5,2012-05-31,14,23,µg/mc
Rovereto,PM2.5,2012-05-31,15,20,µg/mc
Rovereto,PM2.5,2012-05-31,16,14,µg/mc
Rovereto,PM2.5,2012-05-31,17,13,µg/mc
Rovereto,PM2.5,2012-05-31,18,13,µg/mc
Rovereto,PM2.5,2012-05-31,19,13,µg/mc
Rovereto,PM2.5,2012-05-31,20,15,µg/mc
Rovereto,PM2.5,2012-05-31,21,20,µg/mc
Rovereto,PM2.5,2012-05-31,22,16,µg/mc
Rovereto,PM2.5,2012-05-31,23,15,µg/mc
Rovereto,PM2.5,2012-05-31,24,16,µg/mc
Rovereto,PM2.5,2012-06-01,1,17,µg/mc
Rovereto,PM2.5,2012-06-01,2,16,µg/mc
Rovereto,PM2.5,2012-06-01,3,18,µg/mc
Rovereto,PM2.5,2012-06-01,4,19,µg/mc
Rovereto,PM2.5,2012-06-01,5,22,µg/mc
Rovereto,PM2.5,2012-06-01,6,24,µg/mc
Rovereto,PM2.5,2012-06-01,7,25,µg/mc
Rovereto,PM2.5,2012-06-01,8,30,µg/mc
Rovereto,PM2.5,2012-06-01,9,36,µg/mc
Rovereto,PM2.5,2012-06-01,10,34,µg/mc
Rovereto,PM2.5,2012-06-01,11,30,µg/mc
Rovereto,PM2.5,2012-06-01,12,44,µg/mc
Rovereto,PM2.5,2012-06-01,13,47,µg/mc
Rovereto,PM2.5,2012-06-01,14,37,µg/mc
Rovereto,PM2.5,2012-06-01,15,31,µg/mc
Rovereto,PM2.5,2012-06-01,16,22,µg/mc
Rovereto,PM2.5,2012-06-01,17,16,µg/mc
Rovereto,PM2.5,2012-06-01,18,21,µg/mc
Rovereto,PM2.5,2012-06-01,19,27,µg/mc
Rovereto,PM2.5,2012-06-01,20,31,µg/mc
Rovereto,PM2.5,2012-06-01,21,32,µg/mc
Rovereto,PM2.5,2012-06-01,22,35,µg/mc
Rovereto,PM2.5,2012-06-01,23,31,µg/mc
Rovereto,PM2.5,2012-06-01,24,23,µg/mc
Rovereto,PM2.5,2012-06-02,1,21,µg/mc
Rovereto,PM2.5,2012-06-02,2,21,µg/mc
Rovereto,PM2.5,2012-06-02,3,23,µg/mc
Rovereto,PM2.5,2012-06-02,4,23,µg/mc
Rovereto,PM2.5,2012-06-02,5,24,µg/mc
Rovereto,PM2.5,2012-06-02,6,26,µg/mc
Rovereto,PM2.5,2012-06-02,7,24,µg/mc
Rovereto,PM2.5,2012-06-02,8,25,µg/mc
Rovereto,PM2.5,2012-06-02,9,45,µg/mc
Rovereto,PM2.5,2012-06-02,10,42,µg/mc
Rovereto,PM2.5,2012-06-02,11,33,µg/mc
Rovereto,PM2.5,2012-06-02,12,16,µg/mc
Rovereto,PM2.5,2012-06-02,13,11,µg/mc
Rovereto,PM2.5,2012-06-02,14,8,µg/mc
Rovereto,PM2.5,2012-06-02,15,7,µg/mc
Rovereto,PM2.5,2012-06-02,16,7,µg/mc
Rovereto,PM2.5,2012-06-02,17,9,µg/mc
Rovereto,PM2.5,2012-06-02,18,12,µg/mc
Rovereto,PM2.5,2012-06-02,19,14,µg/mc
Rovereto,PM2.5,2012-06-02,20,18,µg/mc
Rovereto,PM2.5,2012-06-02,21,18,µg/mc
Rovereto,PM2.5,2012-06-02,22,20,µg/mc
Rovereto,PM2.5,2012-06-02,23,19,µg/mc
Rovereto,PM2.5,2012-06-02,24,17,µg/mc
Rovereto,PM2.5,2012-06-03,1,17,µg/mc
Rovereto,PM2.5,2012-06-03,2,17,µg/mc
Rovereto,PM2.5,2012-06-03,3,18,µg/mc
Rovereto,PM2.5,2012-06-03,4,18,µg/mc
Rovereto,PM2.5,2012-06-03,5,17,µg/mc
Rovereto,PM2.5,2012-06-03,6,17,µg/mc
Rovereto,PM2.5,2012-06-03,7,16,µg/mc
Rovereto,PM2.5,2012-06-03,8,17,µg/mc
Rovereto,PM2.5,2012-06-03,9,30,µg/mc
Rovereto,PM2.5,2012-06-03,10,44,µg/mc
Rovereto,PM2.5,2012-06-03,11,47,µg/mc
Rovereto,PM2.5,2012-06-03,12,35,µg/mc
Rovereto,PM2.5,2012-06-03,13,18,µg/mc
Rovereto,PM2.5,2012-06-03,14,13,µg/mc
Rovereto,PM2.5,2012-06-03,15,11,µg/mc
Rovereto,PM2.5,2012-06-03,16,12,µg/mc
Rovereto,PM2.5,2012-06-03,17,13,µg/mc
Rovereto,PM2.5,2012-06-03,18,12,µg/mc
Rovereto,PM2.5,2012-06-03,19,11,µg/mc
Rovereto,PM2.5,2012-06-03,20,10,µg/mc
Rovereto,PM2.5,2012-06-03,21,10,µg/mc
Rovereto,PM2.5,2012-06-03,22,11,µg/mc
Rovereto,PM2.5,2012-06-03,23,12,µg/mc
Rovereto,PM2.5,2012-06-03,24,13,µg/mc
Rovereto,PM2.5,2012-06-04,1,12,µg/mc
Rovereto,PM2.5,2012-06-04,2,9,µg/mc
Rovereto,PM2.5,2012-06-04,3,10,µg/mc
Rovereto,PM2.5,2012-06-04,4,11,µg/mc
Rovereto,PM2.5,2012-06-04,5,11,µg/mc
Rovereto,PM2.5,2012-06-04,6,11,µg/mc
Rovereto,PM2.5,2012-06-04,7,11,µg/mc
Rovereto,PM2.5,2012-06-04,8,13,µg/mc
Rovereto,PM2.5,2012-06-04,9,18,µg/mc
Rovereto,PM2.5,2012-06-04,10,18,µg/mc
Rovereto,PM2.5,2012-06-04,11,0,µg/mc
Rovereto,PM2.5,2012-06-04,19,n.d.,µg/mc
Rovereto,PM2.5,2012-06-04,20,0,µg/mc
Rovereto,PM2.5,2012-06-04,21,1,µg/mc
Rovereto,PM2.5,2012-06-04,22,0,µg/mc
Rovereto,PM2.5,2012-06-05,8,0,µg/mc
Rovereto,PM2.5,2012-06-05,9,1,µg/mc
Rovereto,PM2.5,2012-06-05,10,3,µg/mc
Rovereto,PM2.5,2012-06-05,11,3,µg/mc
Rovereto,PM2.5,2012-06-05,12,3,µg/mc
Rovereto,PM2.5,2012-06-05,13,3,µg/mc
Rovereto,PM2.5,2012-06-05,14,4,µg/mc
Rovereto,PM2.5,2012-06-05,15,5,µg/mc
Rovereto,PM2.5,2012-06-05,16,7,µg/mc
Rovereto,PM2.5,2012-06-05,17,9,µg/mc
Rovereto,PM2.5,2012-06-05,18,20,µg/mc
Rovereto,PM2.5,2012-06-05,19,34,µg/mc
Rovereto,PM2.5,2012-06-05,20,44,µg/mc
Rovereto,PM2.5,2012-06-05,21,49,µg/mc
Rovereto,PM2.5,2012-06-05,22,18,µg/mc
Rovereto,PM2.5,2012-06-05,23,10,µg/mc
Rovereto,PM2.5,2012-06-05,24,10,µg/mc
Rovereto,PM2.5,2012-06-06,1,12,µg/mc
Rovereto,PM2.5,2012-06-06,2,12,µg/mc
Rovereto,PM2.5,2012-06-06,3,14,µg/mc
Rovereto,PM2.5,2012-06-06,4,23,µg/mc
Rovereto,PM2.5,2012-06-06,5,25,µg/mc
Rovereto,PM2.5,2012-06-06,6,22,µg/mc
Rovereto,PM2.5,2012-06-06,7,23,µg/mc
Rovereto,PM2.5,2012-06-06,8,23,µg/mc
Rovereto,PM2.5,2012-06-06,9,33,µg/mc
Rovereto,PM2.5,2012-06-06,10,25,µg/mc
Rovereto,PM2.5,2012-06-06,11,10,µg/mc
Rovereto,PM2.5,2012-06-06,12,5,µg/mc
Rovereto,PM2.5,2012-06-06,13,4,µg/mc
Rovereto,PM2.5,2012-06-06,14,4,µg/mc
Rovereto,PM2.5,2012-06-06,15,4,µg/mc
Rovereto,PM2.5,2012-06-06,16,5,µg/mc
Rovereto,PM2.5,2012-06-06,17,6,µg/mc
Rovereto,PM2.5,2012-06-06,18,11,µg/mc
Rovereto,PM2.5,2012-06-06,19,12,µg/mc
Rovereto,PM2.5,2012-06-06,20,13,µg/mc
Rovereto,PM2.5,2012-06-06,21,14,µg/mc
Rovereto,PM2.5,2012-06-06,22,13,µg/mc
Rovereto,PM2.5,2012-06-06,23,10,µg/mc
Rovereto,PM2.5,2012-06-06,24,10,µg/mc
Rovereto,PM2.5,2012-06-07,1,11,µg/mc
Rovereto,PM2.5,2012-06-07,2,13,µg/mc
Rovereto,PM2.5,2012-06-07,3,16,µg/mc
Rovereto,PM2.5,2012-06-07,4,19,µg/mc
Rovereto,PM2.5,2012-06-07,5,19,µg/mc
Rovereto,PM2.5,2012-06-07,6,20,µg/mc
Rovereto,PM2.5,2012-06-07,7,19,µg/mc
Rovereto,PM2.5,2012-06-07,8,22,µg/mc
Rovereto,PM2.5,2012-06-07,9,28,µg/mc
Rovereto,PM2.5,2012-06-07,10,37,µg/mc
Rovereto,PM2.5,2012-06-07,11,49,µg/mc
Rovereto,PM2.5,2012-06-07,12,46,µg/mc
Rovereto,PM2.5,2012-06-07,13,37,µg/mc
Rovereto,PM2.5,2012-06-07,14,16,µg/mc
Rovereto,PM2.5,2012-06-07,15,8,µg/mc
Rovereto,PM2.5,2012-06-07,16,6,µg/mc
Rovereto,PM2.5,2012-06-07,17,8,µg/mc
Rovereto,PM2.5,2012-06-07,18,9,µg/mc
Rovereto,PM2.5,2012-06-07,19,14,µg/mc
Rovereto,PM2.5,2012-06-07,20,14,µg/mc
Rovereto,PM2.5,2012-06-07,21,15,µg/mc
Rovereto,PM2.5,2012-06-07,22,15,µg/mc
Rovereto,PM2.5,2012-06-07,23,15,µg/mc
Rovereto,PM2.5,2012-06-07,24,15,µg/mc
Rovereto,PM2.5,2012-06-08,1,15,µg/mc
Rovereto,PM2.5,2012-06-08,2,11,µg/mc
Rovereto,PM2.5,2012-06-08,3,11,µg/mc
Rovereto,PM2.5,2012-06-08,4,11,µg/mc
Rovereto,PM2.5,2012-06-08,5,12,µg/mc
Rovereto,PM2.5,2012-06-08,6,10,µg/mc
Rovereto,PM2.5,2012-06-08,7,10,µg/mc
Rovereto,PM2.5,2012-06-08,8,10,µg/mc
Rovereto,PM2.5,2012-06-08,9,12,µg/mc
Rovereto,PM2.5,2012-06-08,10,14,µg/mc
Rovereto,PM2.5,2012-06-08,11,20,µg/mc
Rovereto,PM2.5,2012-06-08,12,19,µg/mc
Rovereto,PM2.5,2012-06-08,13,23,µg/mc
Rovereto,PM2.5,2012-06-08,14,21,µg/mc
Rovereto,PM2.5,2012-06-08,15,40,µg/mc
Rovereto,PM2.5,2012-06-08,16,29,µg/mc
Rovereto,PM2.5,2012-06-08,17,32,µg/mc
Rovereto,PM2.5,2012-06-08,18,29,µg/mc
Rovereto,PM2.5,2012-06-08,19,23,µg/mc
Rovereto,PM2.5,2012-06-08,20,21,µg/mc
Rovereto,PM2.5,2012-06-08,21,14,µg/mc
Rovereto,PM2.5,2012-06-08,22,14,µg/mc
Rovereto,PM2.5,2012-06-08,23,13,µg/mc
Rovereto,PM2.5,2012-06-08,24,12,µg/mc
Rovereto,PM2.5,2012-06-09,1,12,µg/mc
Rovereto,PM2.5,2012-06-09,2,10,µg/mc
Rovereto,PM2.5,2012-06-09,3,10,µg/mc
Rovereto,PM2.5,2012-06-09,4,10,µg/mc
Rovereto,PM2.5,2012-06-09,5,10,µg/mc
Rovereto,PM2.5,2012-06-09,6,8,µg/mc
Rovereto,PM2.5,2012-06-09,7,11,µg/mc
Rovereto,PM2.5,2012-06-09,8,16,µg/mc
Rovereto,PM2.5,2012-06-09,9,16,µg/mc
Rovereto,PM2.5,2012-06-09,10,17,µg/mc
Rovereto,PM2.5,2012-06-09,11,16,µg/mc
Rovereto,PM2.5,2012-06-09,12,17,µg/mc
Rovereto,PM2.5,2012-06-09,13,14,µg/mc
Rovereto,PM2.5,2012-06-09,14,13,µg/mc
Rovereto,PM2.5,2012-06-09,15,15,µg/mc
Rovereto,PM2.5,2012-06-09,16,12,µg/mc
Rovereto,PM2.5,2012-06-09,17,12,µg/mc
Rovereto,PM2.5,2012-06-09,18,13,µg/mc
Rovereto,PM2.5,2012-06-09,19,18,µg/mc
Rovereto,PM2.5,2012-06-09,20,18,µg/mc
Rovereto,PM2.5,2012-06-09,21,16,µg/mc
Rovereto,PM2.5,2012-06-09,22,16,µg/mc
Rovereto,PM2.5,2012-06-09,23,17,µg/mc
Rovereto,PM2.5,2012-06-09,24,17,µg/mc
Rovereto,PM2.5,2012-06-10,1,23,µg/mc
Rovereto,PM2.5,2012-06-10,2,24,µg/mc
Rovereto,PM2.5,2012-06-10,3,21,µg/mc
Rovereto,PM2.5,2012-06-10,4,20,µg/mc
