Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2012-07-04,22,25,µg/mc
"Riva del Garda",PM10,2012-07-04,23,21,µg/mc
"Riva del Garda",PM10,2012-07-04,24,22,µg/mc
"Riva del Garda",PM10,2012-07-05,1,15,µg/mc
"Riva del Garda",PM10,2012-07-05,2,16,µg/mc
"Riva del Garda",PM10,2012-07-05,3,13,µg/mc
"Riva del Garda",PM10,2012-07-05,4,11,µg/mc
"Riva del Garda",PM10,2012-07-05,5,7,µg/mc
"Riva del Garda",PM10,2012-07-05,6,8,µg/mc
"Riva del Garda",PM10,2012-07-05,7,9,µg/mc
"Riva del Garda",PM10,2012-07-05,8,8,µg/mc
"Riva del Garda",PM10,2012-07-05,9,8,µg/mc
"Riva del Garda",PM10,2012-07-05,10,7,µg/mc
"Riva del Garda",PM10,2012-07-05,11,7,µg/mc
"Riva del Garda",PM10,2012-07-05,12,9,µg/mc
"Riva del Garda",PM10,2012-07-05,13,10,µg/mc
"Riva del Garda",PM10,2012-07-05,14,13,µg/mc
"Riva del Garda",PM10,2012-07-05,15,15,µg/mc
"Riva del Garda",PM10,2012-07-05,16,18,µg/mc
"Riva del Garda",PM10,2012-07-05,17,25,µg/mc
"Riva del Garda",PM10,2012-07-05,18,29,µg/mc
"Riva del Garda",PM10,2012-07-05,19,33,µg/mc
"Riva del Garda",PM10,2012-07-05,20,43,µg/mc
"Riva del Garda",PM10,2012-07-05,21,44,µg/mc
"Riva del Garda",PM10,2012-07-05,22,33,µg/mc
"Riva del Garda",PM10,2012-07-05,23,33,µg/mc
"Riva del Garda",PM10,2012-07-05,24,26,µg/mc
"Riva del Garda",PM10,2012-07-06,1,29,µg/mc
"Riva del Garda",PM10,2012-07-06,2,33,µg/mc
"Riva del Garda",PM10,2012-07-06,3,33,µg/mc
"Riva del Garda",PM10,2012-07-06,4,33,µg/mc
"Riva del Garda",PM10,2012-07-06,5,35,µg/mc
"Riva del Garda",PM10,2012-07-06,6,38,µg/mc
"Riva del Garda",PM10,2012-07-06,7,26,µg/mc
"Riva del Garda",PM10,2012-07-06,8,21,µg/mc
"Riva del Garda",PM10,2012-07-06,9,20,µg/mc
"Riva del Garda",PM10,2012-07-06,10,19,µg/mc
"Riva del Garda",PM10,2012-07-06,11,17,µg/mc
"Riva del Garda",PM10,2012-07-06,12,19,µg/mc
"Riva del Garda",PM10,2012-07-06,13,9,µg/mc
"Riva del Garda",PM10,2012-07-06,14,6,µg/mc
"Riva del Garda",PM10,2012-07-06,15,5,µg/mc
"Riva del Garda",PM10,2012-07-06,16,5,µg/mc
"Riva del Garda",PM10,2012-07-06,17,5,µg/mc
"Riva del Garda",PM10,2012-07-06,18,8,µg/mc
"Riva del Garda",PM10,2012-07-06,19,16,µg/mc
"Riva del Garda",PM10,2012-07-06,20,22,µg/mc
"Riva del Garda",PM10,2012-07-06,21,15,µg/mc
"Riva del Garda",PM10,2012-07-06,22,10,µg/mc
"Riva del Garda",PM10,2012-07-06,23,15,µg/mc
"Riva del Garda",PM10,2012-07-06,24,21,µg/mc
"Riva del Garda",PM10,2012-07-07,1,19,µg/mc
"Riva del Garda",PM10,2012-07-07,2,18,µg/mc
"Riva del Garda",PM10,2012-07-07,3,18,µg/mc
"Riva del Garda",PM10,2012-07-07,4,19,µg/mc
"Riva del Garda",PM10,2012-07-07,5,20,µg/mc
"Riva del Garda",PM10,2012-07-07,6,19,µg/mc
"Riva del Garda",PM10,2012-07-07,7,18,µg/mc
"Riva del Garda",PM10,2012-07-07,8,18,µg/mc
"Riva del Garda",PM10,2012-07-07,9,14,µg/mc
"Riva del Garda",PM10,2012-07-07,10,11,µg/mc
"Riva del Garda",PM10,2012-07-07,11,10,µg/mc
"Riva del Garda",PM10,2012-07-07,12,11,µg/mc
"Riva del Garda",PM10,2012-07-07,13,12,µg/mc
"Riva del Garda",PM10,2012-07-07,14,20,µg/mc
"Riva del Garda",PM10,2012-07-07,15,25,µg/mc
"Riva del Garda",PM10,2012-07-07,16,23,µg/mc
"Riva del Garda",PM10,2012-07-07,17,19,µg/mc
"Riva del Garda",PM10,2012-07-07,18,19,µg/mc
"Riva del Garda",PM10,2012-07-07,19,19,µg/mc
"Riva del Garda",PM10,2012-07-07,20,20,µg/mc
"Riva del Garda",PM10,2012-07-07,21,25,µg/mc
"Riva del Garda",PM10,2012-07-07,22,27,µg/mc
"Riva del Garda",PM10,2012-07-07,23,28,µg/mc
"Riva del Garda",PM10,2012-07-07,24,26,µg/mc
"Riva del Garda",PM10,2012-07-08,1,23,µg/mc
"Riva del Garda",PM10,2012-07-08,2,25,µg/mc
"Riva del Garda",PM10,2012-07-08,3,25,µg/mc
"Riva del Garda",PM10,2012-07-08,4,25,µg/mc
"Riva del Garda",PM10,2012-07-08,5,25,µg/mc
"Riva del Garda",PM10,2012-07-08,6,26,µg/mc
"Riva del Garda",PM10,2012-07-08,7,22,µg/mc
"Riva del Garda",PM10,2012-07-08,8,20,µg/mc
"Riva del Garda",PM10,2012-07-08,9,16,µg/mc
"Riva del Garda",PM10,2012-07-08,10,14,µg/mc
"Riva del Garda",PM10,2012-07-08,11,13,µg/mc
"Riva del Garda",PM10,2012-07-08,12,12,µg/mc
"Riva del Garda",PM10,2012-07-08,13,12,µg/mc
"Riva del Garda",PM10,2012-07-08,14,14,µg/mc
"Riva del Garda",PM10,2012-07-08,15,10,µg/mc
"Riva del Garda",PM10,2012-07-08,16,6,µg/mc
"Riva del Garda",PM10,2012-07-08,17,8,µg/mc
"Riva del Garda",PM10,2012-07-08,18,10,µg/mc
"Riva del Garda",PM10,2012-07-08,19,11,µg/mc
"Riva del Garda",PM10,2012-07-08,20,13,µg/mc
"Riva del Garda",PM10,2012-07-08,21,15,µg/mc
"Riva del Garda",PM10,2012-07-08,22,17,µg/mc
"Riva del Garda",PM10,2012-07-08,23,21,µg/mc
"Riva del Garda",PM10,2012-07-08,24,33,µg/mc
"Riva del Garda",PM10,2012-07-09,1,25,µg/mc
"Riva del Garda",PM10,2012-07-09,2,24,µg/mc
"Riva del Garda",PM10,2012-07-09,3,24,µg/mc
"Riva del Garda",PM10,2012-07-09,4,24,µg/mc
"Riva del Garda",PM10,2012-07-09,5,25,µg/mc
"Riva del Garda",PM10,2012-07-09,6,23,µg/mc
"Riva del Garda",PM10,2012-07-09,7,22,µg/mc
"Riva del Garda",PM10,2012-07-09,8,22,µg/mc
"Riva del Garda",PM10,2012-07-09,9,19,µg/mc
"Riva del Garda",PM10,2012-07-09,10,17,µg/mc
"Riva del Garda",PM10,2012-07-09,11,15,µg/mc
"Riva del Garda",PM10,2012-07-09,12,15,µg/mc
"Riva del Garda",PM10,2012-07-09,13,16,µg/mc
"Riva del Garda",PM10,2012-07-09,14,17,µg/mc
"Riva del Garda",PM10,2012-07-09,15,22,µg/mc
"Riva del Garda",PM10,2012-07-09,16,21,µg/mc
"Riva del Garda",PM10,2012-07-09,17,19,µg/mc
"Riva del Garda",PM10,2012-07-09,18,22,µg/mc
"Riva del Garda",PM10,2012-07-09,19,19,µg/mc
"Riva del Garda",PM10,2012-07-09,20,24,µg/mc
"Riva del Garda",PM10,2012-07-09,21,26,µg/mc
"Riva del Garda",PM10,2012-07-09,22,26,µg/mc
"Riva del Garda",PM10,2012-07-09,23,27,µg/mc
"Riva del Garda",PM10,2012-07-09,24,25,µg/mc
"Riva del Garda",PM10,2012-07-10,1,16,µg/mc
"Riva del Garda",PM10,2012-07-10,2,13,µg/mc
"Riva del Garda",PM10,2012-07-10,3,15,µg/mc
"Riva del Garda",PM10,2012-07-10,4,18,µg/mc
"Riva del Garda",PM10,2012-07-10,5,21,µg/mc
"Riva del Garda",PM10,2012-07-10,6,19,µg/mc
"Riva del Garda",PM10,2012-07-10,7,20,µg/mc
"Riva del Garda",PM10,2012-07-10,8,19,µg/mc
"Riva del Garda",PM10,2012-07-10,9,15,µg/mc
"Riva del Garda",PM10,2012-07-10,10,14,µg/mc
"Riva del Garda",PM10,2012-07-10,11,18,µg/mc
"Riva del Garda",PM10,2012-07-10,12,19,µg/mc
"Riva del Garda",PM10,2012-07-10,13,12,µg/mc
"Riva del Garda",PM10,2012-07-10,14,9,µg/mc
"Riva del Garda",PM10,2012-07-10,15,8,µg/mc
"Riva del Garda",PM10,2012-07-10,16,8,µg/mc
"Riva del Garda",PM10,2012-07-10,17,8,µg/mc
"Riva del Garda",PM10,2012-07-10,18,11,µg/mc
"Riva del Garda",PM10,2012-07-10,19,18,µg/mc
"Riva del Garda",PM10,2012-07-10,20,20,µg/mc
"Riva del Garda",PM10,2012-07-10,21,23,µg/mc
"Riva del Garda",PM10,2012-07-10,22,22,µg/mc
"Riva del Garda",PM10,2012-07-10,23,25,µg/mc
"Riva del Garda",PM10,2012-07-10,24,24,µg/mc
"Riva del Garda",PM10,2012-07-11,1,20,µg/mc
"Riva del Garda",PM10,2012-07-11,2,17,µg/mc
"Riva del Garda",PM10,2012-07-11,3,15,µg/mc
"Riva del Garda",PM10,2012-07-11,4,17,µg/mc
"Riva del Garda",PM10,2012-07-11,5,17,µg/mc
"Riva del Garda",PM10,2012-07-11,6,18,µg/mc
"Riva del Garda",PM10,2012-07-11,7,17,µg/mc
"Riva del Garda",PM10,2012-07-11,8,16,µg/mc
"Riva del Garda",PM10,2012-07-11,9,14,µg/mc
"Riva del Garda",PM10,2012-07-11,10,12,µg/mc
"Riva del Garda",PM10,2012-07-11,11,11,µg/mc
"Riva del Garda",PM10,2012-07-11,12,10,µg/mc
"Riva del Garda",PM10,2012-07-11,13,10,µg/mc
"Riva del Garda",PM10,2012-07-11,14,14,µg/mc
"Riva del Garda",PM10,2012-07-11,15,16,µg/mc
"Riva del Garda",PM10,2012-07-11,16,25,µg/mc
"Riva del Garda",PM10,2012-07-11,17,27,µg/mc
"Riva del Garda",PM10,2012-07-11,18,27,µg/mc
"Riva del Garda",PM10,2012-07-11,19,26,µg/mc
"Riva del Garda",PM10,2012-07-11,20,25,µg/mc
"Riva del Garda",PM10,2012-07-11,21,31,µg/mc
"Riva del Garda",PM10,2012-07-11,22,22,µg/mc
"Riva del Garda",PM10,2012-07-11,23,22,µg/mc
"Riva del Garda",PM10,2012-07-11,24,21,µg/mc
"Riva del Garda",PM10,2012-07-12,1,16,µg/mc
"Riva del Garda",PM10,2012-07-12,2,15,µg/mc
"Riva del Garda",PM10,2012-07-12,3,15,µg/mc
"Riva del Garda",PM10,2012-07-12,4,15,µg/mc
"Riva del Garda",PM10,2012-07-12,5,15,µg/mc
"Riva del Garda",PM10,2012-07-12,6,15,µg/mc
"Riva del Garda",PM10,2012-07-12,7,14,µg/mc
"Riva del Garda",PM10,2012-07-12,8,13,µg/mc
"Riva del Garda",PM10,2012-07-12,9,11,µg/mc
"Riva del Garda",PM10,2012-07-12,10,10,µg/mc
"Riva del Garda",PM10,2012-07-12,11,8,µg/mc
"Riva del Garda",PM10,2012-07-12,12,6,µg/mc
"Riva del Garda",PM10,2012-07-12,13,5,µg/mc
"Riva del Garda",PM10,2012-07-12,14,7,µg/mc
"Riva del Garda",PM10,2012-07-12,15,9,µg/mc
"Riva del Garda",PM10,2012-07-12,16,14,µg/mc
"Riva del Garda",PM10,2012-07-12,17,16,µg/mc
"Riva del Garda",PM10,2012-07-12,18,18,µg/mc
"Riva del Garda",PM10,2012-07-12,19,22,µg/mc
"Riva del Garda",PM10,2012-07-12,20,26,µg/mc
"Riva del Garda",PM10,2012-07-12,21,27,µg/mc
"Riva del Garda",PM10,2012-07-12,22,25,µg/mc
"Riva del Garda",PM10,2012-07-12,23,28,µg/mc
"Riva del Garda",PM10,2012-07-12,24,28,µg/mc
"Riva del Garda",PM10,2012-07-13,1,28,µg/mc
"Riva del Garda",PM10,2012-07-13,2,29,µg/mc
"Riva del Garda",PM10,2012-07-13,3,32,µg/mc
"Riva del Garda",PM10,2012-07-13,4,31,µg/mc
"Riva del Garda",PM10,2012-07-13,5,30,µg/mc
"Riva del Garda",PM10,2012-07-13,6,27,µg/mc
"Riva del Garda",PM10,2012-07-13,7,27,µg/mc
"Riva del Garda",PM10,2012-07-13,8,30,µg/mc
"Riva del Garda",PM10,2012-07-13,9,34,µg/mc
"Riva del Garda",PM10,2012-07-13,10,26,µg/mc
"Riva del Garda",PM10,2012-07-13,11,21,µg/mc
"Riva del Garda",PM10,2012-07-13,12,18,µg/mc
"Riva del Garda",PM10,2012-07-13,13,15,µg/mc
"Riva del Garda",PM10,2012-07-13,14,17,µg/mc
"Riva del Garda",PM10,2012-07-13,15,23,µg/mc
"Riva del Garda",PM10,2012-07-13,16,24,µg/mc
"Riva del Garda",PM10,2012-07-13,17,24,µg/mc
"Riva del Garda",PM10,2012-07-13,18,31,µg/mc
"Riva del Garda",PM10,2012-07-13,19,29,µg/mc
"Riva del Garda",PM10,2012-07-13,20,24,µg/mc
"Riva del Garda",PM10,2012-07-13,21,23,µg/mc
"Riva del Garda",PM10,2012-07-13,22,24,µg/mc
"Riva del Garda",PM10,2012-07-13,23,24,µg/mc
"Riva del Garda",PM10,2012-07-13,24,24,µg/mc
"Riva del Garda",PM10,2012-07-14,1,22,µg/mc
"Riva del Garda",PM10,2012-07-14,2,21,µg/mc
"Riva del Garda",PM10,2012-07-14,3,22,µg/mc
"Riva del Garda",PM10,2012-07-14,4,23,µg/mc
"Riva del Garda",PM10,2012-07-14,5,23,µg/mc
"Riva del Garda",PM10,2012-07-14,6,21,µg/mc
"Riva del Garda",PM10,2012-07-14,7,20,µg/mc
"Riva del Garda",PM10,2012-07-14,8,21,µg/mc
"Riva del Garda",PM10,2012-07-14,9,20,µg/mc
"Riva del Garda",PM10,2012-07-14,10,16,µg/mc
"Riva del Garda",PM10,2012-07-14,11,14,µg/mc
"Riva del Garda",PM10,2012-07-14,12,16,µg/mc
"Riva del Garda",PM10,2012-07-14,13,16,µg/mc
"Riva del Garda",PM10,2012-07-14,14,15,µg/mc
"Riva del Garda",PM10,2012-07-14,15,16,µg/mc
"Riva del Garda",PM10,2012-07-14,16,20,µg/mc
"Riva del Garda",PM10,2012-07-14,17,21,µg/mc
"Riva del Garda",PM10,2012-07-14,18,16,µg/mc
"Riva del Garda",PM10,2012-07-14,19,14,µg/mc
"Riva del Garda",PM10,2012-07-14,20,20,µg/mc
"Riva del Garda",PM10,2012-07-14,21,20,µg/mc
"Riva del Garda",PM10,2012-07-14,22,7,µg/mc
"Riva del Garda",PM10,2012-07-14,23,6,µg/mc
"Riva del Garda",PM10,2012-07-14,24,8,µg/mc
"Riva del Garda",PM10,2012-07-15,1,9,µg/mc
"Riva del Garda",PM10,2012-07-15,2,9,µg/mc
"Riva del Garda",PM10,2012-07-15,3,9,µg/mc
"Riva del Garda",PM10,2012-07-15,4,9,µg/mc
"Riva del Garda",PM10,2012-07-15,5,10,µg/mc
"Riva del Garda",PM10,2012-07-15,6,10,µg/mc
"Riva del Garda",PM10,2012-07-15,7,10,µg/mc
"Riva del Garda",PM10,2012-07-15,8,14,µg/mc
"Riva del Garda",PM10,2012-07-15,9,12,µg/mc
"Riva del Garda",PM10,2012-07-15,10,7,µg/mc
"Riva del Garda",PM10,2012-07-15,11,9,µg/mc
"Riva del Garda",PM10,2012-07-15,12,10,µg/mc
"Riva del Garda",PM10,2012-07-15,13,6,µg/mc
"Riva del Garda",PM10,2012-07-15,14,3,µg/mc
"Riva del Garda",PM10,2012-07-15,15,2,µg/mc
"Riva del Garda",PM10,2012-07-15,16,11,µg/mc
"Riva del Garda",PM10,2012-07-15,17,11,µg/mc
"Riva del Garda",PM10,2012-07-15,18,7,µg/mc
"Riva del Garda",PM10,2012-07-15,19,9,µg/mc
"Riva del Garda",PM10,2012-07-15,20,10,µg/mc
"Riva del Garda",PM10,2012-07-15,21,10,µg/mc
"Riva del Garda",PM10,2012-07-15,22,7,µg/mc
"Riva del Garda",PM10,2012-07-15,23,4,µg/mc
"Riva del Garda",PM10,2012-07-15,24,4,µg/mc
"Riva del Garda",PM10,2012-07-16,1,4,µg/mc
"Riva del Garda",PM10,2012-07-16,2,4,µg/mc
"Riva del Garda",PM10,2012-07-16,3,4,µg/mc
"Riva del Garda",PM10,2012-07-16,4,4,µg/mc
"Riva del Garda",PM10,2012-07-16,5,5,µg/mc
"Riva del Garda",PM10,2012-07-16,6,4,µg/mc
"Riva del Garda",PM10,2012-07-16,7,5,µg/mc
"Riva del Garda",PM10,2012-07-16,8,6,µg/mc
"Riva del Garda",PM10,2012-07-16,9,10,µg/mc
"Riva del Garda",PM10,2012-07-16,10,22,µg/mc
"Riva del Garda",PM10,2012-07-16,11,20,µg/mc
"Riva del Garda",PM10,2012-07-16,12,36,µg/mc
"Riva del Garda",PM10,2012-07-16,13,16,µg/mc
"Riva del Garda",PM10,2012-07-16,14,6,µg/mc
"Riva del Garda",PM10,2012-07-16,15,7,µg/mc
"Riva del Garda",PM10,2012-07-16,16,10,µg/mc
"Riva del Garda",PM10,2012-07-16,17,24,µg/mc
"Riva del Garda",PM10,2012-07-16,18,32,µg/mc
"Riva del Garda",PM10,2012-07-16,19,55,µg/mc
"Riva del Garda",PM10,2012-07-16,20,42,µg/mc
"Riva del Garda",PM10,2012-07-16,21,65,µg/mc
"Riva del Garda",PM10,2012-07-16,22,69,µg/mc
"Riva del Garda",PM10,2012-07-16,23,59,µg/mc
"Riva del Garda",PM10,2012-07-16,24,47,µg/mc
"Riva del Garda",PM10,2012-07-17,1,35,µg/mc
"Riva del Garda",PM10,2012-07-17,2,39,µg/mc
"Riva del Garda",PM10,2012-07-17,3,32,µg/mc
"Riva del Garda",PM10,2012-07-17,4,30,µg/mc
"Riva del Garda",PM10,2012-07-17,5,28,µg/mc
"Riva del Garda",PM10,2012-07-17,6,27,µg/mc
"Riva del Garda",PM10,2012-07-17,7,24,µg/mc
"Riva del Garda",PM10,2012-07-17,8,25,µg/mc
"Riva del Garda",PM10,2012-07-17,9,21,µg/mc
"Riva del Garda",PM10,2012-07-17,10,14,µg/mc
"Riva del Garda",PM10,2012-07-17,11,12,µg/mc
"Riva del Garda",PM10,2012-07-17,12,11,µg/mc
"Riva del Garda",PM10,2012-07-17,13,9,µg/mc
"Riva del Garda",PM10,2012-07-17,14,7,µg/mc
"Riva del Garda",PM10,2012-07-17,15,7,µg/mc
"Riva del Garda",PM10,2012-07-17,17,12,µg/mc
"Riva del Garda",PM10,2012-07-17,18,17,µg/mc
"Riva del Garda",PM10,2012-07-17,19,22,µg/mc
"Riva del Garda",PM10,2012-07-17,20,25,µg/mc
"Riva del Garda",PM10,2012-07-17,21,26,µg/mc
"Riva del Garda",PM10,2012-07-17,22,28,µg/mc
"Riva del Garda",PM10,2012-07-17,23,29,µg/mc
"Riva del Garda",PM10,2012-07-17,24,35,µg/mc
"Riva del Garda",PM10,2012-07-18,1,31,µg/mc
"Riva del Garda",PM10,2012-07-18,2,31,µg/mc
"Riva del Garda",PM10,2012-07-18,3,28,µg/mc
"Riva del Garda",PM10,2012-07-18,4,28,µg/mc
"Riva del Garda",PM10,2012-07-18,5,27,µg/mc
"Riva del Garda",PM10,2012-07-18,6,25,µg/mc
"Riva del Garda",PM10,2012-07-18,7,27,µg/mc
"Riva del Garda",PM10,2012-07-18,8,25,µg/mc
"Riva del Garda",PM10,2012-07-18,9,20,µg/mc
"Riva del Garda",PM10,2012-07-18,10,15,µg/mc
"Riva del Garda",PM10,2012-07-18,11,13,µg/mc
"Riva del Garda",PM10,2012-07-18,12,11,µg/mc
"Riva del Garda",PM10,2012-07-18,13,11,µg/mc
"Riva del Garda",PM10,2012-07-18,14,13,µg/mc
"Riva del Garda",PM10,2012-07-18,15,18,µg/mc
"Riva del Garda",PM10,2012-07-18,16,18,µg/mc
"Riva del Garda",PM10,2012-07-18,17,16,µg/mc
"Riva del Garda",PM10,2012-07-18,18,20,µg/mc
"Riva del Garda",PM10,2012-07-18,19,24,µg/mc
"Riva del Garda",PM10,2012-07-18,20,24,µg/mc
"Riva del Garda",PM10,2012-07-18,21,30,µg/mc
"Riva del Garda",PM10,2012-07-18,22,30,µg/mc
"Riva del Garda",PM10,2012-07-18,23,32,µg/mc
"Riva del Garda",PM10,2012-07-18,24,31,µg/mc
"Riva del Garda",PM10,2012-07-19,1,30,µg/mc
"Riva del Garda",PM10,2012-07-19,2,33,µg/mc
"Riva del Garda",PM10,2012-07-19,3,33,µg/mc
"Riva del Garda",PM10,2012-07-19,4,33,µg/mc
"Riva del Garda",PM10,2012-07-19,5,33,µg/mc
"Riva del Garda",PM10,2012-07-19,6,32,µg/mc
"Riva del Garda",PM10,2012-07-19,7,35,µg/mc
"Riva del Garda",PM10,2012-07-19,8,29,µg/mc
"Riva del Garda",PM10,2012-07-19,9,25,µg/mc
"Riva del Garda",PM10,2012-07-19,10,21,µg/mc
"Riva del Garda",PM10,2012-07-19,11,19,µg/mc
"Riva del Garda",PM10,2012-07-19,12,17,µg/mc
"Riva del Garda",PM10,2012-07-19,13,17,µg/mc
"Riva del Garda",PM10,2012-07-19,14,22,µg/mc
"Riva del Garda",PM10,2012-07-19,15,17,µg/mc
"Riva del Garda",PM10,2012-07-19,16,17,µg/mc
"Riva del Garda",PM10,2012-07-19,17,19,µg/mc
"Riva del Garda",PM10,2012-07-19,18,22,µg/mc
"Riva del Garda",PM10,2012-07-19,19,23,µg/mc
"Riva del Garda",PM10,2012-07-19,20,22,µg/mc
"Riva del Garda",PM10,2012-07-19,21,24,µg/mc
"Riva del Garda",PM10,2012-07-19,22,23,µg/mc
"Riva del Garda",PM10,2012-07-19,23,25,µg/mc
"Riva del Garda",PM10,2012-07-19,24,27,µg/mc
"Riva del Garda",PM10,2012-07-20,1,28,µg/mc
"Riva del Garda",PM10,2012-07-20,2,30,µg/mc
"Riva del Garda",PM10,2012-07-20,3,33,µg/mc
"Riva del Garda",PM10,2012-07-20,4,36,µg/mc
"Riva del Garda",PM10,2012-07-20,5,35,µg/mc
"Riva del Garda",PM10,2012-07-20,6,34,µg/mc
"Riva del Garda",PM10,2012-07-20,7,34,µg/mc
"Riva del Garda",PM10,2012-07-20,8,34,µg/mc
"Riva del Garda",PM10,2012-07-20,9,28,µg/mc
"Riva del Garda",PM10,2012-07-20,10,28,µg/mc
"Riva del Garda",PM10,2012-07-20,11,25,µg/mc
"Riva del Garda",PM10,2012-07-20,12,20,µg/mc
"Riva del Garda",PM10,2012-07-20,13,18,µg/mc
"Riva del Garda",PM10,2012-07-20,14,18,µg/mc
"Riva del Garda",PM10,2012-07-20,15,19,µg/mc
"Riva del Garda",PM10,2012-07-20,16,16,µg/mc
"Riva del Garda",PM10,2012-07-20,17,13,µg/mc
"Riva del Garda",PM10,2012-07-20,18,18,µg/mc
"Riva del Garda",PM10,2012-07-20,19,23,µg/mc
"Riva del Garda",PM10,2012-07-20,20,24,µg/mc
"Riva del Garda",PM10,2012-07-20,21,28,µg/mc
"Riva del Garda",PM10,2012-07-20,22,31,µg/mc
"Riva del Garda",PM10,2012-07-20,23,40,µg/mc
"Riva del Garda",PM10,2012-07-20,24,53,µg/mc
"Riva del Garda",PM10,2012-07-21,1,48,µg/mc
"Riva del Garda",PM10,2012-07-21,2,39,µg/mc
"Riva del Garda",PM10,2012-07-21,3,32,µg/mc
"Riva del Garda",PM10,2012-07-21,4,22,µg/mc
"Riva del Garda",PM10,2012-07-21,5,29,µg/mc
"Riva del Garda",PM10,2012-07-21,6,26,µg/mc
"Riva del Garda",PM10,2012-07-21,7,22,µg/mc
"Riva del Garda",PM10,2012-07-21,8,23,µg/mc
"Riva del Garda",PM10,2012-07-21,9,27,µg/mc
"Riva del Garda",PM10,2012-07-21,10,13,µg/mc
"Riva del Garda",PM10,2012-07-21,11,14,µg/mc
"Riva del Garda",PM10,2012-07-21,12,15,µg/mc
"Riva del Garda",PM10,2012-07-21,13,11,µg/mc
"Riva del Garda",PM10,2012-07-21,14,4,µg/mc
"Riva del Garda",PM10,2012-07-21,15,3,µg/mc
"Riva del Garda",PM10,2012-07-21,16,2,µg/mc
"Riva del Garda",PM10,2012-07-21,17,2,µg/mc
"Riva del Garda",PM10,2012-07-21,18,3,µg/mc
"Riva del Garda",PM10,2012-07-21,19,3,µg/mc
"Riva del Garda",PM10,2012-07-21,20,5,µg/mc
"Riva del Garda",PM10,2012-07-21,21,5,µg/mc
"Riva del Garda",PM10,2012-07-21,22,4,µg/mc
"Riva del Garda",PM10,2012-07-21,23,3,µg/mc
"Riva del Garda",PM10,2012-07-21,24,4,µg/mc
"Riva del Garda",PM10,2012-07-22,1,4,µg/mc
"Riva del Garda",PM10,2012-07-22,2,4,µg/mc
"Riva del Garda",PM10,2012-07-22,3,4,µg/mc
"Riva del Garda",PM10,2012-07-22,4,3,µg/mc
"Riva del Garda",PM10,2012-07-22,5,4,µg/mc
"Riva del Garda",PM10,2012-07-22,6,3,µg/mc
"Riva del Garda",PM10,2012-07-22,7,4,µg/mc
"Riva del Garda",PM10,2012-07-22,8,4,µg/mc
"Riva del Garda",PM10,2012-07-22,9,4,µg/mc
"Riva del Garda",PM10,2012-07-22,10,2,µg/mc
"Riva del Garda",PM10,2012-07-22,11,1,µg/mc
"Riva del Garda",PM10,2012-07-22,12,1,µg/mc
"Riva del Garda",PM10,2012-07-22,13,1,µg/mc
"Riva del Garda",PM10,2012-07-22,14,1,µg/mc
"Riva del Garda",PM10,2012-07-22,15,4,µg/mc
"Riva del Garda",PM10,2012-07-22,16,6,µg/mc
"Riva del Garda",PM10,2012-07-22,17,13,µg/mc
"Riva del Garda",PM10,2012-07-22,18,17,µg/mc
"Riva del Garda",PM10,2012-07-22,19,19,µg/mc
"Riva del Garda",PM10,2012-07-22,20,15,µg/mc
"Riva del Garda",PM10,2012-07-22,21,20,µg/mc
"Riva del Garda",PM10,2012-07-22,22,13,µg/mc
"Riva del Garda",PM10,2012-07-22,23,16,µg/mc
"Riva del Garda",PM10,2012-07-22,24,9,µg/mc
"Riva del Garda",PM10,2012-07-23,1,4,µg/mc
"Riva del Garda",PM10,2012-07-23,2,3,µg/mc
"Riva del Garda",PM10,2012-07-23,3,3,µg/mc
"Riva del Garda",PM10,2012-07-23,4,3,µg/mc
"Riva del Garda",PM10,2012-07-23,5,3,µg/mc
"Riva del Garda",PM10,2012-07-23,6,4,µg/mc
"Riva del Garda",PM10,2012-07-23,7,5,µg/mc
"Riva del Garda",PM10,2012-07-23,8,6,µg/mc
"Riva del Garda",PM10,2012-07-23,9,7,µg/mc
"Riva del Garda",PM10,2012-07-23,10,8,µg/mc
"Riva del Garda",PM10,2012-07-23,11,10,µg/mc
"Riva del Garda",PM10,2012-07-23,12,50,µg/mc
"Riva del Garda",PM10,2012-07-23,13,10,µg/mc
"Riva del Garda",PM10,2012-07-23,14,7,µg/mc
"Riva del Garda",PM10,2012-07-23,15,8,µg/mc
"Riva del Garda",PM10,2012-07-23,16,8,µg/mc
"Riva del Garda",PM10,2012-07-23,17,8,µg/mc
"Riva del Garda",PM10,2012-07-23,18,11,µg/mc
"Riva del Garda",PM10,2012-07-23,19,14,µg/mc
"Riva del Garda",PM10,2012-07-23,20,14,µg/mc
"Riva del Garda",PM10,2012-07-23,21,18,µg/mc
"Riva del Garda",PM10,2012-07-23,22,22,µg/mc
"Riva del Garda",PM10,2012-07-23,23,19,µg/mc
"Riva del Garda",PM10,2012-07-23,24,23,µg/mc
"Riva del Garda",PM10,2012-07-24,1,22,µg/mc
"Riva del Garda",PM10,2012-07-24,2,22,µg/mc
"Riva del Garda",PM10,2012-07-24,3,21,µg/mc
"Riva del Garda",PM10,2012-07-24,4,21,µg/mc
"Riva del Garda",PM10,2012-07-24,5,20,µg/mc
"Riva del Garda",PM10,2012-07-24,6,20,µg/mc
"Riva del Garda",PM10,2012-07-24,7,23,µg/mc
