Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,Ozono,2018-06-25,21,87,µg/mc
Rovereto,Ozono,2018-06-25,22,76,µg/mc
Rovereto,Ozono,2018-06-25,23,73,µg/mc
Rovereto,Ozono,2018-06-25,24,70,µg/mc
Rovereto,Ozono,2018-06-26,1,65,µg/mc
Rovereto,Ozono,2018-06-26,2,63,µg/mc
Rovereto,Ozono,2018-06-26,3,61,µg/mc
Rovereto,Ozono,2018-06-26,4,51,µg/mc
Rovereto,Ozono,2018-06-26,5,37,µg/mc
Rovereto,Ozono,2018-06-26,6,32,µg/mc
Rovereto,Ozono,2018-06-26,7,39,µg/mc
Rovereto,Ozono,2018-06-26,8,57,µg/mc
Rovereto,Ozono,2018-06-26,9,69,µg/mc
Rovereto,Ozono,2018-06-26,10,76,µg/mc
Rovereto,Ozono,2018-06-26,11,85,µg/mc
Rovereto,Ozono,2018-06-26,12,93,µg/mc
Rovereto,Ozono,2018-06-26,13,101,µg/mc
Rovereto,Ozono,2018-06-26,14,105,µg/mc
Rovereto,Ozono,2018-06-26,15,108,µg/mc
Rovereto,Ozono,2018-06-26,16,110,µg/mc
Rovereto,Ozono,2018-06-26,17,110,µg/mc
Rovereto,Ozono,2018-06-26,18,118,µg/mc
Rovereto,Ozono,2018-06-26,19,124,µg/mc
Rovereto,Ozono,2018-06-26,20,126,µg/mc
Rovereto,Ozono,2018-06-26,21,97,µg/mc
Rovereto,Ozono,2018-06-26,22,91,µg/mc
Rovereto,Ozono,2018-06-26,23,88,µg/mc
Rovereto,Ozono,2018-06-26,24,88,µg/mc
Rovereto,Ozono,2018-06-27,1,88,µg/mc
Rovereto,Ozono,2018-06-27,2,87,µg/mc
Rovereto,Ozono,2018-06-27,3,84,µg/mc
Rovereto,Ozono,2018-06-27,4,81,µg/mc
Rovereto,Ozono,2018-06-27,5,60,µg/mc
Rovereto,Ozono,2018-06-27,6,39,µg/mc
Rovereto,Ozono,2018-06-27,7,30,µg/mc
Rovereto,Ozono,2018-06-27,8,49,µg/mc
Rovereto,Ozono,2018-06-27,9,68,µg/mc
Rovereto,Ozono,2018-06-27,10,80,µg/mc
Rovereto,Ozono,2018-06-27,11,89,µg/mc
Rovereto,Ozono,2018-06-27,12,102,µg/mc
Rovereto,Ozono,2018-06-27,13,108,µg/mc
Rovereto,Ozono,2018-06-27,14,109,µg/mc
Rovereto,Ozono,2018-06-27,15,111,µg/mc
Rovereto,Ozono,2018-06-27,16,131,µg/mc
Rovereto,Ozono,2018-06-27,17,125,µg/mc
Rovereto,Ozono,2018-06-27,18,112,µg/mc
Rovereto,Ozono,2018-06-27,19,110,µg/mc
Rovereto,Ozono,2018-06-27,20,106,µg/mc
Rovereto,Ozono,2018-06-27,21,103,µg/mc
Rovereto,Ozono,2018-06-27,22,86,µg/mc
Rovereto,Ozono,2018-06-27,23,92,µg/mc
Rovereto,Ozono,2018-06-27,24,100,µg/mc
Rovereto,Ozono,2018-06-28,1,91,µg/mc
Rovereto,Ozono,2018-06-28,2,88,µg/mc
Rovereto,Ozono,2018-06-28,3,88,µg/mc
Rovereto,Ozono,2018-06-28,4,85,µg/mc
Rovereto,Ozono,2018-06-28,5,86,µg/mc
Rovereto,Ozono,2018-06-28,6,82,µg/mc
Rovereto,Ozono,2018-06-28,7,62,µg/mc
Rovereto,Ozono,2018-06-28,8,64,µg/mc
Rovereto,Ozono,2018-06-28,9,82,µg/mc
Rovereto,Ozono,2018-06-28,10,79,µg/mc
Rovereto,Ozono,2018-06-28,11,79,µg/mc
Rovereto,Ozono,2018-06-28,12,84,µg/mc
Rovereto,Ozono,2018-06-28,13,86,µg/mc
Rovereto,Ozono,2018-06-28,14,87,µg/mc
Rovereto,Ozono,2018-06-28,15,88,µg/mc
Rovereto,Ozono,2018-06-28,16,78,µg/mc
Rovereto,Ozono,2018-06-28,17,65,µg/mc
Rovereto,Ozono,2018-06-28,18,46,µg/mc
Rovereto,Ozono,2018-06-28,19,70,µg/mc
Rovereto,Ozono,2018-06-28,20,74,µg/mc
Rovereto,Ozono,2018-06-28,21,68,µg/mc
Rovereto,Ozono,2018-06-28,22,72,µg/mc
Rovereto,Ozono,2018-06-28,23,71,µg/mc
Rovereto,Ozono,2018-06-28,24,72,µg/mc
Rovereto,Ozono,2018-06-29,1,68,µg/mc
Rovereto,Ozono,2018-06-29,2,64,µg/mc
Rovereto,Ozono,2018-06-29,3,62,µg/mc
Rovereto,Ozono,2018-06-29,4,64,µg/mc
Rovereto,Ozono,2018-06-29,5,63,µg/mc
Rovereto,Ozono,2018-06-29,6,57,µg/mc
Rovereto,Ozono,2018-06-29,7,47,µg/mc
Rovereto,Ozono,2018-06-29,8,52,µg/mc
Rovereto,Ozono,2018-06-29,9,59,µg/mc
Rovereto,Ozono,2018-06-29,10,66,µg/mc
Rovereto,Ozono,2018-06-29,11,72,µg/mc
Rovereto,Ozono,2018-06-29,12,88,µg/mc
Rovereto,Ozono,2018-06-29,13,100,µg/mc
Rovereto,Ozono,2018-06-29,14,113,µg/mc
Rovereto,Ozono,2018-06-29,15,120,µg/mc
Rovereto,Ozono,2018-06-29,16,126,µg/mc
Rovereto,Ozono,2018-06-29,17,143,µg/mc
Rovereto,Ozono,2018-06-29,18,155,µg/mc
Rovereto,Ozono,2018-06-29,19,143,µg/mc
Rovereto,Ozono,2018-06-29,20,111,µg/mc
Rovereto,Ozono,2018-06-29,21,104,µg/mc
Rovereto,Ozono,2018-06-29,22,103,µg/mc
Rovereto,Ozono,2018-06-29,23,107,µg/mc
Rovereto,Ozono,2018-06-29,24,102,µg/mc
Rovereto,Ozono,2018-06-30,1,84,µg/mc
Rovereto,Ozono,2018-06-30,2,95,µg/mc
Rovereto,Ozono,2018-06-30,3,74,µg/mc
Rovereto,Ozono,2018-06-30,4,73,µg/mc
Rovereto,Ozono,2018-06-30,5,46,µg/mc
Rovereto,Ozono,2018-06-30,6,60,µg/mc
Rovereto,Ozono,2018-06-30,7,61,µg/mc
Rovereto,Ozono,2018-06-30,8,68,µg/mc
Rovereto,Ozono,2018-06-30,9,74,µg/mc
Rovereto,Ozono,2018-06-30,10,80,µg/mc
Rovereto,Ozono,2018-06-30,11,101,µg/mc
Rovereto,Ozono,2018-06-30,12,119,µg/mc
Rovereto,Ozono,2018-06-30,13,142,µg/mc
Rovereto,Ozono,2018-06-30,14,152,µg/mc
Rovereto,Ozono,2018-06-30,15,166,µg/mc
Rovereto,Ozono,2018-06-30,16,176,µg/mc
Rovereto,Ozono,2018-06-30,17,182,µg/mc
Rovereto,Ozono,2018-06-30,18,173,µg/mc
Rovereto,Ozono,2018-06-30,19,172,µg/mc
Rovereto,Ozono,2018-06-30,20,171,µg/mc
Rovereto,Ozono,2018-06-30,21,130,µg/mc
Rovereto,Ozono,2018-06-30,22,135,µg/mc
Rovereto,Ozono,2018-06-30,23,157,µg/mc
Rovereto,Ozono,2018-06-30,24,125,µg/mc
Rovereto,Ozono,2018-07-01,1,146,µg/mc
Rovereto,Ozono,2018-07-01,2,136,µg/mc
Rovereto,Ozono,2018-07-01,3,129,µg/mc
Rovereto,Ozono,2018-07-01,4,88,µg/mc
Rovereto,Ozono,2018-07-01,5,68,µg/mc
Rovereto,Ozono,2018-07-01,6,90,µg/mc
Rovereto,Ozono,2018-07-01,7,89,µg/mc
Rovereto,Ozono,2018-07-01,8,75,µg/mc
Rovereto,Ozono,2018-07-01,9,118,µg/mc
Rovereto,Ozono,2018-07-01,10,140,µg/mc
Rovereto,Ozono,2018-07-01,11,147,µg/mc
Rovereto,Ozono,2018-07-01,12,143,µg/mc
Rovereto,Ozono,2018-07-01,13,137,µg/mc
Rovereto,Ozono,2018-07-01,14,137,µg/mc
Rovereto,Ozono,2018-07-01,15,139,µg/mc
Rovereto,Ozono,2018-07-01,16,137,µg/mc
Rovereto,Ozono,2018-07-01,17,143,µg/mc
Rovereto,Ozono,2018-07-01,18,143,µg/mc
Rovereto,Ozono,2018-07-01,19,110,µg/mc
Rovereto,Ozono,2018-07-01,20,118,µg/mc
Rovereto,Ozono,2018-07-01,21,114,µg/mc
Rovereto,Ozono,2018-07-01,22,115,µg/mc
Rovereto,Ozono,2018-07-01,23,116,µg/mc
Rovereto,Ozono,2018-07-01,24,115,µg/mc
Rovereto,Ozono,2018-07-02,1,116,µg/mc
Rovereto,Ozono,2018-07-02,2,115,µg/mc
Rovereto,Ozono,2018-07-02,3,111,µg/mc
Rovereto,Ozono,2018-07-02,4,81,µg/mc
Rovereto,Ozono,2018-07-02,5,79,µg/mc
Rovereto,Ozono,2018-07-02,6,74,µg/mc
Rovereto,Ozono,2018-07-02,7,56,µg/mc
Rovereto,Ozono,2018-07-02,8,49,µg/mc
Rovereto,Ozono,2018-07-02,9,55,µg/mc
Rovereto,Ozono,2018-07-02,10,66,µg/mc
Rovereto,Ozono,2018-07-02,11,68,µg/mc
Rovereto,Ozono,2018-07-02,12,77,µg/mc
Rovereto,Ozono,2018-07-02,13,85,µg/mc
Rovereto,Ozono,2018-07-02,14,102,µg/mc
Rovereto,Ozono,2018-07-02,15,111,µg/mc
Rovereto,Ozono,2018-07-02,16,102,µg/mc
Rovereto,Ozono,2018-07-02,17,110,µg/mc
Rovereto,Ozono,2018-07-02,18,109,µg/mc
Rovereto,Ozono,2018-07-02,19,129,µg/mc
Rovereto,Ozono,2018-07-02,20,108,µg/mc
Rovereto,Ozono,2018-07-02,21,82,µg/mc
Rovereto,Ozono,2018-07-02,22,84,µg/mc
Rovereto,Ozono,2018-07-02,23,84,µg/mc
Rovereto,Ozono,2018-07-02,24,90,µg/mc
Rovereto,Ozono,2018-07-03,1,92,µg/mc
Rovereto,Ozono,2018-07-03,2,92,µg/mc
Rovereto,Ozono,2018-07-03,3,67,µg/mc
Rovereto,Ozono,2018-07-03,4,67,µg/mc
Rovereto,Ozono,2018-07-03,5,38,µg/mc
Rovereto,Ozono,2018-07-03,6,46,µg/mc
Rovereto,Ozono,2018-07-03,7,46,µg/mc
Rovereto,Ozono,2018-07-03,8,47,µg/mc
Rovereto,Ozono,2018-07-03,9,63,µg/mc
Rovereto,Ozono,2018-07-03,10,69,µg/mc
Rovereto,Ozono,2018-07-03,11,114,µg/mc
Rovereto,Ozono,2018-07-03,12,118,µg/mc
Rovereto,Ozono,2018-07-03,13,115,µg/mc
Rovereto,Ozono,2018-07-03,14,123,µg/mc
Rovereto,Ozono,2018-07-03,15,130,µg/mc
Rovereto,Ozono,2018-07-03,16,128,µg/mc
Rovereto,Ozono,2018-07-03,17,99,µg/mc
Rovereto,Ozono,2018-07-03,18,108,µg/mc
Rovereto,Ozono,2018-07-03,19,85,µg/mc
Rovereto,Ozono,2018-07-03,20,69,µg/mc
Rovereto,Ozono,2018-07-03,21,63,µg/mc
Rovereto,Ozono,2018-07-03,22,58,µg/mc
Rovereto,Ozono,2018-07-03,23,51,µg/mc
Rovereto,Ozono,2018-07-03,24,55,µg/mc
Rovereto,Ozono,2018-07-04,1,50,µg/mc
Rovereto,Ozono,2018-07-04,2,43,µg/mc
Rovereto,Ozono,2018-07-04,3,45,µg/mc
Rovereto,Ozono,2018-07-04,4,43,µg/mc
Rovereto,Ozono,2018-07-04,5,38,µg/mc
Rovereto,Ozono,2018-07-04,6,33,µg/mc
Rovereto,Ozono,2018-07-04,7,30,µg/mc
Rovereto,Ozono,2018-07-04,8,28,µg/mc
Rovereto,Ozono,2018-07-04,9,31,µg/mc
Rovereto,Ozono,2018-07-04,10,46,µg/mc
Rovereto,Ozono,2018-07-04,11,51,µg/mc
Rovereto,Ozono,2018-07-04,12,76,µg/mc
Rovereto,Ozono,2018-07-04,13,95,µg/mc
Rovereto,Ozono,2018-07-04,14,120,µg/mc
Rovereto,Ozono,2018-07-04,15,133,µg/mc
Rovereto,Ozono,2018-07-04,16,116,µg/mc
Rovereto,Ozono,2018-07-04,17,90,µg/mc
Rovereto,Ozono,2018-07-04,18,82,µg/mc
Rovereto,Ozono,2018-07-04,19,81,µg/mc
Rovereto,Ozono,2018-07-04,20,77,µg/mc
Rovereto,Ozono,2018-07-04,21,66,µg/mc
Rovereto,Ozono,2018-07-04,22,67,µg/mc
Rovereto,Ozono,2018-07-04,23,53,µg/mc
Rovereto,Ozono,2018-07-04,24,55,µg/mc
Rovereto,Ozono,2018-07-05,1,60,µg/mc
Rovereto,Ozono,2018-07-05,2,58,µg/mc
Rovereto,Ozono,2018-07-05,3,45,µg/mc
Rovereto,Ozono,2018-07-05,4,48,µg/mc
Rovereto,Ozono,2018-07-05,5,32,µg/mc
Rovereto,Ozono,2018-07-05,6,34,µg/mc
Rovereto,Ozono,2018-07-05,7,31,µg/mc
Rovereto,Ozono,2018-07-05,8,33,µg/mc
Rovereto,Ozono,2018-07-05,9,28,µg/mc
Rovereto,Ozono,2018-07-05,10,26,µg/mc
Rovereto,Ozono,2018-07-05,11,43,µg/mc
Rovereto,Ozono,2018-07-05,12,75,µg/mc
Rovereto,Ozono,2018-07-05,13,102,µg/mc
Rovereto,Ozono,2018-07-05,14,125,µg/mc
Rovereto,Ozono,2018-07-05,15,133,µg/mc
Rovereto,Ozono,2018-07-05,16,124,µg/mc
Rovereto,Ozono,2018-07-05,17,113,µg/mc
Rovereto,Ozono,2018-07-05,18,118,µg/mc
Rovereto,Ozono,2018-07-05,19,106,µg/mc
Rovereto,Ozono,2018-07-05,20,111,µg/mc
Rovereto,Ozono,2018-07-05,21,115,µg/mc
Rovereto,Ozono,2018-07-05,22,111,µg/mc
Rovereto,Ozono,2018-07-05,23,101,µg/mc
Rovereto,Ozono,2018-07-05,24,84,µg/mc
Rovereto,Ozono,2018-07-06,1,72,µg/mc
Rovereto,Ozono,2018-07-06,2,61,µg/mc
Rovereto,Ozono,2018-07-06,3,57,µg/mc
Rovereto,Ozono,2018-07-06,4,54,µg/mc
Rovereto,Ozono,2018-07-06,5,52,µg/mc
Rovereto,Ozono,2018-07-06,6,49,µg/mc
Rovereto,Ozono,2018-07-06,7,40,µg/mc
Rovereto,Ozono,2018-07-06,8,43,µg/mc
Rovereto,Ozono,2018-07-06,9,46,µg/mc
Rovereto,Ozono,2018-07-06,10,52,µg/mc
Rovereto,Ozono,2018-07-06,11,68,µg/mc
Rovereto,Ozono,2018-07-06,12,85,µg/mc
Rovereto,Ozono,2018-07-06,13,96,µg/mc
Rovereto,Ozono,2018-07-06,14,90,µg/mc
Rovereto,Ozono,2018-07-06,15,87,µg/mc
Rovereto,Ozono,2018-07-06,16,85,µg/mc
Rovereto,Ozono,2018-07-06,17,80,µg/mc
Rovereto,Ozono,2018-07-06,18,71,µg/mc
Rovereto,Ozono,2018-07-06,19,65,µg/mc
Rovereto,Ozono,2018-07-06,20,61,µg/mc
Rovereto,Ozono,2018-07-06,21,45,µg/mc
Rovereto,Ozono,2018-07-06,22,57,µg/mc
Rovereto,Ozono,2018-07-06,23,58,µg/mc
Rovereto,Ozono,2018-07-06,24,56,µg/mc
Rovereto,Ozono,2018-07-07,1,59,µg/mc
Rovereto,Ozono,2018-07-07,2,62,µg/mc
Rovereto,Ozono,2018-07-07,3,69,µg/mc
Rovereto,Ozono,2018-07-07,4,68,µg/mc
Rovereto,Ozono,2018-07-07,5,53,µg/mc
Rovereto,Ozono,2018-07-07,6,56,µg/mc
Rovereto,Ozono,2018-07-07,7,47,µg/mc
Rovereto,Ozono,2018-07-07,8,53,µg/mc
Rovereto,Ozono,2018-07-07,9,60,µg/mc
Rovereto,Ozono,2018-07-07,10,67,µg/mc
Rovereto,Ozono,2018-07-07,11,81,µg/mc
Rovereto,Ozono,2018-07-07,12,93,µg/mc
Rovereto,Ozono,2018-07-07,13,106,µg/mc
Rovereto,Ozono,2018-07-07,14,109,µg/mc
Rovereto,Ozono,2018-07-07,15,108,µg/mc
Rovereto,Ozono,2018-07-07,16,112,µg/mc
Rovereto,Ozono,2018-07-07,17,116,µg/mc
Rovereto,Ozono,2018-07-07,18,122,µg/mc
Rovereto,Ozono,2018-07-07,19,124,µg/mc
Rovereto,Ozono,2018-07-07,20,111,µg/mc
Rovereto,Ozono,2018-07-07,21,101,µg/mc
Rovereto,Ozono,2018-07-07,22,102,µg/mc
Rovereto,Ozono,2018-07-07,23,102,µg/mc
Rovereto,Ozono,2018-07-07,24,99,µg/mc
Rovereto,Ozono,2018-07-08,1,93,µg/mc
Rovereto,Ozono,2018-07-08,2,81,µg/mc
Rovereto,Ozono,2018-07-08,3,73,µg/mc
Rovereto,Ozono,2018-07-08,4,64,µg/mc
Rovereto,Ozono,2018-07-08,5,67,µg/mc
Rovereto,Ozono,2018-07-08,6,70,µg/mc
Rovereto,Ozono,2018-07-08,7,70,µg/mc
Rovereto,Ozono,2018-07-08,8,68,µg/mc
Rovereto,Ozono,2018-07-08,9,78,µg/mc
Rovereto,Ozono,2018-07-08,10,86,µg/mc
Rovereto,Ozono,2018-07-08,11,102,µg/mc
Rovereto,Ozono,2018-07-08,12,119,µg/mc
Rovereto,Ozono,2018-07-08,13,127,µg/mc
Rovereto,Ozono,2018-07-08,14,127,µg/mc
Rovereto,Ozono,2018-07-08,15,126,µg/mc
Rovereto,Ozono,2018-07-08,16,131,µg/mc
Rovereto,Ozono,2018-07-08,17,133,µg/mc
Rovereto,Ozono,2018-07-08,18,130,µg/mc
Rovereto,Ozono,2018-07-08,19,128,µg/mc
Rovereto,Ozono,2018-07-08,20,117,µg/mc
Rovereto,Ozono,2018-07-08,21,99,µg/mc
Rovereto,Ozono,2018-07-08,22,94,µg/mc
Rovereto,Ozono,2018-07-08,23,97,µg/mc
Rovereto,Ozono,2018-07-08,24,84,µg/mc
Rovereto,Ozono,2018-07-09,1,83,µg/mc
Rovereto,Ozono,2018-07-09,2,89,µg/mc
Rovereto,Ozono,2018-07-09,3,84,µg/mc
Rovereto,Ozono,2018-07-09,4,80,µg/mc
Rovereto,Ozono,2018-07-09,5,72,µg/mc
Rovereto,Ozono,2018-07-09,6,53,µg/mc
Rovereto,Ozono,2018-07-09,7,47,µg/mc
Rovereto,Ozono,2018-07-09,8,62,µg/mc
Rovereto,Ozono,2018-07-09,9,76,µg/mc
Rovereto,Ozono,2018-07-09,10,102,µg/mc
Rovereto,Ozono,2018-07-09,11,116,µg/mc
Rovereto,Ozono,2018-07-09,12,124,µg/mc
Rovereto,Ozono,2018-07-09,13,128,µg/mc
Rovereto,Ozono,2018-07-09,14,128,µg/mc
Rovereto,Ozono,2018-07-09,15,129,µg/mc
Rovereto,Ozono,2018-07-09,16,133,µg/mc
Rovereto,Ozono,2018-07-09,17,139,µg/mc
Rovereto,Ozono,2018-07-09,18,133,µg/mc
Rovereto,Ozono,2018-07-09,19,118,µg/mc
Rovereto,Ozono,2018-07-09,20,109,µg/mc
Rovereto,Ozono,2018-07-09,21,107,µg/mc
Rovereto,Ozono,2018-07-09,22,107,µg/mc
Rovereto,Ozono,2018-07-09,23,107,µg/mc
Rovereto,Ozono,2018-07-09,24,106,µg/mc
Rovereto,Ozono,2018-07-10,1,98,µg/mc
Rovereto,Ozono,2018-07-10,2,96,µg/mc
Rovereto,Ozono,2018-07-10,3,91,µg/mc
Rovereto,Ozono,2018-07-10,4,87,µg/mc
Rovereto,Ozono,2018-07-10,5,78,µg/mc
Rovereto,Ozono,2018-07-10,6,78,µg/mc
Rovereto,Ozono,2018-07-10,7,50,µg/mc
Rovereto,Ozono,2018-07-10,8,52,µg/mc
Rovereto,Ozono,2018-07-10,9,69,µg/mc
Rovereto,Ozono,2018-07-10,10,90,µg/mc
Rovereto,Ozono,2018-07-10,11,107,µg/mc
Rovereto,Ozono,2018-07-10,12,105,µg/mc
Rovereto,Ozono,2018-07-10,13,100,µg/mc
Rovereto,Ozono,2018-07-10,14,109,µg/mc
Rovereto,Ozono,2018-07-10,15,124,µg/mc
Rovereto,Ozono,2018-07-10,16,141,µg/mc
Rovereto,Ozono,2018-07-10,17,144,µg/mc
Rovereto,Ozono,2018-07-10,18,135,µg/mc
Rovereto,Ozono,2018-07-10,19,121,µg/mc
Rovereto,Ozono,2018-07-10,20,114,µg/mc
Rovereto,Ozono,2018-07-10,21,116,µg/mc
Rovereto,Ozono,2018-07-10,22,112,µg/mc
Rovereto,Ozono,2018-07-10,23,102,µg/mc
Rovereto,Ozono,2018-07-10,24,92,µg/mc
Rovereto,Ozono,2018-07-11,1,84,µg/mc
Rovereto,Ozono,2018-07-11,2,73,µg/mc
Rovereto,Ozono,2018-07-11,3,67,µg/mc
Rovereto,Ozono,2018-07-11,4,54,µg/mc
Rovereto,Ozono,2018-07-11,5,47,µg/mc
Rovereto,Ozono,2018-07-11,6,42,µg/mc
Rovereto,Ozono,2018-07-11,7,38,µg/mc
Rovereto,Ozono,2018-07-11,8,38,µg/mc
Rovereto,Ozono,2018-07-11,9,42,µg/mc
Rovereto,Ozono,2018-07-11,10,45,µg/mc
Rovereto,Ozono,2018-07-11,11,51,µg/mc
Rovereto,Ozono,2018-07-11,12,87,µg/mc
Rovereto,Ozono,2018-07-11,13,97,µg/mc
Rovereto,Ozono,2018-07-11,14,106,µg/mc
Rovereto,Ozono,2018-07-11,15,110,µg/mc
Rovereto,Ozono,2018-07-11,16,112,µg/mc
Rovereto,Ozono,2018-07-11,17,111,µg/mc
Rovereto,Ozono,2018-07-11,18,113,µg/mc
Rovereto,Ozono,2018-07-11,19,115,µg/mc
Rovereto,Ozono,2018-07-11,20,111,µg/mc
Rovereto,Ozono,2018-07-11,21,88,µg/mc
Rovereto,Ozono,2018-07-11,22,71,µg/mc
Rovereto,Ozono,2018-07-11,23,68,µg/mc
Rovereto,Ozono,2018-07-11,24,63,µg/mc
Rovereto,Ozono,2018-07-12,1,67,µg/mc
Rovereto,Ozono,2018-07-12,2,61,µg/mc
Rovereto,Ozono,2018-07-12,3,63,µg/mc
Rovereto,Ozono,2018-07-12,4,65,µg/mc
Rovereto,Ozono,2018-07-12,5,62,µg/mc
Rovereto,Ozono,2018-07-12,6,56,µg/mc
Rovereto,Ozono,2018-07-12,7,47,µg/mc
Rovereto,Ozono,2018-07-12,8,48,µg/mc
Rovereto,Ozono,2018-07-12,9,49,µg/mc
Rovereto,Ozono,2018-07-12,10,54,µg/mc
Rovereto,Ozono,2018-07-12,11,67,µg/mc
Rovereto,Ozono,2018-07-12,12,78,µg/mc
Rovereto,Ozono,2018-07-12,13,108,µg/mc
Rovereto,Ozono,2018-07-12,14,114,µg/mc
Rovereto,Ozono,2018-07-12,15,114,µg/mc
Rovereto,Ozono,2018-07-12,16,127,µg/mc
Rovereto,Ozono,2018-07-12,17,130,µg/mc
Rovereto,Ozono,2018-07-12,18,126,µg/mc
Rovereto,Ozono,2018-07-12,19,118,µg/mc
Rovereto,Ozono,2018-07-12,20,116,µg/mc
Rovereto,Ozono,2018-07-12,21,93,µg/mc
Rovereto,Ozono,2018-07-12,22,96,µg/mc
Rovereto,Ozono,2018-07-12,23,111,µg/mc
Rovereto,Ozono,2018-07-12,24,96,µg/mc
Rovereto,Ozono,2018-07-13,1,75,µg/mc
Rovereto,Ozono,2018-07-13,2,75,µg/mc
Rovereto,Ozono,2018-07-13,3,58,µg/mc
Rovereto,Ozono,2018-07-13,4,45,µg/mc
Rovereto,Ozono,2018-07-13,5,38,µg/mc
Rovereto,Ozono,2018-07-13,6,37,µg/mc
Rovereto,Ozono,2018-07-13,7,28,µg/mc
Rovereto,Ozono,2018-07-13,8,28,µg/mc
Rovereto,Ozono,2018-07-13,9,39,µg/mc
Rovereto,Ozono,2018-07-13,10,52,µg/mc
Rovereto,Ozono,2018-07-13,11,70,µg/mc
Rovereto,Ozono,2018-07-13,12,94,µg/mc
Rovereto,Ozono,2018-07-13,13,112,µg/mc
Rovereto,Ozono,2018-07-13,14,117,µg/mc
Rovereto,Ozono,2018-07-13,15,114,µg/mc
Rovereto,Ozono,2018-07-13,16,125,µg/mc
Rovereto,Ozono,2018-07-13,17,132,µg/mc
Rovereto,Ozono,2018-07-13,18,128,µg/mc
Rovereto,Ozono,2018-07-13,19,123,µg/mc
Rovereto,Ozono,2018-07-13,20,107,µg/mc
Rovereto,Ozono,2018-07-13,21,80,µg/mc
Rovereto,Ozono,2018-07-13,22,79,µg/mc
Rovereto,Ozono,2018-07-13,23,87,µg/mc
Rovereto,Ozono,2018-07-13,24,86,µg/mc
Rovereto,Ozono,2018-07-14,1,104,µg/mc
Rovereto,Ozono,2018-07-14,2,94,µg/mc
Rovereto,Ozono,2018-07-14,3,82,µg/mc
Rovereto,Ozono,2018-07-14,4,65,µg/mc
Rovereto,Ozono,2018-07-14,5,53,µg/mc
Rovereto,Ozono,2018-07-14,6,44,µg/mc
Rovereto,Ozono,2018-07-14,7,46,µg/mc
Rovereto,Ozono,2018-07-14,8,60,µg/mc
Rovereto,Ozono,2018-07-14,9,73,µg/mc
Rovereto,Ozono,2018-07-14,10,88,µg/mc
Rovereto,Ozono,2018-07-14,11,103,µg/mc
Rovereto,Ozono,2018-07-14,12,121,µg/mc
Rovereto,Ozono,2018-07-14,13,133,µg/mc
Rovereto,Ozono,2018-07-14,14,134,µg/mc
Rovereto,Ozono,2018-07-14,15,123,µg/mc
Rovereto,Ozono,2018-07-14,16,129,µg/mc
Rovereto,Ozono,2018-07-14,17,136,µg/mc
Rovereto,Ozono,2018-07-14,18,130,µg/mc
Rovereto,Ozono,2018-07-14,19,105,µg/mc
Rovereto,Ozono,2018-07-14,20,116,µg/mc
Rovereto,Ozono,2018-07-14,21,99,µg/mc
Rovereto,Ozono,2018-07-14,22,93,µg/mc
Rovereto,Ozono,2018-07-14,23,82,µg/mc
Rovereto,Ozono,2018-07-14,24,70,µg/mc
Rovereto,Ozono,2018-07-15,1,68,µg/mc
Rovereto,Ozono,2018-07-15,2,64,µg/mc
Rovereto,Ozono,2018-07-15,3,79,µg/mc
Rovereto,Ozono,2018-07-15,4,77,µg/mc
Rovereto,Ozono,2018-07-15,5,91,µg/mc
Rovereto,Ozono,2018-07-15,6,88,µg/mc
Rovereto,Ozono,2018-07-15,7,83,µg/mc
Rovereto,Ozono,2018-07-15,8,81,µg/mc
Rovereto,Ozono,2018-07-15,9,77,µg/mc
Rovereto,Ozono,2018-07-15,10,81,µg/mc
Rovereto,Ozono,2018-07-15,11,87,µg/mc
Rovereto,Ozono,2018-07-15,12,95,µg/mc
Rovereto,Ozono,2018-07-15,13,102,µg/mc
Rovereto,Ozono,2018-07-15,14,114,µg/mc
Rovereto,Ozono,2018-07-15,15,121,µg/mc
Rovereto,Ozono,2018-07-15,16,123,µg/mc
Rovereto,Ozono,2018-07-15,17,130,µg/mc
Rovereto,Ozono,2018-07-15,18,137,µg/mc
Rovereto,Ozono,2018-07-15,19,124,µg/mc
Rovereto,Ozono,2018-07-15,20,107,µg/mc
Rovereto,Ozono,2018-07-15,21,126,µg/mc
Rovereto,Ozono,2018-07-15,22,122,µg/mc
Rovereto,Ozono,2018-07-15,23,116,µg/mc
Rovereto,Ozono,2018-07-15,24,102,µg/mc
Rovereto,Ozono,2018-07-16,1,94,µg/mc
Rovereto,Ozono,2018-07-16,2,82,µg/mc
Rovereto,Ozono,2018-07-16,3,75,µg/mc
Rovereto,Ozono,2018-07-16,4,61,µg/mc
Rovereto,Ozono,2018-07-16,5,59,µg/mc
Rovereto,Ozono,2018-07-16,6,49,µg/mc
Rovereto,Ozono,2018-07-16,7,41,µg/mc
Rovereto,Ozono,2018-07-16,8,45,µg/mc
Rovereto,Ozono,2018-07-16,9,51,µg/mc
Rovereto,Ozono,2018-07-16,10,59,µg/mc
Rovereto,Ozono,2018-07-16,11,70,µg/mc
Rovereto,Ozono,2018-07-16,12,84,µg/mc
Rovereto,Ozono,2018-07-16,13,97,µg/mc
Rovereto,Ozono,2018-07-16,14,110,µg/mc
