Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2018-05-08,3,13,µg/mc
Rovereto,PM2.5,2018-05-08,4,13,µg/mc
Rovereto,PM2.5,2018-05-08,5,12,µg/mc
Rovereto,PM2.5,2018-05-08,6,12,µg/mc
Rovereto,PM2.5,2018-05-08,7,11,µg/mc
Rovereto,PM2.5,2018-05-08,8,10,µg/mc
Rovereto,PM2.5,2018-05-08,9,10,µg/mc
Rovereto,PM2.5,2018-05-08,10,10,µg/mc
Rovereto,PM2.5,2018-05-08,11,11,µg/mc
Rovereto,PM2.5,2018-05-08,12,11,µg/mc
Rovereto,PM2.5,2018-05-08,13,15,µg/mc
Rovereto,PM2.5,2018-05-08,16,29,µg/mc
Rovereto,PM2.5,2018-05-08,17,29,µg/mc
Rovereto,PM2.5,2018-05-08,18,25,µg/mc
Rovereto,PM2.5,2018-05-08,19,22,µg/mc
Rovereto,PM2.5,2018-05-08,20,15,µg/mc
Rovereto,PM2.5,2018-05-08,21,14,µg/mc
Rovereto,PM2.5,2018-05-08,22,12,µg/mc
Rovereto,PM2.5,2018-05-08,23,10,µg/mc
Rovereto,PM2.5,2018-05-08,24,9,µg/mc
Rovereto,PM2.5,2018-05-09,1,9,µg/mc
Rovereto,PM2.5,2018-05-09,2,8,µg/mc
Rovereto,PM2.5,2018-05-09,3,9,µg/mc
Rovereto,PM2.5,2018-05-09,4,8,µg/mc
Rovereto,PM2.5,2018-05-09,5,8,µg/mc
Rovereto,PM2.5,2018-05-09,6,8,µg/mc
Rovereto,PM2.5,2018-05-09,7,9,µg/mc
Rovereto,PM2.5,2018-05-09,8,9,µg/mc
Rovereto,PM2.5,2018-05-09,9,10,µg/mc
Rovereto,PM2.5,2018-05-09,10,10,µg/mc
Rovereto,PM2.5,2018-05-09,11,9,µg/mc
Rovereto,PM2.5,2018-05-09,12,9,µg/mc
Rovereto,PM2.5,2018-05-09,13,11,µg/mc
Rovereto,PM2.5,2018-05-09,14,10,µg/mc
Rovereto,PM2.5,2018-05-09,15,13,µg/mc
Rovereto,PM2.5,2018-05-09,16,14,µg/mc
Rovereto,PM2.5,2018-05-09,17,13,µg/mc
Rovereto,PM2.5,2018-05-09,18,13,µg/mc
Rovereto,PM2.5,2018-05-09,19,10,µg/mc
Rovereto,PM2.5,2018-05-09,20,9,µg/mc
Rovereto,PM2.5,2018-05-09,21,9,µg/mc
Rovereto,PM2.5,2018-05-09,22,9,µg/mc
Rovereto,PM2.5,2018-05-09,23,8,µg/mc
Rovereto,PM2.5,2018-05-09,24,10,µg/mc
Rovereto,PM2.5,2018-05-10,1,12,µg/mc
Rovereto,PM2.5,2018-05-10,2,15,µg/mc
Rovereto,PM2.5,2018-05-10,3,13,µg/mc
Rovereto,PM2.5,2018-05-10,4,14,µg/mc
Rovereto,PM2.5,2018-05-10,5,11,µg/mc
Rovereto,PM2.5,2018-05-10,6,13,µg/mc
Rovereto,PM2.5,2018-05-10,7,10,µg/mc
Rovereto,PM2.5,2018-05-10,8,10,µg/mc
Rovereto,PM2.5,2018-05-10,9,10,µg/mc
Rovereto,PM2.5,2018-05-10,10,9,µg/mc
Rovereto,PM2.5,2018-05-10,11,8,µg/mc
Rovereto,PM2.5,2018-05-10,12,9,µg/mc
Rovereto,PM2.5,2018-05-10,13,10,µg/mc
Rovereto,PM2.5,2018-05-10,14,9,µg/mc
Rovereto,PM2.5,2018-05-10,15,8,µg/mc
Rovereto,PM2.5,2018-05-10,16,7,µg/mc
Rovereto,PM2.5,2018-05-10,17,8,µg/mc
Rovereto,PM2.5,2018-05-10,18,8,µg/mc
Rovereto,PM2.5,2018-05-10,19,9,µg/mc
Rovereto,PM2.5,2018-05-10,20,10,µg/mc
Rovereto,PM2.5,2018-05-10,21,10,µg/mc
Rovereto,PM2.5,2018-05-10,22,9,µg/mc
Rovereto,PM2.5,2018-05-10,23,9,µg/mc
Rovereto,PM2.5,2018-05-10,24,9,µg/mc
Rovereto,PM2.5,2018-05-11,1,8,µg/mc
Rovereto,PM2.5,2018-05-11,2,9,µg/mc
Rovereto,PM2.5,2018-05-11,3,9,µg/mc
Rovereto,PM2.5,2018-05-11,4,9,µg/mc
Rovereto,PM2.5,2018-05-11,5,10,µg/mc
Rovereto,PM2.5,2018-05-11,6,9,µg/mc
Rovereto,PM2.5,2018-05-11,7,9,µg/mc
Rovereto,PM2.5,2018-05-11,8,9,µg/mc
Rovereto,PM2.5,2018-05-11,9,9,µg/mc
Rovereto,PM2.5,2018-05-11,10,9,µg/mc
Rovereto,PM2.5,2018-05-11,11,10,µg/mc
Rovereto,PM2.5,2018-05-11,12,10,µg/mc
Rovereto,PM2.5,2018-05-11,13,9,µg/mc
Rovereto,PM2.5,2018-05-11,14,10,µg/mc
Rovereto,PM2.5,2018-05-11,15,8,µg/mc
Rovereto,PM2.5,2018-05-11,16,8,µg/mc
Rovereto,PM2.5,2018-05-11,17,8,µg/mc
Rovereto,PM2.5,2018-05-11,18,8,µg/mc
Rovereto,PM2.5,2018-05-11,19,9,µg/mc
Rovereto,PM2.5,2018-05-11,20,9,µg/mc
Rovereto,PM2.5,2018-05-11,21,10,µg/mc
Rovereto,PM2.5,2018-05-11,22,10,µg/mc
Rovereto,PM2.5,2018-05-11,23,11,µg/mc
Rovereto,PM2.5,2018-05-11,24,11,µg/mc
Rovereto,PM2.5,2018-05-12,1,10,µg/mc
Rovereto,PM2.5,2018-05-12,2,9,µg/mc
Rovereto,PM2.5,2018-05-12,3,9,µg/mc
Rovereto,PM2.5,2018-05-12,4,9,µg/mc
Rovereto,PM2.5,2018-05-12,5,9,µg/mc
Rovereto,PM2.5,2018-05-12,6,9,µg/mc
Rovereto,PM2.5,2018-05-12,7,9,µg/mc
Rovereto,PM2.5,2018-05-12,8,9,µg/mc
Rovereto,PM2.5,2018-05-12,9,8,µg/mc
Rovereto,PM2.5,2018-05-12,10,8,µg/mc
Rovereto,PM2.5,2018-05-12,11,7,µg/mc
Rovereto,PM2.5,2018-05-12,12,8,µg/mc
Rovereto,PM2.5,2018-05-12,13,8,µg/mc
Rovereto,PM2.5,2018-05-12,14,8,µg/mc
Rovereto,PM2.5,2018-05-12,15,7,µg/mc
Rovereto,PM2.5,2018-05-12,16,7,µg/mc
Rovereto,PM2.5,2018-05-12,17,5,µg/mc
Rovereto,PM2.5,2018-05-12,18,6,µg/mc
Rovereto,PM2.5,2018-05-12,19,8,µg/mc
Rovereto,PM2.5,2018-05-12,20,9,µg/mc
Rovereto,PM2.5,2018-05-12,21,9,µg/mc
Rovereto,PM2.5,2018-05-12,22,10,µg/mc
Rovereto,PM2.5,2018-05-12,23,10,µg/mc
Rovereto,PM2.5,2018-05-12,24,10,µg/mc
Rovereto,PM2.5,2018-05-13,1,12,µg/mc
Rovereto,PM2.5,2018-05-13,2,12,µg/mc
Rovereto,PM2.5,2018-05-13,3,11,µg/mc
Rovereto,PM2.5,2018-05-13,4,12,µg/mc
Rovereto,PM2.5,2018-05-13,5,12,µg/mc
Rovereto,PM2.5,2018-05-13,6,11,µg/mc
Rovereto,PM2.5,2018-05-13,7,11,µg/mc
Rovereto,PM2.5,2018-05-13,8,10,µg/mc
Rovereto,PM2.5,2018-05-13,9,9,µg/mc
Rovereto,PM2.5,2018-05-13,10,9,µg/mc
Rovereto,PM2.5,2018-05-13,11,8,µg/mc
Rovereto,PM2.5,2018-05-13,12,9,µg/mc
Rovereto,PM2.5,2018-05-13,13,8,µg/mc
Rovereto,PM2.5,2018-05-13,14,9,µg/mc
Rovereto,PM2.5,2018-05-13,15,10,µg/mc
Rovereto,PM2.5,2018-05-13,16,10,µg/mc
Rovereto,PM2.5,2018-05-13,17,8,µg/mc
Rovereto,PM2.5,2018-05-13,18,7,µg/mc
Rovereto,PM2.5,2018-05-13,19,9,µg/mc
Rovereto,PM2.5,2018-05-13,20,9,µg/mc
Rovereto,PM2.5,2018-05-13,21,9,µg/mc
Rovereto,PM2.5,2018-05-13,22,10,µg/mc
Rovereto,PM2.5,2018-05-13,23,8,µg/mc
Rovereto,PM2.5,2018-05-13,24,7,µg/mc
Rovereto,PM2.5,2018-05-14,1,7,µg/mc
Rovereto,PM2.5,2018-05-14,2,7,µg/mc
Rovereto,PM2.5,2018-05-14,3,7,µg/mc
Rovereto,PM2.5,2018-05-14,4,6,µg/mc
Rovereto,PM2.5,2018-05-14,5,6,µg/mc
Rovereto,PM2.5,2018-05-14,6,7,µg/mc
Rovereto,PM2.5,2018-05-14,7,7,µg/mc
Rovereto,PM2.5,2018-05-14,8,7,µg/mc
Rovereto,PM2.5,2018-05-14,9,7,µg/mc
Rovereto,PM2.5,2018-05-14,10,6,µg/mc
Rovereto,PM2.5,2018-05-14,11,5,µg/mc
Rovereto,PM2.5,2018-05-14,12,4,µg/mc
Rovereto,PM2.5,2018-05-14,13,3,µg/mc
Rovereto,PM2.5,2018-05-14,14,5,µg/mc
Rovereto,PM2.5,2018-05-14,15,5,µg/mc
Rovereto,PM2.5,2018-05-14,16,7,µg/mc
Rovereto,PM2.5,2018-05-14,17,6,µg/mc
Rovereto,PM2.5,2018-05-14,18,6,µg/mc
Rovereto,PM2.5,2018-05-14,19,6,µg/mc
Rovereto,PM2.5,2018-05-14,20,6,µg/mc
Rovereto,PM2.5,2018-05-14,21,6,µg/mc
Rovereto,PM2.5,2018-05-14,22,5,µg/mc
Rovereto,PM2.5,2018-05-14,23,5,µg/mc
Rovereto,PM2.5,2018-05-14,24,4,µg/mc
Rovereto,PM2.5,2018-05-15,1,5,µg/mc
Rovereto,PM2.5,2018-05-15,2,6,µg/mc
Rovereto,PM2.5,2018-05-15,3,6,µg/mc
Rovereto,PM2.5,2018-05-15,4,5,µg/mc
Rovereto,PM2.5,2018-05-15,5,6,µg/mc
Rovereto,PM2.5,2018-05-15,6,6,µg/mc
Rovereto,PM2.5,2018-05-15,7,6,µg/mc
Rovereto,PM2.5,2018-05-15,8,8,µg/mc
Rovereto,PM2.5,2018-05-15,9,9,µg/mc
Rovereto,PM2.5,2018-05-15,10,10,µg/mc
Rovereto,PM2.5,2018-05-15,11,12,µg/mc
Rovereto,PM2.5,2018-05-15,12,10,µg/mc
Rovereto,PM2.5,2018-05-15,13,7,µg/mc
Rovereto,PM2.5,2018-05-15,14,7,µg/mc
Rovereto,PM2.5,2018-05-15,15,7,µg/mc
Rovereto,PM2.5,2018-05-15,16,6,µg/mc
Rovereto,PM2.5,2018-05-15,17,6,µg/mc
Rovereto,PM2.5,2018-05-15,18,6,µg/mc
Rovereto,PM2.5,2018-05-15,19,6,µg/mc
Rovereto,PM2.5,2018-05-15,20,6,µg/mc
Rovereto,PM2.5,2018-05-15,21,7,µg/mc
Rovereto,PM2.5,2018-05-15,22,6,µg/mc
Rovereto,PM2.5,2018-05-15,23,6,µg/mc
Rovereto,PM2.5,2018-05-15,24,5,µg/mc
Rovereto,PM2.5,2018-05-16,1,5,µg/mc
Rovereto,PM2.5,2018-05-16,2,4,µg/mc
Rovereto,PM2.5,2018-05-16,3,4,µg/mc
Rovereto,PM2.5,2018-05-16,4,4,µg/mc
Rovereto,PM2.5,2018-05-16,5,3,µg/mc
Rovereto,PM2.5,2018-05-16,6,3,µg/mc
Rovereto,PM2.5,2018-05-16,7,3,µg/mc
Rovereto,PM2.5,2018-05-16,8,4,µg/mc
Rovereto,PM2.5,2018-05-16,9,3,µg/mc
Rovereto,PM2.5,2018-05-16,10,3,µg/mc
Rovereto,PM2.5,2018-05-16,11,4,µg/mc
Rovereto,PM2.5,2018-05-16,12,5,µg/mc
Rovereto,PM2.5,2018-05-16,13,8,µg/mc
Rovereto,PM2.5,2018-05-16,14,10,µg/mc
Rovereto,PM2.5,2018-05-16,15,12,µg/mc
Rovereto,PM2.5,2018-05-16,16,17,µg/mc
Rovereto,PM2.5,2018-05-16,17,20,µg/mc
Rovereto,PM2.5,2018-05-16,18,25,µg/mc
Rovereto,PM2.5,2018-05-16,19,27,µg/mc
Rovereto,PM2.5,2018-05-16,20,17,µg/mc
Rovereto,PM2.5,2018-05-16,21,14,µg/mc
Rovereto,PM2.5,2018-05-16,22,13,µg/mc
Rovereto,PM2.5,2018-05-16,23,12,µg/mc
Rovereto,PM2.5,2018-05-16,24,14,µg/mc
Rovereto,PM2.5,2018-05-17,1,15,µg/mc
Rovereto,PM2.5,2018-05-17,2,18,µg/mc
Rovereto,PM2.5,2018-05-17,3,20,µg/mc
Rovereto,PM2.5,2018-05-17,4,25,µg/mc
Rovereto,PM2.5,2018-05-17,5,21,µg/mc
Rovereto,PM2.5,2018-05-17,6,9,µg/mc
Rovereto,PM2.5,2018-05-17,7,8,µg/mc
Rovereto,PM2.5,2018-05-17,8,6,µg/mc
Rovereto,PM2.5,2018-05-17,9,7,µg/mc
Rovereto,PM2.5,2018-05-17,10,6,µg/mc
Rovereto,PM2.5,2018-05-17,11,7,µg/mc
Rovereto,PM2.5,2018-05-17,12,7,µg/mc
Rovereto,PM2.5,2018-05-17,13,7,µg/mc
Rovereto,PM2.5,2018-05-17,14,7,µg/mc
Rovereto,PM2.5,2018-05-17,15,10,µg/mc
Rovereto,PM2.5,2018-05-17,16,10,µg/mc
Rovereto,PM2.5,2018-05-17,17,8,µg/mc
Rovereto,PM2.5,2018-05-17,18,7,µg/mc
Rovereto,PM2.5,2018-05-17,19,7,µg/mc
Rovereto,PM2.5,2018-05-17,20,9,µg/mc
Rovereto,PM2.5,2018-05-17,21,8,µg/mc
Rovereto,PM2.5,2018-05-17,22,7,µg/mc
Rovereto,PM2.5,2018-05-17,23,7,µg/mc
Rovereto,PM2.5,2018-05-17,24,6,µg/mc
Rovereto,PM2.5,2018-05-18,1,6,µg/mc
Rovereto,PM2.5,2018-05-18,2,5,µg/mc
Rovereto,PM2.5,2018-05-18,3,5,µg/mc
Rovereto,PM2.5,2018-05-18,4,5,µg/mc
Rovereto,PM2.5,2018-05-18,5,5,µg/mc
Rovereto,PM2.5,2018-05-18,6,5,µg/mc
Rovereto,PM2.5,2018-05-18,7,5,µg/mc
Rovereto,PM2.5,2018-05-18,8,5,µg/mc
Rovereto,PM2.5,2018-05-18,9,4,µg/mc
Rovereto,PM2.5,2018-05-18,10,4,µg/mc
Rovereto,PM2.5,2018-05-18,11,4,µg/mc
Rovereto,PM2.5,2018-05-18,12,7,µg/mc
Rovereto,PM2.5,2018-05-18,13,7,µg/mc
Rovereto,PM2.5,2018-05-18,14,7,µg/mc
Rovereto,PM2.5,2018-05-18,15,7,µg/mc
Rovereto,PM2.5,2018-05-18,16,9,µg/mc
Rovereto,PM2.5,2018-05-18,17,11,µg/mc
Rovereto,PM2.5,2018-05-18,18,8,µg/mc
Rovereto,PM2.5,2018-05-18,19,8,µg/mc
Rovereto,PM2.5,2018-05-18,20,10,µg/mc
Rovereto,PM2.5,2018-05-18,21,9,µg/mc
Rovereto,PM2.5,2018-05-18,22,8,µg/mc
Rovereto,PM2.5,2018-05-18,23,8,µg/mc
Rovereto,PM2.5,2018-05-18,24,8,µg/mc
Rovereto,PM2.5,2018-05-19,1,9,µg/mc
Rovereto,PM2.5,2018-05-19,2,9,µg/mc
Rovereto,PM2.5,2018-05-19,3,10,µg/mc
Rovereto,PM2.5,2018-05-19,4,9,µg/mc
Rovereto,PM2.5,2018-05-19,5,8,µg/mc
Rovereto,PM2.5,2018-05-19,6,8,µg/mc
Rovereto,PM2.5,2018-05-19,7,7,µg/mc
Rovereto,PM2.5,2018-05-19,8,8,µg/mc
Rovereto,PM2.5,2018-05-19,9,7,µg/mc
Rovereto,PM2.5,2018-05-19,10,7,µg/mc
Rovereto,PM2.5,2018-05-19,11,7,µg/mc
Rovereto,PM2.5,2018-05-19,12,7,µg/mc
Rovereto,PM2.5,2018-05-19,13,9,µg/mc
Rovereto,PM2.5,2018-05-19,14,12,µg/mc
Rovereto,PM2.5,2018-05-19,15,10,µg/mc
Rovereto,PM2.5,2018-05-19,16,10,µg/mc
Rovereto,PM2.5,2018-05-19,17,9,µg/mc
Rovereto,PM2.5,2018-05-19,18,9,µg/mc
Rovereto,PM2.5,2018-05-19,19,11,µg/mc
Rovereto,PM2.5,2018-05-19,20,10,µg/mc
Rovereto,PM2.5,2018-05-19,21,9,µg/mc
Rovereto,PM2.5,2018-05-19,22,8,µg/mc
Rovereto,PM2.5,2018-05-19,23,9,µg/mc
Rovereto,PM2.5,2018-05-19,24,8,µg/mc
Rovereto,PM2.5,2018-05-20,1,7,µg/mc
Rovereto,PM2.5,2018-05-20,2,7,µg/mc
Rovereto,PM2.5,2018-05-20,3,7,µg/mc
Rovereto,PM2.5,2018-05-20,4,7,µg/mc
Rovereto,PM2.5,2018-05-20,5,6,µg/mc
Rovereto,PM2.5,2018-05-20,6,6,µg/mc
Rovereto,PM2.5,2018-05-20,7,6,µg/mc
Rovereto,PM2.5,2018-05-20,8,6,µg/mc
Rovereto,PM2.5,2018-05-20,9,6,µg/mc
Rovereto,PM2.5,2018-05-20,10,6,µg/mc
Rovereto,PM2.5,2018-05-20,11,6,µg/mc
Rovereto,PM2.5,2018-05-20,12,7,µg/mc
Rovereto,PM2.5,2018-05-20,13,8,µg/mc
Rovereto,PM2.5,2018-05-20,14,7,µg/mc
Rovereto,PM2.5,2018-05-20,15,8,µg/mc
Rovereto,PM2.5,2018-05-20,16,10,µg/mc
Rovereto,PM2.5,2018-05-20,17,7,µg/mc
Rovereto,PM2.5,2018-05-20,18,8,µg/mc
Rovereto,PM2.5,2018-05-20,19,9,µg/mc
Rovereto,PM2.5,2018-05-20,20,9,µg/mc
Rovereto,PM2.5,2018-05-20,21,10,µg/mc
Rovereto,PM2.5,2018-05-20,22,10,µg/mc
Rovereto,PM2.5,2018-05-20,23,9,µg/mc
Rovereto,PM2.5,2018-05-20,24,9,µg/mc
Rovereto,PM2.5,2018-05-21,1,8,µg/mc
Rovereto,PM2.5,2018-05-21,2,8,µg/mc
Rovereto,PM2.5,2018-05-21,3,7,µg/mc
Rovereto,PM2.5,2018-05-21,4,7,µg/mc
Rovereto,PM2.5,2018-05-21,5,6,µg/mc
Rovereto,PM2.5,2018-05-21,6,7,µg/mc
Rovereto,PM2.5,2018-05-21,7,7,µg/mc
Rovereto,PM2.5,2018-05-21,8,6,µg/mc
Rovereto,PM2.5,2018-05-21,9,6,µg/mc
Rovereto,PM2.5,2018-05-21,10,6,µg/mc
Rovereto,PM2.5,2018-05-21,11,4,µg/mc
Rovereto,PM2.5,2018-05-21,12,5,µg/mc
Rovereto,PM2.5,2018-05-21,13,6,µg/mc
Rovereto,PM2.5,2018-05-21,14,7,µg/mc
Rovereto,PM2.5,2018-05-21,15,7,µg/mc
Rovereto,PM2.5,2018-05-21,16,7,µg/mc
Rovereto,PM2.5,2018-05-21,17,9,µg/mc
Rovereto,PM2.5,2018-05-21,18,10,µg/mc
Rovereto,PM2.5,2018-05-21,19,12,µg/mc
Rovereto,PM2.5,2018-05-21,20,12,µg/mc
Rovereto,PM2.5,2018-05-21,21,10,µg/mc
Rovereto,PM2.5,2018-05-21,22,10,µg/mc
Rovereto,PM2.5,2018-05-21,23,9,µg/mc
Rovereto,PM2.5,2018-05-21,24,10,µg/mc
Rovereto,PM2.5,2018-05-22,1,10,µg/mc
Rovereto,PM2.5,2018-05-22,2,9,µg/mc
Rovereto,PM2.5,2018-05-22,3,10,µg/mc
Rovereto,PM2.5,2018-05-22,4,9,µg/mc
Rovereto,PM2.5,2018-05-22,5,9,µg/mc
Rovereto,PM2.5,2018-05-22,6,9,µg/mc
Rovereto,PM2.5,2018-05-22,7,9,µg/mc
Rovereto,PM2.5,2018-05-22,8,9,µg/mc
Rovereto,PM2.5,2018-05-22,9,10,µg/mc
Rovereto,PM2.5,2018-05-22,10,11,µg/mc
Rovereto,PM2.5,2018-05-22,11,12,µg/mc
Rovereto,PM2.5,2018-05-22,12,12,µg/mc
Rovereto,PM2.5,2018-05-22,13,11,µg/mc
Rovereto,PM2.5,2018-05-22,14,12,µg/mc
Rovereto,PM2.5,2018-05-22,15,13,µg/mc
Rovereto,PM2.5,2018-05-22,16,14,µg/mc
Rovereto,PM2.5,2018-05-22,17,14,µg/mc
Rovereto,PM2.5,2018-05-22,18,14,µg/mc
Rovereto,PM2.5,2018-05-22,19,14,µg/mc
Rovereto,PM2.5,2018-05-22,20,15,µg/mc
Rovereto,PM2.5,2018-05-22,21,13,µg/mc
Rovereto,PM2.5,2018-05-22,22,11,µg/mc
Rovereto,PM2.5,2018-05-22,23,9,µg/mc
Rovereto,PM2.5,2018-05-22,24,9,µg/mc
Rovereto,PM2.5,2018-05-23,1,9,µg/mc
Rovereto,PM2.5,2018-05-23,2,9,µg/mc
Rovereto,PM2.5,2018-05-23,3,8,µg/mc
Rovereto,PM2.5,2018-05-23,4,8,µg/mc
Rovereto,PM2.5,2018-05-23,5,7,µg/mc
Rovereto,PM2.5,2018-05-23,6,6,µg/mc
Rovereto,PM2.5,2018-05-23,7,6,µg/mc
Rovereto,PM2.5,2018-05-23,8,8,µg/mc
Rovereto,PM2.5,2018-05-23,9,9,µg/mc
Rovereto,PM2.5,2018-05-23,10,10,µg/mc
Rovereto,PM2.5,2018-05-23,11,8,µg/mc
Rovereto,PM2.5,2018-05-23,12,8,µg/mc
Rovereto,PM2.5,2018-05-23,13,8,µg/mc
Rovereto,PM2.5,2018-05-23,14,8,µg/mc
Rovereto,PM2.5,2018-05-23,15,8,µg/mc
Rovereto,PM2.5,2018-05-23,16,8,µg/mc
Rovereto,PM2.5,2018-05-23,17,7,µg/mc
Rovereto,PM2.5,2018-05-23,18,7,µg/mc
Rovereto,PM2.5,2018-05-23,19,7,µg/mc
Rovereto,PM2.5,2018-05-23,20,8,µg/mc
Rovereto,PM2.5,2018-05-23,21,9,µg/mc
Rovereto,PM2.5,2018-05-23,22,9,µg/mc
Rovereto,PM2.5,2018-05-23,23,8,µg/mc
Rovereto,PM2.5,2018-05-23,24,8,µg/mc
Rovereto,PM2.5,2018-05-24,1,9,µg/mc
Rovereto,PM2.5,2018-05-24,2,10,µg/mc
Rovereto,PM2.5,2018-05-24,3,10,µg/mc
Rovereto,PM2.5,2018-05-24,4,10,µg/mc
Rovereto,PM2.5,2018-05-24,5,10,µg/mc
Rovereto,PM2.5,2018-05-24,6,10,µg/mc
Rovereto,PM2.5,2018-05-24,7,10,µg/mc
Rovereto,PM2.5,2018-05-24,8,10,µg/mc
Rovereto,PM2.5,2018-05-24,9,9,µg/mc
Rovereto,PM2.5,2018-05-24,10,9,µg/mc
Rovereto,PM2.5,2018-05-24,11,9,µg/mc
Rovereto,PM2.5,2018-05-24,12,7,µg/mc
Rovereto,PM2.5,2018-05-24,13,7,µg/mc
Rovereto,PM2.5,2018-05-24,14,6,µg/mc
Rovereto,PM2.5,2018-05-24,15,7,µg/mc
Rovereto,PM2.5,2018-05-24,16,8,µg/mc
Rovereto,PM2.5,2018-05-24,17,11,µg/mc
Rovereto,PM2.5,2018-05-24,18,10,µg/mc
Rovereto,PM2.5,2018-05-24,19,9,µg/mc
Rovereto,PM2.5,2018-05-24,20,9,µg/mc
Rovereto,PM2.5,2018-05-24,21,9,µg/mc
Rovereto,PM2.5,2018-05-24,22,9,µg/mc
Rovereto,PM2.5,2018-05-24,23,9,µg/mc
Rovereto,PM2.5,2018-05-24,24,9,µg/mc
Rovereto,PM2.5,2018-05-25,1,8,µg/mc
Rovereto,PM2.5,2018-05-25,2,9,µg/mc
Rovereto,PM2.5,2018-05-25,3,9,µg/mc
Rovereto,PM2.5,2018-05-25,4,9,µg/mc
Rovereto,PM2.5,2018-05-25,5,9,µg/mc
Rovereto,PM2.5,2018-05-25,6,8,µg/mc
Rovereto,PM2.5,2018-05-25,7,8,µg/mc
Rovereto,PM2.5,2018-05-25,8,8,µg/mc
Rovereto,PM2.5,2018-05-25,9,7,µg/mc
Rovereto,PM2.5,2018-05-25,10,6,µg/mc
Rovereto,PM2.5,2018-05-25,11,5,µg/mc
Rovereto,PM2.5,2018-05-25,12,6,µg/mc
Rovereto,PM2.5,2018-05-25,13,7,µg/mc
Rovereto,PM2.5,2018-05-25,14,9,µg/mc
Rovereto,PM2.5,2018-05-25,15,13,µg/mc
Rovereto,PM2.5,2018-05-25,16,15,µg/mc
Rovereto,PM2.5,2018-05-25,17,16,µg/mc
Rovereto,PM2.5,2018-05-25,18,21,µg/mc
Rovereto,PM2.5,2018-05-25,19,27,µg/mc
Rovereto,PM2.5,2018-05-25,20,23,µg/mc
Rovereto,PM2.5,2018-05-25,21,17,µg/mc
Rovereto,PM2.5,2018-05-25,22,15,µg/mc
Rovereto,PM2.5,2018-05-25,23,14,µg/mc
Rovereto,PM2.5,2018-05-25,24,13,µg/mc
Rovereto,PM2.5,2018-05-26,1,15,µg/mc
Rovereto,PM2.5,2018-05-26,2,18,µg/mc
Rovereto,PM2.5,2018-05-26,3,22,µg/mc
Rovereto,PM2.5,2018-05-26,4,24,µg/mc
Rovereto,PM2.5,2018-05-26,5,23,µg/mc
Rovereto,PM2.5,2018-05-26,6,21,µg/mc
Rovereto,PM2.5,2018-05-26,7,23,µg/mc
Rovereto,PM2.5,2018-05-26,8,18,µg/mc
Rovereto,PM2.5,2018-05-26,9,16,µg/mc
Rovereto,PM2.5,2018-05-26,10,16,µg/mc
Rovereto,PM2.5,2018-05-26,11,15,µg/mc
Rovereto,PM2.5,2018-05-26,12,18,µg/mc
Rovereto,PM2.5,2018-05-26,13,19,µg/mc
Rovereto,PM2.5,2018-05-26,14,18,µg/mc
Rovereto,PM2.5,2018-05-26,15,19,µg/mc
Rovereto,PM2.5,2018-05-26,16,22,µg/mc
Rovereto,PM2.5,2018-05-26,17,25,µg/mc
Rovereto,PM2.5,2018-05-26,18,25,µg/mc
Rovereto,PM2.5,2018-05-26,19,29,µg/mc
Rovereto,PM2.5,2018-05-26,20,27,µg/mc
Rovereto,PM2.5,2018-05-26,21,20,µg/mc
Rovereto,PM2.5,2018-05-26,22,17,µg/mc
Rovereto,PM2.5,2018-05-26,23,18,µg/mc
Rovereto,PM2.5,2018-05-26,24,17,µg/mc
Rovereto,PM2.5,2018-05-27,1,19,µg/mc
Rovereto,PM2.5,2018-05-27,2,16,µg/mc
Rovereto,PM2.5,2018-05-27,3,16,µg/mc
Rovereto,PM2.5,2018-05-27,4,16,µg/mc
Rovereto,PM2.5,2018-05-27,5,17,µg/mc
Rovereto,PM2.5,2018-05-27,6,17,µg/mc
Rovereto,PM2.5,2018-05-27,7,21,µg/mc
Rovereto,PM2.5,2018-05-27,8,22,µg/mc
Rovereto,PM2.5,2018-05-27,9,22,µg/mc
Rovereto,PM2.5,2018-05-27,10,19,µg/mc
Rovereto,PM2.5,2018-05-27,11,17,µg/mc
Rovereto,PM2.5,2018-05-27,12,22,µg/mc
Rovereto,PM2.5,2018-05-27,13,22,µg/mc
Rovereto,PM2.5,2018-05-27,14,17,µg/mc
Rovereto,PM2.5,2018-05-27,15,16,µg/mc
Rovereto,PM2.5,2018-05-27,16,17,µg/mc
Rovereto,PM2.5,2018-05-27,17,27,µg/mc
Rovereto,PM2.5,2018-05-27,18,27,µg/mc
Rovereto,PM2.5,2018-05-27,19,26,µg/mc
Rovereto,PM2.5,2018-05-27,20,24,µg/mc
Rovereto,PM2.5,2018-05-27,21,17,µg/mc
Rovereto,PM2.5,2018-05-27,22,12,µg/mc
Rovereto,PM2.5,2018-05-27,23,9,µg/mc
Rovereto,PM2.5,2018-05-27,24,6,µg/mc
Rovereto,PM2.5,2018-05-28,1,6,µg/mc
Rovereto,PM2.5,2018-05-28,2,4,µg/mc
Rovereto,PM2.5,2018-05-28,3,4,µg/mc
Rovereto,PM2.5,2018-05-28,4,4,µg/mc
Rovereto,PM2.5,2018-05-28,5,4,µg/mc
