Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2016-03-25,5,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,6,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,7,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,8,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,9,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,10,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,14,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,15,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,16,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,17,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,18,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,19,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,20,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,21,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,22,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,23,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-25,24,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,1,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,2,35,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,3,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,4,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,5,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,6,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,7,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,8,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,9,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,10,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,11,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,12,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,13,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,14,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,15,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,16,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,17,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,18,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,19,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,20,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,21,44,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,22,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,23,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-26,24,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,1,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,2,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,3,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,4,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,5,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,6,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,7,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,8,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,9,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,10,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,11,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,12,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,13,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,14,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,15,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,16,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,17,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,18,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,19,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,20,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,21,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,22,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,23,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-27,24,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,1,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,2,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,3,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,4,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,5,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,6,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,7,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,8,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,9,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,10,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,11,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,12,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,13,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,14,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,15,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,16,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,17,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,18,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,19,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,20,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,21,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,23,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-28,24,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,1,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,2,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,3,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,4,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,5,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,6,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,7,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,8,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,9,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,10,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,11,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,12,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,13,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,14,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,15,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,16,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,17,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,18,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,19,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,20,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,21,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,22,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,23,32,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-29,24,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,1,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,2,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,3,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,4,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,6,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,7,51,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,8,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,9,53,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,10,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,11,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,12,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,13,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,14,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,15,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,16,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,17,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,18,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,19,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,20,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,21,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,22,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,23,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-30,24,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,1,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,2,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,3,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,4,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,5,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,6,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,7,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,8,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,9,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,10,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,11,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,12,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,13,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,14,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,15,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,16,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,17,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,18,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,19,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,20,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,21,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,22,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,23,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-03-31,24,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,1,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,2,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,3,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,4,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,5,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,6,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,7,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,8,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,9,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,10,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,11,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,12,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,13,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,14,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,15,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,16,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,17,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,18,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,19,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,20,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,21,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,22,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,23,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-01,24,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,1,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,2,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,3,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,5,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,6,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,7,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,8,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,9,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,10,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,11,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,12,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,13,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,14,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,15,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,16,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,17,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,18,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,19,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,20,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,21,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,22,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,23,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-02,24,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,1,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,2,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,3,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,4,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,5,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,7,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,8,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,9,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,10,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,11,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,12,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,13,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,14,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,15,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,16,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,17,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,18,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,19,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,20,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,21,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,22,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,23,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-03,24,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,1,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,2,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,3,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,5,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,6,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,7,55,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,8,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,9,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,10,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,11,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,12,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,13,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,14,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,15,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,16,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,17,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,18,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,19,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,20,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,21,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,22,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,23,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-04,24,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,1,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,2,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,3,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,5,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,6,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,7,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,8,40,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,9,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,10,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,11,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,12,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,13,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,14,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,15,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,16,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,17,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,18,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,19,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,20,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,21,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,22,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,23,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-05,24,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,1,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,2,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,3,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,5,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,6,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,7,49,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,8,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,9,41,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,10,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,11,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,12,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,13,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,14,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,15,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,16,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,17,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,18,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,19,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,20,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,21,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,22,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,23,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-06,24,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,1,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,2,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,3,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,5,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,6,36,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,7,46,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,8,47,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,9,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,10,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,11,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,12,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,13,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,14,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,15,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,16,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,17,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,18,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,19,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,20,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,21,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,22,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,23,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-07,24,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,1,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,2,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,3,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,4,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,5,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,6,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,7,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,8,45,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,9,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,10,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,11,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,12,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,13,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,16,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,17,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,18,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,19,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,20,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,21,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,22,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,23,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-08,24,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,1,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,2,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,3,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,4,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,5,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,6,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,7,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,8,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,9,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,10,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,11,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,12,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,13,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-04-09,14,11,µg/mc
