Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2015-11-14,8,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,9,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,10,48,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,11,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,12,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,13,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,14,48,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,15,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,16,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,17,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,18,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,19,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,20,80,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,21,92,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,22,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,23,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-14,24,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,1,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,2,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,3,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,4,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,5,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,6,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,8,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,9,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,10,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,12,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,13,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,14,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,15,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,16,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,17,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,18,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,19,93,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,20,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,21,87,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,22,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,23,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-15,24,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,1,48,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,2,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,3,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,4,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,5,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,6,40,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,7,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,8,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,9,77,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,10,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,11,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,12,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,13,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,14,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,15,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,16,104,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,17,139,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,18,148,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,19,172,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,20,140,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,21,103,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,22,105,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,23,95,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-16,24,74,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,1,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,3,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,4,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,5,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,6,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,7,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,8,87,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,9,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,10,92,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,11,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,12,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,13,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,14,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,18,83,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,19,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,20,93,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,21,88,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,22,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,23,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-17,24,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,1,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,3,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,4,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,5,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,6,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,7,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,8,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,9,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,10,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,11,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,12,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,13,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,14,74,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,15,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,16,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,17,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,18,91,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,19,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,20,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,21,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,22,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,23,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-18,24,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,1,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,2,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,3,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,4,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,5,33,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,6,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,7,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,8,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,9,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,10,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,11,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,12,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,13,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,14,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,15,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,16,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,17,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,18,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,19,92,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,20,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,21,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,22,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,23,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-19,24,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,1,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,2,40,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,3,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,4,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,5,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,6,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,7,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,8,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,9,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,10,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,11,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,12,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,13,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,14,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,15,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,16,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,17,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,18,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,19,81,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,20,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,21,83,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,22,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,23,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-20,24,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,1,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,2,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,3,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,4,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,5,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,6,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,7,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,8,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,9,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,10,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,11,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,12,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,13,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,14,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,15,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,16,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,17,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,18,76,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,19,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,20,26,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,21,16,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,22,14,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,23,18,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-21,24,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,1,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,2,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,3,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,4,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,5,5,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,6,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,7,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,8,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,9,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,10,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,11,18,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,12,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,13,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,14,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,15,23,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,16,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,17,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,18,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,19,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,20,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,21,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,22,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-22,24,33,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,1,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,2,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,3,14,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,4,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,5,21,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,6,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,7,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,8,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,9,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,10,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,11,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,13,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,14,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,15,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,16,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,17,97,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,18,97,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,19,107,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,20,101,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,21,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,22,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-23,24,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,1,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,2,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,3,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,4,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,5,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,6,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,7,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,8,93,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,9,101,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,10,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,12,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,13,29,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,14,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,15,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,16,110,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,17,132,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,18,140,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,19,126,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,20,116,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,21,87,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,22,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,23,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-24,24,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,1,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,2,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,3,48,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,4,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,5,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,6,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,7,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,8,82,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,9,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,10,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,11,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,12,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,13,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,14,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,15,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,16,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,17,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,18,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,19,90,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,20,112,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,21,94,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,22,76,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,23,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-25,24,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,1,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,2,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,3,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,4,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,5,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,6,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,7,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,8,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,9,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,10,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,11,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,12,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,13,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,14,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,15,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,16,12,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,17,12,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,18,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,19,14,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,20,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,21,11,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,22,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,23,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-26,24,9,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,1,9,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,2,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,3,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,4,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,6,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,7,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,8,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,9,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,10,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,11,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,12,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,13,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,14,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,15,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,16,74,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,17,126,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,18,137,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,19,111,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,20,113,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,21,137,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,22,108,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,23,101,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-27,24,77,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,1,76,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,2,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,3,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,4,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,5,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,6,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,7,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,8,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,9,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,10,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,11,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,12,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,13,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,14,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,15,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,16,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,17,82,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,18,123,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,19,103,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,20,100,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,21,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,22,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-28,24,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,1,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,2,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,3,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,4,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,5,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,6,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,7,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,8,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,9,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,10,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,11,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,12,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,13,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,14,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,15,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,16,102,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,17,120,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,18,124,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,19,119,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,20,139,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,21,130,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,22,109,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,23,91,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-29,24,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,1,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,2,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,3,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,4,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,5,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,6,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,7,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,8,96,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,9,98,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,10,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,11,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,12,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,13,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-11-30,14,82,µg/mc
