Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2013-09-22,16,11,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,17,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,18,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,19,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,20,37,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,21,54,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,22,52,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,23,23,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-22,24,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,1,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,2,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,3,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,4,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,7,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,8,41,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,9,43,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,10,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,14,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,17,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,18,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,19,55,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,20,96,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,21,84,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,22,42,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,23,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-23,24,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,1,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,2,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,3,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,4,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,6,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,7,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,8,48,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,9,42,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,10,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,13,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,14,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,17,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,18,32,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,19,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,20,39,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,21,58,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,22,51,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,23,47,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-24,24,37,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,1,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,2,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,3,12,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,5,11,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,6,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,7,23,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,8,56,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,9,58,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,10,42,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,14,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,18,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,19,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,20,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,21,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,22,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,23,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-25,24,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,1,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,2,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,3,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,7,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,8,47,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,9,50,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,10,40,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,12,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,18,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,19,34,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,20,32,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,21,57,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,22,44,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,23,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-26,24,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,1,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,2,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,6,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,7,41,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,8,40,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,9,45,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,10,44,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,11,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,12,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,13,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,15,23,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,16,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,17,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,18,40,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,19,44,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,20,57,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,21,71,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,22,59,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,23,42,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-27,24,47,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,1,42,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,2,39,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,3,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,4,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,5,23,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,7,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,8,37,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,9,37,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,10,32,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,11,34,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,12,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,17,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,18,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,19,34,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,20,49,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,21,42,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,22,49,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,23,47,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-28,24,45,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,1,46,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,2,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,3,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,6,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,7,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,8,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,10,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,12,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,18,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,19,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,20,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,21,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,22,8,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,23,10,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-29,24,11,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,1,6,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,3,6,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,5,5,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,6,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,8,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,9,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,10,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,11,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,14,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,15,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,16,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,17,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,18,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,19,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,20,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,21,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,22,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,23,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-09-30,24,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,1,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,2,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,5,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,6,13,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,7,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,8,32,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,11,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,12,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,14,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,15,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,16,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,17,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,18,36,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,19,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,20,37,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,21,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,22,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,23,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-01,24,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,1,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,2,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,4,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,7,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,8,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,9,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,10,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,11,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,16,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,17,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,18,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,19,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,20,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,21,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,22,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,23,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-02,24,13,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,1,11,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,2,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,3,8,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,4,7,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,5,7,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,6,7,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,7,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,8,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,9,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,15,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,17,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,18,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,19,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,20,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,21,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,22,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,23,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-03,24,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,1,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,2,11,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,4,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,5,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,6,11,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,7,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,8,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,10,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,11,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,12,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,13,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,14,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,15,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,16,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,17,28,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,18,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,19,32,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,20,34,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,22,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,23,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-04,24,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,1,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,2,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,3,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,4,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,5,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,7,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,8,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,10,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,11,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,14,24,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,15,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,16,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,17,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,18,34,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,19,33,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,20,40,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,21,36,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,22,35,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,23,36,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-05,24,34,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,1,31,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,2,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,4,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,6,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,7,18,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,8,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,9,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,16,21,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,17,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,18,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,19,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,20,30,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,21,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,22,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,23,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-06,24,20,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,1,16,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,2,13,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,4,9,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,6,12,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,7,27,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,8,26,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,9,29,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,11,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2013-10-07,13,22,µg/mc
