Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2015-02-21,11,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,12,93,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,13,91,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,14,94,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,15,105,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,16,94,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,17,94,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,18,96,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,19,99,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,20,87,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,21,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,22,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,23,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-21,24,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,1,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,2,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,3,29,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,4,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,5,22,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,6,20,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,7,26,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,8,29,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,9,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,10,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,11,26,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,12,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,13,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,14,18,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,15,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,16,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,17,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,18,40,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,19,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,20,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,21,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,22,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,23,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-22,24,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,1,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,2,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,3,23,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,4,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,5,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,6,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,7,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,8,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,9,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,10,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,11,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,12,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,13,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,14,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,15,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,16,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,17,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,18,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,19,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,20,106,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,21,98,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,22,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,23,82,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-23,24,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,1,74,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,2,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,3,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,4,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,5,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,6,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,7,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,8,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,9,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,10,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,11,48,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,12,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,13,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,14,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,15,14,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,16,16,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,17,33,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,18,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,19,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,20,9,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,21,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,22,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,23,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-24,24,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,1,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,2,5,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,3,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,4,5,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,5,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,6,9,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,7,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,8,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,9,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,10,23,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,11,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,12,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,13,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,14,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,16,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,17,12,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,18,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,19,14,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,20,16,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,21,12,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,22,13,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,23,11,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-25,24,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,1,11,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,3,15,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,4,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,5,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,6,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,7,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,8,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,9,53,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,10,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,11,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,12,33,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,13,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,14,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,15,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,16,83,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,17,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,18,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,19,77,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,20,113,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,21,76,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,22,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,23,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-26,24,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,1,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,2,24,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,3,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,4,21,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,5,29,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,6,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,7,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,8,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,9,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,10,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,11,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,12,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,13,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,14,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,15,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,16,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,17,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,18,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,19,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,20,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,21,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,22,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-27,24,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,1,55,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,2,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,3,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,4,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,5,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,6,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,7,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,8,48,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,9,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,10,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,11,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,13,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,14,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,15,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,16,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,17,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,18,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,19,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,20,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,21,90,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,22,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,23,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-02-28,24,103,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,1,82,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,2,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,3,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,4,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,5,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,6,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,7,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,8,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,9,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,10,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,11,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,12,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,13,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,14,21,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,15,46,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,16,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,17,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,18,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,19,107,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,20,111,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,21,108,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,22,100,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,23,97,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-01,24,88,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,1,83,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,2,65,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,3,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,4,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,5,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,6,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,7,75,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,8,102,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,9,97,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,10,85,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,11,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,12,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,13,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,14,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,15,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,16,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,17,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,18,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,19,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,20,88,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,21,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,22,71,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,23,66,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-02,24,70,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,1,52,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,3,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,4,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,5,31,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,6,40,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,7,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,8,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,9,62,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,10,44,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,11,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,13,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,14,26,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,15,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,16,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,17,80,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,18,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,19,91,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,20,129,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,21,116,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,22,105,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,23,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-03,24,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,1,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,2,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,3,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,4,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,5,39,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,6,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,7,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,8,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,9,81,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,10,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,11,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,12,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,13,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,14,43,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,15,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,16,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,17,63,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,18,45,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,19,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,20,24,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,21,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,22,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,23,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-04,24,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,1,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,2,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,3,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,4,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,5,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,6,4,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,7,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,8,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,9,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,10,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,14,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,15,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,16,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,17,17,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,18,18,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,19,10,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,20,8,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,21,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,22,5,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,23,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-05,24,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,1,5,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,2,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,3,6,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,4,7,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,6,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,7,93,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,8,105,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,9,93,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,10,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,11,26,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,12,24,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,13,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,14,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,15,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,16,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,17,37,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,18,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,19,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,20,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,21,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,22,81,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,23,78,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-06,24,82,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,1,83,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,2,64,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,3,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,4,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,5,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,6,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,7,69,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,8,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,9,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,10,40,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,11,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,12,33,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,13,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,14,42,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,15,38,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,16,29,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,17,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,18,25,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,19,26,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,20,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,21,50,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,22,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,23,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-07,24,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,1,81,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,2,73,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,3,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,4,51,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,5,36,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,6,41,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,7,35,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,8,28,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,9,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,10,23,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,11,19,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,12,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,13,34,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,14,30,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,15,32,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,16,22,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,17,20,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,18,27,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,19,49,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,20,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,21,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,22,74,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,23,80,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-08,24,81,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,1,72,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,2,67,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,3,58,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,4,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,5,47,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,6,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,7,79,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,8,84,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,9,74,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,10,57,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,11,59,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,12,56,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,13,60,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,14,61,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,15,68,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,16,54,µg/mc
"Via Bolzano","Biossido di Azoto",2015-03-09,17,68,µg/mc
