Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2012-09-08,3,171,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,4,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,5,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,6,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,7,10,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,8,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,9,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,10,34,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,11,59,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,12,71,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,13,79,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,14,94,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,15,97,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,16,95,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,17,103,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,18,109,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,19,110,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,20,65,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,21,37,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,22,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,23,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-08,24,9,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,1,17,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,2,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,3,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,4,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,5,23,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,6,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,7,17,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,8,13,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,9,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,10,51,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,11,71,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,12,83,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,13,85,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,14,87,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,15,82,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,16,66,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,17,60,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,18,66,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,19,80,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,20,44,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,21,36,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,22,56,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,23,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-09,24,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,1,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,2,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,3,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,4,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,5,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,6,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,7,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,10,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,11,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,12,53,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,13,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,14,76,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,15,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,16,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,17,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,18,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,19,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,20,11,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,21,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,22,2,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,23,2,µg/mc
"Borgo Valsugana",Ozono,2012-09-10,24,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,1,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,2,11,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,3,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,4,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,5,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,6,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,7,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,9,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,10,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,11,49,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,12,58,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,13,75,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,14,85,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,16,97,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,17,94,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,18,81,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,19,52,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,20,43,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,21,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,22,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,23,23,µg/mc
"Borgo Valsugana",Ozono,2012-09-11,24,23,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,1,23,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,2,33,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,3,38,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,4,42,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,5,33,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,6,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,7,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,8,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,10,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,11,30,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,12,38,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,13,32,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,14,32,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,15,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,16,38,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,17,51,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,18,58,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,19,59,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,20,58,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,21,60,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,22,62,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,23,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-12,24,53,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,1,52,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,2,50,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,3,51,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,4,52,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,5,47,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,6,39,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,7,44,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,8,44,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,9,40,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,10,32,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,11,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,12,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,13,73,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,14,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,15,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,16,76,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,17,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,18,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,19,48,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,20,51,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,21,33,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,22,21,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,23,36,µg/mc
"Borgo Valsugana",Ozono,2012-09-13,24,52,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,1,57,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,2,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,3,51,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,4,37,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,5,40,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,6,39,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,7,13,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,8,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,9,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,10,38,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,11,61,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,12,70,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,13,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,14,84,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,15,89,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,16,91,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,17,91,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,18,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,19,55,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,20,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,21,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,22,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,23,9,µg/mc
"Borgo Valsugana",Ozono,2012-09-14,24,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,1,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,2,9,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,3,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,4,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,5,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,6,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,7,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,8,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,9,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,10,39,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,11,41,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,12,53,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,13,73,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,14,85,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,15,90,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,16,95,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,17,100,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,18,105,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,19,103,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,20,85,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,21,61,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,22,59,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,23,68,µg/mc
"Borgo Valsugana",Ozono,2012-09-15,24,55,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,1,40,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,2,30,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,3,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,4,37,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,5,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,6,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,7,16,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,8,13,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,9,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,10,43,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,11,61,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,12,72,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,13,87,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,14,91,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,15,93,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,16,91,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,17,88,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,18,88,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,19,89,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,20,83,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,21,41,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,22,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,23,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-16,24,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,1,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,2,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,3,34,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,4,34,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,5,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,6,16,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,7,10,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,8,8,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,9,11,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,10,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,11,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,12,65,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,13,69,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,14,79,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,15,79,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,16,77,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,17,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,18,82,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,19,75,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,20,45,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,21,44,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,22,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,23,30,µg/mc
"Borgo Valsugana",Ozono,2012-09-17,24,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,1,17,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,2,17,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,3,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,4,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,5,10,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,6,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,7,2,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,9,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,10,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,11,47,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,12,53,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,13,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,14,75,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,15,78,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,16,87,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,17,93,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,18,101,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,19,77,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,20,34,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,21,36,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,22,44,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,23,24,µg/mc
"Borgo Valsugana",Ozono,2012-09-18,24,44,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,1,64,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,2,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,3,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,4,55,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,5,48,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,6,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,7,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,9,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,10,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,11,8,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,12,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,13,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,14,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,15,40,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,16,48,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,17,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,18,48,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,19,34,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,20,40,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,21,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,22,43,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,23,38,µg/mc
"Borgo Valsugana",Ozono,2012-09-19,24,33,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,1,32,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,2,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,3,37,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,4,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,5,24,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,6,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,7,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,8,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,9,9,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,10,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,11,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,12,50,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,13,69,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,14,68,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,15,72,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,16,72,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,17,72,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,18,67,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,19,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,20,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,21,11,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,22,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,23,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-20,24,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,1,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,2,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,3,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,4,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,5,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,6,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,7,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,8,2,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,9,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,10,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,11,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,12,42,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,13,56,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,14,60,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,15,72,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,16,77,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,17,73,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,18,64,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,19,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,20,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,21,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,22,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,23,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-21,24,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,1,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,2,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,3,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,4,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,5,11,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,6,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,7,4,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,8,3,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,9,8,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,10,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,11,45,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,12,62,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,13,67,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,14,76,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,15,83,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,16,81,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,17,84,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,18,81,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,19,79,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,20,39,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,21,18,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,22,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,23,8,µg/mc
"Borgo Valsugana",Ozono,2012-09-22,24,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,1,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,2,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,3,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,4,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,5,36,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,6,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,7,26,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,8,35,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,9,24,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,10,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,11,36,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,12,52,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,13,70,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,14,79,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,15,80,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,16,80,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,17,84,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,18,75,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,19,47,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,20,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,21,21,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,22,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,23,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-23,24,30,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,1,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,2,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,3,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,4,19,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,5,17,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,6,25,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,7,7,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,8,5,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,9,14,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,10,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,11,41,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,12,52,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,13,54,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,14,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,15,58,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,16,61,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,17,42,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,18,39,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,19,63,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,20,64,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,21,43,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,22,31,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,23,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-24,24,13,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,1,13,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,2,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,3,13,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,4,12,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,5,15,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,6,9,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,7,11,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,8,6,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,9,8,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,10,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,11,22,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,12,23,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,13,27,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,14,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,15,28,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,16,29,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,17,20,µg/mc
"Borgo Valsugana",Ozono,2012-09-25,18,14,µg/mc
