Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara","Biossido Zolfo",2015-09-21,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-21,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,7,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-22,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,10,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,13,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,14,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,15,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,16,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,17,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,18,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,19,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-23,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-24,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-25,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-26,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,7,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,8,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,13,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,14,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,15,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,16,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,17,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,18,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,19,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-27,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,13,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,14,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,15,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,18,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,19,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-28,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-29,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-09-30,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,19,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,20,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,21,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,23,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-01,24,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,15,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,16,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,17,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,18,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,19,4,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,20,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,21,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-02,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-03,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,7,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,13,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,14,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,15,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,16,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,17,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,18,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-04,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,19,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,23,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-05,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,8,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-10-06,24,1,µg/mc
