Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2020-02-14,15,11,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,16,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,17,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,18,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,19,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,20,74,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,21,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,22,42,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,23,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-14,24,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,1,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,2,19,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,4,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,8,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,9,38,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,17,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,18,66,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,19,76,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,20,73,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,21,56,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,22,62,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,23,57,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-15,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,1,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,2,34,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,3,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,4,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,7,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,8,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,9,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,10,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,13,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,16,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,17,33,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,18,52,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,19,68,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,20,68,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,21,67,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,22,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,23,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-16,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,1,42,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,2,34,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,3,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,4,27,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,5,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,7,40,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,8,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,9,50,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,10,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,11,37,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,12,27,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,14,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,16,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,17,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,19,65,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,20,60,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,21,54,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,22,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,23,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-17,24,43,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,1,39,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,2,37,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,3,43,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,4,48,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,5,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,6,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,7,47,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,8,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,9,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,10,32,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,11,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,14,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,15,29,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,16,36,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,17,54,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,18,54,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,19,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,20,59,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,21,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,22,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,23,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-18,24,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,1,36,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,2,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,3,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,7,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,8,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,9,54,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,10,49,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,11,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,12,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,13,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,15,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,17,36,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,19,53,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,20,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,21,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,22,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,23,11,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-19,24,8,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,1,9,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,2,7,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,7,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,8,60,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,9,62,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,10,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,13,11,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,15,11,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,16,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,17,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,18,57,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,19,56,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,20,66,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,21,78,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,22,64,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,23,59,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-20,24,48,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,2,34,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,3,27,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,6,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,7,39,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,8,54,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,9,45,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,10,32,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,11,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,15,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,16,43,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,17,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,18,72,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,19,77,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,20,74,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,21,71,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,22,70,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,23,61,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-21,24,57,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,1,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,2,49,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,3,42,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,4,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,5,33,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,6,38,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,7,43,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,8,45,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,9,39,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,11,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,16,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,17,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,18,48,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,19,57,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,20,79,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,21,75,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,22,66,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,23,61,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-22,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,1,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,2,37,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,3,33,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,4,27,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,7,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,8,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,10,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,13,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,15,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,16,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,17,39,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,18,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,19,69,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,20,70,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,21,67,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,22,66,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,23,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-23,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,2,32,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,3,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,6,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,7,40,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,8,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,9,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,10,47,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,11,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,12,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,16,31,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,17,39,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,19,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,20,69,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,21,65,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,22,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,23,49,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-24,24,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,1,45,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,7,33,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,8,46,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,9,47,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,10,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,11,34,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,12,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,14,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,15,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,16,43,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,17,48,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,18,55,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,19,60,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,20,58,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,21,51,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,22,47,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,23,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-25,24,37,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,1,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,2,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,3,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,4,24,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,6,25,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,7,34,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,8,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,9,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,10,41,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,11,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,12,9,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,14,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,18,30,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,19,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,20,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,21,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,22,10,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,23,8,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-26,24,8,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,1,7,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,2,7,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,6,23,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,7,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,8,48,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,9,42,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,17,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,18,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,19,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,20,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,21,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,22,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,23,13,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-27,24,15,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,1,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,2,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,3,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,6,29,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,7,52,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,8,70,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,9,42,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,11,12,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,12,10,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,13,10,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,14,7,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,15,12,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,16,27,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,17,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,18,60,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,19,62,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,20,59,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,21,62,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,22,64,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,23,54,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-28,24,45,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,1,37,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,2,35,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,3,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,4,21,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,5,20,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,7,45,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,8,44,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,9,42,µg/mc
"Riva del Garda","Biossido di Azoto",2020-02-29,10,33,µg/mc
