Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2016-12-05,2,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,3,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,4,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,5,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,6,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,7,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,8,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,9,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,10,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,11,37,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,12,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,13,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,14,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,15,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,16,50,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,17,56,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,18,75,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,19,66,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,20,57,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,21,48,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,22,43,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,23,38,µg/mc
"Borgo Valsugana","Biossido di Azoto",2016-12-05,24,36,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,1,34,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,2,23,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,3,22,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,4,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,5,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,6,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,7,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,8,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,9,23,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,10,36,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,11,48,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,12,57,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,13,54,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,14,59,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,15,56,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,16,48,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,17,32,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,18,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,19,17,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,20,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,21,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,22,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,23,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-06,24,10,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,1,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,2,15,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,3,10,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,4,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,5,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,8,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,9,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,10,23,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,11,34,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,12,43,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,13,44,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,14,55,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,15,62,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,16,57,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,17,48,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,18,34,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,19,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,20,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,21,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,22,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,23,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-07,24,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,1,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,2,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,3,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,4,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,5,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,6,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,7,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,8,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,9,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,10,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,11,26,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,12,28,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,13,35,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,14,38,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,15,37,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,16,25,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,17,31,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,18,33,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,19,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,20,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,21,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,22,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,23,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-08,24,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,1,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,2,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,3,22,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,4,24,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,5,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,6,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,7,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,8,15,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,9,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,10,28,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,11,32,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,12,37,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,13,44,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,14,45,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,15,49,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,16,54,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,17,50,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,18,33,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,19,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,20,15,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,21,24,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,22,25,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,23,24,µg/mc
"Borgo Valsugana",Ozono,2016-10-09,24,26,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,1,21,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,2,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,3,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,4,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,5,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,6,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,7,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,8,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,9,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,10,28,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,11,36,µg/mc
"Borgo Valsugana",Ozono,2016-10-10,12,34,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,10,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,11,27,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,12,30,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,13,33,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,14,52,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,15,40,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,16,29,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,17,17,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,18,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,19,10,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,20,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,21,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,22,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,23,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-11,24,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,1,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,2,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,3,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,4,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,5,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,6,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,7,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,8,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,9,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,10,21,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,11,37,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,12,39,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,13,48,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,14,50,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,15,56,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,16,51,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,17,27,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,18,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,19,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,20,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,21,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,22,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,23,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-12,24,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,1,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,2,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,3,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,4,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,5,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,7,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,8,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,9,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,10,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,11,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,12,26,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,13,23,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,14,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,15,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,16,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,17,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,18,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,19,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,20,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,21,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,22,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,23,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-13,24,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,1,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,2,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,3,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,4,10,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,5,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,6,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,7,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,8,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,9,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,10,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,11,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,12,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,13,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,14,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,15,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,16,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,17,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,18,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,19,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,20,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,21,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,22,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,23,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-14,24,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,1,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,2,28,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,3,22,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,4,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,5,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,6,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,7,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,8,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,9,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,10,21,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,11,33,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,12,39,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,13,42,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,14,40,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,15,50,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,16,53,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,17,32,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,18,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,19,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,20,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,21,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,22,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,23,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-15,24,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,1,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,2,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,3,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,4,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,5,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,8,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,9,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,10,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,11,15,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,12,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,13,33,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,14,36,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,15,44,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,16,40,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,17,21,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,18,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,19,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,20,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,21,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,22,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,23,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-16,24,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,1,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,2,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,3,0,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,4,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,5,0,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,6,0,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,8,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,9,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,10,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,11,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,12,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,13,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,14,17,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,15,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,16,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,17,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,18,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,19,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,20,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,21,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,22,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,23,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-17,24,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,1,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,2,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,3,0,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,4,0,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,5,0,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,8,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,9,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,10,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,11,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,12,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,13,35,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,14,43,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,15,43,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,16,39,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,17,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,18,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,19,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,20,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,21,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,22,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,23,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-18,24,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,1,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,2,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,3,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,4,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,5,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,8,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,9,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,10,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,13,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,14,32,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,15,39,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,16,51,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,17,46,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,18,47,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,19,35,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,20,32,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,21,19,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,22,21,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,23,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-19,24,18,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,1,15,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,2,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,3,27,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,4,30,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,5,29,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,6,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,7,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,8,11,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,9,10,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,10,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,11,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,12,27,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,13,27,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,14,35,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,15,40,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,16,39,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,17,42,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,18,16,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,19,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,20,6,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,21,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,22,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,23,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-20,24,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,1,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,2,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,3,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,4,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,5,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,8,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,9,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,10,8,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,11,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,12,31,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,13,32,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,14,37,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,15,44,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,16,38,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,17,27,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,18,9,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,19,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,20,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,21,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,22,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,23,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-21,24,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,1,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,2,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,3,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,4,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,5,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,6,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,7,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,8,1,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,9,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,10,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,11,20,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,12,35,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,13,35,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,14,41,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,15,41,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,16,40,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,17,24,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,18,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,19,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,20,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,21,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,22,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,23,14,µg/mc
"Borgo Valsugana",Ozono,2016-10-22,24,4,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,1,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,2,13,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,3,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,4,5,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,5,12,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,6,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,7,3,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,8,2,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,9,7,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,10,10,µg/mc
"Borgo Valsugana",Ozono,2016-10-23,11,21,µg/mc
