Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2016-12-21,3,31,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,4,31,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,5,29,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,6,34,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,7,47,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,8,60,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,9,70,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,10,64,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,11,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,12,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,13,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,14,31,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,15,49,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,16,57,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,17,65,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,18,76,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,19,77,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,20,68,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,21,64,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,22,55,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,23,46,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-21,24,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,1,34,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,2,28,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,4,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,5,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,6,28,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,7,55,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,8,54,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,9,65,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,10,52,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,11,37,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,12,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,13,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,14,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,15,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,16,56,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,17,59,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,18,73,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,19,73,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,20,68,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,21,68,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,22,54,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,23,48,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-22,24,41,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,1,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,2,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,3,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,4,21,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,6,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,7,60,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,8,66,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,9,75,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,10,73,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,11,39,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,12,32,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,13,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,14,37,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,15,48,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,16,57,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,17,66,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,18,80,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,19,83,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,20,71,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,21,64,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,22,59,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,23,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-23,24,45,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,1,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,2,37,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,3,28,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,4,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,6,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,7,45,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,8,44,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,9,52,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,10,54,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,11,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,12,39,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,13,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,14,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,15,37,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,16,52,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,17,63,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,18,67,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,19,64,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,20,61,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,21,57,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,22,50,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,23,43,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-24,24,44,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,1,43,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,2,34,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,3,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,4,19,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,6,18,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,7,19,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,8,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,9,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,10,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,11,24,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,12,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,15,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,16,35,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,17,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,18,58,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,19,60,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,20,59,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,21,56,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,22,47,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,23,47,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-25,24,37,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,1,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,2,19,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,5,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,6,32,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,8,32,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,9,35,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,10,24,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,11,22,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,12,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,13,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,14,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,15,29,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,16,47,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,17,58,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,18,64,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,19,59,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,20,57,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,21,55,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,22,49,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,23,46,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-26,24,42,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,1,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,2,29,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,3,24,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,4,19,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,5,22,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,6,35,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,7,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,8,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,9,61,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,10,62,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,11,48,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,12,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,13,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,14,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,15,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,16,57,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,17,79,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,18,75,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,19,76,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,20,70,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,21,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,22,36,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,23,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-27,24,22,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,1,9,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,3,10,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,5,5,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,7,32,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,8,35,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,9,58,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,10,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,11,34,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,12,30,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,14,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,15,49,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,16,67,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,17,78,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,18,82,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,19,84,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,20,75,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,21,65,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,22,52,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,23,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-28,24,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,1,32,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,2,38,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,3,43,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,4,36,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,5,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,6,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,7,52,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,8,55,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,9,59,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,10,67,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,11,35,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,12,12,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,13,12,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,17,21,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,18,45,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,19,65,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,20,62,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,21,60,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,22,54,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,23,49,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-29,24,45,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,2,32,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,3,29,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,4,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,5,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,7,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,9,52,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,10,43,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,11,34,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,12,29,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,13,24,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,14,23,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,15,36,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,16,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,17,59,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,18,68,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,19,67,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,20,65,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,21,61,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,22,53,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,23,51,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-30,24,46,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,2,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,3,29,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,4,22,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,6,33,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,7,37,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,8,45,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,9,48,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,10,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,11,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,12,26,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,14,27,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,15,40,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,16,49,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,17,67,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,18,64,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,19,70,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,20,65,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,21,60,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,22,56,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,23,51,µg/mc
"Riva del Garda","Biossido di Azoto",2016-12-31,24,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,1,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,2,52,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,3,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,4,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,5,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,6,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,8,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,9,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,10,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,14,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,15,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,16,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,17,55,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,18,64,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,19,69,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,20,65,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,21,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,22,55,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,23,51,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-01,24,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,1,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,2,37,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,3,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,4,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,6,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,7,42,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,8,49,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,9,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,10,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,11,36,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,12,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,13,28,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,17,62,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,18,70,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,19,76,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,20,70,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,21,72,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,22,65,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,23,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-02,24,54,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,1,52,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,2,41,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,3,37,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,4,30,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,5,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,6,40,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,7,46,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,8,22,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,9,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,10,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,12,15,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,14,10,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,17,29,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,18,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,19,65,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,20,69,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,21,59,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,22,68,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,23,53,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-03,24,48,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,1,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,2,35,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,3,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,4,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,5,23,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,7,44,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,8,50,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,9,51,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,10,45,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,11,32,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,12,27,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,13,25,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,14,31,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,15,39,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,16,56,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,17,69,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,18,78,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,19,81,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,20,77,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,21,72,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,22,66,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,23,63,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-04,24,34,µg/mc
"Riva del Garda","Biossido di Azoto",2017-01-05,1,7,µg/mc
