Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2015-07-21,5,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,7,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,8,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,9,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,11,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,12,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,18,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,19,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,20,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,21,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,22,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,23,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-21,24,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,1,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,2,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,3,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,5,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,6,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,7,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,8,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,9,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,12,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,17,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,18,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,19,32,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,20,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,21,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,22,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,23,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-22,24,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,1,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,2,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,3,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,4,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,5,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,6,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,8,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,9,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,11,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,13,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,14,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,15,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,17,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,18,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,19,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,20,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,21,51,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,22,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,23,40,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-23,24,41,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,1,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,2,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,3,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,5,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,6,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,7,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,8,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,9,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,10,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,16,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,17,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,18,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,19,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,20,42,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,21,30,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,22,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,23,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-24,24,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,1,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,2,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,3,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,4,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,5,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,6,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,8,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,9,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,10,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,11,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,12,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,13,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,14,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,16,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,17,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,18,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,19,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,20,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,21,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,22,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,23,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-25,24,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,1,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,4,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,5,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,6,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,7,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,8,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,9,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,10,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,11,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,12,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,17,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,18,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,19,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,20,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,21,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,22,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,23,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-26,24,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,1,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,2,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,3,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,5,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,6,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,8,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,9,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,10,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,11,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,17,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,18,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,19,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,20,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,21,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,22,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,23,34,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-27,24,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,1,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,2,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,6,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,7,38,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,8,35,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,9,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,10,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,11,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,12,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,13,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,14,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,15,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,16,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,17,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,18,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,19,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,20,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,21,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,22,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,23,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-28,24,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,1,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,4,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,6,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,7,28,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,8,26,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,9,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,10,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,12,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,18,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,19,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,20,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,21,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,22,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,23,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-29,24,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,1,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,2,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,3,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,5,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,6,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,8,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,9,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,10,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,12,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,15,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,16,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,18,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,19,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,20,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,21,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,22,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,23,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-30,24,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,1,8,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,2,4,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,3,4,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,4,5,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,5,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,6,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,7,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,8,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,9,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,10,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,11,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,12,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,15,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,16,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,17,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,18,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,19,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,20,15,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,21,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,22,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,23,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-07-31,24,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,1,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,2,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,4,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,5,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,6,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,7,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,8,37,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,9,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,10,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,11,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,12,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,13,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,14,22,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,15,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,16,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,17,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,18,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,19,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,20,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,21,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,22,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,23,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-01,24,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,1,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,5,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,6,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,7,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,8,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,9,9,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,10,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,11,7,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,12,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,13,10,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,14,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,15,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,16,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,17,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,18,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,19,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,20,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,21,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,22,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,23,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-02,24,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,1,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,2,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,4,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,5,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,6,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,8,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,9,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,10,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,11,11,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,13,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,14,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,15,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,16,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,17,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,18,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,19,27,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,20,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,21,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,22,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,23,43,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-03,24,23,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,1,20,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,2,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,3,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,4,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,5,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,6,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,8,29,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,9,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,10,14,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,11,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,12,12,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,13,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,16,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,17,16,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,18,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,19,24,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,20,25,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,21,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,22,19,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,23,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-04,24,21,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-05,1,18,µg/mc
"Riva del Garda","Biossido di Azoto",2015-08-05,2,12,µg/mc
