Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Ossido di Carbonio",2015-06-06,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,14,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-06,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,7,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,8,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-07,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,22,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,23,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-08,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-09,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,7,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-10,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-11,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-12,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-13,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2015-06-14,24,0.7,mg/mc
"Piana Rotaliana",PM10,2015-04-15,1,14,µg/mc
"Piana Rotaliana",PM10,2015-04-15,2,12,µg/mc
"Piana Rotaliana",PM10,2015-04-15,3,11,µg/mc
"Piana Rotaliana",PM10,2015-04-15,4,9,µg/mc
"Piana Rotaliana",PM10,2015-04-15,5,8,µg/mc
"Piana Rotaliana",PM10,2015-04-15,6,9,µg/mc
"Piana Rotaliana",PM10,2015-04-15,7,10,µg/mc
"Piana Rotaliana",PM10,2015-04-15,8,11,µg/mc
"Piana Rotaliana",PM10,2015-04-15,9,9,µg/mc
"Piana Rotaliana",PM10,2015-04-15,10,9,µg/mc
"Piana Rotaliana",PM10,2015-04-15,11,7,µg/mc
"Piana Rotaliana",PM10,2015-04-15,12,6,µg/mc
"Piana Rotaliana",PM10,2015-04-15,13,7,µg/mc
"Piana Rotaliana",PM10,2015-04-15,14,15,µg/mc
"Piana Rotaliana",PM10,2015-04-15,15,25,µg/mc
"Piana Rotaliana",PM10,2015-04-15,16,38,µg/mc
"Piana Rotaliana",PM10,2015-04-15,17,46,µg/mc
"Piana Rotaliana",PM10,2015-04-15,18,53,µg/mc
"Piana Rotaliana",PM10,2015-04-15,19,54,µg/mc
"Piana Rotaliana",PM10,2015-04-15,20,50,µg/mc
"Piana Rotaliana",PM10,2015-04-15,21,46,µg/mc
"Piana Rotaliana",PM10,2015-04-15,22,44,µg/mc
"Piana Rotaliana",PM10,2015-04-15,23,36,µg/mc
"Piana Rotaliana",PM10,2015-04-15,24,31,µg/mc
"Piana Rotaliana",PM10,2015-04-16,1,32,µg/mc
"Piana Rotaliana",PM10,2015-04-16,2,30,µg/mc
"Piana Rotaliana",PM10,2015-04-16,3,29,µg/mc
"Piana Rotaliana",PM10,2015-04-16,4,28,µg/mc
"Piana Rotaliana",PM10,2015-04-16,5,28,µg/mc
"Piana Rotaliana",PM10,2015-04-16,6,29,µg/mc
"Piana Rotaliana",PM10,2015-04-16,7,27,µg/mc
"Piana Rotaliana",PM10,2015-04-16,8,28,µg/mc
"Piana Rotaliana",PM10,2015-04-16,9,26,µg/mc
"Piana Rotaliana",PM10,2015-04-16,10,29,µg/mc
"Piana Rotaliana",PM10,2015-04-16,11,35,µg/mc
"Piana Rotaliana",PM10,2015-04-16,12,33,µg/mc
"Piana Rotaliana",PM10,2015-04-16,13,34,µg/mc
"Piana Rotaliana",PM10,2015-04-16,14,40,µg/mc
"Piana Rotaliana",PM10,2015-04-16,15,39,µg/mc
"Piana Rotaliana",PM10,2015-04-16,16,38,µg/mc
"Piana Rotaliana",PM10,2015-04-16,17,44,µg/mc
"Piana Rotaliana",PM10,2015-04-16,18,45,µg/mc
"Piana Rotaliana",PM10,2015-04-16,19,36,µg/mc
"Piana Rotaliana",PM10,2015-04-16,20,30,µg/mc
"Piana Rotaliana",PM10,2015-04-16,21,27,µg/mc
"Piana Rotaliana",PM10,2015-04-16,22,26,µg/mc
"Piana Rotaliana",PM10,2015-04-16,23,25,µg/mc
"Piana Rotaliana",PM10,2015-04-16,24,25,µg/mc
"Piana Rotaliana",PM10,2015-04-17,1,25,µg/mc
"Piana Rotaliana",PM10,2015-04-17,2,25,µg/mc
"Piana Rotaliana",PM10,2015-04-17,3,25,µg/mc
"Piana Rotaliana",PM10,2015-04-17,4,27,µg/mc
"Piana Rotaliana",PM10,2015-04-17,5,28,µg/mc
"Piana Rotaliana",PM10,2015-04-17,6,30,µg/mc
"Piana Rotaliana",PM10,2015-04-17,7,37,µg/mc
"Piana Rotaliana",PM10,2015-04-17,8,36,µg/mc
"Piana Rotaliana",PM10,2015-04-17,9,23,µg/mc
"Piana Rotaliana",PM10,2015-04-17,10,17,µg/mc
"Piana Rotaliana",PM10,2015-04-17,11,19,µg/mc
"Piana Rotaliana",PM10,2015-04-17,12,20,µg/mc
"Piana Rotaliana",PM10,2015-04-17,13,18,µg/mc
"Piana Rotaliana",PM10,2015-04-17,14,15,µg/mc
"Piana Rotaliana",PM10,2015-04-17,15,16,µg/mc
"Piana Rotaliana",PM10,2015-04-17,16,14,µg/mc
"Piana Rotaliana",PM10,2015-04-17,17,13,µg/mc
"Piana Rotaliana",PM10,2015-04-17,18,14,µg/mc
"Piana Rotaliana",PM10,2015-04-17,19,17,µg/mc
"Piana Rotaliana",PM10,2015-04-17,20,19,µg/mc
"Piana Rotaliana",PM10,2015-04-17,21,18,µg/mc
"Piana Rotaliana",PM10,2015-04-17,22,16,µg/mc
"Piana Rotaliana",PM10,2015-04-17,23,14,µg/mc
"Piana Rotaliana",PM10,2015-04-17,24,15,µg/mc
"Piana Rotaliana",PM10,2015-04-18,1,19,µg/mc
"Piana Rotaliana",PM10,2015-04-18,2,22,µg/mc
"Piana Rotaliana",PM10,2015-04-18,3,18,µg/mc
"Piana Rotaliana",PM10,2015-04-18,4,18,µg/mc
"Piana Rotaliana",PM10,2015-04-18,5,21,µg/mc
"Piana Rotaliana",PM10,2015-04-18,6,22,µg/mc
"Piana Rotaliana",PM10,2015-04-18,7,25,µg/mc
"Piana Rotaliana",PM10,2015-04-18,8,21,µg/mc
"Piana Rotaliana",PM10,2015-04-18,9,21,µg/mc
"Piana Rotaliana",PM10,2015-04-18,10,20,µg/mc
"Piana Rotaliana",PM10,2015-04-18,11,14,µg/mc
"Piana Rotaliana",PM10,2015-04-18,12,12,µg/mc
"Piana Rotaliana",PM10,2015-04-18,13,12,µg/mc
"Piana Rotaliana",PM10,2015-04-18,14,12,µg/mc
"Piana Rotaliana",PM10,2015-04-18,15,4,µg/mc
"Piana Rotaliana",PM10,2015-04-18,16,7,µg/mc
"Piana Rotaliana",PM10,2015-04-18,17,3,µg/mc
"Piana Rotaliana",PM10,2015-04-18,18,1,µg/mc
"Piana Rotaliana",PM10,2015-04-18,19,1,µg/mc
"Piana Rotaliana",PM10,2015-04-18,20,1,µg/mc
"Piana Rotaliana",PM10,2015-04-18,21,2,µg/mc
"Piana Rotaliana",PM10,2015-04-18,22,2,µg/mc
"Piana Rotaliana",PM10,2015-04-18,23,3,µg/mc
"Piana Rotaliana",PM10,2015-04-18,24,3,µg/mc
"Piana Rotaliana",PM10,2015-04-19,1,4,µg/mc
"Piana Rotaliana",PM10,2015-04-19,2,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,3,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,4,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,5,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,6,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,7,10,µg/mc
"Piana Rotaliana",PM10,2015-04-19,8,5,µg/mc
"Piana Rotaliana",PM10,2015-04-19,9,4,µg/mc
"Piana Rotaliana",PM10,2015-04-19,10,4,µg/mc
"Piana Rotaliana",PM10,2015-04-19,11,5,µg/mc
"Piana Rotaliana",PM10,2015-04-19,12,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,13,5,µg/mc
"Piana Rotaliana",PM10,2015-04-19,14,4,µg/mc
"Piana Rotaliana",PM10,2015-04-19,15,4,µg/mc
"Piana Rotaliana",PM10,2015-04-19,16,4,µg/mc
"Piana Rotaliana",PM10,2015-04-19,17,6,µg/mc
"Piana Rotaliana",PM10,2015-04-19,18,9,µg/mc
"Piana Rotaliana",PM10,2015-04-19,19,15,µg/mc
"Piana Rotaliana",PM10,2015-04-19,20,19,µg/mc
"Piana Rotaliana",PM10,2015-04-19,21,18,µg/mc
"Piana Rotaliana",PM10,2015-04-19,22,18,µg/mc
"Piana Rotaliana",PM10,2015-04-19,23,15,µg/mc
"Piana Rotaliana",PM10,2015-04-19,24,14,µg/mc
"Piana Rotaliana",PM10,2015-04-20,1,14,µg/mc
"Piana Rotaliana",PM10,2015-04-20,2,15,µg/mc
"Piana Rotaliana",PM10,2015-04-20,3,19,µg/mc
"Piana Rotaliana",PM10,2015-04-20,4,15,µg/mc
"Piana Rotaliana",PM10,2015-04-20,5,17,µg/mc
"Piana Rotaliana",PM10,2015-04-20,6,13,µg/mc
"Piana Rotaliana",PM10,2015-04-20,7,13,µg/mc
"Piana Rotaliana",PM10,2015-04-20,8,13,µg/mc
"Piana Rotaliana",PM10,2015-04-20,9,13,µg/mc
"Piana Rotaliana",PM10,2015-04-20,10,10,µg/mc
"Piana Rotaliana",PM10,2015-04-20,11,10,µg/mc
"Piana Rotaliana",PM10,2015-04-20,12,10,µg/mc
"Piana Rotaliana",PM10,2015-04-20,13,12,µg/mc
"Piana Rotaliana",PM10,2015-04-20,14,8,µg/mc
"Piana Rotaliana",PM10,2015-04-20,15,9,µg/mc
"Piana Rotaliana",PM10,2015-04-20,16,14,µg/mc
"Piana Rotaliana",PM10,2015-04-20,17,19,µg/mc
"Piana Rotaliana",PM10,2015-04-20,18,26,µg/mc
"Piana Rotaliana",PM10,2015-04-20,19,35,µg/mc
"Piana Rotaliana",PM10,2015-04-20,20,36,µg/mc
"Piana Rotaliana",PM10,2015-04-20,21,30,µg/mc
"Piana Rotaliana",PM10,2015-04-20,22,27,µg/mc
"Piana Rotaliana",PM10,2015-04-20,23,23,µg/mc
"Piana Rotaliana",PM10,2015-04-20,24,18,µg/mc
"Piana Rotaliana",PM10,2015-04-21,1,9,µg/mc
"Piana Rotaliana",PM10,2015-04-21,2,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,3,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,4,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,5,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,6,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,7,8,µg/mc
"Piana Rotaliana",PM10,2015-04-21,8,8,µg/mc
"Piana Rotaliana",PM10,2015-04-21,9,10,µg/mc
"Piana Rotaliana",PM10,2015-04-21,10,11,µg/mc
"Piana Rotaliana",PM10,2015-04-21,11,11,µg/mc
"Piana Rotaliana",PM10,2015-04-21,12,10,µg/mc
"Piana Rotaliana",PM10,2015-04-21,13,8,µg/mc
"Piana Rotaliana",PM10,2015-04-21,14,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,15,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,16,6,µg/mc
"Piana Rotaliana",PM10,2015-04-21,17,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,18,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,19,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,20,7,µg/mc
"Piana Rotaliana",PM10,2015-04-21,21,8,µg/mc
"Piana Rotaliana",PM10,2015-04-21,22,8,µg/mc
"Piana Rotaliana",PM10,2015-04-21,23,8,µg/mc
"Piana Rotaliana",PM10,2015-04-21,24,8,µg/mc
"Piana Rotaliana",PM10,2015-04-22,1,8,µg/mc
"Piana Rotaliana",PM10,2015-04-22,2,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,3,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,4,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,5,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,6,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,7,11,µg/mc
"Piana Rotaliana",PM10,2015-04-22,8,10,µg/mc
"Piana Rotaliana",PM10,2015-04-22,9,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,10,10,µg/mc
"Piana Rotaliana",PM10,2015-04-22,11,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,12,8,µg/mc
"Piana Rotaliana",PM10,2015-04-22,13,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,14,9,µg/mc
"Piana Rotaliana",PM10,2015-04-22,15,20,µg/mc
"Piana Rotaliana",PM10,2015-04-22,16,29,µg/mc
"Piana Rotaliana",PM10,2015-04-22,17,43,µg/mc
"Piana Rotaliana",PM10,2015-04-22,18,43,µg/mc
"Piana Rotaliana",PM10,2015-04-22,19,42,µg/mc
